trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20180816,115.90452000000002,116.13360000000002,115.66548,116.13360000000002,927.0,8628.431,927.0,115.54172700000001,114.05692358333333,107.54055075000001,1514.6,1983.0899999999997,0.44284650000000314,0.4881645000000049,0.5476045234071591,0.6089404113131461,-0.12267177581197397,26.19571743045896,19.271562937762567,49.401754585574515,1.8696487856019628
20180817,115.686645,116.15227500000002,115.686645,115.81239000000002,173.0,1609.134,173.0,115.62694725000001,114.08184675,107.65687270000001,1352.8,1938.352,0.4310190000000034,0.48455400000000565,0.5172460787256767,0.5906015447956523,-0.14671093213995112,25.808966861599053,18.77192982456126,46.87863219893818,1.4936772391520359
20180820,116.00163000000002,116.00163000000002,115.191135,115.43391,444.0,4117.455,444.0,115.697103,114.09699108333334,107.77181725,1339.4,1801.952,0.47994750000000436,0.5058435000000052,0.4573742935339169,0.5639560945433053,-0.21316360201877682,19.36766376372643,25.766755017038662,42.29799887449242,1.230470242709436
20180821,115.536,115.7352,115.35298500000002,115.728975,134.0,1242.996,134.0,115.75624049999999,114.11868650000001,107.889422125,803.4,1500.0715,0.49339350000000054,0.49109025000000484,0.42879190577930615,0.5369232567905055,-0.2162627020223986,16.81544907997861,24.795044634723766,37.23498874022183,1.032552578664192
20180822,115.77255,115.785,115.661745,115.661745,40.0,371.968,40.0,115.8013095,114.14089475,108.00668085000001,343.6,1336.4715,0.4853010000000026,0.4857367500000052,0.3961487027717965,0.5087683459867637,-0.2252392864299344,19.306335204491155,17.26142742582181,33.02681141670341,0.7854453931023686
20180823,115.883355,116.28300000000002,115.883355,116.03400000000002,66.0,615.365,66.0,115.81500449999999,114.17038933333335,108.12584585,171.4,1060.042,0.5155545000000046,0.46071225000000526,0.39575458414458353,0.4861655936183277,-0.18082201894748828,27.162216022320244,15.384615384615246,31.174923607982766,0.23661002366102135
20180824,116.1585,116.28300000000002,116.010345,116.15725500000002,42.0,392.104,42.0,115.84868175,114.20379608333334,108.24563712499999,145.2,955.4115000000002,0.45567000000000635,0.44483850000000585,0.4007680856857121,0.46908609203180457,-0.13663601269218495,27.374974894557706,15.505121510343283,29.323035799262122,0.5832381034519996
20180827,116.1585,116.4075,116.15725500000002,116.179665,277.2,2586.519,277.2,115.8777525,114.23727008333334,108.36558545000001,111.84,961.2909999999999,0.4335090000000051,0.4423485000000049,0.40191657736967557,0.4556521890993788,-0.10747122345940652,25.476811885163723,15.49889580405537,26.53041977529109,0.5029617662897223
20180828,116.04396,116.28300000000002,116.042715,116.274285,150.0,1400.028,150.0,115.88354174999999,114.27413816666667,108.486021875,115.04,796.6560000000001,0.4228020000000058,0.4233000000000054,0.40578418108366066,0.44567858749623523,-0.07978881282514916,25.329341317365227,17.2455089820361,24.000704549223684,0.09967845659164531
20180829,116.28300000000002,116.64405,116.28300000000002,116.62911,205.0,1916.341,205.0,115.90084725000001,114.31465375,108.608357425,148.04000000000002,785.4060000000001,0.4003920000000051,0.4355632500000041,0.4324951619868216,0.44304190239435254,-0.021093480815061905,30.865175212828756,15.22470797861836,23.29310033257993,0.29764453961453885
20180830,116.532,116.781,116.532,116.781,175.0,1640.456,175.0,115.95693450000002,114.35696583333333,108.731767425,169.84,717.6560000000001,0.3784800000000047,0.4106632500000039,0.46061043007918556,0.44655560793131915,0.028109644295732816,31.531531531531225,16.897385190068363,21.937111188175724,0.9698705045264155
20180831,116.77975500000002,116.781,116.595495,116.6565,27.0,252.975,27.0,115.99054950000001,114.40567583333335,108.854749925,166.84,686.106,0.35046750000000343,0.39074325000000343,0.46745731613356156,0.45073594957176766,0.03344273312358781,33.209905114556385,13.168248090720086,22.535774322125626,0.5796479175611768
20180903,116.6565,116.781,116.56437,116.77851,79.0,740.806,79.0,116.03399999999999,114.45562308333335,108.979367475,127.2,539.76,0.29108100000000264,0.3855142500000035,0.47722752810057045,0.4560342652775283,0.04238652564608436,34.03700189753274,12.215370018975518,23.892314873296908,0.749731471535986
20180904,116.781,116.904255,116.74365,116.784735,185.18,1736.57,185.18,116.07763725,114.50453075,109.10489615,134.23600000000002,546.669,0.2689200000000042,0.3811567500000024,0.4799403434239906,0.4608154809068208,0.038249725034339654,31.902792140640774,13.314374353671306,26.022606530195624,0.7529376382891639
20180905,116.904255,116.961525,116.781,116.804655,109.0,1023.087,109.0,116.11305750000001,114.55456666666667,109.230884425,115.03600000000002,543.419,0.2746470000000031,0.3799740000000028,0.47818542274093545,0.46428946927364373,0.027791906934583444,30.244707176243214,14.160021996150904,27.522180600001203,0.6101876675603135
20180906,116.904255,117.00012,116.844495,116.96277,182.2,1711.309,182.2,116.16559650000002,114.605237,109.35789827499998,116.476,493.079,0.232068000000001,0.3738112500000028,0.4839742407500438,0.4682264235689238,0.03149563436224001,32.631578947367515,15.058479532164046,29.02672975400801,0.906532620137046
20180907,116.906745,117.1545,116.906745,117.09225,101.0,949.602,101.0,116.23226625000002,114.65802450000001,109.48529952500002,131.276,449.029,0.22957799999999934,0.3426240000000028,0.49332315240106084,0.47324576933535123,0.04015476613141922,41.77897574123907,3.942048517520804,33.925174556745944,1.1518730035814606
20180910,116.90550000000002,117.279,116.90550000000002,117.1545,319.0,3001.592,319.0,116.31344024999999,114.71409533333333,109.613012025,179.276,439.429,0.24190349999999938,0.3377062500000022,0.4999916939806184,0.4785949542644047,0.042793479432427395,45.2549814251934,3.951367781155615,38.55108307530021,1.4052329841803601
20180911,117.168195,117.39105000000002,117.1545,117.2292,281.39,2650.772,281.39,116.40432525000001,114.78049658333333,109.741608025,198.518,312.7985,0.2415300000000002,0.33216600000000296,0.505477398135767,0.4839714430386772,0.0430119101941796,45.54390563564862,3.8335517693321455,44.18539425969759,1.5749730312837107
20180912,117.23044500000002,117.31137,117.21675000000002,117.279,92.0,866.295,92.0,116.47840275000001,114.85177033333335,109.87055802500001,195.118,200.4485,0.2140154999999993,0.30720375000000216,0.5079875378796999,0.48877466200688174,0.03842575174563623,37.656903765690195,4.450361354127746,47.84112924461486,1.279432319105478
20180913,117.21675000000002,117.280245,117.21675000000002,117.255345,26.0,244.893,26.0,116.53449,114.92156775,110.00139475,163.878,155.39849999999998,0.19546499999999584,0.28697250000000024,0.5022781312644895,0.4914753558584033,0.021605550812172414,40.22754977651395,4.754164973588785,51.496864229532136,0.9659090909090784
20180914,117.521775,117.521775,117.279,117.3288,249.0,2346.34,249.0,116.6103105,114.99240566666667,110.13218875000001,193.478,159.1985,0.20355749999999517,0.27701249999999933,0.4979406402552513,0.49276841273777294,0.010344455034956734,43.81568310428557,4.729183508489053,55.50868051827245,1.309367676463613
20180917,117.3288,117.3288,117.160725,117.3288,146.0,1375.259,146.0,116.70505500000002,115.065224,110.26231775000001,158.878,144.2985,0.19870199999999444,0.24489149999999854,0.4888677838775948,0.4919882869657373,-0.006241006176285091,44.867549668875405,4.966887417218615,59.871473619027675,1.641536702689872
20180918,117.4035,117.51555,117.4035,117.46575,223.1,2104.922,223.1,116.79189375000001,115.14507000000002,110.3893965,147.22,148.7535,0.2013164999999944,0.2351182499999993,0.48711306410731936,0.49101324239405375,-0.007800356573468781,41.604230938741466,5.288673424416093,62.97925227036899,1.5007261578182884
20180919,117.34125000000002,117.52800000000002,117.28398,117.52800000000002,32.0,301.944,32.0,116.88520650000001,115.25297,110.51533149999999,135.22,148.3535,0.20766599999999755,0.2411565000000003,0.4851529495966247,0.489841183834568,-0.009376468475886579,36.82119205298143,9.536423841059454,65.02492062845651,1.6135456023078643
20180920,117.59025,117.59025,117.41595,117.46824,24.0,226.509,24.0,116.9569185,115.36603674999999,110.6409727,134.82,146.2535,0.20554949999999791,0.21880874999999947,0.47332125931505686,0.48653719893066577,-0.026431879231217814,39.18439716312113,9.574468085106249,66.27589919081251,1.2360515021458962
20180921,117.64627500000002,117.64627500000002,117.03000000000002,117.469485,48.0,452.488,48.0,117.02253,115.470679,110.764320125,94.62,146.5535,0.2424014999999983,0.23598974999999883,0.458756758276067,0.48098111079974604,-0.044448705047358095,34.303453628250445,19.441210710127326,64.88118079248426,1.12970128297194
20180925,118.65699999999998,118.65699999999998,117.645,117.78415,81.0,754.018,81.0,117.10275425,115.56106066666666,110.88574587500001,81.62,136.7435,0.32380299999999806,0.2828532499999987,0.46721930864976,0.4782287503697489,-0.02201888343997771,46.94028132765874,14.727378977751842,65.67597307812842,1.381037722909606
20180926,118.2775,126.31024999999998,117.7462,117.89547,981.68,9199.556,981.68,117.1838135,115.65329766666667,111.007623225,233.336,178.32750000000001,1.156552999999994,0.699041499999997,0.4774053032884211,0.47806406095348336,-0.0013175153301244746,75.95040732874784,4.9429819000219855,69.35855244716375,1.3942764730825896
20180927,118.91,118.91,117.838545,117.8727,528.0,4921.533,528.0,117.245993,115.73789266666668,111.129486725,332.53599999999994,194.47750000000002,1.2542364999999962,0.7341259999999977,0.47812885688522044,0.4780770201398308,0.00010367349077933241,70.73422409685536,4.622117128165566,72.99312959314194,1.0662775356855558
20180928,117.899265,118.473575,117.899265,117.916975,60.0,559.291,60.0,117.30279174999998,115.81195833333335,111.2520816,339.736,188.72750000000002,1.307974499999999,0.7517197499999974,0.47677889053643696,0.47781739421915204,-0.00207700736543015,67.81568482175302,4.50425371048753,73.33509073457326,0.9727395723619248
20181008,117.916975,118.0245,117.896735,117.96125,318.0,2964.889,318.0,117.36802924999999,115.88972916666667,111.37413785000001,393.736,203.2775,1.2941079999999985,0.7488327499999968,0.47381975575565605,0.4770178665264529,-0.006396221541593694,68.12553874656082,4.604226897536357,73.5778913135237,1.1184546081872915
20181009,117.646265,117.99414,117.646265,117.934685,52.0,484.392,52.0,117.425838,115.9639655,111.49471127500001,387.936,201.9275,1.3120879999999986,0.7553949999999965,0.4639825446794674,0.47441080215705583,-0.02085651495517682,66.75542348780398,6.393298574397309,73.43841017152197,0.9900580166676276
20181010,117.81324499999998,117.93595,117.81324499999998,117.83728,129.0,1202.444,129.0,117.47846525,116.04379941666667,111.614612675,217.4,199.11849999999998,1.3056835000000007,0.7534999999999975,0.4432175782274186,0.46817215737112844,-0.04990915828741971,66.61898900308782,6.380231974695583,73.69969140286591,0.9012693311330588
20181011,117.92329999999998,117.96125,117.83475,117.83475,179.0,1667.971,179.0,117.52997,116.13243066666668,111.734536425,147.6,202.61849999999998,1.2939314999999993,0.7507987499999984,0.4216959939333407,0.4588769246835709,-0.07436186150046042,66.49820820466198,6.351112202535315,73.96411380613849,0.8818955032228848
20181012,117.83728,117.92329999999998,117.83728,117.91065,272.0,2534.587,272.0,117.57736399999999,116.22409066666667,111.85659467500001,190.0,207.1085,1.2853564999999976,0.7454529999999977,0.4060834023190836,0.44831822021067347,-0.08446963578317979,65.59378602758807,6.434018189276583,74.07971308099688,0.8104117233201702
20181015,117.848665,117.96125,117.648795,117.96125,89.0,829.563,89.0,117.620814,116.313772,111.97890092500002,144.2,206.5085,1.2549744999999972,0.7486879999999978,0.39326005102792294,0.4373065863741234,-0.08809307069240091,64.90608223459397,6.8763983097922825,74.13503930352701,0.74214988609409
20181016,117.962515,117.96757499999998,117.91823999999998,117.96125,123.94,1155.701,123.94,117.6611515,116.39156358333334,112.10120717500001,158.58800000000002,196.7555,1.1411564999999997,0.7324797499999989,0.378731669805191,0.42559160306033694,-0.09371986651029185,64.23689870852812,6.9457061283914605,74.35226878005837,0.6886205822226321
20181017,117.96125,117.9739,117.92836,117.97136999999998,621.01,5790.824,621.01,117.69826,116.47087258333335,112.22931402500001,256.99,213.73649999999998,0.2893055000000018,0.7229292499999979,0.3638402979662345,0.41324134204151647,-0.0988020881505639,65.23295716958295,6.15871224794267,76.05866515891736,0.6330931201441015
20181018,117.927095,118.01185,117.92583,117.98654999999998,1053.0,9821.034,1053.0,117.73363750000001,116.54906508333333,112.359196775,431.78999999999996,261.7865,0.19076200000000085,0.7224992499999985,0.3492378807366663,0.40044064978054644,-0.10240553808776032,65.48236053050444,6.199447587700843,77.62835071438572,0.6033049395032242
20181019,117.98654999999998,117.98654999999998,117.8474,117.92329999999998,297.0,2767.889,297.0,117.76703525,116.61441741666667,112.48649827500002,436.78999999999996,275.3365,0.14458949999999932,0.7262819999999991,0.3287717375427093,0.386106867332979,-0.11467025958053945,67.91000474755211,4.039809507381345,81.99385429104385,0.5696584663155146
20181022,117.8727,117.985285,117.269295,117.562775,597.0,5555.983,597.0,117.77873400000001,116.67199724999999,112.61156215000001,538.39,292.7365,0.20341200000000015,0.7487599999999993,0.2802304944415397,0.36493159275469117,-0.16940219662630296,62.34057749209266,8.856239159269519,83.62853387305199,0.19941821615834243
20181023,117.75379,117.96125,117.651325,117.79806499999998,425.0,3957.695,425.0,117.80219724999999,116.73478508333334,112.73754747499999,598.6020000000001,306.68649999999997,0.20847200000000043,0.7602799999999995,0.2577756687133643,0.34350040794642583,-0.17144947846612302,1.7931858936040674,25.941422594142356,83.57781559691144,0.39995721425598596
20181024,117.81324499999998,117.92329999999998,117.81324499999998,117.92329999999998,20.34,189.504,20.34,117.82507475,116.79106966666667,112.86326397500001,478.46799999999996,296.5485,0.20872499999999833,0.7572042499999995,0.24723549848515347,0.3242474260541714,-0.15402385513803585,2.309468822170593,33.410315627405765,83.53041033315392,0.38951779561275934
20181025,117.98149,118.22057499999998,117.861315,118.089015,1241.0,11584.238,1241.0,117.85312549999999,116.84654716666667,112.99120405,516.068,356.9985,0.23200099999999538,0.7629662499999974,0.2493794619988421,0.30927383324310553,-0.11978874248852689,12.255920232654463,36.061487328625205,80.79652433236538,0.4773458239738515
20181026,118.13708499999998,118.21678,118.13708499999998,118.151,821.0,7669.358,821.0,117.88726349999999,116.8863955,113.12097905,620.868,396.84849999999994,0.23592249999999665,0.760639499999997,0.25316194666626757,0.29805145592773796,-0.08977901852294079,12.255920232654463,35.97839634399727,78.07101932181932,0.5812294455080025
20181029,118.21678,118.3281,118.17883,118.28382499999998,564.0,5272.891,564.0,117.92798049999999,116.93306408333333,113.25209317499998,614.268,422.64849999999996,0.22238699999999767,0.7386807499999974,0.26383612187105143,0.2912083891164007,-0.05474453449069849,16.85739436619707,29.401408450704487,74.11368400338861,0.6932353538452674
20181030,118.28382499999998,118.29015,118.19907,118.26864499999998,690.1,6452.456,690.1,117.95220524999999,116.97757066666667,113.3811864,667.288,453.1035,0.22656149999999683,0.6838589999999982,0.26798146003011425,0.2865630032991434,-0.03716308653805833,17.044948820649843,29.72852692478923,70.15634868495793,0.4113414241219804
20181031,118.2522,118.2775,118.04220999999998,118.24966999999998,370.0,3457.711,370.0,117.96991525000001,117.01242350000001,113.50992475000001,737.22,422.5195,0.24553649999999863,0.26742100000000024,0.2666616371059689,0.28258273006050855,-0.03184218590907928,15.559365623660467,33.9477068152606,66.91200260489792,0.30043563166590737
20181101,118.14847,118.258525,118.14847,118.16365,373.0,3485.183,373.0,117.98446274999999,117.04376766666665,113.637143,563.6200000000001,414.7695,0.24793999999999983,0.21935100000000035,0.25572671444909645,0.27721152693822615,-0.0429696249782594,15.446808510638146,33.702127659575524,63.69830480670043,0.24683408456751543
20181102,118.24714,118.34075,117.924565,118.3028,483.0,4515.635,483.0,118.003754,117.08782675,113.764087,496.02,435.91949999999997,0.27564350000000104,0.21011650000000018,0.25534548770140475,0.27283831909086187,-0.03498566277891424,14.925986842105118,33.71710526315899,60.68327536890881,0.327200557850138
20181105,118.32051,118.3534,118.20539499999998,118.3028,593.0,5545.664,593.0,118.02083149999999,117.12647008333333,113.892196,501.82,449.66949999999997,0.21884500000000173,0.21112850000000094,0.2521368856887989,0.26869803241044926,-0.033122293443300754,14.661354581673677,32.66932270916428,57.6520122512761,0.2895442359249323
20181106,118.347075,118.3787,118.2269,118.367315,1137.0,10637.395,1137.0,118.042463,117.16743366666667,114.01978257500001,591.2,503.91949999999997,0.1941775000000007,0.20132475000000055,0.2518961646169515,0.2653376588517497,-0.02688298846959636,14.764841942945148,31.61141094834331,54.33623795666227,0.36683864462774274
20181107,118.397675,118.5305,118.397675,118.529235,670.0,6274.133,670.0,118.07706074999999,117.21105441666667,114.14802875,651.2,530.9694999999999,0.1979725000000002,0.20334874999999925,0.26175364908068843,0.26462085689753745,-0.005734415633698031,17.81544256120553,30.885122410547023,50.34580532151411,0.5872122981793071
20181108,118.5305,118.756935,118.5305,118.75567,219.0,2054.89,219.0,118.12310674999999,117.25537808333334,114.2774571,620.4,532.9694999999999,0.1848165000000023,0.20840874999999884,0.28455699275934876,0.2686080840698997,0.031897817378898075,23.92660550458718,27.81651376146832,44.54203752296768,0.7815351583467578
20181109,118.754405,118.8341,118.41665,118.822715,328.0,3079.889,328.0,118.16871,117.30389016666666,114.407220675,589.4,535.7695,0.21378500000000286,0.22485374999999977,0.30452836466986355,0.2757921401898925,0.05747244895994208,26.195259140216994,15.709120128566411,40.963620230966924,0.7735221542752857
20181112,118.832835,118.853075,118.721515,118.82650999999998,196.0,1841.133,196.0,118.21197299999999,117.35501775000002,114.53663322499999,510.0,541.1195,0.2092310000000026,0.21580900000000014,0.3170077772530817,0.2840352676025304,0.06594501930110264,29.280070237049955,17.16417910447838,36.60776244557362,0.7335120643431559
20181113,118.84421999999998,118.84548499999998,118.53556,118.72024999999998,120.0,1125.648,120.0,118.249923,117.40817158333333,114.66628947500001,306.6,540.9225,0.23111550000000136,0.2288384999999991,0.31469588936525383,0.29016739195507507,0.049056994820357525,27.516501650165164,22.19471947194784,31.153221636547,0.6434316353887137
20181114,118.8341,118.84675,118.66965,118.7835,754.0,7080.077,754.0,118.29052949999998,117.46437158333333,114.79615197499999,323.4,547.5719999999999,0.2252964999999989,0.23541649999999875,0.31434388729513785,0.2950026910230876,0.03868239254410044,18.991228070176096,23.596491228070718,28.406397542006143,0.6884127903236337
20181115,118.658265,118.832835,118.658265,118.784765,565.0,5304.774,565.0,118.33044025,117.51416016666666,114.9256758,392.6,523.1719999999999,0.2317479999999989,0.23984399999999936,0.3105867473564956,0.29811950228976924,0.024934490133452725,18.687958567113256,23.608113940440848,25.72431991213531,0.6765305028412216
20181116,118.84548499999998,119.163,118.76073,119.163,633.3,5953.593,633.3,118.39242525,117.56465016666668,115.05709080000001,453.66,539.987,0.2303564999999992,0.2530000000000001,0.3342762616797046,0.3053508541677563,0.05785081502389655,24.288577154308832,21.92384769539143,24.152895231013627,1.0512765500965582
20181119,119.541235,119.5425,119.101015,119.224985,240.0,2263.397,240.0,118.47553574999999,117.62152675,115.093541425,462.46000000000004,522.137,0.259704499999998,0.23927474999999987,0.35397167875140667,0.3150750190844864,0.0777933193338406,32.68398268398299,19.73304473304527,23.980785968292818,1.41389142949373
20181120,119.2895,119.4666,119.278115,119.39069999999998,410.0,3870.434,410.0,118.5551675,117.68747325,115.13077845,520.46,521.387,0.26868599999999815,0.23143174999999944,0.3785881259870507,0.32777764046499924,0.10162097104410295,32.62513503781111,15.232265034209574,23.92366153838534,1.3520043813962435
20181121,119.40082,119.40587999999998,119.37805,119.39069999999998,271.0,2557.749,271.0,118.6285375,117.74850199999999,115.167955225,423.86,533.92,0.25515049999999634,0.22656149999999825,0.3935601216732465,0.3409341367066487,0.10525196993319563,33.40707964601846,15.597345132743461,23.86653710847786,1.2443681613387714
20181122,119.389435,119.416,119.389435,119.40587999999998,134.0,1264.806,134.0,118.69438075000001,117.81090425000001,115.20499099999999,337.65999999999997,478.57,0.23503699999999556,0.2099267499999989,0.40201624226301647,0.35315055781792226,0.09773136889018841,38.01996672213128,10.232945091514159,25.22050901758425,1.1151460616383169
20181123,119.40587999999998,119.412205,119.39069999999998,119.41094,137.0,1293.177,137.0,118.75737775,117.86718658333332,115.24178094999999,238.4,444.37,0.19544249999999722,0.20461375000000004,0.4044636730126854,0.3634131808568749,0.08210098431162094,39.23611111111281,10.67708333333333,26.58981282167076,1.06638115631692
20181126,119.40967499999998,119.44636,119.333775,119.333775,851.0,8033.389,851.0,118.80987525,117.92012858333332,115.27691982500001,360.6,458.71999999999997,0.19354499999999603,0.20138799999999932,0.39561629057423886,0.3698538028003477,0.05152497554778235,38.891333040036855,12.802463704354741,27.59997232665717,0.887653066680949
20181127,119.33251,119.414735,119.33251,119.354015,62.0,585.084,62.0,118.86414375,117.97303441666666,115.31215990000001,291.0,427.31500000000005,0.1707749999999976,0.20094524999999946,0.3857907198253372,0.3730411862053456,0.025499067239983186,34.58578542326985,13.21865097329048,28.875697761315518,0.917715764816629
20181128,119.35654499999998,119.407145,119.2895,119.37172499999998,268.0,2528.039,268.0,118.92024649999999,118.02465841666665,115.34753672500001,290.4,422.215,0.1648294999999976,0.19506299999999827,0.3751089111779038,0.3734547311998572,0.003308359956093132,27.568331762489795,15.362865221488406,30.36945246711247,0.9488863689852245
20181129,119.290765,119.414735,119.290765,119.41347,201.0,1897.302,201.0,118.98273749999998,118.07106441666666,115.382411325,303.8,413.61499999999995,0.15976949999999732,0.19575874999999812,0.36579531282247046,0.3719228475243799,-0.012255069403818819,31.269841269842853,12.486772486771631,31.648186045707074,1.0577026014345403
20181130,119.417265,119.477985,119.412205,119.4413,460.0,4342.432,460.0,119.03966249999999,118.11540274999999,115.416774375,368.4,412.465,0.12612049999999755,0.17823849999999836,0.3565497834804887,0.36884823471560163,-0.024596902470225834,34.05875952122101,12.840043525570422,33.016519114837614,0.9623609923011145
20181203,119.4413,119.498225,119.416,119.45141999999998,514.1,4855.526,514.1,119.0970935,118.16198475,115.4513507,301.02,408.52,0.09019449999999836,0.17494949999999818,0.3460501831871312,0.36428862440990756,-0.036476882445552694,38.72135102533388,5.3679131483706914,37.65540487275018,0.9709153122326564
20181204,119.45141999999998,119.50328499999998,119.45141999999998,119.4919,1117.0,10550.372,1117.0,119.15332275,118.20720791666666,115.48637645000001,512.02,407.52,0.07121949999999799,0.16995274999999807,0.33710958257910306,0.3588528160437467,-0.04348646692928726,41.37267479153309,5.708787684412205,42.29367091334618,0.9500806873924628
20181205,119.52226,119.523525,119.490635,119.50328499999998,306.0,2890.759,306.0,119.20202524999999,118.25251708333333,115.522603875,519.62,389.32,0.07172550000000086,0.16343799999999858,0.3271713389964077,0.3525165206342789,-0.05069036327574239,45.68071872840516,5.528680027642201,47.06330693432522,0.8217803818610481
20181206,119.523525,119.58045,119.50455,119.58045,412.0,3893.253,412.0,119.24326425,118.29878033333333,115.55782535,561.8199999999999,398.96999999999997,0.07678550000000399,0.15591124999999978,0.32181213004705,0.3463756425168331,-0.04912702493956622,37.39495798319451,6.722689075628713,51.663787195814585,0.6945184175206176
20181207,119.556415,119.617135,119.556415,119.617135,251.0,2373.172,251.0,119.28298524999998,118.34301975,115.59363995000001,520.02,395.12,0.08070700000000244,0.13807474999999983,0.3168723836616891,0.34047499074580434,-0.047205214168230425,19.57255343082271,8.998875140605323,52.54238521689918,0.6685758695212485
20181210,119.6184,119.66899999999998,119.5425,119.66141,112.0,1059.234,112.0,119.32473024999999,118.38583908333334,115.62953132499999,439.6,390.91999999999996,0.08209850000000074,0.13782174999999838,0.3129230395288545,0.3349646005024144,-0.04408312194711983,26.942355889724258,10.025062656639424,53.21521355548925,0.7026209892051938
20181211,119.66141,119.75248999999998,119.66141,119.725925,616.0,5830.097,616.0,119.37501400000001,118.42869616666667,115.65976245,339.4,415.71999999999997,0.08298399999999902,0.1268794999999983,0.31140924524213176,0.33025352945035785,-0.037688568416452184,33.136792452830065,9.433962264148917,54.596324643772384,0.8470964304741813
20181212,119.725925,119.76766999999998,119.70695,119.76766999999998,343.0,3246.938,343.0,119.4242225,118.47100400000001,115.69363655,346.8,395.16999999999996,0.07729149999999692,0.12106049999999727,0.31000448623980503,0.32620372080824733,-0.0323984691368846,32.57142857142765,9.142857142855307,54.49476583413644,0.828541001064953
20181213,119.7702,119.776525,119.71707,119.776525,411.0,3891.324,411.0,119.47381049999998,118.51262941666666,115.727976675,346.6,387.46999999999997,0.0708399999999969,0.11530474999999711,0.306077458688236,0.3221784683842451,-0.032202019392018166,32.26519337016761,8.83977900552323,54.478469834671216,0.8349218858159313
20181214,119.7449,119.768935,119.164265,119.736045,149.0,1409.35,149.0,119.50246274999999,118.55397441666668,115.76235540000002,326.2,363.255,0.12548799999999716,0.12580424999999734,0.29628349170408796,0.3169994730482137,-0.041431962688251445,22.461538461539345,36.3076923076934,52.55647871450669,0.4808917197452356
20181217,119.73225,119.773995,119.48557499999998,119.70695,100.0,946.022,100.0,119.52656099999999,118.59361025,115.79586565000001,323.8,356.255,0.14610749999999798,0.11815099999999816,0.2829127370389699,0.31018212584636495,-0.05453877761479009,20.232399179768116,32.1941216678062,50.99356422786309,0.40424832093708396
20181218,119.569065,119.6943,119.48557499999998,119.52732,70.0,661.72,70.0,119.533392,118.63025225,115.82746555,214.6,339.255,0.16305850000000105,0.11713899999999952,0.25488353908723127,0.29912240849453825,-0.08847773881461396,19.158576051780148,28.28478964401306,50.33682994168206,0.11443102352195478
20181219,119.5172,119.5425,119.44889,119.5425,198.0,1870.765,198.0,119.54098200000001,118.66486474999998,115.85823760000001,185.6,335.605,0.1691305,0.12042800000000042,0.23122962571662242,0.2855438519389551,-0.10862845244466535,19.066403681788877,30.63773833004496,48.93355736031253,0.12714558169104606
20181220,119.48051499999998,119.6184,119.24902,119.571595,163.0,1538.983,163.0,119.54926774999998,118.69892466666667,115.889106925,136.0,337.055,0.19835199999999703,0.13756875000000052,0.21238323061751885,0.27091172767466787,-0.11705699411429804,13.628620102214771,35.43441226575752,48.87647342851816,0.1387829477074387
20181221,119.57033,119.57033,119.416,119.56020999999998,318.2,3006.714,318.2,119.55673125000001,118.73379083333333,115.91973254999999,169.84,346.115,0.2078394999999972,0.14427324999999983,0.1942890096069192,0.25558718406111813,-0.12259634890839788,12.314458493677929,34.30456294667349,46.842188894168714,0.1250052968345905
20181224,119.4666,119.60575,119.321125,119.60575,630.1,5953.734,630.1,119.57032999999998,118.76939524999999,115.9502063,275.86,335.07,0.22365199999999988,0.1528752500000003,0.18153132636946623,0.24077601252278777,-0.11848937230664308,10.983524712931736,34.89765351971985,45.15451409405922,0.2279111676472212
20181225,119.553885,119.75755,119.429915,119.667735,204.0,1928.765,204.0,119.586016,118.80078833333333,115.98098997500001,302.65999999999997,342.16999999999996,0.2473075000000023,0.16514575000000065,0.17441192980031417,0.22750319597829305,-0.10618253235595776,14.490161001788703,31.26118067978492,42.1723236755357,0.26284830049494445
20181226,119.66899999999998,119.7702,119.632315,119.7449,234.0,2215.313,234.0,119.60467475,118.83161216666666,116.011496725,309.86,340.46999999999997,0.25502400000000447,0.16615775000000071,0.17300206719141897,0.21660297022091823,-0.08720180605899852,12.653239929947901,30.60420315236414,40.170478403013135,0.31261590632121194
20181227,119.73478,119.7702,119.725925,119.738575,291.1,2755.481,291.1,119.62093,118.86271008333333,116.04161035000001,335.48,344.975,0.2535060000000044,0.16217300000000065,0.16942138204551327,0.20716665258583725,-0.07549054108064795,11.44870101276996,30.77939233817693,40.796833893768664,0.2722515307527651
20181228,119.7449,119.98524999999998,119.7449,119.958685,441.0,4180.855,441.0,119.64679925,118.89673858333332,116.07283054999999,360.03999999999996,344.025,0.21694750000000199,0.17121774999999956,0.18224390642356525,0.20218210335338285,-0.039876393859635206,16.441251056635895,29.543533389687116,39.563257836226335,0.43317093836052756
20190102,119.5425,120.175,119.5425,119.89417,472.0,4473.336,472.0,119.66893674999999,118.92895391666667,116.10377034999999,328.41999999999996,341.92,0.2513554999999997,0.1987314999999988,0.185066694395843,0.1987590215618749,-0.027384654332063774,11.560486757337323,30.744452397995385,38.82527207567154,0.3706527724827602
