trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20170425,110.035,110.143,109.6,110.068,16473.3,181184.911,16473.3,110.71110000000002,110.7728,111.759285,18646.260000000013,27455.024500000007,0.25509999999999877,0.31984999999999886,-0.16820135573468065,-0.07434903507370379,-0.18770464132195372,3.711001642036591,45.91133004926208,50.9980868644594,-0.8691109850224699
20170426,110.011,110.214,110.011,110.083,20903.5,230225.802,20903.5,110.6608,110.75503333333333,111.75195000000002,18407.41000000001,27077.712,0.26629999999999965,0.3197499999999991,-0.18714567874555144,-0.09690836380807333,-0.18047462987495622,5.918301704728595,44.9662270826641,55.61564199069461,-0.9055802104618871
20170427,110.065,110.135,109.85,109.947,18400.0,202451.154,18400.0,110.6122,110.73945,111.74389000000001,19151.16000000001,25806.122,0.2828000000000003,0.27890000000000015,-0.210704385620204,-0.11966756817049946,-0.18207363489940906,3.775322283609724,47.851442602824676,58.87073309167579,-0.8763151488924259
20170428,110.006,110.1,109.961,109.989,17873.0,196695.893,17873.0,110.56509999999999,110.72755,111.73458500000001,19042.760000000013,24360.597,0.29269999999999924,0.2447499999999998,-0.22341044501636986,-0.14041614353967355,-0.16598860295339263,3.7092882991557627,47.01447527141229,62.12582419265696,-0.8491765151310227
20170502,110.048,110.213,109.991,110.05,65972.0,726505.117,65972.0,110.53630000000001,110.71378333333332,111.725585,27924.360000000008,25824.1795,0.28049999999999786,0.22654999999999886,-0.2259532500131627,-0.15752356483437138,-0.1368593703575826,6.001170960187334,45.63817330210872,64.96435096093579,-0.5206732594507657
20170503,110.05,110.05,109.9,109.909,76713.0,843556.517,76713.0,110.4906,110.69848333333334,111.71584499999999,39972.30000000001,28141.539,0.26699999999999735,0.21359999999999885,-0.2366183735860119,-0.1733425265846995,-0.12655169400262478,5.899280575539553,46.446043165468424,68.31890017771953,-0.8247385470524948
20170504,109.91,109.91,109.525,109.588,73450.0,806526.653,73450.0,110.42949999999999,110.6797,111.703825,50481.60000000001,30719.105500000005,0.28349999999999653,0.22224999999999823,-0.26788457155807066,-0.19225093557937376,-0.1512672719573938,5.481283422459897,52.08556149732687,71.7829310564169,-1.1027885569894536
20170505,109.53,109.578,109.4,109.473,80639.2,883018.138,80639.2,110.35825,110.65933333333334,111.69068499999999,62929.44000000002,33738.867,0.27089999999999603,0.22469999999999785,-0.29850185405402385,-0.2135011192743038,-0.17000146955944012,4.749612803304073,53.51058337635604,75.49443863875459,-1.2849645620299666
20170508,109.456,109.5,109.16,109.2,66156.42,723283.84,66156.42,110.2712,110.63476666666666,111.676695,72586.12400000001,35706.1065,0.2728999999999971,0.23489999999999753,-0.3408658006926828,-0.2389740555579796,-0.2037834902694064,4.75698035160289,51.34436401241026,76.9526680693344,-1.569302602284095
20170509,109.296,109.3,109.155,109.23,74351.45,812132.263,74351.45,110.1833,110.61195000000001,111.663035,74262.01400000001,38121.901,0.2615999999999971,0.2373999999999974,-0.36777925403416134,-0.264735095253216,-0.20608831756189072,4.935622317596564,48.524678111588926,77.26125263611394,-1.5839550221645515
20170510,109.24,109.24,108.713,108.822,58933.35,642261.38,58933.35,110.07815000000001,110.58733333333335,111.64756,70706.084,39362.985,0.25999999999999657,0.25754999999999767,-0.4172210849537379,-0.2952322931933204,-0.24397758352083498,4.56009913258983,55.489467162330705,79.60716062279745,-1.8958755916159475
20170511,108.782,108.996,108.737,108.944,67952.02,739451.527,67952.02,109.9804,110.56353333333333,111.632975,69606.48800000001,41329.46,0.26559999999999634,0.265949999999998,-0.4414707121989636,-0.324479976994449,-0.23398147040902917,4.623115577889429,52.487437185930474,81.33226478578219,-1.762865309876549
20170512,108.854,109.125,108.694,108.9,59283.36,645971.418,59283.36,109.87960000000001,110.53876666666666,111.61802000000002,65335.32000000001,42805.53999999999,0.280199999999995,0.28149999999999764,-0.4589486741466402,-0.3513737164248873,-0.2151499154435058,7.650941090198119,50.281104864337166,81.25329682993798,-1.8175916910094014
20170515,108.945,109.13,108.9,109.033,68001.78,741139.958,68001.78,109.78425,110.51265,111.603055,65704.39200000002,44639.299,0.2878999999999948,0.290299999999997,-0.4568023631467071,-0.3724594457692513,-0.1686858347549116,7.826729017967043,45.655919271475184,80.63693802447143,-1.718947178655128
20170516,108.838,109.1,108.8,108.881,70420.74,766729.661,70420.74,109.69345000000001,110.48018333333334,111.587195,64918.250000000015,47631.871,0.29549999999999554,0.2879999999999967,-0.46204041164367027,-0.3903756389441351,-0.1433295453990704,8.324607329842983,40.28795811518419,79.25895186466462,-1.6405141964100256
20170517,108.861,108.998,108.72,108.805,54960.01,598191.158,54960.01,109.6037,110.44725,111.57057499999999,64123.58200000002,48362.0565,0.308299999999997,0.2876499999999972,-0.4669415560598793,-0.40568882236728393,-0.12250546738519075,6.34146341463422,41.56611039794695,79.02951996727214,-1.622965641952967
20170518,108.721,109.03,108.721,108.989,74279.06,808917.521,74279.06,109.53035,110.41846666666667,111.55454,65388.99000000001,50971.121999999996,0.30069999999999764,0.2920999999999971,-0.4507821500490934,-0.41470748790364587,-0.07214932429089504,7.119163051798943,37.20336820617594,77.77959807913895,-1.3281306583617036
20170519,108.98,108.991,108.5,108.638,76591.0,833481.997,76591.0,109.44285000000002,110.38296666666666,111.53643,68850.51800000001,54066.6095,0.3309999999999988,0.30094999999999744,-0.46098452824521985,-0.4239628959719607,-0.07404326454651833,6.553911205073989,39.440920836270536,76.78866794152688,-1.5853172446280372
20170522,108.766,108.766,108.511,108.536,77946.0,846365.963,77946.0,109.35594999999998,110.34356666666667,111.51790999999999,70839.36200000001,57043.159499999994,0.32249999999999945,0.29769999999999824,-0.4718612116952414,-0.4335425591166169,-0.07663730515724909,3.871268656716373,39.15578358209022,77.16352868721889,-1.576074142590278
20170523,108.596,108.694,108.469,108.51,79650.12,864804.427,79650.12,109.27975,110.30088333333333,111.49932500000001,72685.23800000001,59947.465500000006,0.3305000000000007,0.2960499999999989,-0.4770795681111082,-0.44224996091551516,-0.06965921439118605,3.804721521888549,37.359614943846644,77.45312395000607,-1.3850264463711182
20170524,108.482,108.846,108.482,108.709,80735.85,876986.059,80735.85,109.2118,110.26396666666666,111.481385,77840.406,63160.59299999999,0.31420000000000103,0.2870999999999988,-0.4598565759228421,-0.44577128391698057,-0.02817058401172312,7.323813910640211,28.90373099953994,75.92533113310296,-1.2346912817530975
20170525,108.709,109.299,108.709,109.2,86671.99,945309.416,86671.99,109.16765000000001,110.23376666666667,111.465795,80318.99200000001,66449.01749999999,0.34730000000000133,0.30644999999999883,-0.4019541566765099,-0.43700785846888646,0.07010740358475309,16.252107925800978,23.81956155143382,71.29601876843135,-0.8021220351916214
20170526,109.081,109.308,109.011,109.049,36074.0,393831.473,36074.0,109.12275,110.19906666666665,111.44930500000001,72215.59200000002,67332.7175,0.3339000000000027,0.3070499999999988,-0.36405392328777,-0.42241707143266316,0.11672629628978637,16.592214422463254,18.932142097426304,65.83497246078335,-0.8167571648157734
20170531,109.051,109.301,109.051,109.234,76162.28,831339.24,76162.28,109.08500000000001,110.16698333333333,111.433375,71858.84800000001,70247.18149999999,0.3361000000000033,0.31199999999999906,-0.3154534108232383,-0.4010243393107782,0.17114185697507978,16.222961730449203,18.406821963394666,60.46146763921034,-0.6864322795916089
20170601,109.194,109.609,109.194,109.513,94995.23,1039154.136,94995.23,109.05815,110.14280000000001,111.41769500000001,74927.87000000002,71698.343,0.34760000000000274,0.32154999999999917,-0.2515247653216903,-0.3711244245129606,0.2391993183825406,23.168654173764715,9.433560477001937,57.412689851800664,-0.48796001817354995
20170602,109.421,109.849,109.421,109.729,96224.08,1056186.492,96224.08,109.04915000000001,110.12128333333334,111.40325999999999,78025.51600000002,72673.897,0.3626000000000019,0.33544999999999947,-0.1813410713780712,-0.33316775388598274,0.3036533650158231,27.297019527235367,9.105858170606604,54.995677320101194,-0.16377184761939834
20170605,109.732,110.011,109.701,109.822,70397.61,773724.901,70397.61,109.06085,110.10296666666666,111.38923499999999,74770.64000000001,72521.2775,0.36270000000000235,0.3317,-0.11686847844357828,-0.28990789879750184,0.3460788407078471,28.688870151770363,9.33811129848252,53.37427875365777,0.21352702850678806
20170606,109.834,110.088,109.585,109.73,69512.75,763847.361,69512.75,109.07369999999999,110.08275,111.37502999999998,81458.39000000001,71964.955,0.36390000000000244,0.3474500000000006,-0.07236296000836262,-0.246398911039674,0.3480719020626228,27.02810444488714,11.14211680287042,51.29478529926769,0.23476108264137707
20170607,109.725,109.92,109.515,109.646,73789.15,808883.377,73789.15,109.096,110.06099999999999,111.35967,80983.76400000001,72346.59150000001,0.37890000000000157,0.3507000000000005,-0.04337016966728413,-0.20579316276519605,0.32484598619582383,26.474033580632312,10.327996876220098,49.732032971655435,0.4084249084248981
20170608,109.661,109.767,109.505,109.557,86305.0,946346.111,86305.0,109.11234999999999,110.03894999999999,111.34350500000001,79245.71800000002,72944.269,0.3826000000000008,0.3565500000000007,-0.027260488691595697,-0.170086627950476,0.2856522785177606,26.556991774382848,8.989424206815533,48.010263559152285,0.29936830541059667
20170609,109.557,109.818,109.419,109.69,53669.03,588337.472,53669.03,109.15574999999998,110.02378333333334,111.32708499999998,70734.70800000001,72681.053,0.38610000000000044,0.35015000000000074,-0.0037185963181656234,-0.13681302162401393,0.2661888506116966,25.4811393379521,10.488837567359486,46.1391489259554,0.7976328315965509
20170612,109.631,110.086,109.622,109.853,80149.75,880725.975,80149.75,109.2012,110.01371666666667,111.310715,72685.13600000001,73290.93950000001,0.37349999999999994,0.3604000000000006,0.027771132422486744,-0.1038961908147138,0.2633346464744011,30.79899400270828,6.268136970400395,45.7590066783927,0.8343736231458232
20170613,109.915,110.098,109.85,109.895,84222.0,926359.173,84222.0,109.25094999999999,110.00098333333334,111.29489000000001,75626.986,74537.8715,0.36859999999999926,0.351250000000001,0.055476519527886126,-0.07202164874619382,0.2549963365481599,31.07322743122807,6.276636962417605,44.64362249550521,0.9136822773186282
20170614,109.899,110.055,109.898,110.003,108792.52,1196933.459,108792.52,109.29945000000001,109.99180000000001,111.279725,82627.66,76577.4085,0.35940000000000083,0.34775000000000206,0.08516619296341332,-0.040584080404272395,0.2515005467353714,31.469491857955507,5.532666274278894,43.827977029086355,0.889638916658253
20170615,110.021,110.26,110.013,110.108,115706.98,1274219.605,115706.98,109.3608,109.9789,111.265905,88508.05600000001,78841.72050000001,0.3436000000000021,0.34560000000000246,0.11583284658995296,-0.009300695005427325,0.2502670831907606,33.20641282565108,5.651302605210323,44.638343932565874,1.126918378780517
20170616,110.101,110.41,109.867,109.961,84909.93,933927.327,84909.93,109.41860000000001,109.96319999999999,111.25059500000002,94756.236,80339.21650000001,0.35510000000000164,0.3588500000000018,0.12681289890032588,0.017922023775723314,0.21778175024920512,27.392271899655707,5.705037426663884,47.96983499661045,1.062451174118828
20170619,109.942,110.229,109.911,110.117,137647.95,1516097.492,137647.95,109.475,109.9495,111.23595499999999,106255.876,83507.661,0.35590000000000116,0.3593000000000018,0.14641478719020995,0.04362057645862064,0.20558842146317863,27.09508460918584,5.680902497985425,52.166131139069535,1.0349668315151161
20170620,110.153,110.411,110.075,110.178,163726.0,1805239.354,163726.0,109.55199999999999,109.93946666666668,111.22194999999999,122156.676,87864.411,0.339200000000001,0.3515500000000017,0.16496994425847333,0.06789045001859119,0.1941589884797643,30.24960380348626,5.586370839936537,56.631577395560505,1.4175518695115796
20170621,110.278,110.278,109.996,109.996,130459.0,1436674.518,130459.0,109.625,109.92653333333332,111.2077,126489.97200000002,90490.061,0.32690000000000197,0.35290000000000177,0.16310894259675024,0.086934148534223,0.15234958812505447,24.80162767039652,7.3448626653103295,57.50118241207874,1.3451757942065212
20170622,109.999,110.049,109.36,109.819,117949.74,1295769.605,117949.74,109.69045000000001,109.90985,111.192045,126938.52400000002,92405.04199999999,0.36960000000000265,0.3761000000000017,0.14567244337349905,0.09868180750207821,0.09398127174284168,18.91421947449728,19.261978361669126,53.996836970008665,1.2063404294535118
20170623,109.994,109.997,109.75,109.817,145463.0,1598594.233,145463.0,109.74585000000002,109.88958333333335,111.17669,139049.138,95641.39950000001,0.35440000000000255,0.37025000000000147,0.13019173949918184,0.10498379390149894,0.0504158911953658,15.978877371405996,19.499315470369535,51.07083015084038,1.019234837961891
20170626,109.788,110.08,109.72,109.896,116061.0,1274871.484,116061.0,109.78065,109.8697,111.16278999999999,134731.74800000002,97110.85,0.34400000000000264,0.3587500000000013,0.1228813106574762,0.1085632972526944,0.02863602680956362,18.108651911468545,17.72635814889327,48.174259967959706,0.6373626373626262
20170627,109.906,110.257,109.906,110.088,138624.8,1526299.478,138624.8,109.8326,109.85584999999999,111.149825,129711.508,102238.39,0.35530000000000256,0.36195000000000094,0.13106964919280983,0.11306456764071748,0.0360101631041847,21.863580998781803,16.463662200568454,46.04685311122785,0.9527826940182837
20170628,110.068,110.249,110.039,110.041,159499.0,1756966.669,159499.0,109.87294999999999,109.84101666666668,111.13599,135519.508,106405.226,0.36030000000000084,0.35985000000000084,0.13224205517698806,0.1169000651479716,0.03068398005803291,22.096840377513193,16.43414033647924,43.56649582692053,0.7387809656334232
20170629,110.071,110.199,109.91,109.912,112254.0,1235183.077,112254.0,109.89290000000001,109.82911666666668,111.12129999999999,134380.36000000002,107268.1645,0.3635000000000005,0.3535500000000013,0.12136297661555773,0.11779264744148883,0.0071406583481377905,22.60705289672529,17.716204869857346,41.45571415718788,0.36434030663026196
20170630,109.86,109.983,109.71,109.728,92026.0,1011280.986,92026.0,109.89285,109.81086666666667,111.10599499999998,123692.96,107058.2605,0.33650000000000235,0.345800000000002,0.0967783654735257,0.11358979104789621,-0.03362285114874103,17.69079378963462,22.829652307019526,37.63447104041659,-0.0009113361098767037
20170703,109.829,109.898,109.756,109.819,99762.0,1095636.712,99762.0,109.89270000000002,109.79435,111.09110500000001,120433.16,108526.48000000001,0.3217000000000027,0.33880000000000193,0.08367328990101441,0.10760649081851986,-0.0478664018350109,17.73081201334797,23.22580645161298,33.850655319533516,-0.002731693103386057
20170704,109.821,109.908,109.709,109.888,80441.0,882914.53,80441.0,109.90060000000001,109.77751666666667,111.07724,108796.4,109072.8925,0.30800000000000266,0.32360000000000183,0.07795651228835254,0.1016764951124864,-0.04743996564826772,17.57829730921909,24.06263784737546,29.95612630620992,0.14398979312859606
20170705,109.851,109.875,109.723,109.803,72939.0,800882.718,72939.0,109.90844999999999,109.75855,111.06300000000002,91484.40000000001,109030.38500000001,0.29630000000000223,0.3116000000000021,0.0658085353862532,0.09450290316723976,-0.05738873556197313,13.327330031517242,24.56100855470515,27.00874015341165,0.14318807799644784
20170706,109.65,110.099,109.633,109.992,94484.96,1037810.752,94484.96,109.93020000000001,109.74195,111.049595,87930.59200000002,109439.383,0.27400000000000235,0.3218000000000025,0.07061785792294017,0.08972589411837985,-0.038216072390879346,15.25773195876301,24.994272623138578,24.056117730573657,0.3970535885429616
20170707,109.95,110.087,109.901,109.979,79787.36,877160.2,79787.36,109.94465,109.72618333333334,111.03688499999998,85482.86400000002,110745.29950000001,0.267900000000003,0.3111500000000028,0.0725440467146683,0.08628952463763755,-0.027490955845938497,15.733522324592574,25.773682967162674,21.11711673844315,0.26346977846658515
20170710,110.001,110.028,109.83,109.857,56466.0,620658.641,56466.0,109.94485,109.70881666666668,111.02339,76823.66400000002,109561.11200000001,0.25170000000000387,0.2978500000000032,0.0634942624721333,0.0817304722045367,-0.03647241946480681,11.819291819291875,28.376068376068137,19.14341756665177,0.0036412296432475344
20170711,109.827,109.962,109.827,109.91,58552.0,643530.588,58552.0,109.94560000000001,109.69205000000001,111.00993999999999,72445.86400000002,108277.61200000001,0.22910000000000394,0.29220000000000323,0.05990831456162482,0.07736604067595433,-0.03491545222865902,12.259371833839989,27.507598784194144,18.003428393525432,0.013649392602022026
20170712,109.876,110.031,109.876,109.906,87871.0,965978.951,87871.0,109.94075000000001,109.67481666666666,110.99564000000001,75432.26400000001,107231.536,0.22360000000000468,0.29195000000000276,0.05609700705839771,0.07311223395244301,-0.03403045378809061,16.198008201523265,13.1810193321616,18.67187562557134,-0.0881794132887248
20170713,109.886,109.986,109.802,109.817,101599.01,1117000.767,101599.01,109.92620000000002,109.66015,110.98156499999999,76855.07400000001,106526.1375,0.21310000000000429,0.2883000000000024,0.04537194269479983,0.06756417570091437,-0.04438446601222909,16.502536556252,15.637123246791834,18.155435791137485,-0.26428597377121665
20170714,109.851,109.937,109.772,109.788,60785.99,667654.864,60785.99,109.91755,109.64661666666667,110.96708000000001,73054.80000000002,105319.9405,0.20230000000000245,0.2694000000000024,0.03413866500029883,0.060879073560791266,-0.053480817120984875,14.892268694550317,17.55386565272484,18.66517212004575,-0.15732850737989468
20170717,109.878,109.95,109.774,109.838,66906.56,735198.863,66906.56,109.90360000000001,109.63631666666667,110.95235000000001,75142.91200000001,101782.87100000001,0.20290000000000247,0.2623000000000026,0.028937223330814277,0.054490703514795874,-0.051106960367963195,10.299562436890215,18.646920228879033,19.718616852294108,-0.2533668734164718
20170718,109.838,109.842,109.501,109.557,76041.0,833589.979,76041.0,109.87255,109.62246666666667,110.93608,78640.71200000001,97398.62100000001,0.21710000000000207,0.2625500000000024,0.0021162964008283325,0.04401582209200237,-0.08379905138234807,9.864603481625029,26.660219213410365,21.95344737739408,-0.5636333932363957
20170719,109.599,109.753,109.554,109.632,102728.33,1126549.105,102728.33,109.85435,109.61176666666665,110.91987999999999,81612.17800000001,96012.0875,0.22050000000000125,0.25840000000000174,-0.012938461694204761,0.03262496533476094,-0.0911268540579314,10.159362549801083,23.17397078353209,23.875927754094956,-0.33092112440451515
20170720,109.625,109.832,109.625,109.708,111925.96,1228427.912,111925.96,109.84879999999998,109.60633333333334,110.90415000000002,83677.56800000001,95710.89850000001,0.1945999999999998,0.23430000000000106,-0.01852337516814373,0.022395297234180007,-0.08183734480464747,13.0685675492194,16.904276985742985,23.884152391108472,-0.10107540589515684
20170721,109.708,109.834,109.708,109.744,112272.09,1232121.28,112272.09,109.84514999999999,109.60093333333333,110.88861999999999,93974.78800000002,94051.353,0.18859999999999957,0.2282500000000013,-0.019816132161480482,0.013953011355047909,-0.06753828703305678,13.335630599586928,17.160578911095374,23.821706068247057,-0.06647422530208225
20170724,109.721,109.814,109.62,109.687,97034.1,1064727.86,97034.1,109.8347,109.59433333333332,110.87269,100000.29600000002,93100.008,0.18819999999999765,0.21995000000000076,-0.025150159638755554,0.006132377156287217,-0.06256507359008553,13.358646876079183,18.605453917845573,23.88189556301458,-0.1901798063623783
20170725,109.705,109.75,109.585,109.64,91923.0,1008223.885,91923.0,109.81229999999998,109.58921666666667,110.85637500000001,103176.69600000003,90764.918,0.19119999999999776,0.21015000000000086,-0.03279191723902386,-0.0016524817227749986,-0.062278871032497726,13.358646876079183,19.813600276147636,23.153999952337383,-0.4069471695370863
20170726,109.651,109.678,109.611,109.644,98009.0,1074661.476,98009.0,109.79245,109.58346666666668,110.83999,102232.83,87690.418,0.18239999999999695,0.20300000000000082,-0.038086263880387605,-0.00893923815429752,-0.05829405145218017,6.525220176141374,22.978382706164943,25.409547308505562,-0.3607746203687645
20170727,109.561,109.75,109.561,109.672,158983.78,1743201.122,158983.78,109.78045,109.57716666666667,110.82340500000001,111644.39400000001,90026.907,0.1828999999999965,0.1980000000000004,-0.039566606532389414,-0.0150647118299159,-0.049003789404947026,9.396241503399274,22.95081967213129,26.674877752828873,-0.2183565033845314
20170728,109.67,109.75,109.652,109.676,88996.06,976319.763,88996.06,109.77784999999999,109.57328333333334,110.806315,106989.18800000001,89875.41,0.1761999999999972,0.18924999999999984,-0.03995642933345778,-0.020043055330624275,-0.039826748005667004,9.78758850479037,20.94960433152881,26.326563299366548,-0.04738990959463063
20170731,109.681,109.757,109.67,109.68,101965.0,1118875.007,101965.0,109.77089999999998,109.57481666666666,110.78893,107975.36800000002,89985.56000000001,0.16729999999999734,0.1850999999999999,-0.039487413814825345,-0.02393192702746449,-0.031110973574721708,10.284742881428906,21.249468763281225,26.07134475960098,-0.12657190467951773
20170801,109.67,109.792,109.67,109.764,83845.0,920077.841,83845.0,109.76469999999999,109.57966666666667,110.771875,106359.76800000001,90155.76000000001,0.14539999999999792,0.18125,-0.031969097795212065,-0.025539361181014006,-0.012859473228396118,8.96551724137999,21.55172413793136,28.28375514748472,-0.11284216656960444
20170802,109.766,109.787,109.727,109.769,103253.44,1133286.709,103253.44,109.763,109.58915,110.754735,107408.656,91671.482,0.13149999999999834,0.1759999999999998,-0.025315498659665536,-0.025494588676744312,0.0003581800341575514,9.471766848816737,19.398907103825493,30.547483235663584,-0.03096454559529116
20170803,109.77,109.802,109.711,109.77,110673.18,1214809.726,110673.18,109.7519,109.59815,110.737595,97746.53600000001,92480.89300000001,0.11989999999999981,0.1572499999999998,-0.019734297073014773,-0.024342530355998405,0.009216466565967266,9.802073515552028,19.415645617342552,32.31177615041007,-0.20183286057168237
20170804,109.775,109.9,109.754,109.893,83598.02,917723.361,83598.02,109.7476,109.616,110.72092500000001,96666.92800000001,92671.426,0.12189999999999941,0.1552499999999995,-0.005324702700889361,-0.020538964824976597,0.030428524248174472,14.005736137667713,19.694072657744226,31.45764924482358,-0.07819674665163756
20170807,109.882,110.095,109.4,109.869,41593.0,457289.542,41593.0,109.7482,109.63141666666667,110.703685,84592.52800000002,91927.776,0.17199999999999988,0.18009999999999876,0.004111015997523282,-0.015608968660476622,0.03943996931599981,11.978740801308598,20.155355682747853,29.99059064814232,0.010923291187636686
20170808,109.841,109.956,109.601,109.76,49649.0,545408.824,49649.0,109.74070000000002,109.64574999999999,110.68541,77753.32800000001,91482.626,0.19099999999999967,0.19109999999999872,0.002761667217100694,-0.01193484148496116,0.029393017404123707,11.260568793236262,18.946963873943552,29.019266928118874,-0.1364752979710615
20170809,109.805,109.839,109.702,109.764,61497.0,675100.771,61497.0,109.7336,109.65793333333335,110.66708,69402.04000000001,90163.926,0.1980000000000004,0.19019999999999868,0.0019921014521884217,-0.009149452897531244,0.022283108699439332,8.451816745656128,19.47077409162756,30.92392662005704,-0.12920131748950237
20170810,109.77,109.806,109.739,109.776,72445.0,795234.454,72445.0,109.73155,109.67285,110.64859,61756.40400000002,88706.2255,0.1858000000000004,0.18434999999999846,0.0023237282580055307,-0.00685481666642389,0.01835708984885884,8.572583906187003,19.93530125353871,32.87505398770103,-0.03733483886829703
20170811,109.779,109.87,109.714,109.865,73430.0,806350.229,73430.0,109.73539999999998,109.69051666666668,110.62988,59722.80000000001,89338.426,0.1916000000000011,0.18389999999999915,0.009656783695518811,-0.0035524965940353496,0.02641856057910832,11.334702258727319,16.632443531828127,33.05562859144975,0.07013516959959443
20170814,109.877,109.936,109.839,109.914,64589.0,709870.723,64589.0,109.73920000000001,109.70593333333333,110.61064,64322.000000000015,89222.548,0.1926000000000016,0.17994999999999947,0.019200838141486543,0.0009981703530690287,0.03640533557683503,14.448669201521433,15.631601182932142,31.946606254832137,0.06919281123110022
20170815,109.938,110.139,109.915,110.099,59310.0,652362.389,59310.0,109.7663,109.73028333333333,110.59235000000001,66254.20000000001,88385.99799999999,0.20290000000000105,0.1741499999999995,0.04121739546363301,0.009042015375181825,0.06435076017690237,21.5841584158416,14.6534653465348,29.329396370678428,0.49471964365581655
20170816,110.101,110.138,109.838,109.841,42656.0,469585.83,42656.0,109.77675000000002,109.75203333333334,110.57331499999998,62486.000000000015,85382.3815,0.22690000000000196,0.17920000000000016,0.03741592447141784,0.014716797194429029,0.04539825455397762,17.943854324734243,16.95751138088061,26.538146533827508,0.19063776999415083
20170817,109.92,110.0,109.85,109.944,68852.0,756799.064,68852.0,109.78855000000001,109.77593333333333,110.555565,61767.40000000001,83228.6835,0.23370000000000174,0.1768000000000008,0.042227695922292696,0.020218976940001764,0.044017437964581865,17.538005190952667,16.573971078977078,24.146126806176852,0.21511649104897224
20170818,109.972,109.994,109.901,109.963,71383.0,784947.835,71383.0,109.7995,109.79683333333332,110.53871500000001,61358.000000000015,81184.229,0.22840000000000202,0.17515000000000072,0.04703204454139609,0.02558159046028063,0.04290090816223092,17.240103588604832,16.537180910100325,21.811138376946282,0.19955532876512194
20170821,109.925,109.985,109.878,109.924,60846.0,668809.363,60846.0,109.81134999999999,109.8089,110.520715,60609.40000000001,79374.824,0.16960000000000264,0.17080000000000126,0.04714904651315521,0.02989508167085555,0.03450792968459933,16.034226190475913,17.485119047619335,19.17439452046571,0.21606936099993757
20170822,109.912,109.945,109.888,109.927,79375.7,872537.102,79375.7,109.82570000000001,109.82353333333334,110.503035,64622.540000000015,78747.459,0.13980000000000103,0.16540000000000035,0.04694271989258425,0.03330460931520129,0.027276221154765926,16.052141527001666,17.50465549348269,17.027513507481093,0.2617657789128147
20170823,109.927,110.062,109.927,110.0,65179.2,716925.517,65179.2,109.84349999999999,109.8363,110.48553,69127.18000000001,77105.969,0.13960000000000009,0.16880000000000023,0.05206947003438245,0.03705758145903752,0.03002377715068985,20.080615610113668,16.636130450714838,15.347371487373938,0.324687169384541
20170824,109.986,110.094,109.965,109.993,74517.9,819936.233,74517.9,109.85954999999998,109.84429999999999,110.46843999999999,70260.36000000002,72882.675,0.14579999999999985,0.16580000000000011,0.05493436578612432,0.04063293832445489,0.02860285492333886,17.7728613569322,16.740412979351387,14.35537294218386,0.29269093296373505
20170825,109.966,110.021,109.953,110.018,67297.3,740264.599,67297.3,109.87665,109.84911666666666,110.451135,69443.22,71797.737,0.13699999999999904,0.16430000000000006,0.058547211565567636,0.04421579297267744,0.028662837185780388,23.11750599520387,5.3717026378901345,16.987106489947774,0.311827564827305
20170828,110.018,110.031,109.96,109.986,27447.0,301943.392,27447.0,109.89195000000002,109.85185000000001,110.43301,62763.420000000006,68071.83699999998,0.1343999999999994,0.1635000000000005,0.05815787750027823,0.0470042098781976,0.022307335244161258,27.318156579678178,6.2187673514718975,19.66343610879785,0.27899343544857125
20170829,109.991,109.999,109.91,109.963,63492.0,698218.932,63492.0,109.9019,109.85573333333333,110.415355,59586.68000000001,67054.18699999999,0.12079999999999984,0.16185000000000044,0.05535531801892546,0.04867443150634318,0.013361773025164558,28.06617227609837,9.241300627496072,20.44887881708296,0.1812980576509693
20170830,109.962,109.986,109.89,109.936,69096.0,759753.69,69096.0,109.91024999999999,109.86056666666667,110.3976,60370.040000000015,65346.31499999999,0.10039999999999907,0.16365000000000052,0.05037490454471083,0.049014526114016715,0.0027207568613882294,27.609427609427694,10.213243546576939,20.88715804947796,0.1521376709271216
20170831,109.945,109.946,109.881,109.891,66157.0,727212.111,66157.0,109.9163,109.86613333333335,110.37948,58697.86000000001,63120.50600000001,0.09099999999999824,0.16235,0.04230905461996315,0.047673431815206,-0.010728754390485706,25.310467179183714,11.295091661738747,22.268931571195772,0.1102304819167399
20170901,109.898,109.969,109.89,109.951,21475.2,236096.362,21475.2,109.9192,109.87048333333334,110.361975,49533.44000000002,60014.365000000005,0.08959999999999724,0.15899999999999964,0.04029382684849736,0.046197510821864275,-0.01180736794673383,23.012552301254857,11.416616855947632,24.393786663045226,0.05277861192249933
20170904,109.931,110.034,109.926,109.994,57552.6,632904.12,57552.6,109.92545,109.87283333333333,110.34460000000001,55554.56000000001,60812.344999999994,0.08969999999999771,0.12965000000000018,0.04168595521160512,0.045295199699812445,-0.007218488976414653,15.874035989718156,12.275064267352366,23.940908453598592,0.11377185557346348
20170905,109.988,109.988,109.9,109.923,53323.21,586264.962,53323.21,109.9336,109.8733,110.32831,53520.80200000001,60996.055499999995,0.09339999999999833,0.11659999999999968,0.036637782787124706,0.0435637163172749,-0.013851867060300393,18.296296296297612,10.370370370369512,25.713943586088373,0.1485058309037779
