trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20150518,8.79,8.996,8.746,8.979,102520.76,91308.965,102520.76,8.452,4.3662,2.286225,129708.80399999992,190338.078,0.3383000000000001,0.2915500000000001,1.1024290848713356,1.264470234803058,-0.3240822998634449,25.458715596330332,19.86238532110088,37.58406725822202,13.071401586701924
20150519,8.991,9.28,8.944,9.207,168370.82,153505.76,168370.82,8.5213,4.4933,2.326585,123736.86799999991,191882.287,0.3346000000000001,0.2969,1.0766435105575605,1.2269048899539587,-0.3005227587927965,32.58532024310429,14.726507713884986,34.77810980029871,17.721518987341778
20150520,9.265,9.548,9.24,9.363,202070.71,190221.616,202070.71,8.58445,4.622783333333333,2.36774,138366.5079999999,159571.72799999997,0.3264999999999999,0.2985000000000001,1.0566161402483898,1.192847140012845,-0.2724619995289106,38.20689655172419,14.482758620689651,32.52139296008177,15.592592592592602
20150521,9.391,9.798,9.37,9.788,230654.74,219267.413,230654.74,8.65635,4.758933333333333,2.41094,166671.3459999999,162925.404,0.3516999999999999,0.30685,1.0627871049321067,1.1668351329966975,-0.2080960561291815,38.63196386319641,13.551301355130132,30.415217478399136,17.221556886227553
20150522,9.85,10.0,9.5,9.921,336334.43,328899.608,336334.43,8.732249999999999,4.896766666666666,2.454845,207990.2919999999,172587.60499999998,0.3224999999999999,0.3233500000000001,1.06612005897283,1.146692118191924,-0.1611441184381883,40.00000000000002,12.05205205205204,28.66352785347007,18.06497679400212
20150525,9.7,10.14,9.693,10.101,143581.36,142554.287,143581.36,8.815700000000001,5.037466666666666,2.499655,216202.41199999992,171060.6705,0.3236,0.3299000000000001,1.0709408057685774,1.1315418557072547,-0.1212020998773546,42.17794436772541,7.161175774314467,28.557609945814253,19.79364326375712
20150526,10.101,10.55,10.101,10.503,258953.25,267713.615,258953.25,8.91465,5.184933333333333,2.546425,234318.89799999987,179013.3285,0.3410999999999999,0.3434,1.0945816665826982,1.1241498178823437,-0.0591363025992905,50.000000000000036,3.4340659340659303,32.931316761288585,23.2167996245894
20150527,10.545,10.729,10.247,10.619,228146.14,239115.084,228146.14,9.03215,5.3340000000000005,2.593675,239533.98399999988,181955.6265,0.3592999999999998,0.3466000000000001,1.1098834046384027,1.121296535233555,-0.0228262611903051,50.54680259499538,1.8535681186283532,38.43538292824787,28.41939775063489
20150528,10.609,10.735,9.911,9.933,199013.33,208789.257,199013.33,9.10635,5.47135,2.63744,233205.7019999999,185695.554,0.4262999999999998,0.37435,1.0545000551989876,1.1079372392266418,-0.1068743680553083,38.95338124193847,8.033904551317486,42.21260517881333,17.564208782104384
20150529,10.0,10.42,9.551,10.136,250832.63,251134.94,250832.63,9.188,5.611483333333334,2.68221,216105.3419999999,194391.0865,0.4932999999999998,0.4109999999999999,1.0152851796530182,1.089406827311917,-0.1482432953177976,36.0750853242321,13.583617747440265,44.13222187431222,19.20498647536162
20150601,10.078,10.88,9.999,10.778,450440.38,471801.643,450440.38,9.29885,5.7625166666666665,2.73012,277477.1459999999,213367.5285,0.5563999999999998,0.4473499999999999,1.0242047480468823,1.0763664114589102,-0.1043233268240557,37.00324725529613,12.30864388433585,46.18915978637465,25.896507417357785
20150602,10.779,11.07,10.67,11.064,2108908.99,2285752.985,2108908.99,9.44005,5.917766666666666,2.779515,647468.294,304396.6755,0.5628,0.4487,1.0423359797167553,1.0695603251104793,-0.0544486907874479,38.22141008070657,12.121212121212114,48.86905139366577,34.271844660194176
20150603,11.034,11.19,10.686,10.989,1128758.51,1240404.705,1128758.51,9.58455,6.071833333333333,2.828455,827590.7679999999,345419.205,0.5791000000000001,0.4528,1.038679981968459,1.0633842564820752,-0.0494085490272331,38.02226398727772,11.507879138354772,51.92516188449408,35.68341770588963
20150604,10.964,11.088,9.89,11.01,2820039.36,3002696.575,2820039.36,9.7386,6.2266666666666675,2.877475,1351795.974,479771.4705,0.6553999999999999,0.5035499999999999,1.0256540010321178,1.0558382053920838,-0.0603684087199321,33.22385042950985,18.847902981303687,53.0056551892372,38.857359061672334
20150605,11.0,11.289,10.9,11.268,418874.86,466999.558,418874.86,9.888,6.385316666666666,2.92774,1385404.42,490168.7175,0.6442999999999998,0.4833999999999998,1.024341292309547,1.0495388227755764,-0.0503950609320589,33.56921166977033,18.522656734947237,54.186831897231414,36.08695652173915
20150608,11.199,11.199,10.831,11.042,309378.01,340542.071,309378.01,10.0044,6.5400333333333345,2.97693,1357191.946,495145.07699999993,0.6432999999999998,0.4834499999999998,0.9936109217456012,1.0383532425695814,-0.0894846416479606,29.671407552721924,19.13928396272683,53.03186457716465,26.7156300206564
20150609,10.944,11.118,10.921,11.105,171169.24,188751.522,171169.24,10.11885,6.6958166666666665,3.0264049999999996,969643.996,493792.014,0.6180999999999999,0.4795999999999999,0.96323686022974,1.023329966101613,-0.120186211743746,26.859710434348465,19.48327508736895,50.95264101991637,25.964156079854806
20150610,11.086,11.55,10.932,11.29,135668.58,152519.291,135668.58,10.2385,6.854716666666667,3.0767100000000003,771026.0099999999,494129.3175,0.6317,0.4954999999999998,0.9432202951078564,1.0073080319028618,-0.1281754735900104,28.480780964002435,19.048200122025623,48.93716257554977,26.896706755085976
20150611,11.302,11.588,11.199,11.5,93201.86,105834.849,93201.86,10.3704,7.01675,3.12803,225658.50999999983,494332.883,0.5882,0.5072499999999998,0.9335409885866336,0.9925546232396162,-0.1180272693059649,26.84314695695198,19.30974764967838,46.267905003853166,29.76754682915821
20150612,11.5,11.99,11.5,11.7,99686.33,116240.463,99686.33,10.5148,7.181166666666667,3.18035,161820.80399999983,492830.21450000006,0.5503,0.5218,0.9312732585362546,0.980298350298944,-0.0980501835253786,29.924941552848523,19.207579672695953,42.756587982237775,32.7734906945075
20150615,11.799,11.82,11.392,11.434,103737.6,120375.856,103737.6,10.63755,7.340733333333334,3.2313799999999997,120692.7219999998,492891.05650000006,0.5050000000000001,0.5307000000000001,0.8976643730718692,0.963771554853529,-0.1322143635633197,24.94448556624721,20.589686651862824,37.21496471682449,27.341574785610877
20150616,11.25,11.3,10.88,10.985,152169.6,168673.747,152169.6,10.72645,7.492333333333333,3.2800899999999995,116892.7939999998,492080.9955,0.5203999999999999,0.5416000000000001,0.8252851679579276,0.9360742774744087,-0.2215782190329625,22.53607238933725,26.669112252384437,31.177410417575754,19.311393504941886
20150617,10.96,11.5,10.603,11.23,260946.0,283227.796,260946.0,10.8198,7.6477,3.329935,141948.27799999982,495024.7599999999,0.5597,0.5693999999999999,0.7787170138890804,0.9046028247573432,-0.2517716217365255,22.336686462247,25.71809477639074,26.979742447487336,19.940190110007492
20150618,11.199,11.278,10.8,10.844,117891.72,131048.274,117891.72,10.8726,7.79635,3.377835,146886.24999999985,489386.60900000005,0.4877000000000001,0.57155,0.7025657021383989,0.8641954002335545,-0.3232593961903112,23.447837150127228,22.417302798982195,23.90508409851067,10.78872088271352
20150619,10.432,10.672,10.014,10.141,308728.43,323229.664,308728.43,10.8836,7.93205,3.42222,188694.6699999998,488006.309,0.5318000000000002,0.58805,0.5788167746740367,0.807119675121651,-0.4566058008952285,17.71033422973491,32.62901779997442,22.444929126949035,2.217518395323048
20150623,10.1,10.171,9.51,10.139,1085965.34,1076017.502,1085965.34,10.8855,8.068016666666667,3.466605,385140.2179999998,535125.508,0.5542,0.5987499999999999,0.4751067400546755,0.7407170881082559,-0.5312206961071606,14.783147459727385,37.81908302354402,21.86975535726224,0.376200376200364
20150624,10.14,10.351,9.975,10.298,350374.01,358324.46,350374.01,10.87525,8.206333333333333,3.5117450000000003,424781.0999999998,539696.546,0.5721,0.5951000000000001,0.4011218782867463,0.672798046143954,-0.5433523357144154,15.776882397381035,38.42860740367667,21.030955525681232,-1.95182328858422
20150625,10.301,10.41,9.802,9.977,217759.92,223673.195,217759.92,10.84315,8.339566666666666,3.55533,416143.8839999998,539177.235,0.5711,0.6014000000000002,0.3129785036447874,0.6008341376441207,-0.5757112679986667,17.04298150163223,33.03862894450492,21.340327396811116,-6.0457670213767685
20150626,9.65,9.85,8.979,8.979,159968.64,149482.05,159968.64,10.79545,8.455633333333333,3.594025,424559.2679999998,537225.0005,0.6320000000000002,0.6101000000000001,0.1607410619322014,0.5128155225017369,-0.704148921139071,13.21442029895743,40.84913955533225,22.92822665296231,-9.60434913923287
20150629,9.17,9.299,8.081,8.454,638986.23,553626.954,638986.23,10.71135,8.562366666666668,3.63009,490610.82799999986,556632.6805,0.7048000000000002,0.62755,-0.0022454358418446,0.4098033308330206,-0.8240975333497306,12.03385952871198,46.68268130862502,25.60200038536329,-16.59431728492501
20150630,8.1,9.142,7.848,9.095,1026222.38,865843.65,1026222.38,10.627199999999998,8.679916666666665,3.669415,478662.23599999986,585421.7805,0.7914000000000001,0.6482,-0.0787819177349931,0.3120862811194179,-0.781736397708822,10.692143510519374,43.84591930074195,28.80722267531764,-15.615141955835965
20150701,8.715,9.111,8.3,8.362,517879.33,461663.566,517879.33,10.4921,8.784366666666667,3.705,512163.2999999998,505870.2975,0.8171000000000003,0.66875,-0.1963215326913356,0.2104047183572671,-0.8134525020972057,6.180223285486454,43.00239234449762,32.737387296139374,-24.421547360809836
20150702,8.31,8.57,7.777,8.0,2710951.5,2180763.283,2710951.5,10.34265,8.882166666666668,3.738669999999999,1010801.6159999998,584979.9469999999,0.8067000000000002,0.6832,-0.3150511850623569,0.1053135376733423,-0.8407294454713986,5.576849367573806,46.3491759294749,37.18005304297878,-27.19992719992721
20150703,7.869,7.99,7.23,7.409,4388682.4,3277173.819,4388682.4,10.1626,8.969583333333334,3.769285,1856544.368,663412.099,0.8359000000000002,0.6618,-0.451627964725553,-0.0060747628064367,-0.8911064038382326,1.6797312430011335,50.242627846211285,42.302671728585025,-32.706630336058126
20150706,8.15,8.15,6.69,7.409,10526457.0,7673045.455,10526457.0,9.96965,9.056083333333332,3.79985,3834038.522,1168791.206,0.8989,0.7153500000000002,-0.5534858067440052,-0.1155569715939504,-0.8758576703001095,1.532175689479073,49.50629894450119,48.333542691753486,-34.2474263400781
20150707,7.2,7.2,6.668,6.831,5459289.66,3766227.529,5459289.66,9.7591,9.133483333333334,3.82748,4720651.978,1426286.7885,0.9069000000000004,0.73055,-0.6730896908696415,-0.2270635154490886,-0.8920523508411058,1.5081692501047463,44.625052366987866,54.409405247723775,-38.13620720883898
20150708,6.148,6.668,6.148,6.148,1460247.58,907670.442,1460247.58,9.51125,9.199683333333333,3.851665,4909125.6280000005,1490740.7055,0.9376,0.75485,-0.8136102303883614,-0.3443728584369432,-0.9384747439028364,1.5357051446122472,47.51301083525297,60.6023674913748,-44.63755065285908
20150709,5.901,6.763,5.901,6.763,650948.87,429627.475,650948.87,9.2849,9.275016666666666,3.878875,4497125.102,1516504.72,0.963,0.76705,-0.8653729296649848,-0.4485728726825515,-0.8336001139648666,1.4869888475836557,48.04626187525816,67.15587591975311,-40.09743135518157
20150710,7.18,7.439,6.963,7.439,900961.6,665493.541,900961.6,9.08185,9.2687,3.909455,3799580.942,1556892.707,0.9308,0.7814,-0.8421400253413713,-0.5272863032143155,-0.6297074442541117,7.162580537193554,42.08852815663961,70.10429080690945,-35.313043478260866
20150713,7.757,8.183,7.5,8.183,2201997.67,1749787.563,2201997.67,8.906,9.273633333333333,3.943765,2134689.076,1662008.274,0.8834,0.7941,-0.7549901427477552,-0.5728270711210034,-0.3643261432535036,13.29566229017784,37.61010470334053,70.3879288881062,-30.059829059829056
20150714,7.8,8.419,7.8,7.886,1393883.17,1120809.423,1393883.17,8.7286,9.272716666666668,3.9765099999999993,1321607.778,1726515.5524999998,0.8159000000000001,0.80365,-0.7017987516245778,-0.5986214072217183,-0.206354688805719,13.488637289240046,36.86568379897369,70.71910654937675,-31.030260626202544
20150715,7.8,7.87,7.163,7.202,1600746.75,1221399.97,1600746.75,8.539449999999999,9.2624,4.005775,1349707.612,1798944.4099999997,0.8071000000000002,0.8121000000000003,-0.7066909807830619,-0.620235321933987,-0.1729113176981498,13.363460296965789,40.267914783731435,72.02098866312545,-34.4378698224852
20150716,7.11,7.745,6.951,7.59,959224.49,719193.133,959224.49,8.35745,9.253899999999998,4.0371999999999995,1411362.736,1833858.3345,0.8072000000000001,0.8069500000000002,-0.6715188984339182,-0.6304920372339733,-0.0820537223998898,13.58713488677388,35.928782408926814,71.59276658629535,-32.41317898486198
20150717,7.66,8.15,7.628,8.077,610225.18,483314.375,610225.18,8.219100000000001,9.24935,4.071005,1353215.452,1858475.0075,0.7862000000000002,0.8110500000000002,-0.5974607837907566,-0.62388578654533,0.0528500055091467,17.875108412836084,30.190806591500436,69.20792327204015,-25.516414607156022
20150720,8.073,8.289,7.94,8.114,1140785.27,927976.966,1140785.27,8.11775,9.244533333333331,4.10495,1140972.9719999998,1900077.8495,0.6751000000000001,0.7870000000000001,-0.5296778075456494,-0.605044190745394,0.150732766399489,20.784128483703356,30.684931506849324,66.23979875528427,-19.988166847450938
20150721,7.96,8.316,7.9,8.246,658208.15,539651.294,658208.15,8.023100000000001,9.241433333333331,4.139495,993837.968,1878689.99,0.6426000000000002,0.7747500000000003,-0.4600053582647749,-0.5760364242492702,0.2320621319689904,21.589793915603533,32.266928361138376,62.30814245817661,-18.67048032350329
20150722,8.232,8.399,8.11,8.357,655243.8,542408.543,655243.8,7.926050000000001,9.238650000000002,4.17469,804737.378,1893933.4795,0.6032000000000001,0.7704000000000002,-0.3913217543180511,-0.5390934902630263,0.2955434718899503,23.570101176956417,28.54635556473261,57.38159344605778,-18.84832006214799
20150723,8.366,8.692,8.336,8.651,484719.44,414185.054,484719.44,7.85975,9.245016666666666,4.211265,709836.368,1907281.4555,0.5526000000000001,0.7578,-0.3095973152792446,-0.49319425526627,0.3671938799740508,27.782571182053484,23.921484037963765,51.23429582226501,-13.290568307106357
20150724,8.702,8.8,8.39,8.471,361151.61,312404.342,361151.61,7.834350000000001,9.245383333333333,4.24685,660021.654,1917340.6040000005,0.526,0.7284,-0.2563989962000743,-0.4458352034530309,0.3788724145059131,32.64412551690586,20.408659693505236,46.16763995732364,-5.657645617552054
20150727,8.259,8.552,7.71,7.729,894988.43,733905.471,894988.43,7.798100000000001,9.232483333333334,4.278735,610862.2860000001,1930140.714,0.5358,0.7096,-0.2709883587881876,-0.4108658345200622,0.2797549514637493,32.24798750450559,28.066802835516057,39.98696801068541,-8.575822096049212
20150728,7.6,7.949,7.32,7.701,525417.09,398479.085,525417.09,7.728400000000001,9.21815,4.310455,584304.074,1905100.4494999996,0.5367999999999999,0.67635,-0.2815642028810039,-0.3850055081922506,0.2068826106224933,32.45858023944855,26.67795380336196,33.989611562559716,-15.327102803738324
20150729,7.75,8.17,7.515,8.148,500082.58,387843.315,500082.58,7.717700000000001,9.216616666666663,4.344335,553271.83,1904210.612,0.53,0.66855,-0.2509832920946806,-0.3582010649727366,0.214435545756112,36.03324237161994,24.29918134457951,28.66482697872689,-2.5591963645061
20150730,8.067,8.384,7.8,7.854,394539.98,319515.758,394539.98,7.710399999999998,9.212533333333337,4.3767,535235.938,1788390.0359999998,0.509,0.6580999999999999,-0.2476166720530361,-0.3360841863887965,0.1769350286715207,30.652446675031378,24.57967377666249,24.384896191036912,-1.8249999999999988
20150731,7.788,8.0,7.693,7.768,421759.81,329580.138,421759.81,7.728349999999999,9.20985,4.4085149999999995,547357.578,1590043.9065,0.4836999999999999,0.6349500000000001,-0.2490175632220825,-0.3186708617554538,0.1393065970667424,22.55409531395195,27.425992300544277,21.669470872117635,4.845458226481303
20150803,7.692,7.724,7.382,7.507,277208.67,209044.305,277208.67,7.73325,9.196966666666668,4.43902,423801.626,1077581.49,0.4874,0.58125,-0.2680978333605415,-0.3085562560764713,0.0809168454318597,20.04109589041096,32.56164383561645,20.05354074278671,1.3227156161425224
20150804,7.61,8.077,7.551,8.058,434402.78,340617.184,434402.78,7.7946,9.186033333333334,4.472315,405598.764,826337.146,0.5028,0.5727000000000001,-0.2360371010375628,-0.2940524250686896,0.1160306480622537,25.409262627675943,24.34587938995384,16.622949296737666,17.962231005709263
20150805,8.0,8.1,7.85,7.891,485673.76,388779.674,485673.76,7.881749999999999,9.170616666666666,4.50477,402717.0,777608.455,0.4989,0.55105,-0.2215503494906405,-0.2795520099530799,0.1160033209248786,27.85097682871421,23.140996516734823,14.05984763078359,28.35068314899154
20150806,7.755,8.028,7.578,7.842,275887.32,216981.144,275887.32,7.9357,9.153033333333331,4.5370099999999995,378986.468,758855.3775000001,0.5083000000000001,0.5304500000000001,-0.2115843720736432,-0.2659584823771925,0.1087482206070986,22.08532265516709,27.722162328661632,13.03804300422418,15.954458080733392
20150807,7.951,8.117,7.924,8.103,425306.68,342391.296,425306.68,7.9689,9.140383333333334,4.570525,379695.842,735072.6314999999,0.4948000000000002,0.5104000000000001,-0.1805445393728773,-0.2488756937763295,0.1366623088069044,21.56099080853715,28.04175105156565,12.597250832752175,8.925930904691493
20150810,8.201,8.58,8.13,8.556,513291.21,429289.878,513291.21,7.987550000000001,9.136116666666668,4.6064099999999994,426912.35,650637.3085,0.4583000000000002,0.4970500000000001,-0.1180313423637553,-0.2227068234938146,0.2093509622601186,28.50308641975307,27.16049382716048,11.353458248870153,4.558230477819869
20150811,8.5,8.618,8.415,8.526,487498.13,415915.806,487498.13,8.019549999999999,9.128566666666666,4.642215,437531.42,605318.0565,0.4157000000000004,0.4762500000000002,-0.0701018422299561,-0.192185827241043,0.2441679700221736,28.18267125430091,27.52580544260242,10.755656597677405,8.115647983768692
20150812,8.418,8.56,8.378,8.386,336851.42,285483.303,336851.42,8.07875,9.114883333333331,4.677225,407766.952,542123.2899999999,0.3684000000000004,0.4492000000000001,-0.0429194493361801,-0.1623325516600704,0.2388262046477804,24.260450160771693,28.89067524115752,10.844497014718453,16.43987781171896
20150813,8.386,8.65,8.3,8.592,567822.44,480631.579,567822.44,8.12885,9.102033333333331,4.71333,466153.976,522553.1875,0.3450000000000003,0.4270000000000002,-0.0047005438001903,-0.1308061500880944,0.2522112125758081,24.204545454545432,29.17207792207789,9.861908023339211,13.201581027667997
20150814,8.725,8.8,8.611,8.674,395926.11,344419.923,395926.11,8.1587,9.083466666666668,4.74993,460277.862,511838.234,0.3351000000000003,0.4094000000000001,0.0318379211502311,-0.0982773358404293,0.2602305139813208,29.695982627578697,20.213536011581564,10.723836874803764,7.391358177541152
20150817,8.64,8.922,8.624,8.92,490141.54,430926.56,490141.54,8.199,9.066783333333332,4.787845000000001,455647.928,479306.0475,0.3263000000000003,0.4068500000000002,0.0797260299159443,-0.0626766626891546,0.2848053852101979,33.93647738209814,13.99422521655434,12.99750648752283,9.933448360857769
20150818,8.931,8.95,8.049,8.159,757668.62,643476.345,757668.62,8.19465,9.034416666666663,4.821935,509682.0259999999,484279.071,0.3594000000000003,0.4311000000000001,0.0556300919983012,-0.0390153117516634,0.1892908074999293,28.340378606873713,23.929424738099588,12.211064016630411,-1.0550569973320378
20150819,7.903,8.498,7.745,8.434,694067.98,559315.551,694067.98,8.1985,8.999933333333333,4.85735,581125.338,486220.28,0.4097000000000002,0.4543000000000001,0.05805486893464,-0.0196012756144027,0.1553122890980856,23.672014260249533,28.62745098039213,12.102500946585804,0.9213832715089244
20150820,8.301,8.46,8.08,8.104,387095.68,319729.08,387095.68,8.17115,8.958016666666667,4.890955,544979.986,481339.09200000006,0.4027000000000003,0.4555000000000001,0.0329682426718331,-0.0090873719571555,0.0841112292579774,23.36793946859051,26.376913601970752,11.838296591972655,-6.322968442954579
20150821,8.031,8.076,7.67,7.698,721408.73,568242.584,721408.73,8.1325,8.920766666666667,4.9224250000000005,610076.51,499351.948,0.4186000000000001,0.4567000000000002,-0.0194496923508431,-0.011159836035893,-0.0165797126299001,23.17222125283544,27.883440935264325,10.7972631032183,-9.125250855861166
20150824,7.4,7.49,6.928,6.928,517648.92,368554.554,517648.92,8.09245,8.8673,4.950060000000001,615577.986,480484.9725,0.4479000000000001,0.4531000000000002,-0.1217207275697394,-0.0332720143426623,-0.1768974264541541,16.439049064238734,39.45371775417296,13.585780084814091,-10.363565791176088
20150825,6.571,6.858,6.235,6.235,490282.22,318953.873,490282.22,8.01915,8.791583333333334,4.974225000000001,562100.706,478728.229,0.4968999999999999,0.4563000000000001,-0.2557425274982794,-0.0777661169737857,-0.3559528210489873,14.935676184499522,47.583934734860335,16.656074289720234,-19.036488767692493
20150826,6.235,6.694,6.137,6.236,450113.25,289294.384,450113.25,7.92355,8.711116666666667,4.99834,513309.7599999999,476229.7625,0.5344,0.4514000000000002,-0.3577511453625401,-0.1337631226515366,-0.447976045422007,14.68909118963122,44.11356272180217,19.421938973555992,-23.46588119783997
20150827,6.4,6.548,6.1,6.5,430115.97,274730.729,430115.97,7.855850000000001,8.6363,5.023815,521913.818,478008.562,0.5442,0.4446000000000001,-0.4125356619757063,-0.1895176305163706,-0.4460360629186715,12.969642320408768,43.52269311692214,22.35181084650719,-17.239623121976066
20150828,6.615,6.92,6.481,6.891,513621.01,342252.05,513621.01,7.812,8.567649999999999,5.051255,480356.274,482601.622,0.5673,0.4512000000000002,-0.4195658597555294,-0.2355272763642023,-0.368077166782654,11.668681983071345,43.77267230955258,26.315685075759625,-11.28990731204943
20150831,6.825,6.825,6.57,6.621,422786.0,282270.152,422786.0,7.7677,8.4902,5.0772949999999994,461383.69000000006,489880.4885,0.5696,0.4479500000000002,-0.4418309336883768,-0.2767880078290373,-0.330085851718679,10.8999108999109,43.00564300564301,30.485693346630537,-11.802317836685749
20150901,6.5,6.5,6.16,6.166,200875.44,126325.595,200875.44,7.6731,8.408933333333332,5.101135,403502.334,478204.1215,0.5256000000000001,0.4425000000000001,-0.4905362658729331,-0.3195376594378165,-0.3419972128702332,10.46627691430201,46.6134321973478,34.38684124769592,-23.47977165549764
20150902,5.85,6.486,5.76,6.011,525563.69,321460.198,525563.69,7.5791,8.324033333333334,5.124125,418592.422,480198.618,0.5229000000000001,0.4663000000000002,-0.5354702296543046,-0.3627241734811141,-0.3454921123463809,8.715658411151713,49.654892407632985,38.73185741846466,-23.824610315549354
20150907,6.168,6.43,6.112,6.158,374803.78,235914.397,374803.78,7.4949,8.2385,5.148064999999999,407529.984,485144.441,0.5267999999999999,0.4647500000000001,-0.5528461815667258,-0.4007485750982364,-0.3041952129369787,6.499999999999997,48.276315789473706,42.82241743449434,-21.474113746493227
20150908,6.05,6.583,6.015,6.495,634664.48,399271.742,634664.48,7.414499999999999,8.155083333333334,5.173575,431738.678,495612.33099999995,0.5402000000000001,0.4794,-0.5332763868363815,-0.4272541374458655,-0.2120444987810319,6.670902160101656,46.62007623888185,45.20511807149974,-19.84450203628285
20150909,6.517,6.746,6.484,6.682,904986.07,598515.971,904986.07,7.3208,8.07145,5.200075000000001,528178.692,515197.0739999999,0.4894000000000001,0.46865,-0.4969493238785745,-0.4411931747324073,-0.1115122982923343,9.514589959894906,42.78799612778316,49.14642630194572,-21.902758298270207
20150910,6.609,6.658,6.5,6.509,304916.53,200436.816,304916.53,7.21995,7.989366666666666,5.2257299999999995,548986.9099999999,506067.99399999995,0.4383000000000002,0.4676,-0.4766252794087409,-0.448279595667674,-0.0566913674821336,10.330330330330336,41.891891891891895,52.786562979544875,-23.65704902650715
20150911,6.509,6.619,6.432,6.559,303024.95,198251.841,303024.95,7.1286000000000005,7.9156,5.25156,504479.162,504376.6705,0.4013000000000001,0.46785,-0.4512816516399693,-0.4488800068621331,-0.0048032895556724,10.638626874903364,44.193598268130515,56.72562715681245,-21.78631051752921
20150914,6.571,6.616,5.903,5.998,471485.59,291601.377,471485.59,6.998900000000001,7.8284,5.274590000000001,523815.524,499559.828,0.4278,0.486,-0.4710348589249484,-0.4533109772746962,-0.0354477633005044,10.198636228876378,44.12985472872815,60.527630526356766,-30.190875232774673
20150915,5.9,5.998,5.697,5.701,369634.33,216563.45,369634.33,6.85025,7.742683333333333,5.2961,470809.49399999995,498245.23899999994,0.414,0.49065,-0.5048354075507877,-0.4636158633299145,-0.0824390884417463,10.96064999203442,38.88800382348256,61.58818897792532,-34.27484436246253
20150916,5.731,6.271,5.726,6.191,480254.07,288597.249,480254.07,6.713800000000001,7.67685,5.32007,385863.094,497750.8655,0.4389000000000001,0.5042500000000001,-0.4864758897214507,-0.4681878686082218,-0.0365760422264578,15.615859603509913,28.404289892752693,59.93322343087275,-30.59417040358745
20150917,6.167,6.301,6.03,6.044,517096.48,320134.658,517096.48,6.60805,7.608599999999999,5.343225,428299.084,485722.2585,0.4199,0.4727500000000001,-0.4782742630492178,-0.470205147496421,-0.0161382311055935,16.88820722563055,28.118609406952967,58.14131698053668,-25.922294398823396
20150918,6.021,6.165,5.956,6.125,189879.01,115260.816,189879.01,6.4926,7.53905,5.36667,405669.896,460512.81000000006,0.3682,0.44555,-0.4599365297527482,-0.4681514239476865,0.0164297883898766,17.605258482856645,29.96979925386393,56.1346035220841,-27.377282428266536
20150921,6.04,6.399,6.0,6.393,393011.26,245605.631,393011.26,6.40705,7.479316666666667,5.39135,389975.03,460808.589,0.3662000000000001,0.4465,-0.4189490004777054,-0.4583109392536904,0.0787238775519698,15.26212202540706,30.18429057076401,54.34377707549896,-21.11303060217177
20150922,6.412,6.485,6.3,6.366,512464.77,328505.136,512464.77,6.340450000000001,7.435766666666667,5.41587,418541.118,450361.391,0.3279000000000001,0.4340500000000001,-0.3842157624362592,-0.4434919038902041,0.1185522829078898,17.219878965706968,30.937098844672654,52.12414552193401,-17.30319563522994
20150923,6.243,6.35,6.208,6.272,256060.8,160921.334,256060.8,6.30765,7.3994,5.4398599999999995,373702.464,437281.985,0.3175,0.40345,-0.3601231598404109,-0.4268181550802455,0.1333899904796692,18.23300970873788,26.582524271844655,48.931527296818494,-9.468822170900692
20150924,6.298,6.422,6.286,6.359,212374.81,135055.127,212374.81,6.31385,7.353799999999999,5.46431,312758.13,423386.6145,0.3142999999999999,0.3763,-0.3302030505719786,-0.4074951341785922,0.1545841672132271,22.1031919545256,21.18495846086575,44.0732713244888,1.988773055332804
20150925,6.305,6.38,6.08,6.12,290103.14,179699.535,290103.14,6.30805,7.316433333333333,5.4876,332802.95600000006,415386.109,0.3255999999999999,0.36345,-0.3220638988594233,-0.3904088871147584,0.1366899765106701,22.693602693602717,26.374859708193014,39.16149791173552,-1.8601667735728025
20150928,6.192,6.299,6.063,6.291,118904.39,73714.381,118904.39,6.297600000000001,7.28795,5.5116499999999995,277981.582,399825.53,0.2779,0.35285,-0.2983758010919297,-0.3720022699101927,0.1472529376365259,20.810089740480244,28.91098714528254,34.9706727907314,-3.215384615384609
20150929,6.15,6.258,6.142,6.225,147837.36,91822.567,147837.36,6.2643,7.268216666666667,5.535275,205056.1,381536.3475,0.2627,0.33835,-0.2816814133699115,-0.3539380986021365,0.14451337046445,17.33167082294265,29.725685785536143,32.307884863377566,-9.664780148019158
20150930,6.23,6.285,6.182,6.231,59783.82,37248.456,59783.82,6.2448,7.2485833333333325,5.5587800000000005,165800.70399999997,363386.2385,0.2159999999999999,0.32745,-0.264913087794314,-0.336133096440572,0.1424400172925159,18.36682777919106,30.323073009412347,29.74494708400545,-5.890348889895791
20151008,6.55,6.577,6.42,6.489,293312.81,189929.359,293312.81,6.260949999999999,7.242883333333333,5.58373,181988.304,368008.107,0.2234999999999999,0.3217,-0.2281753616277422,-0.314541549478006,0.1727323757005276,24.79217603911981,27.481662591687034,25.741324358487883,5.238404151800191
20151009,6.47,6.597,6.434,6.565,221214.45,143958.062,221214.45,6.28865,7.249833333333333,5.60896,168210.56600000002,352790.645,0.2189,0.29355,-0.1907292757521919,-0.2897790947328432,0.1980996379613027,29.209039548022623,16.807909604519743,23.205137703603388,9.216436533022796
