trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20220518,0.707,0.719,0.706,0.706,399759.0,28411.772,399759.0,0.69365,0.8007500000000001,0.963205,324489.8,331264.4,0.0190999999999999,0.0239499999999999,-0.0195384564583963,-0.0284611520026515,0.0178453910885103,27.927927927927936,18.018018018018047,43.44183038372348,-4.206241519674359
20220519,0.69,0.702,0.688,0.702,267981.0,18691.514,267981.0,0.69155,0.7970666666666666,0.96116,308312.0,327391.05,0.0190999999999999,0.0237999999999999,-0.0178741206198648,-0.0263437457260941,0.0169392502124587,29.43037974683546,15.189873417721545,39.00717992779642,-5.645161290322587
20220520,0.702,0.715,0.702,0.712,372201.0,26313.877,372201.0,0.69025,0.7931166666666667,0.95924,319415.6,331078.4,0.0164999999999999,0.0235999999999999,-0.015568739314806,-0.0241887444438365,0.017240010258061,37.19298245614039,12.631578947368446,35.83421543929473,-3.5230352303523116
20220523,0.719,0.719,0.706,0.712,236088.0,16740.957,236088.0,0.68915,0.78855,0.95727,314523.8,327373.15,0.0167,0.0233499999999999,-0.0135851073599616,-0.0220680170270615,0.0169658193341998,39.28571428571432,12.857142857142884,32.804321384365245,-2.997275204359673
20220524,0.713,0.713,0.675,0.676,310176.0,21574.32,310176.0,0.6874499999999999,0.7837333333333334,0.95507,317241.0,327453.95,0.0177,0.0238499999999999,-0.014747958593517,-0.0206040053403526,0.0117120934936712,27.10622710622716,24.54212454212455,29.368029477848687,-4.788732394366191
20220525,0.679,0.689,0.679,0.687,318160.0,21776.355,318160.0,0.6869500000000001,0.7788833333333333,0.953005,300921.2,325561.1,0.0165999999999999,0.0235499999999999,-0.0146134635931002,-0.0194058969909021,0.0095848667956039,24.253731343283633,25.00000000000001,26.22950133932054,-1.4347202295552195
20220526,0.687,0.704,0.676,0.702,398829.0,27681.84,398829.0,0.6893,0.7748833333333334,0.951175,327090.8,328369.45,0.0182999999999999,0.0227999999999999,-0.0131449736230517,-0.0181537123173321,0.0100174773885606,26.45914396887165,26.07003891050585,23.66216731470009,7.175572519083961
20220527,0.705,0.71,0.693,0.699,322531.0,22617.585,322531.0,0.69305,0.7707666666666667,0.949365,317156.8,327981.3,0.0187999999999999,0.0218999999999999,-0.0120839632633493,-0.0169397625065355,0.0097115984863723,28.136882129277613,25.475285171102666,21.396533166247593,12.01923076923077
20220530,0.698,0.716,0.695,0.713,364747.0,25823.949,364747.0,0.6959,0.7668166666666667,0.9477,342888.6,330232.25,0.0191999999999999,0.0207499999999999,-0.0099981692406383,-0.0155514438533561,0.0111065492254355,31.250000000000043,22.265624999999982,19.9528418210964,8.689024390243883
20220531,0.712,0.735,0.708,0.733,388445.0,27984.926,388445.0,0.70035,0.7631666666666667,0.946055,358542.4,334397.35,0.0204999999999999,0.0211999999999999,-0.0066546192884785,-0.0137720789403806,0.0142349193038041,30.115830115830157,22.007722007721995,19.502491138187583,13.819875776397517
20220601,0.727,0.735,0.723,0.73,354398.0,25851.024,354398.0,0.7026,0.7595666666666666,0.944325,365790.0,333132.15,0.0199999999999999,0.0195499999999999,-0.0041985089921883,-0.0118573649507421,0.0153177119171076,30.00000000000004,21.923076923076906,18.802255701110045,6.5693430656934115
20220602,0.73,0.742,0.721,0.74,318375.0,23209.966,318375.0,0.705,0.7563833333333333,0.942485,349699.2,327726.25,0.0202999999999999,0.0196999999999999,-0.0014286389994573,-0.0097716197604851,0.0166859615220557,31.226765799256544,21.1895910780669,18.42704300786824,6.936416184971095
20220606,0.741,0.762,0.741,0.761,302573.0,22788.428,302573.0,0.7084499999999999,0.7538,0.94071,345707.6,326740.85,0.0211999999999999,0.0188499999999999,0.0024329815247559,-0.0073306995034369,0.0195273620563857,37.956204379562095,19.708029197080275,19.612172020682028,9.971098265895971
20220607,0.76,0.763,0.751,0.759,343130.0,25940.933,343130.0,0.7121500000000001,0.7518333333333334,0.938915,341384.2,329793.95,0.0210999999999999,0.0188999999999999,0.0052711972457234,-0.0048103201536048,0.0201630347986566,38.60294117647064,18.01470588235292,21.47905513756515,10.80291970802918
20220608,0.756,0.775,0.756,0.767,333134.0,25521.447,333134.0,0.7154999999999999,0.7502,0.937255,330322.0,326886.75,0.0191999999999999,0.01845,0.0080729765456755,-0.0022336608137488,0.0206132747188486,37.591240875912455,17.883211678832097,22.476032876028967,9.571428571428587
20220609,0.766,0.766,0.741,0.743,268766.0,20190.058,268766.0,0.7175499999999999,0.7482833333333333,0.93545,313195.6,326099.15,0.0205,0.01855,0.0082615731305875,-0.0001346140248815,0.0167923743109381,36.5248226950355,16.312056737588634,22.928900014602245,5.840455840455849
20220610,0.743,0.753,0.738,0.752,266241.0,19883.725,266241.0,0.7199,0.74645,0.9336,302768.8,321967.7,0.0192,0.01875,0.0090331337241159,0.0016989355249179,0.014668396398396,31.690140845070463,17.253521126760546,21.514659173874435,6.666666666666665
20220613,0.738,0.756,0.738,0.753,281024.0,21028.536,281024.0,0.7224,0.7445333333333333,0.93175,298459.0,320184.75,0.0193,0.01905,0.0096144631495399,0.0032820410498423,0.0126648441993951,30.79584775086509,16.955017301038044,19.96470029812641,7.112375533428161
20220614,0.745,0.75,0.72,0.746,387257.0,28362.49,387257.0,0.72475,0.7430000000000001,0.92994,307284.4,326520.25,0.0205,0.01985,0.0094019495865582,0.0045060227571855,0.0097918536587454,31.338028169014105,12.67605633802818,22.638661797619815,6.7238912732475065
20220615,0.744,0.768,0.742,0.758,366091.0,27625.124,366091.0,0.72755,0.7422333333333333,0.9282,313875.8,329995.3,0.0204,0.02045,0.0100855705889337,0.0056219323235351,0.0089272765307971,36.02693602693605,12.121212121212126,26.07689023584826,7.977207977207979
20220616,0.76,0.769,0.759,0.76,306348.0,23413.782,306348.0,0.7302500000000001,0.7409999999999999,0.92659,321392.2,325324.75,0.0203,0.02015,0.0106657799715479,0.0066307018531377,0.0080701562368204,33.214285714285715,12.85714285714286,29.180126362340193,7.648725212464602
20220617,0.76,0.763,0.745,0.759,446696.0,33604.74,446696.0,0.7331000000000001,0.7394999999999999,0.925005,357483.2,334260.5,0.02,0.02015,0.0109190405422963,0.0074883695909694,0.0068613419026537,30.96085409252669,17.79359430604982,30.754609238267392,8.119658119658135
20220620,0.76,0.77,0.76,0.768,303051.0,23145.109,303051.0,0.7359,0.7381833333333333,0.92364,361888.6,330803.0,0.0189,0.02005,0.011710979273882,0.0083328915275519,0.0067561754926602,32.47232472324723,18.45018450184502,31.52231714656558,7.86516853932584
20220621,0.767,0.772,0.76,0.769,286831.0,21997.68,286831.0,0.73875,0.7369500000000001,0.922255,341803.4,333340.15,0.0189,0.02,0.0122777577185845,0.0091218647657584,0.006311785905652,27.734375,19.531250000000004,31.650875456942064,8.0056179775281
20220622,0.769,0.771,0.745,0.746,276125.0,20944.149,276125.0,0.7422500000000001,0.7353999999999999,0.9207,323810.2,331637.6,0.0196,0.0194,0.0107471396029686,0.0094469197332005,0.0026004397395363,26.296296296296298,24.07407407407408,30.85489039625111,10.355029585798814
20220623,0.749,0.769,0.746,0.767,287685.0,21664.487,287685.0,0.74625,0.734,0.91927,320077.6,330113.85,0.0193,0.0199,0.011100676525458,0.009777671091652,0.0026460108676121,23.52941176470588,23.897058823529417,29.542480226839455,11.644832605531285
20220624,0.768,0.781,0.768,0.776,336205.0,26130.755,336205.0,0.7499499999999999,0.73305,0.91777,297979.4,326982.65,0.0192,0.0192,0.0119691094245543,0.0102159587582325,0.0035063013326436,21.21212121212121,24.62121212121212,27.81336929174463,10.541310541310557
20220627,0.776,0.782,0.773,0.776,288015.0,22426.588,288015.0,0.7538,0.7323833333333333,0.91627,294972.2,325256.85,0.0183,0.0188,0.0125131054631674,0.0106753880992194,0.0036754347278958,21.455938697318008,24.904214559386975,25.74725358926528,11.015736766809736
20220628,0.777,0.786,0.765,0.784,320105.0,24767.897,320105.0,0.75735,0.7319,0.91489,301627.0,323024.75,0.0171,0.0188,0.0134348903314464,0.0112272885456648,0.004415203571563,16.73003802281369,27.75665399239544,24.98011137475464,9.957924263674634
20220629,0.784,0.797,0.776,0.784,349089.0,27504.704,349089.0,0.7599,0.7316666666666667,0.91364,316219.8,321056.95,0.0166,0.0185,0.0140039822899961,0.0117826272945311,0.0044427099909299,21.317829457364343,22.480620155038764,22.437242353296785,6.957708049113243
20220630,0.782,0.784,0.773,0.782,317256.0,24722.223,317256.0,0.7625,0.7311,0.912415,322134.0,319199.85,0.0166,0.01845,0.0141307183567801,0.0122522455069809,0.0037569456995984,21.65354330708662,22.83464566929134,20.5199898089353,7.123287671232892
20220701,0.781,0.785,0.771,0.772,250436.0,19468.454,250436.0,0.7641,0.7304666666666667,0.91116,304980.2,315802.9,0.0162,0.0181,0.0132712583708499,0.0124560480797547,0.0016304205821904,20.8,24.0,18.959800515826743,4.324324324324325
20220704,0.775,0.78,0.767,0.776,307782.0,23871.514,307782.0,0.76485,0.72995,0.910015,308933.6,316063.35,0.0164,0.01765,0.0127657411924619,0.0125179867022961,0.0004955089803316,22.60869565217391,20.0,16.368546871511874,1.9710906701708275
20220705,0.775,0.78,0.754,0.762,319296.0,24447.318,319296.0,0.765,0.72925,0.90878,308771.8,314871.65,0.0178,0.01835,0.0111073930761469,0.0122358679770663,-0.0022569498018387,14.782608695652174,25.65217391304348,14.742216212923154,0.3952569169960451
20220706,0.761,0.767,0.751,0.757,316508.0,24093.947,316508.0,0.7645000000000001,0.7288666666666667,0.90755,302255.6,314040.35,0.0168,0.0182,0.0092826771095052,0.0116452298035541,-0.0047251053880977,14.042553191489365,26.38297872340426,13.766521161340709,-1.3037809647979182
20220707,0.757,0.759,0.749,0.756,245336.0,18530.588,245336.0,0.76515,0.7286166666666667,0.906245,287871.6,312868.85,0.0155,0.0174,0.0076674987640223,0.0108496835956477,-0.0063643696632507,14.537444933920703,22.026431718061673,13.30042319282431,1.749663526244949
20220708,0.754,0.767,0.751,0.756,250204.0,19040.68,250204.0,0.76535,0.7289333333333334,0.90485,287825.2,312067.0,0.0157,0.01745,0.0063146667410484,0.0099426802247279,-0.0072560269673589,14.6551724137931,21.551724137931032,12.694093704507242,0.5319148936170137
20220711,0.757,0.763,0.733,0.739,324092.0,23957.5,324092.0,0.7646499999999999,0.7287,0.903365,291087.2,314220.4,0.0178,0.01805,0.0038266682416694,0.0087194778281162,-0.0097856191728935,12.8,27.199999999999996,14.025852854448212,-1.8592297476759612
20220712,0.74,0.74,0.726,0.728,270755.0,19830.098,270755.0,0.76375,0.7285666666666667,0.90181,281379.0,308395.3,0.0171,0.0171,0.0009562800356981,0.0071668382696325,-0.0124211164678689,13.445378151260504,25.210084033613445,15.884639847506303,-2.4128686327077764
20220713,0.733,0.734,0.726,0.73,246970.0,18015.787,246970.0,0.76235,0.7283666666666666,0.900325,267471.4,302439.25,0.0158,0.0162,-0.0011439532314952,0.005504679969407,-0.0132972664018046,14.349775784753364,26.905829596412556,18.00318190538102,-3.693931398416894
20220714,0.726,0.739,0.726,0.733,292624.0,21518.274,292624.0,0.761,0.7283000000000001,0.8988499999999999,276929.0,301753.05,0.016,0.0163,-0.0025370823926126,0.003896327497003,-0.0128668197792314,11.26126126126126,27.027027027027025,20.413071481045996,-3.552631578947374
20220715,0.733,0.738,0.721,0.721,208328.0,15230.263,208328.0,0.7591,0.7279166666666667,0.89737,268553.8,289834.65,0.0163,0.01625,-0.0045569176910081,0.0022056784594008,-0.013525192300818,10.434782608695652,28.26086956521739,23.172314281146814,-5.006587615283276
20220718,0.72,0.742,0.72,0.742,327577.0,24001.225,327577.0,0.7578,0.7279833333333333,0.8959950000000001,269250.8,291060.95,0.0172,0.0168,-0.0044122653727596,0.0008820896929687,-0.0105887101314567,12.12121212121212,24.67532467532467,23.83883730061101,-3.385416666666674
20220719,0.742,0.764,0.742,0.764,355659.0,26902.973,355659.0,0.75755,0.7284833333333333,0.8947499999999999,286231.6,294502.35,0.0168,0.0173,-0.0024936658029323,0.0002069385937885,-0.0054012087934416,16.810344827586203,24.568965517241377,24.98848963942264,-0.6501950585175553
20220720,0.768,0.773,0.764,0.771,303236.0,23341.037,303236.0,0.7588,0.7295,0.8935949999999999,297484.8,295857.9,0.0161,0.01645,-0.0004036670994729,8.481745513624005e-05,-0.0009769691092183,20.869565217391305,23.478260869565226,25.21902433117545,3.351206434316367
20220721,0.771,0.778,0.766,0.767,307903.0,23813.016,307903.0,0.7588,0.7306666666666667,0.892425,300540.6,296868.8,0.0163,0.0159,0.0009193081479607,0.0002517155937011,0.0013351851085191,23.24561403508772,22.80701754385965,24.77684746042715,0.0
20220722,0.761,0.772,0.752,0.757,398794.0,30317.78,398794.0,0.75785,0.7323666666666667,0.8912350000000001,338633.8,299998.25,0.0167,0.0162,0.0011476299726115,0.0004308984694832,0.0014334630062566,22.5531914893617,26.38297872340426,24.898535887350715,-2.448453608247425
20220725,0.757,0.76,0.747,0.751,333836.0,25119.486,333836.0,0.7565999999999999,0.7344833333333333,0.88991,339885.6,302289.3,0.015,0.0164,0.0008348037101857,0.0005116795176237,0.000646248385124,23.873873873873872,24.324324324324323,23.0451686737182,-3.221649484536082
20220726,0.75,0.764,0.75,0.763,343455.0,25963.994,343455.0,0.75555,0.7362666666666666,0.88862,337444.8,303456.8,0.015,0.01605,0.0015374634338101,0.0007168363008609,0.0016412542658982,25.909090909090903,23.18181818181818,21.26154294272405,-2.67857142857143
20220727,0.765,0.768,0.76,0.765,294173.0,22452.08,294173.0,0.7546,0.7382833333333333,0.887325,335632.2,300711.0,0.015,0.0154,0.0022300035200251,0.0010194697446938,0.0024210675506625,27.981651376146782,22.47706422018349,20.577768885456013,-2.423469387755106
20220728,0.773,0.784,0.769,0.771,319056.0,24693.942,319056.0,0.75405,0.7397166666666666,0.8860899999999999,337862.8,300801.0,0.0156,0.0158,0.0032258112397659,0.0014607380437082,0.0035301463921154,31.22171945701358,22.17194570135747,20.427878420795572,-1.406649616368283
20220729,0.768,0.775,0.757,0.758,329620.0,25197.242,329620.0,0.75335,0.7408166666666667,0.8849049999999999,324028.0,304760.2,0.0157,0.016,0.0029322040544943,0.0017550312458654,0.0023543456172577,33.014354066985646,20.57416267942584,19.514613114673125,-1.81347150259068
20220801,0.756,0.765,0.749,0.763,366073.0,27855.137,366073.0,0.7527,0.7419999999999999,0.883625,330475.4,307674.75,0.0151,0.01615,0.0030676149030194,0.0020175479772962,0.0021001338514463,32.70142180094787,20.85308056872038,18.92097820014556,-1.675257731958768
20220802,0.764,0.768,0.725,0.736,393968.0,29038.498,393968.0,0.7514,0.7428500000000001,0.882135,340578.0,311408.35,0.0172,0.017,0.0009849012954191,0.0018110186409208,-0.0016522346910033,28.048780487804876,27.642276422764223,16.79920280004582,-3.4120734908136496
20220803,0.736,0.761,0.736,0.745,473055.0,35587.961,473055.0,0.7508,0.7436,0.880715,376354.4,319235.7,0.0188,0.01745,5.9870391511118726e-05,0.0014607889910388,-0.0028018371990555,24.8062015503876,26.356589147286822,14.074476545907803,-1.5852047556142668
20220804,0.745,0.757,0.745,0.752,475134.0,35627.198,475134.0,0.7505999999999999,0.7444333333333334,0.8794150000000001,407570.0,330725.6,0.0188,0.01755,-0.0001071466459269,0.0011472018636457,-0.0025086970191453,25.296442687747035,24.901185770750985,10.84018982051252,-0.5291005291005346
20220805,0.753,0.795,0.753,0.795,545008.0,42270.346,545008.0,0.7525499999999999,0.7459333333333333,0.878275,450647.6,345465.8,0.0211,0.0189,0.0031934200244099,0.0015564454957985,0.0032739490572227,35.76642335766423,22.992700729927005,9.956010061652458,5.158730158730163
20220808,0.801,0.801,0.79,0.797,399491.0,31717.018,399491.0,0.75545,0.7475,0.8771499999999999,457331.2,349235.75,0.0209,0.01795,0.0059024859909199,0.0024256535948228,0.0069536647921941,31.1787072243346,23.954372623574148,9.552684938499748,7.848443843031139
20220809,0.796,0.797,0.782,0.789,391297.0,30748.491,391297.0,0.7585,0.7490000000000001,0.8759100000000001,456797.0,355262.85,0.021,0.018,0.007319532135725,0.0034044293030032,0.0078302056654434,27.137546468401485,26.394052044609666,9.231723220479203,8.379120879120894
20220810,0.783,0.792,0.78,0.784,381256.0,30000.21,381256.0,0.7612,0.7503666666666666,0.874715,438437.2,361977.15,0.0214,0.0182,0.0079474796037548,0.0043130393631535,0.0072688804812025,25.27881040892193,27.137546468401485,9.416988816079146,7.397260273972606
20220811,0.783,0.801,0.783,0.8,416217.0,33122.441,416217.0,0.7645500000000001,0.7519333333333333,0.8735550000000001,426653.8,368156.8,0.0213,0.01845,0.0096252449464705,0.0053754804798169,0.0084995289333071,28.83895131086142,22.097378277153556,9.803360756159526,9.140518417462484
20220812,0.795,0.798,0.788,0.788,353632.0,27982.392,353632.0,0.7679,0.7533666666666667,0.8723399999999999,388378.6,375422.0,0.0207,0.0182,0.0098727791044789,0.0062749402047493,0.0071956777994591,28.947368421052634,20.30075187969925,10.99069450395557,9.29264909847436
20220815,0.788,0.796,0.776,0.783,291219.0,22789.895,291219.0,0.76995,0.7545499999999999,0.8711500000000001,366724.2,373604.1,0.0211,0.0181,0.0095553454208161,0.0069310212479627,0.0052486483457068,26.838235294117652,24.264705882352946,10.953581337346003,5.5256064690027085
20220816,0.781,0.784,0.77,0.774,368415.0,28681.67,368415.0,0.7704500000000001,0.7555833333333334,0.86992,362147.8,374241.9,0.0182,0.0177,0.0084798022735497,0.0072407774530801,0.0024780496409391,24.820143884892087,25.899280575539567,10.3263362420158,1.308900523560208
20220817,0.77,0.78,0.767,0.78,329978.0,25474.811,329978.0,0.7709,0.7573166666666666,0.86872,351892.2,375579.0,0.017,0.0179,0.0080191368188702,0.0073964493262381,0.0012453749852641,19.485294117647054,27.573529411764707,10.343361060417736,1.167315175097272
20220818,0.78,0.78,0.77,0.775,360484.0,27881.696,360484.0,0.7713000000000001,0.7587833333333334,0.86753,340745.6,378208.05,0.0168,0.0178,0.0071679700174106,0.0073507534644726,-0.0003655668941239,20.075757575757574,23.863636363636363,9.300961341909645,1.04302477183833
20220819,0.771,0.784,0.764,0.765,488224.0,37795.487,488224.0,0.7716999999999999,0.7598333333333332,0.8663299999999999,367664.0,382679.55,0.0145,0.0178,0.0056216943750431,0.0070049416465867,-0.0027664945430872,19.77611940298507,22.761194029850746,8.221936345791029,1.0568031704095038
20220822,0.786,0.786,0.752,0.769,318111.0,24435.402,318111.0,0.7726,0.761,0.865205,373042.4,381893.3,0.0168,0.01885,0.004665248280595,0.0065370029733883,-0.0037435093855867,20.46332046332046,18.91891891891892,8.449910747230435,2.3968042609853635
20220823,0.768,0.773,0.765,0.77,344961.0,26545.777,344961.0,0.77295,0.76195,0.8639749999999999,368351.6,381968.6,0.0161,0.01855,0.003942502784596,0.0060181029356299,-0.0041512003020677,21.90082644628099,20.247933884297524,8.513572575598145,0.917431192660545
20220824,0.767,0.768,0.737,0.742,357501.0,26980.242,357501.0,0.7718,0.7621,0.8625750000000001,373856.2,385135.0,0.0182,0.0198,0.0010977021505845,0.0050340227786208,-0.0078726412560725,20.15209125475285,29.277566539923956,9.776010924650668,-3.0065359477124187
20220825,0.743,0.743,0.729,0.737,360419.0,26493.307,360419.0,0.7701,0.7622166666666667,0.8612000000000001,373843.2,387203.15,0.0178,0.01955,-0.0015425000800578,0.0037187182068851,-0.0105224365738859,6.41025641025641,36.32478632478632,13.223215893594768,-4.409857328145272
20220826,0.737,0.746,0.733,0.736,328632.0,24372.758,328632.0,0.7689999999999999,0.7621500000000001,0.8597899999999999,341924.8,387153.75,0.0179,0.0193,-0.0036732283225263,0.0022403289010028,-0.0118271144470583,5.084745762711864,36.016949152542374,17.662807585230542,-2.902374670184704
20220829,0.731,0.732,0.722,0.729,374166.0,27259.68,374166.0,0.7673,0.7616166666666667,0.858315,353135.8,387558.4,0.0173,0.0192,-0.0058591467082492,0.0006204337791524,-0.0129591609748033,5.106382978723404,37.4468085106383,22.99217266459562,-4.456094364351248
20220830,0.731,0.736,0.727,0.735,342658.0,25054.386,342658.0,0.76725,0.7612166666666667,0.8568399999999999,352675.2,384992.9,0.0168,0.0175,-0.0070263574468271,-0.0009089244660435,-0.0122348659615672,6.89655172413793,37.068965517241374,27.64084064242505,-0.1358695652173946
20220831,0.733,0.738,0.723,0.728,410125.0,29975.194,410125.0,0.7664,0.7605666666666667,0.855375,363200.0,381846.4,0.017,0.017,-0.0084191709035837,-0.0024109737535515,-0.0120163943000644,3.056768558951965,39.30131004366813,32.807391798970144,-2.281879194630876
20220901,0.728,0.745,0.728,0.736,417017.0,30838.598,417017.0,0.7656000000000001,0.7604500000000001,0.8539,374519.6,378940.55,0.0177,0.01725,-0.008776284912113,-0.0036840359852638,-0.0101844978536983,5.982905982905982,38.46153846153846,36.77308259672201,-2.127659574468088
20220902,0.736,0.744,0.734,0.74,352382.0,26027.616,352382.0,0.76285,0.76025,0.85246,379269.6,369309.25,0.0167,0.0156,-0.0086369721277741,-0.0046746232137659,-0.0079246978280164,6.25,34.82142857142857,41.38231446588507,-6.918238993710702
20220905,0.734,0.745,0.73,0.737,386204.0,28376.958,386204.0,0.75985,0.7599833333333332,0.85098,381677.2,368644.9,0.0148,0.0158,-0.0086687131414371,-0.0054734411993001,-0.0063905438842739,6.222222222222221,33.77777777777778,46.15097370262941,-7.528230865746554
20220906,0.739,0.739,0.731,0.738,341609.0,25045.495,341609.0,0.7573000000000001,0.7598499999999999,0.849465,381467.4,366160.5,0.0148,0.01545,-0.0085150206234644,-0.006081757084133,-0.0048665270786628,6.363636363636363,33.18181818181818,49.76730169934534,-6.463878326996209
20220907,0.739,0.742,0.732,0.739,370737.0,27397.686,370737.0,0.75505,0.7595333333333334,0.84796,373589.8,365634.55,0.0125,0.01535,-0.0082177969056971,-0.0065089650484458,-0.0034176637145025,7.727272727272726,33.18181818181818,53.59598259699175,-5.739795918367352
20220908,0.74,0.743,0.73,0.732,300415.0,22070.028,300415.0,0.7516499999999999,0.7590666666666668,0.8464700000000001,350269.4,359844.45,0.0124,0.0151,-0.0084496837717689,-0.0068971087931104,-0.0031051499573169,7.981220657276995,32.3943661971831,57.41366634123608,-8.500000000000007
20220909,0.731,0.74,0.729,0.739,329771.0,24216.506,329771.0,0.7492000000000001,0.7587333333333334,0.8449599999999999,345747.2,358651.4,0.0122,0.01505,-0.0079766642648819,-0.0071130198874647,-0.0017272887548344,8.947368421052632,30.526315789473685,61.03831620118006,-6.218274111675138
20220913,0.738,0.75,0.738,0.739,327326.0,24289.262,327326.0,0.747,0.7582500000000001,0.843545,333971.6,360456.75,0.012,0.01465,-0.0075151627792595,-0.0071934484658237,-0.0006434286268716,13.917525773195877,29.89690721649485,63.36324617316886,-5.619412515964239
20220914,0.732,0.742,0.729,0.74,330734.0,24354.133,330734.0,0.7453000000000001,0.7577666666666666,0.8421150000000001,331796.6,358572.7,0.0124,0.0146,-0.0069881725807889,-0.0071523932888167,0.0003284414160555,15.517241379310343,22.41379310344827,63.34326615318884,-4.392764857881137
20220915,0.743,0.747,0.724,0.728,338865.0,25076.797,338865.0,0.7426999999999999,0.7574666666666666,0.8405799999999999,325422.2,359017.05,0.0132,0.0151,-0.0074529161850551,-0.0072124978680644,-0.0004808366339814,14.754098360655735,16.939890710382517,58.835876990627256,-6.666666666666677
20220916,0.727,0.746,0.727,0.727,378252.0,27894.576,378252.0,0.7403000000000001,0.7568,0.839035,340989.6,359905.45,0.0134,0.01555,-0.0078118701065166,-0.0073323723157548,-0.0009589955815234,12.698412698412698,16.402116402116405,54.36941561694939,-6.193548387096781
20220919,0.727,0.729,0.707,0.711,392206.0,28019.376,392206.0,0.7376,0.7557166666666667,0.837405,353476.6,355104.55,0.0146,0.01565,-0.0092804309269606,-0.007721984037996,-0.0031168937779291,12.182741116751268,20.304568527918786,50.72655847409225,-7.058823529411773
20220920,0.717,0.717,0.705,0.708,307815.0,21851.57,307815.0,0.73455,0.7545833333333333,0.8357800000000001,349574.4,354589.75,0.0143,0.01455,-0.0105645691090524,-0.0082905010522073,-0.0045481361136902,10.0,21.0,48.359159901760094,-7.932379713914184
20220921,0.708,0.713,0.692,0.709,324921.0,22827.005,324921.0,0.7315,0.7533333333333334,0.834195,348411.8,353587.75,0.0156,0.0152,-0.0113704942476252,-0.0089064996912909,-0.0049279891126687,9.708737864077673,24.75728155339806,45.36594286759634,-7.92207792207793
20220922,0.705,0.719,0.702,0.711,310072.0,22119.883,310072.0,0.72995,0.7521166666666667,0.8326699999999999,342653.2,351216.3,0.0163,0.0144,-0.011712794635423,-0.0094677586801173,-0.0044900719106114,9.223300970873789,24.75728155339806,43.41146877026511,-4.17789757412399
20220923,0.71,0.713,0.693,0.699,245982.0,17348.63,245982.0,0.72805,0.7507333333333333,0.83101,316199.2,345494.45,0.017,0.0147,-0.0128047645160574,-0.0101351598473053,-0.0053392093375042,8.796296296296296,27.77777777777778,42.14957711211588,-5.156037991858897
20220926,0.697,0.697,0.681,0.685,323963.0,22364.26,323963.0,0.7255,0.7492833333333333,0.8291999999999998,302550.6,345261.0,0.0177,0.01495,-0.0146311823482804,-0.0110343643475003,-0.00719363600156,8.675799086757996,31.05022831050225,41.25193069722808,-6.929347826086952
20220927,0.681,0.699,0.68,0.698,314721.0,21666.609,314721.0,0.72395,0.7479833333333334,0.82756,303931.8,342288.75,0.0183999999999999,0.0152,-0.0148583623325202,-0.0117991639445043,-0.0061183967760317,9.130434782608704,29.565217391304326,40.17999475508679,-4.252400548696844
20220928,0.695,0.696,0.682,0.684,335379.0,23132.185,335379.0,0.7214,0.7466833333333334,0.825855,306023.4,341924.8,0.0186999999999999,0.0155499999999999,-0.0159838353990041,-0.0126360982354043,-0.0066954743271996,7.627118644067808,28.81355932203389,39.88837423090812,-6.938775510204076
20220929,0.69,0.695,0.679,0.681,316849.0,21770.614,316849.0,0.71905,0.7454166666666667,0.8242100000000001,307378.8,337261.0,0.0179999999999999,0.0155999999999999,-0.0169227805605057,-0.0134934347004246,-0.0068586917201623,7.531380753138091,28.870292887029304,39.7566294720583,-6.456043956043944
20220930,0.681,0.688,0.675,0.676,292923.0,19984.144,292923.0,0.71605,0.7440833333333333,0.82255,316767.0,331056.3,0.0173999999999999,0.0153999999999999,-0.0178644295552946,-0.0143676336713986,-0.006993591767792,7.46887966804981,29.875518672199192,40.13758185301067,-8.15217391304347
20221010,0.682,0.682,0.655,0.657,331187.0,22086.641,331187.0,0.7119,0.7424333333333333,0.8206749999999999,318211.8,329996.55,0.0178999999999999,0.0162499999999999,-0.0199142750121202,-0.0154769619395429,-0.0088746261451546,3.125000000000006,35.937500000000036,43.53253983620395,-11.216216216216212
20221011,0.657,0.661,0.65,0.653,336783.0,22009.443,336783.0,0.7077,0.741,0.81872,322624.2,327525.5,0.0177999999999999,0.0160499999999999,-0.0216124243015178,-0.0167040544119379,-0.0098167397791598,3.149606299212605,34.64566929133861,48.186219489883605,-11.397557666214375
20221012,0.65,0.692,0.649,0.691,441352.0,29077.016,441352.0,0.7053499999999999,0.7403833333333334,0.8169749999999999,343818.8,332512.65,0.0199999999999999,0.0177999999999999,-0.0196652486815129,-0.0172962932658529,-0.00473791083132,14.23357664233576,32.116788321167924,50.44951416425621,-6.368563685636863
20221013,0.705,0.711,0.682,0.7,409960.0,28678.905,409960.0,0.7034,0.7398833333333333,0.8152600000000001,362441.0,334473.8,0.0211999999999999,0.0187499999999999,-0.0171976296210361,-0.0172765605368895,0.0001578618317069,20.422535211267625,30.98591549295779,51.00813362698527,-5.277401894451971
20221014,0.7,0.725,0.7,0.717,406951.0,28908.268,406951.0,0.70265,0.7396166666666666,0.81357,385246.6,339800.6,0.0216999999999999,0.0193499999999999,-0.013712200105038,-0.0165636884505192,0.0057029766909624,25.08710801393731,23.693379790940792,49.426500973924036,-2.049180327868849
