trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240424,0.782,0.792,0.782,0.79,594824.07,46848.672,594824.07,0.8119,0.8063333333333332,,597936.468,759269.6645,0.0205,0.02165,-0.0140981864090696,-0.0103995999433631,-0.007397172931413,11.03448275862066,31.72413793103447,43.44379670646261,-8.77598152424942
20240425,0.785,0.802,0.783,0.795,670454.17,53321.633,670454.17,0.80895,0.8064166666666667,,613735.9,743894.531,0.0209,0.02105,-0.0132335966462296,-0.0109663992839364,-0.0045343947245864,14.583333333333307,29.16666666666665,44.63427289693881,-6.908665105386413
20240426,0.794,0.814,0.791,0.812,717858.68,57842.324,717858.68,0.8082,0.8066833333333334,,629266.612,739025.8529999999,0.0215,0.02065,-0.0110492759300875,-0.0109829746131666,-0.0001326026338417,18.68512110726638,27.681660899653977,44.87134925341815,-1.8137847642079707
20240429,0.82,0.85,0.813,0.848,1141189.21,95740.041,1141189.21,0.80895,0.8076833333333334,,734892.24,751312.413,0.022,0.0215,-0.0063402009994337,-0.01005441989042,0.0074284377819726,28.846153846153815,23.717948717948715,43.005508893815,1.8007202881152429
20240430,0.849,0.849,0.829,0.832,796436.68,66382.788,796436.68,0.8087,0.8081,,784152.562,756652.039,0.0209999999999999,0.0214499999999999,-0.0038548551022044,-0.0088145069327769,0.009919303661145,29.508196721311435,20.00000000000002,41.18582653305894,-0.5973715651135025
20240506,0.841,0.845,0.832,0.836,772434.06,64762.004,772434.06,0.80795,0.8089999999999999,,819674.56,727059.7065000001,0.0200999999999999,0.0211999999999999,-0.0015446284864012,-0.0073605312435018,0.0116318055142011,29.702970297029665,18.481848184818503,39.62991572574931,-1.762632197414804
20240507,0.835,0.836,0.824,0.827,609319.19,50499.031,609319.19,0.80755,0.81025,,807447.564,721189.7660000001,0.0195999999999999,0.0207499999999999,-0.0004349679926933,-0.0059754185933401,0.0110809012012934,30.201342281879157,18.120805369127535,36.42100058074394,-0.9580838323353325
20240508,0.824,0.83,0.812,0.816,555243.94,45433.42,555243.94,0.8065,0.8118500000000001,,774924.616,697200.0700000001,0.0187999999999999,0.0205999999999999,-0.0004381118452847,-0.004867957243729,0.0088596907968886,25.44169611307419,23.32155477031801,32.967080822476355,-2.508960573476704
20240509,0.819,0.837,0.816,0.835,693465.43,57615.034,693465.43,0.80725,0.8140666666666667,,685379.86,693742.135,0.0184999999999999,0.0205499999999999,0.0010800872655942,-0.0036783483418643,0.0095168712149173,28.83211678832116,20.072992700729912,30.45924607483393,1.8292682926829285
20240510,0.832,0.836,0.8,0.811,1113453.53,90370.756,1113453.53,0.8064,0.8157166666666668,,748783.23,722580.255,0.0209999999999999,0.0215999999999999,0.0003427209021451,-0.0028741344930624,0.0064337107904152,27.430555555555557,24.65277777777774,27.428684596511257,-2.0531400966183444
20240513,0.8,0.811,0.792,0.794,743572.0,59445.918,743572.0,0.8058500000000001,0.8176,,743010.818,729710.105,0.0218999999999999,0.0211999999999999,-0.0015950187945987,-0.0026183113533697,0.0020465851175419,25.517241379310345,27.241379310344787,25.488198257047923,-1.3664596273291971
20240514,0.797,0.804,0.786,0.792,760526.1,60248.889,760526.1,0.8056000000000001,0.8196666666666667,,773252.2,731818.5885,0.0217999999999999,0.0213499999999999,-0.0032545582288614,-0.002745560728468,-0.0010179950007867,26.241134751773053,22.695035460992862,23.095743690680315,-0.6273525721455453
20240515,0.79,0.799,0.783,0.787,575260.0,45465.459,575260.0,0.80555,0.8209,,777255.412,724337.3355,0.0210999999999999,0.0212999999999999,-0.0049165386035245,-0.0031797563034793,-0.0034735646000904,27.007299270073,19.34306569343061,21.15813377924319,-0.1269035532994955
20240516,0.79,0.792,0.783,0.787,726534.16,57176.413,726534.16,0.8043000000000001,0.8217166666666667,,783869.158,714118.0425,0.0181999999999999,0.0200999999999999,-0.0061626310497304,-0.0037763312527296,-0.0047725995940017,27.20588235294118,19.485294117647012,17.824950427162207,-3.078817733990147
20240517,0.787,0.798,0.78,0.798,622704.0,49124.177,622704.0,0.805,0.8223833333333334,,685719.252,708706.748,0.0179999999999999,0.0194999999999999,-0.0061911920141399,-0.0042593034050116,-0.0038637772182566,25.357142857142858,18.92857142857138,15.40559558845253,1.7857142857142794
20240520,0.8,0.806,0.795,0.799,681971.0,54606.566,681971.0,0.80465,0.8229333333333333,,673399.0519999999,708505.2245,0.0177999999999999,0.0189499999999999,-0.0060632418635873,-0.0046200910967268,-0.002886301533721,25.367647058823533,19.485294117647012,13.961411357383058,-0.8684863523573227
20240521,0.799,0.803,0.794,0.8,651418.0,52089.297,651418.0,0.8047000000000001,0.8236,,651577.432,711503.274,0.0174999999999999,0.0185499999999999,-0.0058141271659909,-0.0048588983105796,-0.0019104577108226,22.09302325581398,20.930232558139473,12.768534045102763,0.1251564455569509
20240522,0.8,0.804,0.79,0.802,692922.0,55154.552,692922.0,0.8060500000000002,0.8241666666666666,,675109.832,714139.118,0.0171,0.0179499999999999,-0.0053931498141306,-0.0049657486112898,-0.0008548024056816,8.974358974358983,24.786324786324716,15.417058722031266,3.483870967741942
20240523,0.8,0.803,0.79,0.791,595105.0,47288.198,595105.0,0.8067,0.82435,,648824.0,713241.3145000001,0.0163,0.0173999999999999,-0.005879356734307,-0.0051484702358932,-0.0014617729968275,9.251101321585912,25.55066079295147,17.39064050951195,1.6709511568123503
20240524,0.789,0.794,0.772,0.773,690221.02,53992.198,690221.02,0.80625,0.8241166666666666,,662327.4039999999,720245.612,0.0149,0.0179499999999999,-0.0076291843015755,-0.0056446130490297,-0.0039691425050916,8.89830508474577,32.203389830508414,19.777309059151833,-1.1508951406649648
20240527,0.77,0.803,0.759,0.803,1359498.1,106399.972,1359498.1,0.8069,0.8243333333333334,0.882725,797832.824,758479.3134999999,0.0174,0.0196499999999999,-0.0065200271613833,-0.0058196958715004,-0.0014006625797657,7.835820895522394,30.22388059701487,22.19327544570646,1.645569620253173
20240528,0.803,0.824,0.799,0.801,1615673.04,131044.156,1615673.04,0.8071999999999999,0.8239833333333333,0.88182,990683.832,805740.257,0.0181,0.0199499999999999,-0.0057362712576841,-0.0058030109487371,0.000133479382106,15.272727272727243,25.09090909090907,23.620168176947026,0.7547169811320753
20240529,0.795,0.807,0.79,0.796,782438.04,62462.15,782438.04,0.8064,0.8241833333333334,0.88086,1008587.04,808969.225,0.0182,0.0196499999999999,-0.0054557072732169,-0.0057335502136331,0.0005556858808323,12.915129151291485,28.78228782287821,25.058928861514072,-1.970443349753692
20240530,0.793,0.812,0.791,0.807,832660.05,67001.639,832660.05,0.80435,0.8235166666666667,0.8799000000000001,1056098.05,793542.767,0.0194,0.0188,-0.0042962260059197,-0.0054460853720904,0.0022997187323414,15.624999999999964,24.21875000000001,26.218592727060297,-4.834905660377354
20240531,0.806,0.81,0.795,0.797,659158.0,52789.641,659158.0,0.8026,0.8225166666666668,0.878895,1049885.446,786678.833,0.0191,0.01855,-0.004136561468796,-0.0051841805914315,0.002095238245271,15.873015873015836,21.42857142857144,27.048995810279415,-4.206730769230759
20240603,0.799,0.82,0.797,0.817,1558532.03,126730.561,1558532.03,0.8016500000000001,0.8217833333333334,0.877965,1089692.232,825983.7315,0.0202999999999999,0.0190499999999999,-0.0023688862733994,-0.0046211217278251,0.0045044709088513,19.45525291828787,18.677042801556436,26.67717006134628,-2.2727272727272707
20240604,0.816,0.822,0.807,0.82,1769383.0,144162.042,1769383.0,0.8013,0.8212833333333334,0.87704,1120434.224,883986.922,0.0208999999999999,0.0191999999999999,-0.0007176434704717,-0.0038404260763544,0.0062455652117654,20.312499999999943,17.578125000000025,26.011531616667305,-0.8464328899637219
20240605,0.818,0.835,0.817,0.822,934624.27,77407.171,934624.27,0.8016,0.8209166666666666,0.8761550000000001,1150871.47,902955.9385,0.0212999999999999,0.0191999999999999,0.0007437877109727,-0.002923583318889,0.0073347420597235,24.5283018867924,16.98113207547172,26.129130553163854,0.7352941176470562
20240606,0.827,0.843,0.825,0.828,1163703.46,97305.086,1163703.46,0.8012500000000001,0.8207833333333333,0.8753099999999999,1217080.152,926467.84,0.0220999999999999,0.0191999999999999,0.002358939916253,-0.0018670786718606,0.0084520371762273,24.99999999999995,16.791044776119428,26.495325418206622,-0.8383233532934131
20240607,0.834,0.844,0.82,0.832,1059553.0,88013.221,1059553.0,0.8023,0.8203833333333335,0.8745100000000001,1297159.152,923772.8135000002,0.0222999999999999,0.0186,0.0039165783686377,-0.0007103472637609,0.0092538512647974,20.996441281138736,17.793594306049844,26.148334463605483,2.589395807644878
20240611,0.835,0.866,0.831,0.864,1499077.12,127538.968,1499077.12,0.8058,0.8203999999999999,0.8739100000000001,1285268.17,961548.0695,0.0213999999999999,0.0194,0.0076450235564761,0.0009607269002864,0.0133685933123793,26.384364820846866,15.96091205211728,27.713526028797023,8.816120906800995
20240612,0.866,0.87,0.856,0.862,1066223.01,91950.13,1066223.01,0.8093,0.8202666666666667,0.8732650000000001,1144636.1719999998,976832.915,0.0202999999999999,0.0192,0.0103195031360477,0.0028324821474387,0.0149740419772181,27.687296416938068,14.657980456026074,26.56593943817246,8.838383838383823
20240613,0.867,0.876,0.86,0.863,1326417.0,114896.225,1326417.0,0.8131,0.8203,0.87272,1222994.718,1014390.765,0.0201999999999999,0.0192,0.0123770640244751,0.004741398522846,0.0152713310032582,29.354838709677384,14.516129032258082,25.63651703630032,9.656925031766209
20240614,0.856,0.86,0.845,0.849,1435897.12,122360.107,1435897.12,0.8162,0.8202666666666667,0.87214,1277433.45,1049858.9130000002,0.0198999999999999,0.01965,0.0127312548741036,0.0063393697930975,0.0127837701620122,29.73856209150323,13.725490196078448,24.21802234596624,7.878017789072422
20240617,0.85,0.865,0.842,0.862,1024332.02,88005.002,1024332.02,0.8194000000000001,0.8204166666666667,0.8717149999999999,1270389.2540000002,1069940.314,0.0206999999999999,0.0199,0.0139007063389225,0.0078516371022625,0.01209813847332,33.68421052631575,10.17543859649124,23.84491310226876,8.020050125313283
20240618,0.865,0.869,0.855,0.859,924218.0,79549.535,924218.0,0.8224,0.8202166666666667,0.8713550000000001,1155417.4300000002,1082052.664,0.0198,0.02005,0.0144192143943913,0.0091651525606883,0.010508123667406,28.832116788321148,10.583941605839426,25.414339671695323,7.509386733416767
20240619,0.86,0.867,0.849,0.86,796527.08,68334.194,796527.08,0.8253999999999999,0.82015,0.8709599999999998,1101478.2440000002,1089308.118,0.0201,0.0205,0.0147409034476001,0.0102803027380706,0.0089212014190589,28.727272727272705,9.454545454545462,26.301703466770867,7.499999999999996
20240620,0.855,0.885,0.853,0.861,1286062.59,111977.33,1286062.59,0.82835,0.82,0.87063,1093407.3620000002,1118965.1475,0.0215,0.0214,0.0149047236066943,0.0112051869117954,0.0073990733897979,32.16783216783215,9.0909090909091,28.75624460526015,7.356608478802995
20240621,0.85,0.863,0.841,0.862,766718.07,65523.857,766718.07,0.8319000000000001,0.8197833333333333,0.87035,959571.552,1127545.801,0.0216,0.02185,0.0149429904138855,0.0119527476122134,0.0059804856033442,31.39931740614333,12.969283276450522,30.659447785059054,8.975979772439935
20240624,0.856,0.868,0.834,0.836,834831.7,71191.672,834831.7,0.8350500000000001,0.8190000000000001,0.8699050000000002,921671.488,1134776.335,0.0226,0.02245,0.0127286069675096,0.0121079194832726,0.0012413749684739,26.97368421052633,14.802631578947375,32.594665066572354,8.150064683053039
20240625,0.831,0.84,0.797,0.803,863614.08,70385.519,863614.08,0.8350500000000001,0.8179500000000001,0.869435,909550.704,1109982.134,0.0234,0.0223999999999999,0.0082161571794087,0.0113295670224998,-0.0062268196861823,24.096385542168687,24.698795180722865,32.16738457056334,0.0
20240626,0.805,0.823,0.797,0.821,887680.08,71772.002,887680.08,0.83605,0.8174,0.8689950000000001,927781.304,1073582.486,0.0246,0.0224499999999999,0.0060230280613307,0.010268259230266,-0.0084904623378707,19.705882352941188,24.11764705882351,31.587762850002033,2.4968789013732673
20240627,0.816,0.821,0.804,0.806,522838.0,42453.245,522838.0,0.8365500000000001,0.8170499999999999,0.8685649999999999,775136.3859999999,1060602.484,0.0246999999999999,0.0224499999999999,0.0030395448142743,0.0088225163470677,-0.0115659430655866,17.559523809523828,24.404761904761894,31.34984853534001,1.2562814070351758
20240628,0.801,0.814,0.799,0.806,689545.79,55666.82,689545.79,0.8365,0.8166,0.86814,759701.9299999999,1053446.7710000002,0.0243999999999999,0.0221499999999999,0.0006674192524579,0.0071914969281457,-0.0130481553513756,18.042813455657516,25.076452599388375,31.925218249885994,-0.123915737298641
20240701,0.798,0.811,0.789,0.807,672181.75,53795.122,672181.75,0.837,0.8161,0.86752,727171.94,1054097.9585000002,0.0242999999999999,0.0224999999999999,-0.001118917518224,0.0055294140388718,-0.0132966631141916,11.783439490445875,29.299363057324847,33.21238069983915,1.2547051442910906
20240702,0.807,0.809,0.79,0.795,724490.02,57708.159,724490.02,0.8359,0.8151666666666666,0.8667050000000001,699347.128,1012395.858,0.0247999999999999,0.0222999999999999,-0.0034629828796617,0.0037309346551651,-0.0143878350696536,10.344827586206913,28.840125391849536,34.38600707346553,-2.692778457772327
20240703,0.791,0.813,0.783,0.806,816994.0,65237.131,816994.0,0.8352,0.8146833333333333,0.8658449999999999,685209.912,964776.408,0.0259999999999999,0.0230499999999999,-0.0043825442553789,0.0021082388730562,-0.0129815662568705,8.108108108108121,29.729729729729744,36.05167333997213,-1.707317073170722
20240704,0.806,0.808,0.79,0.793,597466.15,47750.687,597466.15,0.83375,0.8139500000000001,0.8649450000000001,700135.542,947918.502,0.0245999999999999,0.0230499999999999,-0.0060900918374322,0.0004685727309585,-0.0131173291367816,8.108108108108121,25.22522522522523,37.08804806055738,-3.5279805352797955
20240705,0.791,0.791,0.773,0.788,720403.48,56247.264,720403.48,0.8317500000000001,0.8134166666666667,0.863985,706307.0800000001,925753.503,0.0243999999999999,0.0229999999999999,-0.0077573716599819,-0.0011766161472295,-0.0131615110255047,6.666666666666678,30.606060606060627,37.84716536601616,-4.830917874396123
20240708,0.785,0.8,0.78,0.783,673284.06,53270.51,673284.06,0.8292999999999999,0.8126666666666668,0.86301,706527.542,906440.056,0.0229999999999999,0.0227999999999999,-0.0093741023282475,-0.0028161133834331,-0.0131159778896288,8.035714285714299,30.059523809523824,38.66975134485214,-5.889423076923073
20240709,0.779,0.811,0.777,0.811,1060672.0,84521.938,1060672.0,0.8266500000000001,0.8127666666666666,0.862005,773763.9380000001,884519.8,0.0220999999999999,0.0227499999999999,-0.0083003260446579,-0.003912955915678,-0.0087747402579596,10.795454545454565,26.988636363636378,38.125533657777304,-6.134259259259256
20240710,0.808,0.815,0.8,0.802,788047.05,63597.216,788047.05,0.82365,0.81285,0.86118,767974.5480000001,870611.002,0.0209999999999999,0.0227999999999999,-0.008082406437348,-0.004746846020012,-0.0066711208346719,7.164179104477593,28.3582089552239,38.39208095466217,-6.960556844547561
20240711,0.814,0.816,0.79,0.807,1034194.65,83153.008,1034194.65,0.8208500000000001,0.8131666666666668,0.86033,855320.248,855999.8845,0.0218999999999999,0.0232999999999999,-0.0074207041075485,-0.0052816176375193,-0.0042781729400584,7.0796460176990985,27.4336283185841,39.63750220008343,-6.488991888760132
20240712,0.8,0.823,0.796,0.82,948533.68,76850.998,948533.68,0.8194000000000001,0.8133,0.859545,900946.288,831631.7125,0.0230999999999999,0.0237499999999999,-0.0057806728906681,-0.0053814286881491,-0.0007984884050381,9.337349397590351,25.90361445783136,40.91426568157133,-3.4157832744405203
20240715,0.82,0.831,0.82,0.824,752793.0,62120.215,752793.0,0.8175000000000001,0.8139666666666667,0.858825,916848.076,818054.7615,0.0219999999999999,0.0231499999999999,-0.0041107832148711,-0.0051272995934935,0.0020330327572448,12.999999999999998,16.33333333333338,41.637770571742905,-4.408352668213455
20240716,0.82,0.84,0.813,0.838,938693.3,77660.136,938693.3,0.81645,0.8145000000000001,0.858215,892452.3359999999,818778.5265,0.0227999999999999,0.0237999999999999,-0.0016388094436354,-0.0044296015635219,0.0055815842397728,15.946843853820598,16.279069767441896,40.99232869610661,-2.444703143189753
20240717,0.834,0.855,0.833,0.841,1461863.5,123483.888,1461863.5,0.8154999999999999,0.8152000000000001,0.85771,1027215.626,852045.3474999999,0.0219999999999999,0.0239999999999999,0.0005559142739267,-0.0034324983960321,0.0079768253399179,20.58823529411765,16.013071895424865,40.72003892913599,-2.209302325581397
20240718,0.831,0.863,0.827,0.857,1229020.69,103780.844,1229020.69,0.8153,0.8165666666666667,0.8572649999999998,1066180.834,849193.2525000001,0.0237999999999999,0.0241999999999999,0.0035454452290091,-0.0020369096710239,0.0111647098000661,21.71253822629969,13.455657492354758,41.23191065284861,-0.4645760743321681
20240719,0.851,0.871,0.85,0.867,1297068.13,111852.933,1297068.13,0.81555,0.8180499999999999,0.85694,1135887.724,875710.7555,0.0238999999999999,0.0241499999999999,0.0066449871997544,-0.0003005302968682,0.0138910349932454,24.233128834355828,10.429447852760749,41.03100707676496,0.5800464037122977
20240722,0.864,0.874,0.858,0.862,783967.43,67813.518,783967.43,0.81685,0.8193833333333334,0.85665,1142122.61,873167.542,0.0234999999999999,0.0232499999999999,0.008598816524985,0.0014793390675024,0.0142389549149652,25.38699690402477,10.5263157894737,40.61524352996692,3.1100478468899517
20240723,0.861,0.861,0.819,0.819,1008362.85,84364.134,1008362.85,0.8176499999999999,0.8198666666666666,0.856215,1156056.52,880404.9805,0.0243999999999999,0.0232499999999999,0.0066014028450377,0.0025037518230094,0.0081953020440565,24.404761904761894,19.64285714285716,37.30581164910647,1.992528019925266
20240724,0.819,0.826,0.802,0.807,707563.04,57594.193,707563.04,0.81695,0.8200666666666667,0.85575,1005196.428,871399.1285,0.0252999999999999,0.0231499999999999,0.004003982977899,0.0028037980539873,0.0024003698478233,23.976608187134502,24.269005847953217,33.68114802444285,-1.705237515225322
20240725,0.8,0.808,0.785,0.798,811149.18,64876.729,811149.18,0.81655,0.8198333333333333,0.8551449999999999,921622.126,885814.6875,0.025,0.0234499999999999,0.0012053892588826,0.0024841162949664,-0.0025574540721675,23.768115942028984,24.05797101449275,29.136749333702692,-0.992555831265507
20240726,0.796,0.816,0.795,0.813,893303.0,72078.504,893303.0,0.8169000000000001,0.81925,0.85461,840869.1,896002.5480000001,0.0243999999999999,0.0237499999999999,0.0001956034190963,0.0020264137197924,-0.0036616206013922,23.41040462427743,23.98843930635839,25.0943930619257,0.8684863523573005
20240729,0.809,0.822,0.803,0.803,685811.0,55706.91,685811.0,0.8167,0.8187666666666666,0.854065,821237.814,896684.0105000001,0.0251999999999999,0.0235999999999999,-0.0013954892293869,0.0013420331299565,-0.0054750447186869,22.96072507552868,25.075528700906364,22.347633980934823,-0.495662949194553
20240730,0.804,0.817,0.792,0.816,829440.81,66670.326,829440.81,0.81775,0.8184333333333333,0.8535849999999999,785453.4060000001,901931.55,0.0249999999999999,0.0238999999999999,-0.0015891317405418,0.0007558001558568,-0.0046898637927974,21.11436950146628,27.565982404692107,19.03257301679012,2.641509433962242
20240731,0.812,0.849,0.808,0.849,1084321.16,90170.132,1084321.16,0.8199,0.8188,0.85313,860805.03,915297.908,0.0268999999999999,0.0244499999999999,0.0009097424372204,0.0007865886121295,0.0002463076501816,29.213483146067436,23.59550561797754,15.579997223788792,5.33498759305211
20240801,0.849,0.869,0.844,0.857,1024216.22,87667.396,1024216.22,0.8230999999999999,0.8194833333333332,0.852715,903418.4379999998,936635.4114999998,0.0257999999999999,0.0247999999999999,0.0034953590444447,0.0013283426985926,0.0043340326917042,33.050847457627135,23.72881355932204,13.394951755161228,8.070617906683463
20240802,0.848,0.864,0.836,0.839,829169.65,70503.888,829169.65,0.8256500000000001,0.8195499999999999,0.85223,890591.7679999999,942073.72,0.0264999999999999,0.0251999999999999,0.0040453964541569,0.0018717534497054,0.0043472860089028,29.38005390835581,24.7978436657682,13.187385689386195,6.472081218274095
20240805,0.828,0.842,0.805,0.806,1033794.64,84930.547,1033794.64,0.8267999999999999,0.8194666666666667,0.85155,960188.496,960099.249,0.0285999999999999,0.0260499999999999,0.0017977574281005,0.0018569542453844,-0.0001183936345679,26.246719160105,32.28346456692913,13.850455225831896,2.937420178799499
20240806,0.814,0.821,0.802,0.815,833996.0,67464.746,833996.0,0.827,0.8198166666666666,0.850805,961099.534,948765.449,0.0261999999999999,0.0252999999999999,0.000734248135001,0.0016324130233077,-0.0017963297766135,22.4867724867725,33.33333333333334,14.345546627321408,0.4932182490752002
20240807,0.814,0.82,0.807,0.808,608077.71,49416.883,608077.71,0.8272999999999999,0.8200833333333333,0.85004,865850.8439999999,939766.9819999998,0.0250999999999999,0.0251999999999999,-0.0006657577001624,0.0011727788786137,-0.0036770731575523,21.690140845070445,35.4929577464789,14.39266592481552,0.7481296758104827
20240808,0.8,0.828,0.796,0.819,927663.39,75461.599,927663.39,0.8279,0.8206166666666667,0.8494750000000001,846540.2780000002,934440.419,0.0259999999999999,0.0254999999999999,-0.0008775485089068,0.0007627134011096,-0.0032805238200329,18.852459016393464,37.43169398907107,13.906001631123136,1.4869888475836257
20240809,0.828,0.833,0.81,0.812,721269.0,59168.044,721269.0,0.8275,0.8210333333333334,0.8488050000000001,824960.1479999999,923077.185,0.0261999999999999,0.0252999999999999,-0.0015918854843174,0.0002917936240242,-0.0037673582166832,19.034852546916916,36.729222520107285,13.216820122976111,-0.9756097560975509
20240812,0.805,0.81,0.799,0.803,505636.58,40607.324,505636.58,0.82645,0.8211166666666666,0.84816,719328.536,910719.364,0.0255999999999999,0.0253999999999999,-0.0028513587786211,-0.0003368368565048,-0.0050290438442326,20.69970845481053,31.778425655976715,13.952555858711852,-2.5485436893203817
20240813,0.805,0.81,0.798,0.81,447064.1,35954.24,447064.1,0.8250500000000001,0.8213,0.8475550000000002,641942.156,886137.9039999999,0.0242999999999999,0.0246499999999999,-0.0032472269291027,-0.0009189148710244,-0.0046566241161565,21.450151057401843,28.09667673716017,14.867453968731914,-3.3412887828162208
20240814,0.814,0.814,0.789,0.79,770562.0,61477.448,770562.0,0.8225,0.8211333333333334,0.846935,674439.0140000001,851572.8289999999,0.0226999999999999,0.0247999999999999,-0.0051158161988065,-0.0017582951365808,-0.0067150421244513,21.32132132132136,25.525525525525577,15.465189566467512,-6.064209274673004
20240815,0.785,0.804,0.785,0.795,745940.0,59247.07,745940.0,0.8193999999999999,0.8210166666666667,0.846425,638094.336,827418.7945000001,0.0220999999999999,0.0239499999999999,-0.0061226503423202,-0.0026311661777287,-0.006982968329183,19.03323262839885,26.888217522658653,16.599886063808416,-7.234539089848302
20240816,0.795,0.8,0.789,0.792,517883.74,41116.027,517883.74,0.8156500000000001,0.8210333333333334,0.84573,597417.284,788459.575,0.0203999999999999,0.0234499999999999,-0.0070810229579812,-0.0035211375337792,-0.007119770848404,17.64705882352946,27.55417956656351,17.850978384944664,-8.650519031141869
20240819,0.791,0.798,0.785,0.786,518625.72,41017.052,518625.72,0.8118500000000001,0.8212500000000001,0.84503,600015.112,775192.4894999999,0.0179999999999999,0.0232999999999999,-0.0082298217542059,-0.0044628743778645,-0.0075338947526827,18.327974276527375,26.366559485530573,18.189021203701703,-8.81670533642691
20240820,0.788,0.79,0.772,0.775,590354.2,45956.506,590354.2,0.8096500000000001,0.8207833333333333,0.844265,628673.132,754292.057,0.0178999999999999,0.0220499999999999,-0.0099135835261289,-0.0055530162075174,-0.0087211346372229,8.680555555555577,32.98611111111115,21.59580945091548,-5.372405372405364
20240821,0.773,0.781,0.77,0.771,492132.01,38112.507,492132.01,0.80785,0.8202833333333335,0.843395,572987.134,743520.5055000001,0.0176999999999999,0.0213999999999999,-0.011438883107822,-0.0067301895875783,-0.0094173870404873,1.8248175182481796,35.40145985401465,26.865678592602,-4.460966542750933
20240822,0.769,0.773,0.756,0.758,569134.58,43303.545,569134.58,0.8058500000000001,0.8196499999999999,0.84237,537626.05,731419.7755,0.0161999999999999,0.0210999999999999,-0.0135405977874069,-0.008092271227544,-0.0108966531197256,1.901140684410651,39.16349809885936,32.74303782817019,-5.012531328320802
20240823,0.755,0.755,0.737,0.749,858055.02,63853.516,858055.02,0.8026500000000001,0.8186833333333333,0.8412999999999999,605660.306,729657.3765,0.016,0.0210999999999999,-0.0157508802538919,-0.0096239930328136,-0.0122537744421565,2.024291497975713,36.842105263157976,38.40514011303032,-7.872078720787201
20240826,0.745,0.76,0.745,0.751,518204.2,39024.147,518204.2,0.80005,0.8179166666666666,0.84027,605576.002,721277.0364999999,0.0162,0.0208999999999999,-0.0171435416706093,-0.0111279027603728,-0.0120312778204731,4.115226337448568,36.21399176954739,42.70232276401895,-6.475716064757164
20240827,0.747,0.751,0.741,0.743,510448.0,38039.39,510448.0,0.7964,0.8166833333333333,0.8392949999999999,589594.7619999999,705327.396,0.016,0.0201499999999999,-0.0186774668071189,-0.012637815569722,-0.0120793024747937,4.166666666666672,38.333333333333385,46.72048175175198,-8.94607843137254
20240828,0.74,0.751,0.74,0.749,495827.81,37056.933,495827.81,0.7914000000000001,0.8155,0.838235,590333.922,675902.7285,0.0146,0.0186499999999999,-0.0191877789020239,-0.0139478082361824,-0.010479941331683,4.566210045662105,37.44292237442926,49.952707525134365,-11.778563015312129
20240829,0.746,0.767,0.743,0.761,692917.18,52600.721,692917.18,0.7866,0.8144833333333333,0.8371500000000001,615090.442,659337.7764999999,0.0151,0.0185999999999999,-0.0184116669661001,-0.0148405799821659,-0.0071421739678684,9.545454545454552,37.27272727272729,51.91645979228469,-11.201866977829631
20240830,0.761,0.791,0.759,0.783,959525.0,74936.619,959525.0,0.7838,0.8137333333333333,0.83616,635384.438,665855.544,0.0172,0.0187999999999999,-0.0158387967374864,-0.01504022333323,-0.0015971468085127,18.828451882845197,29.70711297071131,52.00950850602305,-6.674612634088195
20240902,0.78,0.784,0.75,0.751,758816.0,58018.847,758816.0,0.78105,0.8123833333333332,0.83494,683506.7980000001,652106.612,0.0193,0.0186499999999999,-0.0161952226639288,-0.0152712231993698,-0.0018479989291179,17.241379310344833,30.26819923371649,53.00984569833507,-6.823821339950376
20240903,0.748,0.764,0.748,0.755,562450.01,42600.483,562450.01,0.77805,0.8105666666666667,0.8337699999999999,693907.2,638529.3125,0.0191,0.0184999999999999,-0.0159708244847719,-0.0154111434564502,-0.0011193620566434,17.857142857142858,28.571428571428577,54.01717170566108,-7.36196319018404
20240904,0.748,0.763,0.746,0.754,414831.0,31316.729,414831.0,0.7753500000000001,0.8087666666666666,0.83261,677707.8380000001,628866.977,0.0197,0.0187,-0.0156927823274863,-0.0154674712306574,-0.0004506221936578,18.0,27.999999999999996,54.348162225438784,-6.683168316831689
20240905,0.758,0.762,0.752,0.757,423537.08,32014.067,423537.08,0.77225,0.807,0.831435,623831.818,603660.6614999999,0.019,0.0176,-0.0150567916649123,-0.0153853353175084,0.0006570873051921,18.07228915662651,28.11244979919679,54.335399526553395,-7.570207570207565
20240906,0.756,0.76,0.739,0.74,481163.19,35915.539,481163.19,0.76865,0.8051833333333334,0.83014,528159.456,591655.371,0.019,0.0175,-0.0157430463689934,-0.0154568775278054,-0.000572337682376,17.509727626459142,30.739299610894943,55.009238335690426,-8.866995073891637
20240909,0.739,0.747,0.733,0.735,520716.0,38473.979,520716.0,0.76525,0.8030666666666666,0.828865,480539.45600000006,592409.342,0.0189,0.01755,-0.0165001627739688,-0.0156655345770381,-0.0016692563938613,17.786561264822133,28.458498023715418,52.49092331737541,-8.468244084682453
20240910,0.738,0.749,0.73,0.746,657634.06,48636.406,657634.06,0.7620500000000001,0.8011833333333332,0.827735,499576.266,602937.84,0.0198,0.0179,-0.0160278162220381,-0.0157379909060381,-0.000579650632,17.24137931034483,27.969348659003835,47.74326154080037,-7.901234567901239
