trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20190703,0.682,0.684,0.671,0.672,108494.0,7330.05,108494.0,0.66055,0.6610333333333334,0.633335,139836.8,192087.05,0.0138,0.0151,0.0077069086108254,0.0066439034368273,0.0021260103479961,22.388059701492537,8.955223880597016,42.59490338658494,7.006369426751591
20190704,0.672,0.675,0.66,0.663,130760.0,8746.227,130760.0,0.662,0.6596333333333333,0.633365,142685.6,195418.1,0.0135,0.01535,0.0067889164214324,0.0066729060337483,0.000232020775368,20.0,14.500000000000002,40.08930487388793,4.574132492113558
20190705,0.663,0.667,0.66,0.665,78357.0,5198.947,78357.0,0.6637500000000001,0.65805,0.63339,138706.8,196183.05,0.012,0.01515,0.0061518693622619,0.0065686986994511,-0.0008336586743782,21.164021164021165,13.22751322751323,38.59479937938244,5.555555555555558
20190708,0.659,0.664,0.636,0.641,160402.0,10344.89,160402.0,0.6639999999999999,0.6564166666666666,0.63336,128951.0,200144.3,0.0139,0.01575,0.0036681217305785,0.0059885833056765,-0.0046409231501961,20.0,21.5,36.33596813604173,0.7861635220125729
20190709,0.635,0.642,0.635,0.642,39387.0,2517.225,39387.0,0.6634500000000001,0.6548833333333334,0.633355,103480.0,188330.6,0.0132,0.01485,0.0017601357316177,0.0051428937908648,-0.0067655161184942,18.367346938775512,22.448979591836736,34.91476047772067,-1.6845329249617125
20190710,0.642,0.642,0.63,0.632,102249.0,6496.226,102249.0,0.662,0.6534166666666668,0.63331,102231.0,176694.25,0.0125,0.0142,-0.0005525044183558,0.0040038141490206,-0.009112637134753,16.842105263157894,25.789473684210527,34.177226406853265,-4.387291981845687
20190711,0.639,0.648,0.638,0.643,130588.0,8392.807,130588.0,0.66115,0.6522333333333333,0.63339,102196.6,177503.0,0.0135,0.01435,-0.0014806127476131,0.0029069287696939,-0.008775083034614,11.413043478260873,26.6304347826087,34.561841791468645,-2.5757575757575757
20190712,0.643,0.643,0.636,0.638,75707.0,4833.484,75707.0,0.6603000000000001,0.6510333333333335,0.633455,101666.6,173216.6,0.0129,0.0139,-0.0025897504671438,0.0018075929223263,-0.0087946867789403,11.60220994475138,28.176795580110497,34.97215154643859,-2.595419847328251
20190715,0.638,0.649,0.631,0.642,2565500.0,164575.825,2565500.0,0.6593,0.6495166666666666,0.633525,582686.2,297195.8,0.0134,0.0139,-0.003110131866011,0.0008240479646588,-0.0078683596613398,14.594594594594597,27.56756756756757,33.323799898086946,-3.0211480362537735
20190716,0.642,0.646,0.639,0.643,265270.0,17056.101,265270.0,0.6589,0.6480833333333333,0.633555,627862.8,294857.5,0.0131,0.01335,-0.0034026229122344,-2.1286210719788223e-05,-0.0067626734030293,15.606936416184972,24.85549132947977,31.99830000115848,-1.228878648233489
20190717,0.642,0.644,0.632,0.642,178577.0,11457.223,178577.0,0.6584000000000001,0.6468,0.633555,643128.4,288962.55,0.013,0.0134,-0.0036727783141219,-0.0007515846314002,-0.0058423873654434,15.083798882681563,27.932960893854748,30.63643997668447,-1.5337423312883458
20190718,0.644,0.651,0.64,0.64,382665.0,24723.772,382665.0,0.6572000000000001,0.6453833333333333,0.633625,693543.8,289240.5,0.0126,0.01305,-0.0040021276652973,-0.0014016932381796,-0.0052008688542354,16.94915254237288,28.24858757062147,28.07432817544224,-3.6144578313253017
20190719,0.646,0.657,0.645,0.653,257732.0,16822.522,257732.0,0.6561,0.6444333333333333,0.633705,729948.8,284151.25,0.0136,0.0128,-0.0031775195767277,-0.0017568585058892,-0.0028413221416769,19.88950276243094,27.624309392265197,25.616766622627416,-3.2592592592592617
20190722,0.651,0.652,0.627,0.638,338668.0,21568.724,338668.0,0.65405,0.6433666666666666,0.633675,284582.4,290435.85,0.0133,0.0136,-0.0036918292557489,-0.0021438526558612,-0.0030959531997754,16.243654822335024,34.51776649746193,25.63717478589272,-6.038291605301915
20190723,0.634,0.638,0.632,0.637,358180.0,22720.621,358180.0,0.6517999999999999,0.6422166666666667,0.633635,303164.4,298978.0,0.0132,0.0132,-0.0041324783859707,-0.0025415778018831,-0.0031818011681752,13.157894736842108,35.78947368421053,25.8785616632243,-6.598240469208216
20190724,0.638,0.647,0.638,0.644,271608.0,17457.313,271608.0,0.65075,0.6415666666666667,0.633555,321770.6,301741.7,0.013,0.01275,-0.0038722179793243,-0.0028077058373713,-0.0021290242839059,18.378378378378375,30.810810810810818,26.545182826739875,-3.157894736842104
20190725,0.644,0.644,0.639,0.642,199206.0,12764.739,199206.0,0.64945,0.6411166666666667,0.63347,285078.8,305876.2,0.0119,0.0127,-0.0037837265726432,-0.0030029099844257,-0.001561633176435,18.579234972677593,31.147540983606557,26.702168698011462,-3.8922155688622784
20190726,0.64,0.641,0.634,0.638,172251.0,10973.299,172251.0,0.6482,0.6411166666666667,0.63335,267982.6,309576.2,0.012,0.01245,-0.00399036462641,-0.0032004009128225,-0.0015799274271748,20.98765432098765,23.45679012345679,26.84081853545648,-3.7707390648567096
20190729,0.639,0.64,0.636,0.637,127205.0,8103.769,127205.0,0.6464000000000001,0.6409833333333332,0.63326,225690.0,305477.4,0.0106,0.012,-0.004186558376496,-0.0033976324055572,-0.0015778519418775,21.383647798742135,23.270440251572325,26.428343686361917,-5.349182763744431
20190730,0.637,0.646,0.637,0.644,249830.0,16061.007,249830.0,0.6448,0.6417833333333334,0.633165,204020.0,309631.8,0.0108,0.01195,-0.0037341568031845,-0.0034649372850827,-0.0005384390362036,25.64102564102565,20.51282051282051,25.722876314227875,-4.7337278106508895
20190731,0.644,0.648,0.637,0.646,155111.0,9961.375,155111.0,0.6435000000000001,0.6424833333333333,0.633165,180720.6,311962.65,0.0107,0.01185,-0.0031776124730609,-0.0034074723226783,0.0004597196992349,23.841059602649008,21.19205298013245,23.285901524311907,-3.869047619047627
20190801,0.639,0.647,0.635,0.641,244770.0,15706.653,244770.0,0.6424000000000001,0.6431000000000001,0.633105,189833.4,317663.15,0.0108,0.0117,-0.0031042217588836,-0.0033468222099194,0.0004852009020714,23.07692307692308,20.51282051282051,20.72987911534833,-3.318250377073906
20190802,0.637,0.647,0.637,0.644,247599.0,15935.601,247599.0,0.6413500000000001,0.6438166666666667,0.6330749999999999,204903.0,326125.25,0.0101,0.01185,-0.0027720299257375,-0.003231863753083,0.000919667654691,20.27027027027027,21.62162162162162,18.762491664089907,-3.157894736842104
20190805,0.642,0.658,0.642,0.654,681988.0,44452.779,681988.0,0.6420000000000001,0.6444500000000001,0.633365,315859.6,352204.55,0.0091,0.0112,-0.0016824547866545,-0.0029219819597973,0.0024790543462856,26.11464968152866,20.382165605095544,18.010464825957392,2.028081123244929
20190806,0.649,0.654,0.633,0.636,601394.0,38525.708,601394.0,0.6416999999999999,0.64495,0.63354,386172.4,380304.9,0.0106,0.0119,-0.0022455232128811,-0.0027866902104141,0.0010823339950658,24.69879518072289,20.48192771084337,16.543550787614784,-0.9345794392523366
20190807,0.644,0.666,0.644,0.662,303346.0,19928.611,303346.0,0.6432,0.6458666666666667,0.6338950000000001,415819.4,390359.75,0.0126,0.0128,-0.0005870096070715,-0.0023467540897456,0.003519488965348,24.864864864864867,18.378378378378375,15.829265073329069,4.746835443037978
20190808,0.669,0.675,0.658,0.661,169730.0,11265.729,169730.0,0.6441,0.64665,0.63434,400811.4,392316.85,0.0138,0.01285,0.0006393131280449,-0.0017495406461874,0.0047777075484649,26.486486486486488,18.378378378378375,15.957352172556543,2.799377916018675
20190809,0.66,0.669,0.655,0.656,113252.0,7505.808,113252.0,0.645,0.6469,0.634765,373942.0,394194.1,0.0144,0.0132,0.0011939612751814,-0.0011608402619137,0.0047096030741903,28.323699421965316,10.982658959537572,16.537184105329654,2.8213166144200663
20190812,0.655,0.655,0.645,0.651,244665.0,15861.654,244665.0,0.6454500000000001,0.6475666666666667,0.635265,286477.4,278152.35,0.0151,0.01285,0.0012160478716538,-0.0006854626352001,0.003803021013708,27.52808988764045,16.29213483146068,15.06607456970399,1.4018691588784993
20190813,0.653,0.664,0.652,0.662,212300.0,13965.645,212300.0,0.6464,0.6482833333333334,0.63577,208658.6,275503.85,0.0155,0.01315,0.0020969869672187,-0.0001289727147164,0.0044519193638702,27.07182320441989,16.022099447513813,15.092238881582588,2.954898911353032
20190814,0.653,0.66,0.65,0.658,1119252.99,73285.242,1119252.99,0.6472,0.6485500000000001,0.636095,371839.998,322537.6495,0.0156,0.01315,0.0024441958088469,0.0003856609899962,0.0041170696377013,26.063829787234045,16.48936170212766,14.89404421910221,2.492211838006231
20190815,0.65,0.656,0.648,0.654,387093.99,25231.528,387093.99,0.6479,0.6489499999999999,0.6364799999999999,415312.796,322759.09900000005,0.0154,0.0131,0.0023692831256912,0.0007823854171352,0.003173795417112,25.789473684210527,14.73684210526316,16.445270770328758,2.187500000000009
20190816,0.655,0.662,0.652,0.657,607442.99,39908.743,607442.99,0.6481000000000001,0.6496000000000001,0.6368349999999999,514150.99399999995,340244.6485,0.0154,0.01275,0.0025229067143791,0.001130489676584,0.0027848340755902,28.06122448979592,14.285714285714285,18.467039939561023,0.6125574272588086
20190819,0.658,0.665,0.65,0.664,278961.0,18398.074,278961.0,0.6494000000000001,0.6504666666666666,0.6372249999999999,521010.194,337259.2985,0.0153,0.0122,0.0031729205606231,0.0015389758533918,0.0032678894144625,25.742574257425744,13.86138613861386,19.816246288767367,4.0752351097178785
20190820,0.662,0.674,0.658,0.671,352765.99,23574.35,352765.99,0.6511,0.6511666666666668,0.63763,549103.392,336988.598,0.0148,0.0127,0.0042044365876162,0.0020720680002367,0.004264737174759,28.502415458937197,13.526570048309178,21.941234214972333,5.337519623233922
20190821,0.669,0.669,0.662,0.663,170387.0,11311.651,170387.0,0.65205,0.6518166666666667,0.63806,359330.194,331927.548,0.0127,0.01265,0.0043265139695896,0.0025229571941073,0.0036071135509645,28.921568627450984,12.745098039215687,24.294175391442927,2.9503105590062084
20190822,0.661,0.662,0.653,0.662,242042.0,15921.969,242042.0,0.6530500000000001,0.65225,0.63845,330319.796,334069.348,0.012,0.0129,0.0042930815598013,0.0028769820672461,0.0028321989851104,28.921568627450984,17.15686274509804,25.887468851586075,3.1152647975077885
20190823,0.659,0.662,0.656,0.659,145187.0,9563.168,145187.0,0.6541,0.6525333333333333,0.638735,237868.598,332716.148,0.0112,0.0128,0.0039786478306532,0.0030973152199275,0.0017626652214514,24.74226804123711,18.04123711340206,26.125603385809075,3.291536050156751
20190826,0.661,0.666,0.66,0.663,176451.0,11688.84,176451.0,0.6554,0.6527333333333334,0.6390349999999999,217366.598,335178.448,0.0108,0.01295,0.0040060442214272,0.0032790610202274,0.0014539664023995,28.88888888888889,14.444444444444445,27.839889100094783,4.081632653061229
20190827,0.658,0.668,0.658,0.668,172499.0,11460.707,172499.0,0.6566000000000001,0.65325,0.63928,181313.2,331311.898,0.0105,0.013,0.0043807161034133,0.0034993920368646,0.0017626481330974,25.0,16.25,28.28361204381773,3.726708074534169
20190828,0.666,0.669,0.662,0.664,110134.0,7334.929,110134.0,0.6575,0.65385,0.639535,169262.6,329063.048,0.01,0.0128,0.0043052514399732,0.0036605639174863,0.0012893750449737,21.333333333333336,17.333333333333336,27.73165050307347,2.786377708978338
20190829,0.664,0.668,0.66,0.666,117686.0,7810.78,117686.0,0.6587500000000001,0.6543833333333333,0.63983,144391.4,322708.848,0.0098,0.0126,0.0043566081687314,0.0037997727677353,0.001113670801992,22.222222222222214,17.36111111111111,25.45758298132793,3.900156006240252
20190830,0.662,0.669,0.661,0.666,132225.0,8780.041,132225.0,0.6598499999999999,0.6549833333333335,0.64005,141799.0,316940.148,0.0096,0.0125,0.004347196965693,0.0039092576073269,0.0008758787167322,23.404255319148938,10.638297872340424,26.30465257839753,3.416149068322994
20190902,0.668,0.675,0.666,0.674,197628.0,13252.764,197628.0,0.66085,0.6556166666666667,0.640385,146034.4,292722.148,0.009,0.01215,0.0049284594480341,0.0041130979754683,0.0016307229451314,21.8978102189781,10.94890510948905,26.854103127848077,3.0581039755351647
20190903,0.675,0.675,0.671,0.675,120332.0,8098.962,120332.0,0.6628000000000001,0.6559833333333334,0.64077,135601.0,268669.048,0.0078,0.0113,0.0054074718265286,0.0043719727456804,0.0020709981616964,23.255813953488374,10.077519379844963,28.07088053648595,6.132075471698117
20190904,0.677,0.685,0.676,0.683,212245.0,14436.523,212245.0,0.66385,0.65635,0.641145,156023.2,264113.998,0.0079,0.0103,0.0063593194526823,0.0047694420870808,0.003179754731203,31.0077519379845,8.527131782945736,30.184453238293948,3.1722054380664666
20190905,0.694,0.7,0.684,0.69,409081.0,28297.132,409081.0,0.6653,0.65685,0.6415099999999999,214302.2,276081.548,0.0085999999999999,0.0103,0.0075910026987835,0.0053337542094213,0.0045144969787243,36.029411764705834,8.088235294117654,32.38468272768006,4.387291981845665
20190906,0.686,0.688,0.68,0.682,200153.0,13675.202,200153.0,0.6666000000000001,0.6573,0.6418550000000001,227887.8,280426.598,0.0089999999999999,0.0100999999999999,0.0078313129035776,0.0058332659482526,0.00399609391065,35.114503816793864,11.45038167938933,33.871802165619165,3.963414634146334
20190909,0.684,0.693,0.681,0.693,156938.0,10777.063,156938.0,0.6687000000000001,0.6578166666666667,0.6422149999999999,219749.8,276040.248,0.0094999999999999,0.0101499999999999,0.0088078372759538,0.0064281802137928,0.0047593141243219,33.07086614173229,11.811023622047276,34.71010481880384,6.451612903225801
20190910,0.691,0.701,0.687,0.693,257578.0,17865.077,257578.0,0.67025,0.6585166666666668,0.6425749999999999,247199.0,278304.148,0.0098999999999999,0.0101999999999999,0.0094725462597133,0.0070370534229769,0.0048709856734728,37.87878787878792,11.3636363636364,35.783149421260205,4.682779456193331
20190911,0.697,0.697,0.688,0.689,171451.0,11851.093,171451.0,0.6718,0.6591333333333333,0.642905,239040.2,230914.0485,0.0100999999999999,0.0100499999999999,0.0095662920873346,0.0075429011558484,0.0040467818629722,38.167938931297755,4.580152671755741,39.571686112532454,4.711246200607899
20190912,0.69,0.692,0.685,0.69,108792.0,7485.12,108792.0,0.6736,0.6595666666666666,0.6432800000000001,178982.4,216998.949,0.0099999999999999,0.0098999999999999,0.009610494179205,0.0079564197605197,0.0033081488373704,37.87878787878795,6.818181818181762,43.4166057426267,5.504587155963292
20190916,0.693,0.694,0.688,0.694,123764.0,8552.187,123764.0,0.67545,0.6598833333333334,0.643685,163704.6,192814.9995,0.0097999999999999,0.0096999999999999,0.0098546924656652,0.0083360743015488,0.0030372363282327,36.64122137404587,6.870229007633531,45.92287140678712,5.631659056316574
20190917,0.691,0.691,0.675,0.676,177621.0,12109.788,177621.0,0.67605,0.6598333333333333,0.6440100000000001,167841.2,187747.9995,0.0107999999999999,0.0098999999999999,0.0084978142859327,0.0083684222984256,0.0002587839750142,34.28571428571436,15.714285714285628,47.06078111612542,1.8072289156626509
20190918,0.677,0.679,0.672,0.673,75465.0,5090.247,75465.0,0.67615,0.6596833333333334,0.64447,131418.6,173882.95,0.0110999999999999,0.0094499999999999,0.0070985756632258,0.0081144529713856,-0.0020317546163197,33.571428571428655,17.857142857142783,48.50440454250749,0.2980625931445546
20190919,0.672,0.682,0.671,0.681,90494.0,6122.618,90494.0,0.67705,0.65995,0.64499,115227.2,169888.3,0.0111999999999999,0.0095499999999999,0.0065595872760539,0.0078034798323193,-0.0024877851125307,34.965034965035045,16.083916083916,50.2690902293273,2.714932126696845
20190920,0.681,0.682,0.678,0.682,78547.0,5334.407,78547.0,0.67805,0.6601833333333332,0.6454900000000001,109178.2,161713.55,0.0098999999999999,0.0092499999999999,0.0061423218755511,0.0074712482409657,-0.002657852730829,35.25179856115117,16.546762589927976,50.16988388012097,3.0211480362537735
20190923,0.681,0.681,0.672,0.675,63777.0,4312.483,63777.0,0.6788500000000001,0.6603833333333334,0.64593,97180.8,157643.05,0.0098999999999999,0.0094499999999999,0.0051870020104785,0.0070143989948682,-0.0036547939687795,30.714285714285776,20.71428571428565,49.177820388057505,2.427921092564489
20190924,0.676,0.679,0.672,0.679,63958.0,4323.629,63958.0,0.67965,0.6604833333333333,0.6464,74448.2,152018.4,0.0093999999999999,0.0094499999999999,0.0046985092157865,0.0065512210390519,-0.0037054236465308,30.06993006993013,20.27972027972022,47.74278901116567,2.413273001508287
20190925,0.679,0.68,0.668,0.674,72758.0,4896.799,72758.0,0.67995,0.6604499999999999,0.646815,73906.8,147031.35,0.0091999999999999,0.0095499999999999,0.0038633822773151,0.0060136532867045,-0.0043005420187787,22.758620689655203,22.758620689655125,43.681164361305754,0.8982035928143617
20190926,0.673,0.674,0.651,0.653,160235.0,10574.783,160235.0,0.6794,0.6601333333333333,0.64705,87855.0,149536.4,0.0105999999999999,0.0103499999999999,0.0014898397212216,0.0051088905736079,-0.0072381017047727,11.920529801324548,33.11258278145693,42.518699375311336,-1.6566265060240948
20190927,0.654,0.656,0.647,0.651,103033.0,6715.433,103033.0,0.67865,0.6599333333333334,0.647265,92752.2,148803.75,0.0107999999999999,0.0103999999999999,-0.0005462957825124,0.0039778533023839,-0.0090482981697926,12.000000000000036,33.333333333333286,42.25006733233021,-2.2522522522522515
20190930,0.651,0.653,0.643,0.643,59391.0,3849.141,59391.0,0.6775,0.6595666666666666,0.64744,91875.0,145162.05,0.0111999999999999,0.0104999999999999,-0.0027735096867768,0.0026275807045517,-0.0108021807826571,8.783783783783806,36.48648648648642,43.23761081790983,-3.453453453453459
20191008,0.645,0.646,0.64,0.642,47455.0,3050.264,47455.0,0.6759000000000001,0.6595833333333334,0.6476350000000001,88574.4,137653.4,0.0099,0.0103499999999999,-0.0045666429771631,0.0011887359682087,-0.0115107578907438,3.571428571428577,40.71428571428562,45.38224038189423,-4.747774480712175
20191009,0.642,0.649,0.64,0.649,60842.0,3930.563,60842.0,0.6746000000000001,0.6597000000000002,0.64788,86191.2,134678.9,0.0101,0.0105999999999999,-0.0053610734129112,-0.0001212259080152,-0.010479695009792,5.714285714285723,40.71428571428562,45.15461086855043,-3.8518518518518503
20191010,0.649,0.652,0.647,0.651,31566.0,2051.265,31566.0,0.673,0.6600166666666667,0.648155,60457.4,125644.95,0.0095,0.0103499999999999,-0.0057628514077234,-0.0012495510079568,-0.0090266007995332,7.971014492753629,39.130434782608646,44.91620520641593,-4.685212298682284
20191011,0.65,0.65,0.643,0.648,86234.0,5575.647,86234.0,0.6708999999999999,0.6601,0.64839,57097.6,109502.6,0.0099,0.0098999999999999,-0.0062512774559926,-0.002249896297564,-0.0080027623168572,6.428571428571435,41.42857142857138,45.252867758318054,-6.0869565217391175
20191014,0.649,0.653,0.646,0.65,149635.0,9732.252,149635.0,0.6693,0.6603,0.6486349999999999,75146.4,106976.7,0.0096,0.0097499999999999,-0.0064031636481579,-0.0030805497676828,-0.0066452277609502,9.375,35.15625000000001,46.73514487969289,-4.692082111436957
20191015,0.649,0.65,0.638,0.638,149606.0,9602.331,149606.0,0.66655,0.6602333333333334,0.648805,95576.6,106610.1,0.0101,0.0097499999999999,-0.0074064572329239,-0.003945731260731,-0.0069214519443858,9.022556390977442,37.59398496240602,48.930485381484985,-7.936507936507931
20191016,0.64,0.641,0.63,0.633,126901.0,8071.462,126901.0,0.6635500000000001,0.6600666666666668,0.64904,108788.4,100076.25,0.01,0.0095999999999999,-0.0085069697881347,-0.0048579789662117,-0.0072979816438458,6.766917293233083,43.60902255639098,51.51248730922396,-8.658008658008654
20191017,0.633,0.635,0.63,0.633,87287.0,5516.366,87287.0,0.66075,0.6599166666666666,0.6492500000000001,119932.6,95868.05,0.0082,0.0093999999999999,-0.0092722491999022,-0.0057408330129498,-0.0070628323739046,6.716417910447762,43.28358208955224,54.157002826873786,-8.1277213352685
20191018,0.634,0.635,0.621,0.623,112208.0,7036.472,112208.0,0.6574000000000001,0.6596333333333334,0.649405,125127.4,96038.85,0.0087,0.00975,-0.0105638812267866,-0.0067054426557172,-0.0077168771421388,6.521739130434782,44.20289855072463,58.074236386964465,-9.710144927536223
20191021,0.623,0.625,0.615,0.62,72144.0,4465.379,72144.0,0.6537,0.6590833333333334,0.6495799999999999,109629.2,93457.85,0.0087,0.00995,-0.0116947737694821,-0.0077033088784702,-0.0079829297820238,6.382978723404256,47.5177304964539,62.13647531762444,-10.662824207492791
20191022,0.622,0.625,0.62,0.624,55788.0,3471.089,55788.0,0.6511,0.65885,0.6497799999999999,90865.6,87366.2,0.0086,0.00925,-0.0121284385961583,-0.0085883348220078,-0.0070802075483009,6.716417910447762,47.01492537313433,67.49361817476728,-7.692307692307699
20191023,0.625,0.625,0.618,0.621,66712.0,4142.809,66712.0,0.6485,0.6585833333333333,0.65,78827.8,86928.55,0.0084,0.00925,-0.0125693049008628,-0.0093845288377788,-0.006369552126168,7.627118644067797,40.67796610169491,69.01949168206495,-7.726597325408624
20191024,0.621,0.621,0.615,0.618,79549.0,4916.518,79549.0,0.64535,0.6581499999999999,0.6502000000000001,77280.2,86381.3,0.0085,0.009,-0.0130107892717753,-0.0101097809245781,-0.0058020166943944,7.82608695652174,40.869565217391305,70.50508591976003,-9.251101321585908
20191025,0.619,0.623,0.616,0.621,59535.0,3688.203,59535.0,0.6423,0.6578,0.6504599999999999,66745.6,85430.7,0.0084,0.00915,-0.0129690942430398,-0.0106816435882704,-0.0045749013095387,9.821428571428571,38.392857142857146,70.36688802036811,-8.944281524926689
20191028,0.62,0.632,0.62,0.631,137393.0,8608.312,137393.0,0.6401,0.6576833333333334,0.650775,79795.4,89111.5,0.0089,0.00925,-0.0119909104542238,-0.0109434969614611,-0.0020948269855253,16.94915254237288,33.89830508474576,66.75705699118225,-6.5185185185185235
20191029,0.629,0.63,0.621,0.621,98506.0,6155.111,98506.0,0.6372000000000001,0.6574166666666666,0.6510750000000001,88339.0,90838.9,0.0087,0.0094,-0.0118855993894338,-0.0111319174470556,-0.0015073638847564,14.285714285714285,33.61344537815126,64.25464712035134,-8.541973490427102
20191030,0.623,0.623,0.615,0.616,76218.0,4707.267,76218.0,0.6343,0.6569499999999999,0.65132,90240.2,91011.9,0.0084,0.0092,-0.0120665026932088,-0.0113188344962863,-0.001495336393845,11.475409836065577,37.704918032786885,63.338896204600424,-8.60534124629081
20191031,0.617,0.619,0.613,0.613,83885.0,5162.661,83885.0,0.6323000000000001,0.6564000000000001,0.6516000000000001,91107.4,87194.4,0.0085,0.00835,-0.0123100422879817,-0.0115170760546254,-0.0015859324667126,11.666666666666666,36.66666666666667,61.80959688837368,-6.1255742725880635
20191101,0.614,0.62,0.613,0.62,61365.0,3788.403,61365.0,0.6307499999999999,0.65605,0.6518799999999999,91473.4,85111.0,0.0078,0.00825,-0.0118021597222,-0.0115740927881403,-0.0004561338681193,10.0,36.66666666666667,61.75589119557025,-4.761904761904767
20191104,0.62,0.625,0.619,0.623,73648.0,4582.903,73648.0,0.62975,0.6557,0.6521000000000001,78724.4,85823.85,0.0074,0.00805,-0.0110304322450525,-0.0114653606795227,0.0008698568689405,14.912280701754383,31.578947368421055,59.93865791150798,-3.1104199066874005
20191105,0.623,0.631,0.619,0.628,166072.0,10398.932,166072.0,0.62905,0.6552666666666667,0.65229,92237.6,91754.7,0.0081,0.00835,-0.0099012391248366,-0.0111525363685855,0.0025025944874977,20.0,24.347826086956523,55.415057426537885,-2.180685358255452
20191106,0.626,0.635,0.623,0.628,171561.0,10806.32,171561.0,0.628,0.6551333333333333,0.652525,111306.2,97290.65,0.0086,0.0085,-0.0089037090263787,-0.0107027709001441,0.0035981237475309,22.13114754098361,22.95081967213115,50.32104695939308,-3.235747303543912
20191107,0.627,0.628,0.622,0.625,80434.0,5025.648,80434.0,0.6267,0.6545166666666666,0.65276,110616.0,99734.05,0.0086,0.00855,-0.0082600178207336,-0.010214220284262,0.0039084049270569,23.68421052631579,17.54385964912281,46.07875429764754,-3.9938556067588338
20191108,0.627,0.63,0.621,0.622,81287.0,5077.716,81287.0,0.6254000000000001,0.6538666666666667,0.65299,114600.4,99486.7,0.0088,0.0086,-0.0079008863311742,-0.0097515534936445,0.0037013343249404,25.663716814159297,12.389380530973453,43.119320830258125,-4.012345679012352
20191111,0.619,0.621,0.607,0.608,149192.0,9157.702,149192.0,0.6233000000000001,0.6530666666666668,0.653125,129709.2,99464.55,0.0091,0.009,-0.0086462860321613,-0.0095305000013478,0.001768427938373,23.577235772357724,22.76422764227642,37.887491256323294,-6.4615384615384635
20191112,0.608,0.611,0.6,0.603,105016.0,6340.864,105016.0,0.62155,0.6522666666666666,0.65325,117498.0,97235.05,0.0092,0.00895,-0.0095306158715995,-0.0095305231753982,-1.853924026691545e-07,22.83464566929134,25.98425196850394,33.46110270429807,-5.485893416927901
20191113,0.605,0.607,0.603,0.606,69205.0,4185.602,69205.0,0.6202,0.6513333333333333,0.653365,97026.8,94350.25,0.0088,0.0086,-0.0098755396390043,-0.0095995264681194,-0.0005520263417698,23.200000000000003,24.0,28.73522930409053,-4.265402843601896
20191114,0.605,0.605,0.601,0.605,44008.0,2655.537,44008.0,0.6188,0.65045,0.6534899999999999,89741.6,92186.3,0.0087,0.0086,-0.0101130093754154,-0.0097022230495786,-0.0008215726516736,21.95121951219512,26.016260162601625,25.107751947799613,-4.423380726698268
20191115,0.602,0.61,0.601,0.602,48925.0,2959.166,48925.0,0.6177499999999999,0.6495833333333334,0.65362,83269.2,89022.15,0.0089,0.00835,-0.010423129432428,-0.0098464043261485,-0.001153450212559,19.166666666666664,26.666666666666668,23.8956307356784,-3.370786516853941
20191118,0.601,0.606,0.598,0.605,52906.0,3187.876,52906.0,0.617,0.6487166666666667,0.653695,64012.0,88060.25,0.0091,0.00825,-0.0103080026459573,-0.0099387239901102,-0.000738557311694,19.491525423728813,29.66101694915254,22.491257734209217,-2.4193548387096753
20191119,0.604,0.617,0.604,0.616,135561.34,8306.494,135561.34,0.6165999999999999,0.6479166666666668,0.6538249999999999,70121.068,92048.917,0.0092,0.00865,-0.0092228406036116,-0.0097955473128105,0.0011454134183977,27.642276422764223,23.577235772357724,19.248627348721687,-1.2820512820512886
20191120,0.616,0.623,0.614,0.62,144505.11,8946.49,144505.11,0.61655,0.6470666666666667,0.65402,85181.09,95938.5725,0.0089,0.00875,-0.0079484505065761,-0.0094261279515636,0.0029553548899751,31.746031746031743,21.42857142857143,16.939973573263995,-0.1610305958132052
20191121,0.619,0.621,0.615,0.619,75526.11,4670.906,75526.11,0.6166,0.6463333333333333,0.654205,91484.712,95737.428,0.0089,0.00875,-0.0069391881740659,-0.0089287399960641,0.0039791036439964,31.2,21.6,14.157042218904069,0.1618122977346203
20191122,0.619,0.627,0.618,0.623,171082.66,10645.936,171082.66,0.6167,0.6456833333333333,0.6544199999999999,115916.244,101314.811,0.0089,0.00885,-0.0057502881907708,-0.0082930496350054,0.0050855228884692,31.25,21.093750000000004,12.982322823965015,0.3220611916264104
20191125,0.626,0.634,0.615,0.634,195298.0,12278.926,195298.0,0.61685,0.6452666666666667,0.6547,144394.644,104210.061,0.0093,0.0092,-0.0038757906176392,-0.0074095978315322,0.007067614427786,30.37037037037037,20.0,13.752630947214316,0.4754358161648264
20191126,0.635,0.635,0.624,0.632,195626.77,12291.081,195626.77,0.6174,0.64475,0.65498,156407.73,109066.09949999998,0.0093,0.00925,-0.0025225427684033,-0.0064321868189064,0.0078192881010061,28.358208955223883,20.149253731343283,14.831552026135396,1.7713365539452577
20191127,0.632,0.64,0.626,0.637,174032.54,11045.746,174032.54,0.6184499999999999,0.6442333333333333,0.65534,162313.216,113956.8265,0.0103,0.00955,-0.0010346985244903,-0.0053526891600232,0.0086359812710657,30.281690140845075,18.30985915492958,15.527556607431372,3.409090909090917
