trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20190220,106.585,106.585,106.428,106.475,5892.0,62745.245,5892.0,106.44345000000001,105.73558333333334,103.297245,5690.8,2228.06,0.23450000000000132,0.1914500000000011,0.20821084921347222,0.23467412825568434,-0.05292655808442426,27.129888268156282,36.94134078212241,12.606374689835974,0.11565367835113527
20190221,106.47,106.472,106.354,106.401,4360.0,46412.275,4360.0,106.43655000000001,105.76333333333332,103.32075,6310.2,2381.6099999999997,0.23200000000000073,0.18610000000000113,0.1817299778605701,0.2240852981766615,-0.08471064063218281,27.70053475935826,37.36185383244153,13.164021943219339,-0.12953003125616425
20190222,106.39,106.39,106.159,106.234,1603.0,17038.914,1603.0,106.42625000000001,105.78818333333334,103.34392,5956.2,2404.96,0.23589999999999947,0.19275000000000092,0.1455899222095951,0.20838622298324824,-0.12559260154730628,26.455566905005163,39.836567926455174,14.605800503641841,-0.19353626456219963
20190225,106.2,106.261,106.0,106.114,4309.4,45711.075,4309.4,106.41695,105.81218333333332,103.36649,5299.4800000000005,2571.88,0.23789999999999906,0.19355000000000047,0.10604326980829626,0.18791763234825787,-0.16374872507992322,23.171920701982724,43.19142021449445,16.730961447990946,-0.17497648165568647
20190226,106.015,106.015,105.68,105.8,2527.0,26746.825,2527.0,106.391,105.83078333333333,103.38749,3738.28,2595.13,0.26639999999999875,0.20775000000000005,0.04880252197470725,0.16009461027354777,-0.22258417659768104,17.866588304437425,48.4572436085804,19.984117265927313,-0.4881535755603461
20190227,105.808,106.009,105.808,106.0,3639.0,38538.353,3639.0,106.37995000000001,105.85581666666667,103.412035,3287.6800000000003,2760.38,0.27779999999999916,0.21214999999999976,0.01935404407687713,0.13194649703421366,-0.22518490591467305,13.9065204847086,47.576457010963345,22.93528477198015,-0.208056787264288
20190228,106.069,106.069,106.0,106.01,1205.0,12775.796,1205.0,106.3673,105.88086666666666,103.436535,2656.68,2802.23,0.21039999999999992,0.21000000000000013,-0.003140963325421353,0.10492900496228666,-0.21613993657541603,12.094837935174265,49.489795918367044,25.456014277736813,-0.23808851622860727
20190301,106.011,106.106,105.885,105.96,1422.0,15073.202,1422.0,106.35965000000002,105.90445,103.460405,2620.48,2822.83,0.20759999999999793,0.21204999999999927,-0.024718066408993877,0.07899959068803056,-0.20743531419404887,9.54106280193249,53.26086956521711,28.034343458986665,-0.144185915015127
20190304,105.76,105.985,105.7,105.947,2933.0,31039.714,2933.0,106.35155,105.92436666666667,103.484125,2345.2,2885.5699999999997,0.22569999999999765,0.22079999999999914,-0.04237855382308453,0.054723961785807546,-0.19420503121778415,4.843387470997755,56.525522041763224,32.85511219250241,-0.15267319454522754
20190305,105.85,105.901,105.8,105.84,1621.1,17161.428,1621.1,106.3345,105.94525,103.50827,2164.02,2904.9749999999995,0.2147999999999982,0.22209999999999966,-0.0642677840897079,0.030925612610704457,-0.1903867934008247,4.057142857143163,55.68571428571406,37.70642705566923,-0.3211497348866499
20190306,105.73,105.924,105.73,105.833,2176.2,23030.792,2176.2,106.31269999999999,105.96351666666666,103.533585,1871.4599999999998,2993.2349999999997,0.21829999999999786,0.22639999999999957,-0.08124347408104882,0.008491795272353803,-0.17947053870680524,4.8119281599461345,46.526601152151116,41.9799693255062,-0.41027957353508837
20190307,105.838,106.192,105.838,106.176,3006.0,31874.868,3006.0,106.30395000000001,105.98368333333335,103.56146499999998,2231.66,3113.9849999999997,0.24209999999999782,0.23704999999999926,-0.06625584117874439,-0.006457732017865837,-0.11959621832175711,10.71545246651392,44.854622672328844,46.094099086932935,-0.16454946356874167
20190308,106.189,106.4,106.181,106.236,9455.0,100479.249,9455.0,106.29294999999999,106.00056666666667,103.58914499999999,3838.2599999999998,3560.035,0.24029999999999915,0.2380999999999993,-0.04897201664073236,-0.014960588942439144,-0.06802285539658644,16.850047154982843,43.16252750707273,48.97315408342049,-0.20665814984593966
20190311,106.378,106.378,106.218,106.232,1585.0,16840.008,1585.0,106.2725,106.01545000000002,103.619275,3568.66,3579.035,0.23019999999999924,0.23404999999999915,-0.03519156132871615,-0.019006783419694546,-0.032369555818043204,17.37439222042155,36.239870340356184,50.29223745419964,-0.38352978685496364
20190312,106.233,106.41,106.233,106.317,4021.3,42762.587,4021.3,106.25235,106.03106666666667,103.64885499999998,4048.7,3747.75,0.20459999999999923,0.235499999999999,-0.01721323809191233,-0.018648074354138105,0.0028696725244515484,18.298969072165054,36.018041237113124,51.528540172946315,-0.37762368815592584
20190313,106.241,106.398,106.241,106.373,447.0,4753.636,447.0,106.23205,106.04563333333334,103.67822,3702.8599999999997,3638.2,0.19939999999999855,0.23859999999999887,0.0015357415163208543,-0.014611311180046313,0.032294105392734335,18.089171974522387,33.24840764331184,52.57705595235031,-0.3802245759934042
20190314,106.4,106.422,106.357,106.357,906.0,9638.8,906.0,106.21734999999998,106.05735,103.70700500000001,3282.8599999999997,3620.35,0.19899999999999807,0.204699999999999,0.01493125840008247,-0.008702797264020557,0.047268111328206054,19.97975025312193,28.653391832601937,52.40919431469957,-0.27566548836860383
20190315,106.35,106.395,106.307,106.394,524.0,5573.619,524.0,106.1981,106.06916666666666,103.735975,1496.66,3477.9,0.1856999999999985,0.19664999999999822,0.028207731646332945,-0.0013206914819498565,0.059056846256565605,21.218637992831667,26.523297491038946,51.048094863492345,-0.3605577875799515
20190318,106.354,106.406,105.6,106.347,2184.0,23184.56,2184.0,106.18164999999999,106.08603333333333,103.76421,1616.46,3207.45,0.2378,0.23174999999999885,0.034538783544135754,0.005851203523267266,0.057375160041736976,18.72232764073372,35.641998734977804,49.976635822760315,-0.3084105140800264
20190319,106.152,106.5,106.152,106.401,602.1,6409.697,602.1,106.17235000000001,106.10968333333332,103.79171500000001,932.6200000000001,2720.905,0.25789999999999935,0.23634999999999878,0.04341309732681964,0.013363582283977741,0.06009903008568379,20.781581338988044,34.141169342623435,47.802443127685436,-0.17450533367109333
20190320,106.45,106.533,106.45,106.489,294.2,3132.808,294.2,106.17305000000002,106.136,103.81966,902.0600000000001,2441.0150000000003,0.2516999999999996,0.2349999999999987,0.056891114138593935,0.02206908865490098,0.0696440509673859,19.589774078477816,33.5017835909631,45.33691168679014,0.013148626438130862
20190321,106.43,106.49,106.43,106.486,537.0,5717.901,537.0,106.17729999999999,106.16499999999999,103.84637500000001,828.26,2249.8650000000002,0.22179999999999894,0.23194999999999838,0.06656316589551636,0.03096790410302406,0.07119052358498461,20.574461442397567,32.219793943178274,41.93995234808042,0.07988646723244841
20190322,106.488,106.66,106.488,106.66,713.0,7602.676,713.0,106.19860000000001,106.19458333333334,103.87427,866.0600000000001,2205.3650000000002,0.2167999999999978,0.22854999999999848,0.08726277150684325,0.042226877583787896,0.09007178784611071,26.811125485122822,27.393272962483778,36.001272686295536,0.4010015625882435
20190325,106.76,106.999,106.76,106.889,666.0,7116.265,666.0,106.23735000000002,106.22281666666666,103.90091999999999,562.46,2023.1950000000002,0.234699999999998,0.23244999999999863,0.12075376996007492,0.057932256059045305,0.12564302780205922,35.56638246041413,25.791717417783193,30.96645406236235,0.7303466083645738
20190326,106.891,107.18,106.85,107.128,851.0,9115.126,851.0,106.30375,106.25125,103.92839,612.24,1939.395,0.2498999999999995,0.22724999999999937,0.16468257193956504,0.07928231923514925,0.17080050540883157,39.4444444444447,22.719298245614148,27.084372667823327,1.255198487712672
20190327,107.128,107.173,107.032,107.09,868.0,9296.453,868.0,106.35825,106.28191666666666,103.95484,727.0,1800.845,0.2483000000000004,0.2238499999999995,0.1941916609897163,0.10226418758606266,0.18385494680730727,33.76014990630911,24.26608369768899,23.864889017940044,1.0283018867924598
20190328,107.001,107.088,106.99,106.99,154.0,1648.201,154.0,106.40725,106.30998333333332,103.98083500000001,650.4,1748.295,0.25180000000000147,0.22539999999999977,0.20712109929408484,0.12323556992766711,0.16777105873283546,28.36257309941533,26.60818713450298,20.961070758248777,0.9244410904631462
20190329,107.279,107.279,106.733,106.88,2629.0,28124.463,2629.0,106.45325,106.33238333333333,104.00671499999999,1033.6,1808.645,0.2976000000000013,0.24164999999999992,0.20611571791665995,0.13981159952546568,0.13260823678238853,25.202078521940095,31.062355658198438,19.191654566591456,0.8682521706304236
20190401,106.568,106.899,106.568,106.782,780.0,8331.415,780.0,106.495,106.35111666666667,104.032415,1056.4,1700.9950000000001,0.2501000000000005,0.24395000000000025,0.19516146506633447,0.15088157263363944,0.08855978486539007,23.251313243019275,34.310201824716565,18.23384787432468,0.7881299140136022
20190402,106.77,106.77,106.34,106.429,4377.0,46585.872,4377.0,106.52445,106.35603333333333,104.05744,1761.6,1838.7900000000002,0.2594999999999999,0.2586999999999996,0.15619546679253915,0.15194435146541937,0.008502230654239551,21.55304971809349,37.64736032803675,18.066534389038843,0.556500377928959
20190403,106.68,106.68,106.001,106.02,645.0,6850.138,645.0,106.5338,106.35503333333334,104.08021,1717.0,1762.2300000000002,0.3141999999999996,0.2829499999999996,0.09125976481971065,0.13980743413627764,-0.09709533863313397,18.091231178033798,40.03542958370218,19.489216105722733,0.17669346990067947
20190404,105.849,105.921,105.706,105.725,1500.1,15865.014,1500.1,106.51124999999999,106.34616666666666,104.1025,1986.22,1686.935,0.33960000000000007,0.2806999999999995,0.0158114539883627,0.11500823810669465,-0.1983935682366639,17.229017292281874,43.29396878954018,21.771722604257167,-0.4247664255575767
20190408,105.699,105.7,105.2,105.5,12190.0,128654.814,12190.0,106.47445,106.33585,104.124455,3898.4199999999996,1823.685,0.3747,0.2957499999999989,-0.06142937591071984,0.07972071530321176,-0.2823001824278632,18.314279309572072,41.51535530150181,22.318567102107842,-0.6927971685680934
20190409,105.505,105.7,105.505,105.533,818.2,8641.64,818.2,106.4395,106.32795000000002,104.14531000000001,3906.06,1785.345,0.3608000000000004,0.2977499999999992,-0.11861316713182646,0.040053938816204115,-0.31733421189606115,16.763273823325182,42.93994899142116,23.71287680709707,-0.6579938248362005
20190410,104.7,105.698,104.7,105.351,1135.5,11958.994,1135.5,106.3912,106.31559999999999,104.165345,3257.76,1641.0549999999998,0.4275999999999982,0.3387499999999989,-0.17658208427505429,-0.003273265802047563,-0.34661763694601344,13.323035335007058,51.303340413207096,26.03896534401563,-0.9086035159005523
20190411,105.351,105.651,105.351,105.565,1547.1,16328.95,1547.1,106.3508,106.30548333333334,104.187665,3438.1800000000003,1696.06,0.4434999999999974,0.3458999999999989,-0.20291577053514231,-0.04320176674866651,-0.3194280075729516,12.732976563941948,48.66211478132487,28.643482228876206,-0.7595912496592194
20190412,105.48,105.559,105.401,105.42,1568.0,16534.513,1568.0,106.30394999999999,106.29263333333333,104.20896,3451.7599999999998,1729.1599999999999,0.4498999999999967,0.3508499999999991,-0.23280209714306466,-0.08112183282754615,-0.303360528631037,9.613606951377538,48.75207986688833,33.356578459647615,-0.8809951390129411
20190415,105.25,105.25,104.733,104.86,1633.0,17126.034,1633.0,106.22725,106.27056666666667,104.226955,1340.3600000000001,1784.61,0.4639999999999972,0.38079999999999925,-0.2982366596177286,-0.12454479818558264,-0.3473837228642919,3.1439986103875612,57.408372416188705,38.619798758679316,-1.4418106284189047
20190416,104.84,104.84,104.51,104.62,758.0,7935.904,758.0,106.14089999999999,106.24516666666666,104.24454,1328.3200000000002,1713.31,0.4658999999999963,0.35799999999999843,-0.3652496454925398,-0.17268576764697408,-0.38512775569113145,0.0,61.0697593906871,43.84087119517978,-1.623929212859776
20190417,105.588,105.588,104.501,104.895,1148.55,12012.369,1148.55,106.06559999999999,106.22508333333332,104.26251500000001,1330.9299999999998,1740.6325000000002,0.530399999999996,0.3949499999999979,-0.3916529860441216,-0.21647921132640358,-0.350347549435436,11.125985423174109,52.476572958500675,47.316039236640634,-1.4154002312008362
20190418,104.563,104.811,104.563,104.801,740.0,7751.971,740.0,105.98120000000002,106.19923333333332,104.27851999999999,1169.5099999999998,1762.9225000000001,0.4956999999999951,0.40494999999999737,-0.41537465757548375,-0.2562583005762196,-0.31823271399852826,10.754852624011455,50.12221423436384,51.707145823497946,-1.5851402492276234
20190419,104.9,104.99,104.889,104.911,1124.0,11796.233,1124.0,105.90245,106.1721,104.29413499999998,1080.7099999999998,1792.2725000000003,0.4831999999999951,0.4113999999999976,-0.4204514696575927,-0.2890969343924943,-0.2627090705301969,14.049712033949474,48.93907244619602,54.919588690651416,-1.4790676708675399
20190422,104.9,104.9,104.659,104.707,1092.05,11434.784,1092.05,105.8048,106.14321666666667,104.30767,972.5199999999999,1811.2250000000004,0.4558999999999955,0.4152999999999977,-0.4359110635150074,-0.3184597602169969,-0.23490260659602102,14.219972388402939,50.52922227335483,57.55276463297128,-1.8310519407462977
20190423,104.581,104.648,104.461,104.539,1430.0,14952.755,1430.0,105.68730000000001,106.11386666666667,104.320865,1106.9199999999998,1849.4250000000004,0.4604999999999947,0.4106499999999976,-0.45645734287892026,-0.3460592767493816,-0.22079613225907735,14.660762296378103,51.62106594970764,59.59392182598459,-2.198542413157567
20190424,104.448,104.686,104.448,104.45,382.0,3994.159,382.0,105.55340000000001,106.08271666666666,104.33510999999999,953.6099999999999,1825.9750000000004,0.38449999999999707,0.40604999999999764,-0.4744527772195397,-0.37173797684341325,-0.20542960075225292,16.405984359061506,49.727983679020895,60.496294908893894,-2.4998133074452977
20190425,104.45,104.88,104.252,104.529,853.0,8916.185,853.0,105.42535000000001,106.05451666666667,104.34825500000001,976.21,1825.2250000000004,0.41729999999999734,0.43039999999999734,-0.47684290068049506,-0.3927589616108296,-0.16816787813933087,15.574564234990254,45.610071013557125,60.926562608230036,-2.391446446913814
20190426,104.53,104.65,104.53,104.645,689.0,7207.888,689.0,105.3081,106.02755,104.36048000000001,889.21,1851.9750000000004,0.41299999999999815,0.4314499999999974,-0.46402783614783516,-0.4070127365182308,-0.11403019925920876,16.660911602209836,40.05524861878435,61.102957512525755,-2.19179362557248
20190429,104.548,104.645,104.435,104.49,834.0,8717.35,834.0,105.1886,106.0005,104.37095,837.6,1762.225,0.36529999999999774,0.41464999999999747,-0.461064149278684,-0.41782301907032143,-0.08648226041672513,16.63219579455352,41.623578076525206,61.03543951894361,-2.2361526946107824
20190430,104.491,104.799,104.491,104.796,384.1,4019.578,384.1,105.08930000000001,105.97861666666667,104.38095000000001,628.42,1742.4299999999998,0.36119999999999947,0.4135499999999979,-0.4290776236771734,-0.42007393999169185,-0.01800736737096309,21.88539018188936,31.488362996283787,58.12278891403721,-1.8598640220261697
20190506,104.896,105.2,104.896,105.09,1014.0,10652.778,1014.0,105.02235,105.96043333333334,104.39389999999999,754.82,1574.28,0.2929000000000002,0.4116499999999981,-0.37567419052867024,-0.4111939900990875,0.07103959914083458,29.135518497220637,30.860647881924287,54.14808956400335,-1.2581157391312492
20190507,105.17,105.2,105.022,105.128,445.0,4678.546,445.0,104.97774999999999,105.94141666666665,104.40704,673.22,1564.28,0.2775000000000006,0.38659999999999783,-0.32652136751455885,-0.39425946558218183,0.13547619613524597,29.057541579048017,30.778053909386188,49.56366573900559,-0.8413506885493249
20190508,105.199,105.299,105.199,105.212,350.0,3682.759,350.0,104.9521,105.92243333333334,104.4206,605.4200000000001,1506.775,0.27570000000000194,0.3794499999999985,-0.27758942506743267,-0.370925457479232,0.18667206482359866,34.33722163308597,19.97879109225865,45.050764385806204,-0.4852210924568334
20190509,105.311,105.379,105.3,105.35,732.0,7709.905,732.0,104.94460000000001,105.904,104.43585000000002,585.0200000000001,933.875,0.26720000000000255,0.36154999999999904,-0.22508047386166652,-0.3417564607557189,0.2333519737881048,37.48896734333626,15.864960282435892,40.80286175080681,-0.14218009478673688
20190510,105.36,105.595,105.263,105.53,874.0,9216.574,874.0,104.94445,105.88548333333333,104.45163000000001,683.0,936.665,0.2758000000000024,0.36814999999999853,-0.16701698817210797,-0.3068085662389967,0.2795831561337775,30.89753772835587,19.036272173682654,37.855714955433676,-0.0028427127059749147
20190513,105.63,105.997,105.63,105.949,1098.0,11628.182,1098.0,104.97435,105.87263333333334,104.47058999999999,699.8,934.7900000000002,0.2987000000000009,0.34159999999999896,-0.08619782430511691,-0.26268641785222074,0.35297718709420767,40.107361963190186,18.379345603271805,35.89024124633694,0.5676263158394201
20190514,105.95,105.99,105.798,105.81,520.0,5503.665,520.0,104.9866,105.85648333333333,104.48764000000001,714.8,883.4349999999998,0.2551000000000002,0.3361999999999988,-0.032983974274785055,-0.21674592913673363,0.36752390972389715,35.50446998722892,18.365261813537494,34.2064004370719,0.23208449770284467
20190515,105.721,105.805,105.522,105.804,426.0,4504.735,426.0,105.0058,105.84236666666666,104.504655,730.0,826.335,0.27179999999999893,0.34239999999999854,0.008605041837583371,-0.17167573494187024,0.36056155355890723,35.18096684383731,19.362186788154876,32.272511945913415,0.36425725668753905
20190516,105.88,105.899,105.801,105.87,823.0,8714.242,823.0,105.05630000000001,105.82721666666667,104.52030500000001,748.2,785.835,0.26059999999999944,0.3129499999999986,0.046355922930317206,-0.12806940336743275,0.3488506525954999,39.02182487509872,14.909282145674238,31.483051211812658,0.9631890139233379
20190517,105.891,105.999,105.871,105.994,727.1,7703.09,727.1,105.125,105.81585,104.53587499999999,718.8199999999999,784.2900000000001,0.24259999999999735,0.3018999999999984,0.08529628933709432,-0.08539626482652735,0.34138510832724334,41.85165132647529,15.349214943150916,31.19352442217699,1.3133244121582788
20190520,105.988,106.076,105.909,106.006,420.0,4453.016,420.0,105.18055,105.80616666666667,104.552265,583.22,747.8625,0.21889999999999646,0.25589999999999835,0.1157903508884317,-0.04515894168353554,0.3218985851439345,50.20105165480986,11.475409836065511,32.17198265174757,1.0591543924877378
20190521,106.006,106.05,105.301,105.786,901.0,9531.789,901.0,105.2298,105.79468333333334,104.56620000000001,659.42,755.9125,0.27599999999999625,0.2767499999999984,0.12081230394558418,-0.011964692557711598,0.26555399300659155,42.03574203574221,25.356125356125585,30.99356084799012,0.9398765278957333
20190522,105.786,105.786,105.62,105.699,734.0,7757.008,734.0,105.2692,105.78298333333333,104.579195,721.02,736.4125,0.2754999999999953,0.2755999999999986,0.11642993321891026,0.013714232597612775,0.20543140124259499,42.520303903589344,23.15954938433347,30.03485047793917,0.7511128480330864
20190523,105.695,105.776,105.562,105.721,661.0,6985.53,661.0,105.3199,105.77443333333332,104.59379999999999,688.62,714.86,0.280199999999995,0.2736999999999988,0.11342460078952854,0.03365630623599593,0.15953658910706522,39.46802794196666,25.30897367007038,30.311008456951942,0.9684166292607044
20190524,105.626,105.72,105.626,105.651,265.0,2800.099,265.0,105.37549999999999,105.76671666666668,104.60898499999999,596.2,656.61,0.2564999999999955,0.26614999999999894,0.10419336198258122,0.04776371738531299,0.11285928919453647,31.292118370934602,27.600351596836216,30.553383982337273,1.0637178469279363
20190527,105.551,105.551,105.045,105.32,591.0,6228.005,591.0,105.41900000000001,105.75871666666667,104.62308499999999,630.4,667.0600000000001,0.2703999999999951,0.28454999999999797,0.06936896278075722,0.052084766464401834,0.03456839263271076,27.80525904712307,39.651132517574325,31.602340266606852,0.832934418381992
20190528,105.488,105.577,105.363,105.543,331.69,3497.442,331.69,105.46970000000002,105.7511,104.637855,516.538,640.9945,0.27689999999999626,0.26599999999999824,0.05908353363084018,0.05348451989768951,0.011198027466301344,25.337407690348584,38.78278584161013,31.21191431665627,0.9700657233877807
20190529,105.557,105.72,105.557,105.72,628.0,6636.365,628.0,105.52345,105.74626666666667,104.65321,495.338,637.9445,0.2657999999999959,0.2687999999999974,0.0644714904663033,0.055681914011412266,0.017579152909782056,26.873253746507352,38.684277368555584,29.603836434691114,1.0272827177600474
20190530,105.72,105.827,105.72,105.826,587.0,6210.214,587.0,105.59025000000001,105.74403333333333,104.66933999999999,480.538,625.5944999999999,0.2666999999999959,0.26364999999999766,0.07641394678506686,0.059828320566143185,0.03317125243784734,25.565732758620623,41.02909482758708,29.565699867170995,1.2785912527514487
20190531,105.859,106.12,105.859,105.917,413.0,4374.011,413.0,105.6463,105.74353333333333,104.68543000000001,510.13800000000003,627.0395000000001,0.28319999999999795,0.26289999999999764,0.09215901715691643,0.06629445988429784,0.05172911454523718,23.735518508053094,43.0347555806733,28.976670297502437,1.0696973166914647
20190603,106.017,106.199,106.0,106.114,510.0,5411.601,510.0,105.69749999999999,105.7481,104.70251,493.938,601.8395,0.29469999999999885,0.25679999999999764,0.11915975300772175,0.07686751850898263,0.08458446899747823,25.32378065582784,41.96748415541544,28.470798738999324,0.9744028927585857
20190604,106.116,106.325,106.115,106.324,1051.0,11171.014,1051.0,105.75729999999999,105.75628333333334,104.71813,637.8,632.1395,0.24089999999999917,0.25844999999999774,0.15570836653176912,0.09263568811353994,0.12614535683645836,29.420045045044986,35.106981981982734,27.028723263262986,1.1376607564112406
20190605,106.324,106.474,106.225,106.473,668.0,7108.2,668.0,105.82035,105.76123333333334,104.73399500000001,645.8,648.0395000000001,0.24920000000000045,0.26234999999999786,0.19445490571406765,0.11299953163364548,0.16291074816084433,29.705644072373804,33.675398325682494,24.28253878177195,1.1985324867885838
20190606,106.473,106.658,106.422,106.496,833.0,8871.797,833.0,105.87764999999999,105.76556666666666,104.74803,695.0,653.0895,0.251400000000001,0.265799999999998,0.22443062837011496,0.1352857509809394,0.17828975477835113,31.076115485564337,32.72965879265139,21.158202857681037,1.0878025628856092
20190610,106.48,106.48,106.28,106.401,567.0,6030.03,567.0,105.9212,105.76838333333333,104.763735,725.8,637.7395,0.2635000000000005,0.259999999999998,0.23777991958644407,0.15578458470204035,0.16399066976880744,28.686188131640343,35.99378077222109,17.480325131094695,0.8253577181843941
20190611,106.31,106.31,105.952,106.161,2602.0,27606.828,2602.0,105.9318,105.76578333333333,104.780345,1144.2,712.9395000000001,0.24780000000000085,0.259099999999998,0.22638372416236052,0.16990441259410438,0.11295862313651228,31.10424276482158,31.160438325372564,15.718900884502187,0.2000962727350064
20190612,106.16,106.19,106.062,106.14,299.1,3175.247,299.1,105.94829999999999,105.7619,104.79679,993.82,701.8945,0.2349000000000004,0.25589999999999835,0.21319999584819982,0.17856352924492347,0.0692729332065527,31.439931837546126,31.496733882420013,13.619814427664418,0.311879784519431
20190613,106.145,106.287,106.145,106.275,414.0,4399.282,414.0,105.97184999999999,105.76053333333334,104.81363999999999,943.0200000000001,701.2945,0.2319000000000017,0.24884999999999877,0.21121046516503839,0.18509291642894646,0.052235097472183856,34.858135495078315,30.428488708743473,12.543155302629541,0.44516275377113335
20190614,106.283,106.44,106.283,106.44,701.0,7456.467,701.0,106.00035,105.76129999999999,104.834135,916.6200000000001,695.1945,0.23770000000000097,0.2521999999999984,0.2204071523487272,0.19215576361290262,0.05650277747164917,38.50737797956864,29.824063564131713,13.003082765457858,0.5383961462170461
20190617,106.44,106.53,106.44,106.512,627.0,6678.016,627.0,106.02625,105.76405,104.85399,928.6200000000001,690.1895,0.2173000000000002,0.2502499999999991,0.23084436136899456,0.19989348316412103,0.061901756409747044,48.1050531914893,15.624999999999911,15.389101495158062,0.4887069079381856
20190618,106.464,106.472,106.389,106.41,445.0,4735.507,445.0,106.04645000000001,105.76420000000002,104.871615,497.21999999999997,691.4395,0.201400000000001,0.24804999999999994,0.22825420477383318,0.20556562748606347,0.045377154575539425,49.44328462073771,18.12804453723031,17.201598084376474,0.3811105031790607
20190619,106.35,106.399,106.001,106.353,872.0,9262.491,872.0,106.07480000000001,105.76193333333332,104.890355,611.8,689.9894999999999,0.22120000000000034,0.23104999999999976,0.21907668374031175,0.20826783873691312,0.021617690006797252,41.146168705730915,29.265936896329343,17.119894885879564,0.5359877488514408
20190620,106.4,106.48,106.4,106.402,599.0,6375.325,599.0,106.10995,105.76053333333333,104.91361,648.8,683.2394999999999,0.20900000000000035,0.2291000000000004,0.21329854978253593,0.2092739809460377,0.008049137672996476,40.051183621241265,29.07869481765791,16.595053216330054,0.6650961693109636
20190621,106.396,106.444,106.3,106.401,726.0,7723.985,726.0,106.14394999999999,105.75621666666667,104.93585999999999,653.8,686.4894999999999,0.19980000000000048,0.22560000000000074,0.2062609969690925,0.20867138415064868,-0.004820774363112346,32.224462365591364,33.90456989247298,14.711961411438166,0.64320239119946
20190624,106.4,106.461,106.35,106.37,404.0,4297.845,404.0,106.1799,105.74756666666667,104.95900999999999,609.2,693.4395,0.1893000000000015,0.226400000000001,0.19592375761988023,0.206121858844495,-0.020396202449229517,31.97860962566841,35.971479500891,13.364986822071023,0.6805425410076671
20190625,106.371,106.549,106.371,106.444,766.0,8154.762,766.0,106.2361,105.73616666666666,104.98023,673.4,702.1895,0.1623000000000019,0.20505000000000137,0.19149516545033407,0.2031965201656628,-0.023402709430657476,30.977280923187934,36.38658492607254,13.309037897886503,1.0672236992024464
20190626,106.411,106.411,106.391,106.392,238.0,2532.475,238.0,106.27855,105.72453333333333,105.002165,546.6,697.5049999999999,0.1548000000000016,0.194850000000001,0.18169504149470583,0.19889622443147142,-0.03440236587353118,27.55141637563075,39.15405510283257,14.104074951754496,0.8044114721014184
20190627,106.45,106.45,106.213,106.35,424.34,4513.564,424.34,106.31005,105.71386666666668,105.02278,511.668,687.3219999999999,0.16380000000000194,0.1978500000000018,0.16859585558651702,0.19283615066248055,-0.04848059015192707,20.403413498836578,46.04344453064407,16.675199785164203,0.595913734392739
20190628,106.358,106.468,106.28,106.436,1198.66,12752.867,1198.66,106.34055000000001,105.70646666666667,105.04387000000001,606.2,717.905,0.16610000000000297,0.20190000000000197,0.16327203921301248,0.18692332837258696,-0.04730257831914897,21.333333333333556,40.980392156862955,18.1202845540768,0.5764178935233399
20190701,106.408,106.519,106.335,106.501,855.0,9103.522,855.0,106.36975,105.70178333333334,105.06471000000002,696.4,740.0049999999999,0.17550000000000382,0.196400000000002,0.16242549317436783,0.18202376133294315,-0.03919653631715064,26.039387308534046,31.378555798687124,18.778036538378448,0.5513751333591443
20190702,106.565,106.699,106.229,106.595,3680.0,39196.271,3680.0,106.39380000000001,105.70455,105.08520499999999,1279.2,898.5049999999999,0.21020000000000322,0.20580000000000212,0.16740981758084672,0.1791009725825239,-0.023382310003354334,29.501332318233516,27.293490673772464,19.04926130668022,0.4532860885462675
20190703,106.715,107.0,106.601,106.796,590.0,6297.684,590.0,106.4174,105.71748333333333,105.1063,1349.6,875.4549999999999,0.20980000000000415,0.21550000000000225,0.18544129889554029,0.18036903784512717,0.010144522100826225,33.93414211438432,24.852686308492363,19.66806065045647,0.443926112636861
20190704,106.82,107.071,106.796,107.07,722.5,7728.56,722.5,106.44725000000001,105.7399,105.12970000000001,1409.232,878.18,0.22460000000000235,0.21680000000000135,0.21931278654784592,0.18815778758567092,0.06230999792434999,29.949916527545774,23.939899833055264,19.556973161946726,0.5607055309796882
20190705,106.72,117.0,106.72,106.89,6200.0,66271.089,6200.0,106.46695,105.76306666666666,105.15224500000001,2409.5,1146.53,1.238200000000002,0.7190000000000012,0.22899201149996884,0.1963246323685305,0.06533475826287666,81.42586272279088,5.43799772468723,22.16513127041655,0.36996694711539657
20190708,106.886,106.886,106.684,106.815,930.0,9936.106,930.0,106.48765,105.78443333333333,105.17482,2424.5,1164.6799999999998,1.2477000000000018,0.7185000000000017,0.22798294829721044,0.2026562955542665,0.05065330548588787,80.91649080494408,5.29092553512218,25.120927805216613,0.38909408746159446
20190709,107.299,107.315,106.817,106.911,792.1,8465.316,792.1,106.52515000000001,105.81043333333334,105.19843499999999,1846.92,1074.185,1.2798000000000016,0.7210500000000017,0.2322523950950739,0.208575515462428,0.047353759265291784,83.57661501609384,2.3504753349803167,30.667835818464052,0.7064741289174004
20190710,106.899,106.976,106.859,106.862,599.0,6402.059,599.0,106.56125,105.83205,105.22196,1848.72,1089.18,1.2862000000000022,0.7205000000000019,0.22904182041995114,0.21266877645393265,0.03274608793203698,83.03243688665799,2.3522361225561514,36.283405825474745,0.6802336536649634
