trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20221110,0.744,0.744,0.727,0.732,278520.0,20461.792,278520.0,0.7372,0.75665,0.77823,310137.4,338096.65,0.0194,0.01935,0.0031595875661241,0.0008776744511852,0.0045638262298777,26.618705035971225,25.899280575539567,12.769890748611854,3.682719546742219
20221111,0.754,0.754,0.741,0.745,271789.0,20293.175,271789.0,0.7383500000000001,0.7548166666666667,0.777195,289944.0,333755.8,0.0182,0.0195,0.0032819001384549,0.0013585195886392,0.0038467610996315,25.97864768683274,25.622775800711743,11.870100883304744,3.185595567867039
20221114,0.746,0.749,0.731,0.734,323898.0,24026.662,323898.0,0.738,0.7529166666666666,0.7761750000000001,296071.6,331893.5,0.0177,0.019,0.0024628356280195,0.0015793827965152,0.0017669056630085,26.545454545454543,25.818181818181817,11.131868808865772,-0.9446693657219952
20221115,0.734,0.757,0.732,0.757,320687.0,23987.706,320687.0,0.73895,0.7512833333333333,0.7753150000000001,298609.0,329865.3,0.0179,0.01955,0.0036278097508634,0.0019890681873848,0.003277483126957,25.539568345323737,25.539568345323737,9.887629177529364,2.57452574525745
20221116,0.755,0.759,0.747,0.749,279317.0,20998.308,279317.0,0.7396499999999999,0.7494,0.7742950000000001,294842.2,328516.5,0.0165,0.0195,0.0038610195650473,0.0023634584629173,0.0029951222042599,23.985239852398525,26.199261992619927,7.979481812623142,1.904761904761898
20221117,0.74,0.747,0.734,0.747,294510.0,21736.384,294510.0,0.74055,0.7474,0.773245,298040.2,328543.2,0.0168,0.01915,0.0038401894244217,0.0026588046552182,0.002362769538407,25.7936507936508,20.634920634920636,7.07670403484537,2.4691358024691468
20221118,0.747,0.758,0.744,0.749,411780.0,31049.241,411780.0,0.7415,0.7452833333333333,0.77227,326038.4,333739.25,0.0166,0.0192,0.0039396508307758,0.0029149738903297,0.0020493538808921,31.275720164609055,18.51851851851852,7.580772639077288,2.602739726027403
20221121,0.753,0.754,0.74,0.754,339129.0,25364.894,339129.0,0.7426,0.7436833333333333,0.771335,329084.6,334120.15,0.0163,0.01895,0.0043715405271412,0.003206287217692,0.0023305066188983,27.35042735042735,20.940170940170937,7.81938417113077,3.005464480874309
20221122,0.751,0.754,0.736,0.738,347432.0,25824.485,347432.0,0.74285,0.7418499999999999,0.77039,334433.6,335703.55,0.0172,0.01865,0.0033837442433576,0.0032417786228251,0.0002839312410648,20.35398230088496,23.45132743362832,7.104922481059324,0.6821282401091366
20221123,0.735,0.74,0.723,0.737,249301.0,18245.892,249301.0,0.7424000000000001,0.7398833333333333,0.76945,328430.4,332424.7,0.0175,0.0184,0.0024914965082751,0.0030917221999151,-0.00120045138328,19.913419913419915,28.57142857142857,7.713766018474289,-1.2064343163538882
20221124,0.737,0.741,0.728,0.731,256213.0,18740.817,256213.0,0.74195,0.7383666666666666,0.768585,320771.0,324873.3,0.0168,0.0181,0.001285416413743,0.0027304610426807,-0.0028900892578754,14.912280701754383,28.947368421052634,9.464980790097226,-1.216216216216215
20221125,0.727,0.727,0.718,0.72,293874.0,21184.113,293874.0,0.7424,0.73705,0.76765,297189.8,320855.05,0.0159,0.01705,-0.0005516596308475,0.002074036907975,-0.0052513930776453,14.285714285714285,33.92857142857143,12.073222834958989,1.265822784810133
20221128,0.719,0.719,0.707,0.715,257861.0,18349.513,257861.0,0.7425499999999999,0.73575,0.76689,280936.2,313385.6,0.0154,0.01655,-0.0023835379036083,0.0011825219456584,-0.0071321196985334,14.035087719298245,36.40350877192983,15.143077340191695,0.4213483146067398
20221129,0.714,0.725,0.714,0.724,296525.0,21346.814,296525.0,0.74205,0.7346166666666666,0.766105,270754.8,304682.3,0.014,0.01595,-0.0030736586255307,0.0003312858314205,-0.0068098889139026,16.88888888888889,35.11111111111111,16.780328977443336,-1.3623978201634857
20221130,0.725,0.726,0.718,0.721,284968.0,20564.79,284968.0,0.7407,0.7335,0.7653349999999999,277888.2,303700.85,0.0136,0.01505,-0.003818640289424,-0.0004986993927483,-0.0066398817933513,18.30985915492958,30.51643192488263,18.46819590503629,-3.609625668449201
20221201,0.745,0.745,0.728,0.729,344966.0,25259.84,344966.0,0.73975,0.7329000000000001,0.7646850000000001,295638.8,306146.85,0.0145,0.01565,-0.0037206214757857,-0.0011430838093558,-0.0051550753328598,22.32558139534883,30.232558139534888,19.49352394897892,-2.540106951871657
20221202,0.729,0.739,0.725,0.731,221670.0,16286.758,221670.0,0.7382500000000001,0.7324833333333333,0.7640349999999999,281198.0,298592.55,0.0145,0.01555,-0.0034418817046927,-0.0016028433884232,-0.003678076632539,22.748815165876778,27.488151658767773,20.068172047211924,-3.942181340341655
20221205,0.733,0.738,0.73,0.738,272784.0,20040.093,272784.0,0.73745,0.7321666666666665,0.7634399999999999,284182.6,297568.75,0.0139,0.0151,-0.0026258675626147,-0.0018074482232615,-0.0016368386787064,20.61855670103093,29.89690721649485,21.3801253999816,-2.1220159151193685
20221206,0.737,0.744,0.732,0.738,245022.0,18066.578,245022.0,0.7367999999999999,0.7319,0.76292,273882.0,294419.85,0.0133,0.01525,-0.0019566158266548,-0.0018372817439401,-0.0002386681654293,22.68041237113402,29.89690721649485,22.04539150642418,-1.7310252996005304
20221207,0.731,0.744,0.731,0.737,224558.0,16606.632,224558.0,0.7363,0.7314333333333333,0.7623899999999999,261800.0,290740.2,0.0129,0.0152,-0.001489747761995,-0.0017677749475511,0.0005560543711121,22.916666666666668,23.958333333333336,21.410470871503545,-1.338688085676043
20221208,0.735,0.737,0.728,0.735,295599.0,21705.662,295599.0,0.7364499999999999,0.7307166666666666,0.76179,251926.6,291594.15,0.0125,0.01465,-0.0012665349163273,-0.0016675269413063,0.0008019840499581,17.647058823529413,26.203208556149733,20.9742109008755,0.4098360655737654
20221209,0.733,0.733,0.723,0.729,297261.0,21577.373,297261.0,0.7356499999999999,0.73005,0.7611249999999999,267044.8,292867.75,0.0124,0.01415,-0.0015558520894783,-0.0016451919709407,0.0001786797629248,17.83783783783784,27.027027027027028,21.489038859993897,-2.147651006711415
20221212,0.728,0.733,0.721,0.73,303304.0,22086.062,303304.0,0.7354499999999999,0.7294166666666667,0.76043,273148.8,291838.05,0.0123,0.01385,-0.0016850225004716,-0.0016531580768469,-6.372884724935822e-05,18.435754189944134,26.81564245810056,22.306739677694715,-0.544959128065392
20221213,0.73,0.73,0.714,0.715,284007.0,20475.162,284007.0,0.73335,0.7284833333333333,0.7596950000000001,280945.8,290004.05,0.0128,0.0134,-0.0029636030503897,-0.0019152470715555,-0.0020967119576685,18.53932584269663,23.59550561797753,21.888372330755946,-5.548216644649939
20221214,0.717,0.723,0.715,0.717,255682.0,18391.922,255682.0,0.7317499999999999,0.7278166666666668,0.758945,287170.6,288822.3,0.0128,0.0132,-0.0037720225347941,-0.0022866021642032,-0.0029708407411817,18.497109826589593,24.277456647398843,20.56790901029262,-4.272363150867831
20221215,0.717,0.726,0.717,0.724,255823.0,18505.842,255823.0,0.7305999999999999,0.7277166666666666,0.758295,279215.4,286887.95,0.0113,0.0129,-0.0038040090535178,-0.0025900835420661,-0.0024278510229033,20.710059171597635,18.93491124260355,17.977685524546747,-3.078982597054891
20221216,0.723,0.723,0.711,0.715,348268.0,24897.445,348268.0,0.7289,0.7276166666666667,0.75747,289416.8,283712.35,0.0112,0.01285,-0.0045036679037597,-0.0029728004144048,-0.0030617349787097,20.710059171597635,15.976331360946746,15.731642647367824,-4.539385847797062
20221219,0.715,0.718,0.703,0.705,348681.0,24785.756,348681.0,0.7264499999999999,0.7274166666666667,0.756645,298492.2,284189.95,0.0119,0.0129,-0.0057982306165845,-0.0035378864548408,-0.0045206883234874,16.76300578034682,20.231213872832367,13.898233001458175,-6.498673740053052
20221220,0.715,0.715,0.699,0.703,315911.0,22280.316,315911.0,0.7247,0.727,0.7557900000000001,304873.0,282613.9,0.0123,0.0128,-0.0069059566096344,-0.0042115004857995,-0.0053889122476697,15.469613259668508,21.546961325966848,13.28522660486969,-4.742547425474264
20221221,0.703,0.703,0.689,0.692,351207.0,24408.64,351207.0,0.7224499999999999,0.7264666666666666,0.7548900000000001,323978.0,287709.2,0.0124,0.01265,-0.0085726256171848,-0.0050837255120766,-0.0069778002102164,5.2631578947368425,28.654970760233923,17.136745851567454,-6.105834464043425
20221222,0.695,0.697,0.685,0.688,355378.0,24639.947,355378.0,0.7202999999999999,0.7259,0.7539549999999999,343889.0,292667.45,0.0127,0.0126,-0.0100998150035312,-0.0060869434103675,-0.0080257431863274,5.325443786982252,29.585798816568,21.4265717915373,-5.882352941176472
20221223,0.684,0.689,0.676,0.68,341669.0,23390.216,341669.0,0.7182999999999999,0.7254333333333333,0.75302,342569.2,295057.2,0.0127999999999999,0.0126,-0.0118194099358136,-0.0072334367154567,-0.0091719464407137,5.1724137931034555,33.908045977011476,25.36671927910375,-5.5555555555555465
20221226,0.692,0.7,0.682,0.699,282772.0,19653.499,282772.0,0.7175,0.7253166666666666,0.75225,329387.4,296302.75,0.0135999999999999,0.0129499999999999,-0.0115163072766524,-0.0080900108276959,-0.006852592897913,7.692307692307707,32.417582417582416,28.78945823770088,-2.237762237762242
20221227,0.699,0.704,0.696,0.703,273222.0,19119.611,273222.0,0.71645,0.7251166666666666,0.75155,320849.6,295137.6,0.0127999999999999,0.0127999999999999,-0.0108285053952394,-0.0086377097412046,-0.0043815913080697,10.169491525423748,32.7683615819209,32.39012657521132,-2.9005524861878462
20221228,0.7,0.7,0.691,0.693,239286.0,16622.323,239286.0,0.71505,0.7250833333333333,0.75099,298465.4,292853.5,0.0131999999999999,0.0129999999999999,-0.0109639483041582,-0.0091029574537953,-0.0037219817007258,10.000000000000018,33.33333333333333,34.842552198368644,-3.8834951456310662
20221229,0.69,0.699,0.688,0.692,285795.0,19851.617,285795.0,0.7132,0.7249333333333332,0.75051,284548.8,289894.95,0.0133999999999999,0.0123499999999999,-0.0110248913432922,-0.0094873442316947,-0.0030750942231949,10.05586592178773,32.402234636871505,37.13895585812043,-5.075445816186564
20221230,0.693,0.695,0.687,0.687,338554.0,23382.693,338554.0,0.711,0.7249166666666668,0.75006,283925.8,295739.15,0.0128999999999999,0.0120499999999999,-0.0113458593500975,-0.0098590472553752,-0.0029736241894445,10.285714285714311,32.57142857142853,39.53049024965481,-6.0191518467852205
20230103,0.689,0.708,0.686,0.707,271483.0,18901.957,271483.0,0.70945,0.7256166666666667,0.749645,281668.0,295674.1,0.0135999999999999,0.0127499999999999,-0.0098725908728072,-0.0098617559788616,-2.1669787891098052e-05,17.127071823204474,27.624309392265157,40.34883240133029,-4.20054200542006
20230104,0.705,0.707,0.694,0.7,271285.0,18972.547,271285.0,0.70755,0.7260500000000001,0.749165,281280.6,296987.25,0.0132999999999999,0.0127999999999999,-0.0091642170986019,-0.0097222482028097,0.0011160622084155,16.666666666666714,26.881720430107485,41.059066444897645,-5.1490514905149105
20230105,0.698,0.71,0.698,0.709,186363.0,13137.812,186363.0,0.7061499999999999,0.7261166666666666,0.74887,270696.0,295077.5,0.0130999999999999,0.0127499999999999,-0.0077868391604227,-0.0093351663943323,0.0030966544678191,16.40211640211645,26.455026455026413,42.414722029408935,-3.799185888738133
20230106,0.707,0.714,0.705,0.709,255145.0,18130.708,255145.0,0.7048499999999999,0.7261666666666666,0.7487650000000001,264566.0,293054.8,0.0127999999999999,0.0127499999999999,-0.0066189579933544,-0.0087919247141367,0.0043459334415646,18.918918918918976,23.783783783783736,42.30680626204031,-3.5374149659863963
20230109,0.709,0.721,0.709,0.717,301129.0,21605.972,301129.0,0.7042499999999999,0.7260833333333333,0.7486,257081.0,293248.2,0.0126999999999999,0.0127499999999999,-0.0049903450220804,-0.0080316087757254,0.0060825275072901,23.076923076923148,19.780219780219717,42.186613954348026,-1.6460905349794277
20230110,0.718,0.719,0.71,0.718,319613.0,22868.624,319613.0,0.7036499999999999,0.7257,0.7483349999999999,266707.0,294063.65,0.0115999999999999,0.0125999999999999,-0.0035777240899189,-0.0071408318385641,0.0071262154972904,24.00000000000008,18.28571428571422,41.97915703047322,-1.6438356164383603
20230111,0.719,0.719,0.705,0.708,301934.0,21441.7,301934.0,0.7032999999999999,0.7252,0.7480600000000002,272836.8,294960.0,0.0121999999999999,0.0124999999999999,-0.0032279188115597,-0.0063582492331632,0.0062606608432071,24.00000000000008,15.428571428571352,38.605843687144905,-0.9790209790209836
20230112,0.712,0.718,0.709,0.714,272196.0,19458.215,272196.0,0.70315,0.72485,0.7477800000000001,290003.4,295785.7,0.0119999999999999,0.0125999999999999,-0.0024384369688388,-0.0055742867802983,0.0062716996229191,24.277456647398907,13.294797687861244,35.730075387647815,-0.4184100418409997
20230113,0.718,0.719,0.71,0.717,287104.0,20450.96,287104.0,0.7028,0.72465,0.74752,296395.2,297349.75,0.0117999999999999,0.0125999999999999,-0.0015527923687717,-0.004769987897993,0.0064343910584427,25.44378698224857,8.284023668639003,34.11205976034429,-0.966850828729282
20230116,0.717,0.736,0.717,0.729,326440.0,23825.486,326440.0,0.7035,0.7246333333333332,0.74727,301457.4,296258.35,0.0129,0.0128999999999999,0.0001160493249422,-0.0037927804534059,0.0078176595566964,29.166666666666707,8.333333333333277,33.67718261313839,1.9580419580419672
20230117,0.73,0.74,0.73,0.735,308785.0,22706.831,308785.0,0.705,0.7246833333333333,0.7471,299291.8,294263.55,0.0118,0.0126999999999999,0.0019008563576247,-0.0026540530911998,0.0091098188976491,28.654970760233955,8.187134502923922,33.88603808515179,4.255319148936176
20230118,0.737,0.739,0.733,0.737,318221.0,23439.294,318221.0,0.7066999999999999,0.72475,0.7470049999999999,302549.2,294379.05,0.0111,0.0121999999999999,0.0034370914247392,-0.001435824188012,0.0097458312255025,29.696969696969735,5.454545454545395,34.9659926133822,4.836415362731161
20230119,0.739,0.752,0.734,0.751,361475.0,26868.991,361475.0,0.70965,0.7248333333333333,0.7470300000000001,320405.0,294892.45,0.0117,0.0123999999999999,0.0057183343813134,-4.992474146945095e-06,0.0114466537109207,36.04651162790703,3.4883720930231963,37.088947058318105,8.526011560693657
20230120,0.78,0.78,0.756,0.76,524075.0,39931.695,524075.0,0.71325,0.7251666666666666,0.74714,367799.2,303327.3,0.0137,0.0132499999999999,0.0081584155081869,0.0016276891223198,0.0130614527717342,46.63212435233163,2.5906735751295353,39.765638787641414,10.465116279069786
20230130,0.77,0.783,0.769,0.778,423060.0,32985.291,423060.0,0.71815,0.7262833333333333,0.74723,387123.2,307396.85,0.0148,0.0137499999999999,0.0114130840206014,0.0035847681019761,0.0156566318372506,41.23711340206185,2.5773195876288657,44.39267478722645,14.411764705882346
20230131,0.778,0.786,0.772,0.78,354280.0,27575.754,354280.0,0.7222000000000001,0.7274166666666666,0.747355,396222.2,310972.25,0.0153,0.01345,0.0139925185073012,0.0056663181830411,0.01665240064852,42.56410256410256,2.564102564102564,49.04835860957695,11.58798283261804
20230201,0.776,0.797,0.765,0.797,440709.0,34647.987,440709.0,0.7268999999999999,0.7284666666666666,0.7475450000000001,420719.8,319346.6,0.0171,0.01465,0.0172101094184499,0.0079750764301229,0.0184700659766539,42.32558139534884,2.3255813953488373,53.77168312456815,13.371266002844973
20230202,0.799,0.808,0.795,0.795,371884.0,29830.849,371884.0,0.732,0.72925,0.74779,422801.6,325976.5,0.0174,0.0147,0.0193753432158633,0.010255129787271,0.0182404268571846,44.74885844748859,2.2831050228310503,59.40731577261325,14.718614718614733
20230203,0.795,0.801,0.785,0.799,412761.0,32750.601,412761.0,0.73735,0.7301,0.748115,400538.8,332324.8,0.0181,0.01495,0.0211700381486987,0.0124381114595565,0.0174638533782844,40.80717488789238,6.726457399103139,63.97915902370177,15.462427745664751
20230206,0.799,0.805,0.789,0.803,470899.0,37724.584,470899.0,0.74315,0.7308,0.7484999999999999,410106.6,338942.05,0.0178,0.01535,0.0226539724903938,0.014481283665724,0.0163453776493395,41.30434782608695,6.521739130434782,68.20871325325597,16.88500727802038
20230207,0.801,0.821,0.796,0.818,410389.0,33292.495,410389.0,0.7487,0.7318666666666667,0.7491599999999999,421328.4,345887.35,0.0192,0.0155,0.0247550153792956,0.0165360300084383,0.0164379707417147,46.05809128630703,4.149377593360999,72.61813782078328,15.700141442715696
20230208,0.82,0.82,0.808,0.809,387963.0,31487.361,387963.0,0.75415,0.7328333333333333,0.74973,410779.2,351721.25,0.0197999999999999,0.01545,0.0254010744474747,0.0183090388962456,0.0141840711024582,45.67901234567901,4.115226337448564,76.49244533145442,15.57142857142859
20230209,0.801,0.825,0.8,0.821,1036787.0,84937.916,1036787.0,0.75975,0.7340666666666668,0.750355,543759.8,394242.45,0.0204999999999999,0.0160999999999999,0.0265750401054785,0.0199622391380922,0.0132256019347726,42.47104247104248,6.94980694980696,77.99228868985038,15.796897038081802
20230210,0.816,0.831,0.815,0.818,465185.0,38295.706,465185.0,0.7652,0.7355,0.7509299999999999,554244.6,404744.45,0.0191999999999999,0.01645,0.0269526480699489,0.0213603209244635,0.0111846542909707,38.671875000000014,7.03125000000001,78.96908966665134,15.373765867418898
20230213,0.813,0.824,0.812,0.824,371158.0,30449.638,371158.0,0.77055,0.7368166666666666,0.751615,534296.4,408245.9,0.0180999999999999,0.0164499999999999,0.0274199745598336,0.0225722516515375,0.0096954458165922,36.9649805447471,8.171206225680903,79.55748594470276,14.923291492329138
20230214,0.824,0.829,0.815,0.822,343143.0,28090.761,343143.0,0.77575,0.7382833333333334,0.752245,520847.2,409422.4,0.0180999999999999,0.0166999999999999,0.0273140910455288,0.0235206195303358,0.007586943030386,37.73584905660379,7.924528301886764,79.29489587020046,14.484679665738163
20230215,0.817,0.828,0.817,0.828,421949.0,34720.091,421949.0,0.78175,0.7394666666666666,0.7529300000000001,527644.4,415423.15,0.0159999999999999,0.0165499999999999,0.0273984946620076,0.0242961945566701,0.0062046002106748,33.72093023255815,8.139534883720902,77.77762229410334,16.94915254237288
20230216,0.828,0.828,0.8,0.805,511658.0,41802.476,511658.0,0.7863,0.7404,0.75353,422618.6,427396.25,0.0174999999999999,0.0174499999999999,0.0253176314593969,0.0245004819372155,0.0016342990443627,22.957198443579777,14.78599221789878,72.93303660307166,12.745098039215708
20230217,0.804,0.808,0.79,0.791,452123.0,36094.213,452123.0,0.79,0.7411333333333334,0.7541899999999999,420006.2,435647.2,0.0176999999999999,0.0178999999999999,0.0222819963979851,0.0240567848293694,-0.0035495768627686,22.222222222222225,19.047619047619,67.17996614411885,10.32078103207812
20230220,0.791,0.81,0.789,0.81,423394.0,33871.953,423394.0,0.79405,0.74215,0.754965,430453.4,440494.9,0.0181999999999999,0.0179999999999999,0.0211653934706911,0.0234785065576337,-0.0046262261738853,21.235521235521237,18.532818532818485,61.33423420615391,11.111111111111116
20230221,0.808,0.818,0.804,0.813,346837.0,28188.24,346837.0,0.7979499999999999,0.7431333333333333,0.7560049999999999,431192.2,442397.5,0.0170999999999999,0.0181499999999999,0.0202886772915213,0.0228405407044113,-0.0051037268257798,21.576763485477144,19.91701244813274,55.22113896805867,10.612244897959178
20230222,0.812,0.815,0.806,0.811,282128.0,22876.699,282128.0,0.8016500000000001,0.7443500000000001,0.757085,403228.0,440592.85,0.0167999999999999,0.0182999999999999,0.019211037238992,0.0221146400113274,-0.0058072055446707,17.299578059071692,20.253164556962,49.33356085401607,10.04070556309362
20230223,0.812,0.815,0.803,0.808,306992.0,24853.753,306992.0,0.8045,0.7455333333333333,0.757995,362294.8,437868.7,0.0154999999999999,0.0179999999999999,0.0179084869159107,0.0212734093922441,-0.0067298449526667,17.596566523605123,17.596566523605123,44.212267053476985,7.589880159786966
20230224,0.81,0.812,0.802,0.808,259656.0,20967.902,259656.0,0.8069,0.7468166666666666,0.7588849999999999,323801.4,424647.75,0.0148999999999999,0.0170499999999999,0.0166838849600389,0.020355504505803,-0.0073432390915283,16.29955947136561,18.50220264317178,39.469541424675405,6.315789473684208
20230227,0.806,0.809,0.797,0.799,324376.0,26006.227,324376.0,0.8079500000000002,0.7481333333333333,0.75958,303997.8,419713.55,0.0148999999999999,0.0164999999999999,0.0148163605221331,0.0192476757090691,-0.0088626303738718,9.813084112149516,21.96261682242988,36.23841426306696,2.699228791773778
20230228,0.8,0.81,0.798,0.809,328336.0,26393.029,328336.0,0.8093999999999999,0.7497,0.7603449999999999,300297.6,418416.35,0.0146999999999999,0.0163999999999999,0.0139820737343481,0.0181945553141249,-0.0084249631595535,10.280373831775682,21.96261682242987,32.86418638291023,3.717948717948727
20230301,0.81,0.822,0.806,0.822,464817.0,37980.208,464817.0,0.8106500000000001,0.7513333333333333,0.76122,336835.4,419621.75,0.0151999999999999,0.0155999999999999,0.0142061274050652,0.0173968697323129,-0.0063814846544955,16.58536585365848,19.024390243902392,28.21949460208832,3.1367628607277265
20230302,0.828,0.835,0.821,0.823,410731.0,33971.074,410731.0,0.8120499999999999,0.7530333333333332,0.76212,357583.2,421564.1,0.0137999999999999,0.0156499999999999,0.0142995469202417,0.0167774051698987,-0.004955716499314,20.197044334975324,19.211822660098477,23.453011085604803,3.5220125786163514
20230303,0.818,0.827,0.812,0.819,341326.0,27947.811,341326.0,0.8130499999999999,0.7545333333333333,0.7629349999999999,373917.2,417992.35,0.0134999999999999,0.0155999999999999,0.0138906927293372,0.0162000626817864,-0.0046187399048982,19.90291262135918,21.84466019417472,19.228586752920645,2.5031289111389077
20230306,0.818,0.819,0.808,0.814,317073.0,25729.387,317073.0,0.8136000000000001,0.7559166666666667,0.7636099999999999,372456.6,410301.05,0.0124999999999999,0.0153499999999999,0.0130132064802886,0.0155626914414868,-0.0050989699223963,17.73399014778321,24.13793103448274,15.65750542782862,1.3698630136986134
20230307,0.818,0.818,0.792,0.794,372592.0,29928.415,372592.0,0.8123999999999999,0.75685,0.7642,381307.8,408411.2,0.0136999999999999,0.0153999999999999,0.0105819770090365,0.0145665485549968,-0.0079691430919206,16.51376146788987,29.816513761467903,13.343345440401306,-2.933985330073341
20230308,0.789,0.796,0.785,0.796,264926.0,21008.619,264926.0,0.81175,0.7578166666666666,0.7647999999999999,341329.6,402259.35,0.0138999999999999,0.0153499999999999,0.0087161194231946,0.0133964627286363,-0.0093606866108835,17.910447761193986,27.363184079602043,13.28831946490405,-1.606922126081578
20230309,0.793,0.798,0.791,0.794,211714.0,16824.977,211714.0,0.8103999999999999,0.7587666666666667,0.7653700000000001,301526.2,361005.7,0.0133999999999999,0.0144499999999999,0.006995392033453,0.0121162485895997,-0.0102417131122933,19.999999999999964,23.684210526315827,13.34127855400772,-3.2886723507917104
20230310,0.79,0.793,0.784,0.784,287054.0,22632.694,287054.0,0.8087,0.7595833333333334,0.765855,290671.8,352099.15,0.0133999999999999,0.0141499999999999,0.0047698034285733,0.0106469595573944,-0.0117543122576421,20.11173184357538,29.050279329609,14.15454295950514,-4.156479217603904
20230313,0.781,0.797,0.781,0.796,256116.0,20280.208,256116.0,0.8073,0.7607,0.7663949999999999,278480.4,346347.05,0.0137999999999999,0.0143499999999999,0.0039290168757066,0.0093033710210568,-0.0107487082907004,17.67955801104973,28.729281767955843,15.5695089458997,-3.398058252427172
20230314,0.797,0.797,0.776,0.786,319780.0,25052.346,319780.0,0.8055,0.7616333333333334,0.7668499999999999,267918.0,345178.9,0.0146999999999999,0.0146999999999999,0.0024277850536521,0.0079282538275759,-0.0110009375478475,16.580310880829003,29.53367875647671,17.0141317388371,-4.379562043795615
20230315,0.788,0.799,0.788,0.79,248147.0,19703.838,248147.0,0.8036,0.7628833333333334,0.76727,264562.2,336488.8,0.0143999999999999,0.0147999999999999,0.0015430275286389,0.0066512085677885,-0.0102163620782991,17.52577319587627,27.83505154639176,18.63750836221373,-4.589371980676315
20230316,0.787,0.787,0.775,0.777,310332.85,24260.626,310332.85,0.8022,0.7638833333333334,0.767605,284285.97000000003,326422.5425,0.0144999999999999,0.0141499999999999,-0.0002047799627945,0.0052800108616719,-0.0109695816489329,17.085427135678373,33.165829145728665,20.4711430819244,-3.4782608695652195
20230317,0.777,0.797,0.777,0.791,306392.0,24230.037,306392.0,0.8022,0.765,0.768145,288153.57,319135.9925,0.0149999999999999,0.0142499999999999,-0.0004550020149114,0.0041330082863552,-0.0091760206025333,21.25603864734299,29.468599033816435,18.89651322998363,0.0
20230320,0.798,0.798,0.784,0.787,234998.0,18531.954,234998.0,0.80105,0.7661999999999999,0.768625,283929.97000000003,309716.1925,0.0153,0.0138999999999999,-0.0009649480441779,0.0031134170202486,-0.008156730128853,21.05263157894736,29.18660287081341,17.46498409659114,-2.839506172839512
20230321,0.784,0.796,0.784,0.796,224819.0,17784.984,224819.0,0.8002,0.7677166666666666,0.7691399999999998,264937.77,303615.2925,0.0139,0.0137999999999999,-0.000635533132131,0.0023636269897726,-0.0059983202438074,15.609756097561,29.756097560975604,19.20308985590767,-2.091020910209096
20230322,0.801,0.801,0.794,0.8,351686.0,28062.096,351686.0,0.7996500000000001,0.7693333333333334,0.7696550000000001,285645.57,307093.1925,0.0135,0.0136999999999999,-5.111366392185346e-05,0.0018806788590337,-0.0038635850459112,12.12121212121214,30.808080808080803,22.13376212481523,-1.356350184956845
20230323,0.795,0.818,0.795,0.817,378507.0,30615.523,378507.0,0.8000999999999999,0.7714166666666668,0.770235,299280.4,310668.9425,0.0151,0.0142499999999999,0.0017634726848336,0.0018572376241937,-0.0001875298787201,19.9029126213592,25.24271844660198,22.6463902818545,1.1138613861386035
20230324,0.817,0.836,0.814,0.836,485144.0,40149.172,485144.0,0.8015000000000001,0.7738833333333334,0.770825,335030.8,321943.34249999997,0.0163,0.0148499999999999,0.004680730106966,0.0024219361207482,0.0045175879724356,27.188940092165875,22.119815668202783,22.28826572361998,3.465346534653446
20230327,0.842,0.85,0.831,0.844,554117.0,46713.465,554117.0,0.80375,0.7766166666666667,0.7714049999999999,398854.6,333430.39249999996,0.0166,0.0151999999999999,0.0075511656359076,0.00344778202378,0.008206767224255,34.76190476190473,15.238095238095244,23.02646199222642,5.63204005006257
20230328,0.848,0.85,0.828,0.829,467062.0,39106.914,467062.0,0.80475,0.7787833333333334,0.7718349999999999,447303.2,340366.6925,0.0167,0.0156999999999999,0.0085174479946408,0.0044617152179522,0.0081114655533771,33.031674208144764,12.66968325791856,24.71755731839952,2.4721878862793423
20230329,0.831,0.836,0.824,0.829,531629.0,44173.923,531629.0,0.8051,0.7808833333333334,0.7721800000000001,483291.8,343707.2925,0.0166,0.0154999999999999,0.0091774418882962,0.005404860552021,0.0075451626725504,31.41592920353979,14.159292035398236,26.81972465626692,0.8515815085158085
20230330,0.829,0.832,0.819,0.829,355938.0,29394.836,355938.0,0.8054,0.7831500000000001,0.7725500000000001,478778.0,340967.64249999996,0.0164,0.0154499999999999,0.0095899448888718,0.0062418774193912,0.0066961349389613,31.004366812227037,13.100436681222712,28.420599029418504,0.7290400972053579
20230331,0.829,0.844,0.823,0.843,336212.0,28005.734,336212.0,0.8066000000000001,0.7856666666666666,0.7730049999999999,448991.6,340711.9425,0.0165,0.0157499999999999,0.0109206529960023,0.0071776325347134,0.0074860409225777,33.76068376068373,12.820512820512828,29.93092793162158,2.930402930402942
20230403,0.847,0.86,0.845,0.859,434305.0,36952.38,434305.0,0.80885,0.7885333333333333,0.7736,425029.2,346573.5425,0.0168,0.01605,0.0131151319631729,0.0083651324204053,0.0094999990855351,41.30434782608693,10.869565217391312,32.09117405254185,5.528255528255532
20230404,0.867,0.869,0.838,0.846,492346.0,41676.57,492346.0,0.81145,0.79085,0.77405,430086.0,352561.2425,0.0187,0.0163,0.0136479558609484,0.0094216971085139,0.008452517504869,41.12903225806449,10.08064516129033,34.798506090582535,6.549118387909303
