trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20170504,101.17,101.175,101.168,101.173,1050765.33,10630805.959,1050765.33,101.03835,100.74823333333333,101.45333,1049817.054,893781.1240000001,0.021999999999998465,0.022400000000000374,0.09703945217837884,0.09422038759127141,0.0056381291742148565,70.31802120141745,2.1201413427562548,93.35929593845349,0.3063531091370475
20170505,101.194,101.202,101.189,101.199,934321.0,9455192.464,934321.0,101.05335,100.76135000000001,101.45221,986368.536,905056.9654999999,0.022899999999998498,0.022050000000000125,0.09850910011053315,0.09507813009512377,0.006861940030818775,70.83333333333684,2.083333333333436,93.86070998721956,0.2973270300002939
20170508,101.208,101.217,101.208,101.215,1010941.82,10232138.802,1010941.82,101.06750000000001,100.77476666666666,101.451055,934454.142,909043.5225,0.02139999999999844,0.021000000000000085,0.09981427612450489,0.096025359301,0.007577833647009785,71.42857142857488,2.040816326530711,94.39437172777836,0.28038679506994235
20170509,101.223,101.251,101.223,101.247,1122048.72,11358042.57,1122048.72,101.08259999999999,100.78878333333334,101.45002499999998,977160.542,928182.0084999999,0.023299999999998988,0.022050000000000125,0.10225207184913643,0.09727070181062729,0.009962740077018278,72.84345047923874,1.9169329073483878,94.91765796535081,0.2991728168804775
20170510,101.246,101.247,101.237,101.242,870900.88,8817160.29,870900.88,101.09564999999999,100.8026,101.44894500000001,997795.55,934302.7305000002,0.02190000000000083,0.020250000000000056,0.10259789958952581,0.098336141366407,0.008523516446237611,71.88498402556455,1.9169329073483878,95.46304249995418,0.2584644636119737
20170511,101.243,101.247,101.242,101.244,1053220.93,10663260.676,1053220.93,101.10965,100.81635,101.44786500000001,998286.6699999999,947999.168,0.020900000000000318,0.019599999999999795,0.10185918457598575,0.09904075000832276,0.005636869135325989,69.12751677853215,2.013422818792106,95.0587298314906,0.2773265718474027
20170512,101.261,101.272,101.255,101.268,949553.27,9615518.81,949553.27,101.12440000000001,100.83054999999999,101.446825,1001333.1240000001,952420.1735000001,0.021800000000000354,0.0204500000000003,0.10203416073828464,0.09963943215431514,0.004789457167938993,68.60068259386594,2.0477815699660025,94.64465115654238,0.29215730937972584
20170515,101.275,101.284,101.275,101.28,689867.44,6987058.925,689867.44,101.1387,100.84479999999999,101.44577,937118.248,949498.7495000002,0.019300000000001205,0.020050000000000522,0.1019657328228476,0.10010469228802164,0.0037220810696519113,71.575342465759,2.054794520548012,94.24598006019689,0.2831851397112617
20170516,101.29,101.292,101.273,101.277,767847.19,7777060.237,767847.19,101.1523,100.85876666666667,101.444625,866277.942,953751.0279999999,0.018900000000002137,0.02040000000000077,0.10051080231562537,0.1001859142935424,0.0006497760441659395,75.60975609756014,0.0,94.6154381882757,0.2692935993267698
20170517,101.281,101.29,101.281,101.289,825203.31,8358153.232,825203.31,101.16600000000001,100.87286666666667,101.44349,857138.4280000001,959153.4170000001,0.018900000000002137,0.02020000000000053,0.0991827422052296,0.09998527987587985,-0.0016050753413004992,75.78947368420674,0.0,95.03976633537616,0.27124684452803915
20170518,101.298,101.312,101.291,101.31,1009075.04,10221777.675,1009075.04,101.1803,100.88709999999999,101.44243499999999,848309.25,963174.6410000001,0.019700000000001695,0.02085000000000008,0.09868716528448829,0.09972565695760155,-0.002076983346226524,76.12456747404391,0.0,95.51072394919093,0.28310104529616353
20170519,101.33,101.331,101.311,101.314,819747.71,8306083.615,819747.71,101.19395,100.90135000000001,101.44138500000001,822348.138,962410.1215,0.018900000000002137,0.020900000000000318,0.0974933410271035,0.09927919377150195,-0.0035717054887969,74.34944237917776,0.0,95.91503661765455,0.27018734968973224
20170522,101.335,101.347,101.335,101.345,763381.73,7736125.066,763381.73,101.2077,100.91575000000002,101.44040999999999,837050.996,953069.7334999999,0.020400000000002194,0.020900000000000318,0.09791990787927318,0.0990073365930562,-0.0021748574275660404,71.32616487454494,0.0,96.37835708097502,0.27208865142971383
20170523,101.354,101.356,101.349,101.355,779055.22,7895917.673,779055.22,101.22189999999999,100.92991666666667,101.43941000000001,839292.602,944825.976,0.017900000000001626,0.020600000000000306,0.09793593708961623,0.09879305669236821,-0.0017142392055039535,72.20216606497387,0.0,96.8224725509972,0.28099059077282273
20170524,101.36,101.368,101.358,101.367,780891.4,7915311.764,780891.4,101.237,100.94411666666666,101.438505,830430.22,929972.4060000001,0.018200000000000216,0.020050000000000522,0.09778968148985712,0.098592381651866,-0.0016054003240177639,72.36363636363417,0.0,97.24059101789615,0.2988175926384118
20170525,101.37,101.392,101.37,101.389,1063606.5,10783174.477,1063606.5,101.2525,100.95833333333333,101.437605,841336.5120000001,934437.3715,0.02019999999999982,0.020550000000000068,0.09831566719955731,0.09853703876140427,-0.00044274312369391167,72.32472324723152,0.0,97.64875428320228,0.3066908062010931
20170526,101.403,101.411,101.398,101.404,1191924.57,12086439.252,1191924.57,101.2679,100.97273333333332,101.43671,915771.884,931455.4205,0.019599999999999795,0.020700000000000073,0.09880393899832995,0.09859041880878941,0.0004270403790810895,72.72727272727225,0.0,98.04557968002769,0.3046609163567249
20170531,101.411,101.434,101.0,101.404,1023989.91,10386031.937,1023989.91,101.28155000000001,100.98695000000001,101.435715,967893.5200000001,919129.2265000001,0.06139999999999901,0.04035000000000011,0.09806051731362686,0.09848443850975691,-0.0008478423922601008,24.665676077265434,59.138187221396,94.20721945868875,0.2699469005547295
20170601,101.44,101.449,101.424,101.448,763183.55,7741703.128,763183.55,101.29650000000001,101.00158333333333,101.43491,964719.1860000001,911862.568,0.06399999999999864,0.04145000000000039,0.09987053716392325,0.09876165824059019,0.002217757846666113,25.56497175141212,56.21468926553631,90.11244919071348,0.2956035156056913
20170602,101.461,101.47,101.453,101.459,802554.98,8142609.614,802554.98,101.31145,101.01586666666667,101.43412500000001,969051.902,913604.025,0.06489999999999867,0.0419000000000004,0.10102801098209113,0.09921492878889038,0.003626164386401509,27.862068965516666,54.896551724136756,85.70723804965324,0.2955713720838249
20170605,101.466,101.483,101.466,101.482,852037.11,8646237.561,852037.11,101.3269,101.03043333333333,101.43342499999999,926738.024,903667.6140000001,0.06499999999999914,0.04235000000000042,0.10261830515892711,0.09989560406289773,0.005445402192058774,26.352288488210373,55.2011095700408,81.50518455744889,0.30541745327310466
20170606,101.489,101.499,101.489,101.498,681153.47,6913320.661,681153.47,101.34185,101.04491666666667,101.43278000000001,824583.8039999999,891009.2375,0.06459999999999866,0.0417500000000004,0.10397117603639572,0.10071071845759734,0.006520915157596757,26.869806094181435,55.12465373961209,77.22238847232735,0.2954574649947306
20170607,101.502,101.507,101.501,101.507,717706.75,7284976.079,717706.75,101.35645,101.05936666666666,101.43206,763327.172,876347.4839999999,0.06219999999999857,0.04130000000000038,0.10456420961804724,0.10148141668968733,0.006165585856719835,27.247191011236737,55.89887640449469,72.54092129086011,0.28849478832189135
20170608,101.511,101.522,101.511,101.521,827665.64,8402118.268,827665.64,101.37015,101.07361666666667,101.43139000000001,776223.59,861628.3300000001,0.06259999999999906,0.04025000000000034,0.10495403126044778,0.10217593960383943,0.005556183313216695,29.271708683474472,55.74229691876818,67.62211686628955,0.27062530247810024
20170609,101.536,101.538,101.528,101.531,843234.79,8561519.121,843234.79,101.3846,101.0875,101.43074,784359.5519999999,860245.0255000001,0.06299999999999954,0.04059999999999988,0.10486111053856462,0.10271297379078448,0.004296273495560277,28.67231638418185,56.21468926553743,62.796825684925075,0.28545465320717334
20170612,101.55,101.556,101.549,101.553,772109.61,7840950.742,772109.61,101.40005,101.10188333333333,101.430165,768374.0519999999,846189.4595000001,0.06299999999999954,0.04159999999999968,0.10534829674747925,0.10324003838212344,0.004216516730711634,28.37078651685468,55.89887640449581,57.987301875401265,0.3052032713049657
20170613,101.563,101.565,101.558,101.56,724073.73,7353798.244,724073.73,101.41465,101.11655,101.42958,776958.104,834915.4825,0.061999999999999035,0.04079999999999941,0.10508784951231576,0.1036096006081619,0.002956497808307701,28.219971056442073,57.59768451519698,53.28963866171767,0.2883438006082928
20170614,101.569,101.571,101.563,101.57,791696.85,8041036.01,791696.85,101.42914999999999,101.13145,101.429,791756.1240000001,840006.953,0.01969999999999885,0.040549999999998934,0.10448393387778765,0.10378446726208707,0.001398933231401167,27.78581765557373,57.59768451519698,48.64072825009524,0.28633491311216286
20170615,101.58,101.586,101.567,101.583,815825.62,8286574.973,815825.62,101.44444999999999,101.14699999999999,101.42848,789388.12,842405.8745000002,0.017099999999999227,0.040549999999998934,0.10385711753875171,0.10379899731742,0.00011624044266342337,27.977044476328633,57.10186513629881,43.943065036411646,0.3021416511152619
20170616,101.594,101.602,101.594,101.597,738024.09,7498082.685,738024.09,101.45984999999999,101.16233333333335,101.42800000000001,768345.98,838046.9135,0.016799999999999215,0.04084999999999894,0.10329927433819819,0.10369905272157565,-0.0007995567667549164,27.06222865412607,57.5976845151946,39.376520469866854,0.30408040359761745
20170619,101.613,101.621,101.612,101.617,754530.93,7667221.236,754530.93,101.4752,101.17756666666666,101.427555,764830.2440000001,825319.708,0.016799999999999215,0.04089999999999918,0.10328045958748078,0.10361533409475668,-0.0006697490145518015,26.98412698412673,57.431457431457055,34.80997590332229,0.3030303030303161
20170620,101.624,101.625,101.609,101.612,819590.1,8328505.725,819590.1,101.4901,101.19258333333332,101.42709500000001,783933.518,825311.8275,0.01670000000000016,0.04064999999999941,0.10168987299262255,0.10323024187432986,-0.0030807377634146094,69.45454545454493,0.0,39.01463649096157,0.2941350652427177
20170621,101.625,101.644,101.615,101.642,987034.09,10030572.599,987034.09,101.50495000000001,101.20753333333332,101.42663,823000.966,836494.4455,0.019000000000001193,0.04059999999999988,0.10167799035569658,0.10291979157060321,-0.0024836024298132697,74.42748091602918,0.0,43.48046427285151,0.29305836499087246
20170622,101.638,101.665,101.633,101.663,816064.18,8294831.17,816064.18,101.52035000000001,101.22258333333335,101.42622000000001,823048.6780000001,838344.8935,0.020700000000002206,0.04165000000000063,0.10218517073582234,0.10277286740364705,-0.0011753933356494217,71.69117647058573,0.0,48.28998808237533,0.3038823935671564
20170623,101.671,101.687,101.668,101.685,838210.86,8522170.456,838210.86,101.53625,101.238,101.4259,843086.032,841210.8665000001,0.021400000000002705,0.042200000000001125,0.10317301666627543,0.10285289725617273,0.000640238820205391,74.99999999999216,0.0,52.906120249527895,0.31371156293467095
20170626,101.681,101.688,101.681,101.683,1040118.91,10576349.883,1040118.91,101.55095,101.25306666666665,101.42557,900203.6279999999,840036.4870000001,0.01960000000000406,0.0413000000000018,0.10261166499735452,0.10280465080440909,-0.0003859716141091374,72.13740458014746,0.0,57.58758743099492,0.2899722849618813
20170627,101.693,101.697,101.69,101.695,847381.07,8617378.094,847381.07,101.5655,101.26826666666668,101.42524499999999,905761.8219999999,822809.312,0.019800000000003593,0.04090000000000131,0.10195976081233482,0.10263567280599424,-0.0013518239873188398,71.16104868913123,0.0,62.26905461246218,0.2869709281685173
20170628,101.7,101.709,101.691,101.706,848018.21,8624535.41,848018.21,101.5806,101.28383333333335,101.42485500000001,877958.6460000001,814010.727,0.02050000000000409,0.02010000000000147,0.10116456795157092,0.10234145183510958,-0.002353767767077325,69.2592592592521,0.0,67.18785903703274,0.2978186264841698
20170629,101.705,101.711,101.699,101.709,946025.42,9621613.953,946025.42,101.59365,101.29911666666666,101.42441500000001,903950.894,823152.8205,0.019800000000003593,0.01845000000000141,0.0996279972720373,0.10179876092249512,-0.004341527300915637,65.28301886791807,0.0,72.01315021839721,0.25727466288147927
20170630,101.744,101.754,101.735,101.751,1099722.41,11188760.469,1099722.41,101.60825,101.31420000000001,101.42414000000001,956253.2039999999,838011.192,0.022400000000003216,0.019600000000001217,0.10063919691316414,0.10156684812062894,-0.0018553024149295938,69.4736842105194,0.0,76.82267402792102,0.2878009836485784
20170703,101.77,101.779,101.767,101.778,777533.44,7913198.51,777533.44,101.62305,101.32943333333333,101.42397,903736.11,834286.0085,0.022800000000002284,0.01980000000000075,0.10243840806319326,0.10174116010914182,0.001394495908102894,71.09634551494256,0.0,81.52033724160462,0.291677341794605
20170704,101.79,101.809,101.788,101.808,641833.64,6533697.057,641833.64,101.63855000000001,101.34458333333332,101.42389999999999,862626.6240000001,832320.017,0.02430000000000092,0.02050000000000054,0.10507381955609674,0.10240769199853281,0.00533225511512786,74.14330218067911,0.0,86.16924765322703,0.3054247374332464
20170705,101.806,101.859,101.804,101.853,585262.09,5959307.744,585262.09,101.65585,101.35993333333333,101.42398499999999,810075.4,825697.784,0.026599999999999114,0.022800000000000153,0.10953092178493762,0.10383233795581377,0.011397167658247692,76.47058823529012,0.0,90.86691086691064,0.3408631917010574
20170706,101.848,101.864,101.822,101.862,870613.48,8866179.66,870613.48,101.6729,101.37521666666666,101.42408499999999,794993.012,827845.176,0.027599999999998202,0.024150000000000206,0.11249268653077138,0.1055644076708053,0.013856557719932161,68.947368421051,0.0,95.43345543345545,0.33589109642340187
20170707,101.86,101.867,101.847,101.856,722321.69,7357323.663,722321.69,101.68915000000001,101.3898,101.4241,719512.868,821799.521,0.027199999999999135,0.02430000000000092,0.1130525570691816,0.10706203755048056,0.01198103903740208,65.42553191489279,0.0,100.0,0.32009928002283417
20170710,101.858,101.868,101.858,101.866,701287.23,7143668.807,701287.23,101.7048,101.40483333333333,101.42412,704263.6259999999,818258.402,0.02769999999999868,0.02365000000000137,0.11300057464691804,0.10824974496976807,0.009501659354299946,65.32258064515747,0.0,100.0,0.30821344519611493
20170711,101.869,101.88,101.869,101.875,551475.23,5618156.859,551475.23,101.72055,101.41986666666665,101.42416000000001,686191.9439999999,809628.477,0.02769999999999868,0.023750000000001138,0.11239004055941848,0.10907780408769815,0.006624472943440651,66.666666666664,0.0,100.0,0.3101614808979969
20170712,101.886,101.887,101.884,101.885,540204.24,5503864.758,540204.24,101.7363,101.43471666666666,101.42419,677180.3740000001,797053.8465,0.02709999999999866,0.023800000000001376,0.11142862450158475,0.10954796817047548,0.0037613126622185467,66.46706586826392,0.0,100.0,0.3101309441764455
20170713,101.891,101.897,101.888,101.894,594326.62,6055791.957,594326.62,101.75185,101.44953333333333,101.42419,621923.002,785978.8965,0.02709999999999866,0.023450000000001126,0.11012348514572068,0.10966307156552453,0.0009208271603922957,65.21739130435262,0.0,100.0,0.30615358869103826
20170714,101.904,101.914,101.901,101.911,895445.47,9125457.881,895445.47,101.76755,101.46446666666667,101.42415000000001,656547.758,793849.9655,0.02459999999999809,0.023500000000000652,0.10920209693077254,0.10957087663857414,-0.0007375594156031895,67.46268656716803,0.0,100.0,0.30906424402294963
20170717,101.93,101.934,101.928,101.932,650633.57,6631993.473,650633.57,101.78330000000001,101.47959999999999,101.42406000000001,646417.026,788655.0974999999,0.024099999999998546,0.023450000000000415,0.10891095691130204,0.10943889269311972,-0.0010558715636353744,68.8953488372118,0.0,100.0,0.3099875020911913
20170718,101.936,101.939,101.931,101.933,771878.26,7867987.022,771878.26,101.79935,101.49446666666667,101.42401000000001,690497.632,786269.5055,0.02179999999999893,0.023049999999999925,0.10752147733010986,0.10905540962051775,-0.003067864580815788,68.86227544910395,0.0,100.0,0.3159075699720626
20170719,101.94,101.942,101.933,101.936,645082.76,6575652.275,645082.76,101.81405,101.50890000000001,101.42399499999999,711473.3359999999,769171.939,0.017199999999998283,0.0218999999999987,0.10544685398495801,0.10833369849340581,-0.0057736890168955946,69.78851963746891,0.0,100.0,0.2892505066803164
20170720,101.934,101.956,101.934,101.949,730383.96,7445893.029,730383.96,101.82835,101.52353333333333,101.42402,738684.804,764887.928,0.015199999999998682,0.02139999999999844,0.103656800321545,0.10739831885903366,-0.0074830370749773,65.5844155844226,0.0,100.0,0.2813216214355263
20170721,101.974,101.982,101.972,101.981,658895.88,6719396.43,658895.88,101.84315000000001,101.5388,101.42425499999999,691374.8859999999,755922.179,0.016499999999997784,0.02184999999999846,0.10362576910011967,0.10664380890725086,-0.006036079614262391,64.85623003195522,0.0,100.0,0.2910950484338759
20170724,101.995,101.999,101.99,101.995,658955.55,6721012.939,658955.55,101.85875,101.55406666666666,101.424465,693039.282,736864.011,0.017099999999997804,0.022399999999998244,0.10353734556080951,0.1060225162379626,-0.004970341354306185,63.33333333333617,0.0,100.0,0.30683595094558314
20170725,102.003,102.012,102.001,102.009,589342.35,6011540.219,589342.35,101.87445,101.56928333333333,101.42470000000002,656532.1,723962.075,0.017399999999997817,0.02254999999999825,0.10340496420596423,0.10549900583156294,-0.004188083251197405,58.396946564890776,0.0,100.0,0.3087664093613274
20170726,102.015,102.034,102.014,102.033,602727.44,6148901.848,602727.44,101.8908,101.58431666666667,101.42504000000001,648061.036,711697.5364999999,0.01869999999999834,0.022899999999998498,0.10403737238428334,0.10520667914210703,-0.0023386135156473753,69.38775510204424,0.0,100.0,0.321514954869917
20170727,102.035,102.05,102.029,102.048,636682.42,6496269.791,636682.42,101.90775000000001,101.5993,101.42535,629320.728,696230.3864999999,0.019599999999998376,0.023349999999998518,0.1045438189925676,0.10507410711219915,-0.0010605762392631168,74.39024390244184,0.0,100.0,0.3333038374185193
20170728,102.054,102.067,102.053,102.06,562664.44,5742542.993,562664.44,101.9232,101.6143,101.42567000000001,610074.4400000001,669377.488,0.019499999999997897,0.022049999999997995,0.10470649005041821,0.10500058369984297,-0.0005881872988495185,78.65612648222148,0.0,100.0,0.30368251909071997
20170731,102.064,102.1,102.055,102.065,645236.32,6585362.444,645236.32,101.93755000000002,101.62916666666666,101.42568,607330.5939999999,662762.632,0.021699999999997034,0.02289999999999779,0.10403956292992689,0.10480837954585975,-0.0015376332318657315,77.46478873240396,0.0,100.0,0.28198628387272606
20170801,102.07,102.08,102.068,102.074,719377.74,7342852.787,719377.74,101.95085,101.64375,101.42569499999999,633337.672,666639.837,0.022399999999997533,0.022099999999998232,0.10304935435483742,0.10445657450765529,-0.0028144403056357403,74.21602787457176,0.0,100.0,0.2612761276127529
20170802,102.08,102.105,102.08,102.104,666122.03,6800434.81,666122.03,101.96340000000001,101.65856666666667,101.425845,646016.59,670682.834,0.02459999999999951,0.0208999999999989,0.10349236069224332,0.1042637317445729,-0.001542742104659156,74.50980392157436,0.0,100.0,0.24643358565776818
20170803,102.104,102.119,102.103,102.115,736765.58,7523318.26,736765.58,101.97605,101.67303333333334,101.42593500000001,666033.222,663990.439,0.023999999999999487,0.019599999999999083,0.1035375381851793,0.10411849303269419,-0.0011619096950297725,74.50331125828161,0.0,100.0,0.24837525279299832
20170804,102.137,102.15,102.131,102.147,880659.96,8995268.968,880659.96,101.9906,101.68811666666667,101.42613500000002,729632.326,671907.3525,0.024200000000000443,0.020349999999999112,0.10494572524449097,0.10428393947505354,0.001323571538874857,75.15923566879282,0.0,100.0,0.2856974552309266
20170807,102.15,102.161,102.15,102.158,562341.03,5744819.869,562341.03,102.0052,101.70335,101.42626,713053.2679999999,664960.0425,0.023799999999999953,0.02044999999999888,0.10573053590069037,0.10457325876018092,0.002314554281018899,75.625000000003,0.0,100.0,0.28665109064849315
20170808,102.161,102.178,102.161,102.171,584124.26,5968028.843,584124.26,102.02000000000001,101.7184,101.42645999999999,686002.5719999999,666592.494,0.024099999999999965,0.02074999999999889,0.10617754668945167,0.10489411634603507,0.0025668606868332056,77.34138972809603,0.0,100.0,0.2905521472392758
20170809,102.18,102.181,102.177,102.179,467653.36,4778444.315,467653.36,102.0347,101.73338333333335,101.426755,646308.838,662964.95,0.02259999999999849,0.020649999999998413,0.10595594492350813,0.10510648206152969,0.0016989257239568845,76.80250783699036,0.0,100.0,0.28856063208519966
20170810,102.187,102.192,102.184,102.191,630104.09,6438906.646,630104.09,102.04955,101.74861666666668,101.42704000000002,624976.5399999999,664753.8235,0.02179999999999751,0.020699999999997942,0.10553211510774929,0.10519160867077361,0.0006810128739513643,76.92307692307912,0.0,100.0,0.29147938053271094
20170811,102.21,102.214,102.206,102.213,607469.8,6209004.597,607469.8,102.06465,101.76401666666666,101.42746500000001,570338.508,650355.0399999999,0.022199999999998,0.020849999999997947,0.1057523952793673,0.10530376599249236,0.0008972585737498928,77.30263157895388,0.0,100.0,0.29633699993130147
20170814,102.225,102.23,102.221,102.225,755638.01,7724638.74,755638.01,102.0793,101.77926666666667,101.42784,608997.904,655605.262,0.01940000000000026,0.020549999999998646,0.10567708891491634,0.10537843057697716,0.0005973166758783677,78.2894736842135,0.0,100.0,0.28744653298276024
20170815,102.231,102.233,102.223,102.227,552357.15,5646512.579,552357.15,102.094,101.79448333333333,101.42823,602644.4820000001,644629.2065,0.018900000000000715,0.020649999999999124,0.10457333505199529,0.10521741147198078,-0.0012881528399709963,75.77854671280406,0.0,100.0,0.2884247495904102
20170816,102.235,102.236,102.229,102.233,534937.41,5468846.433,534937.41,102.10885,101.80928333333333,101.42862,616101.292,639121.939,0.01670000000000016,0.020649999999999835,0.1029954841901457,0.10477302601561378,-0.0035550836509361528,74.36823104693605,0.0,100.0,0.2913592842567869
20170817,102.236,102.245,102.229,102.243,595498.14,6088325.575,595498.14,102.12355,101.82408333333333,101.42902,609180.1020000001,632377.648,0.01670000000000016,0.020349999999999823,0.10138325933608883,0.1040950726797088,-0.005423626687239946,72.26277372263024,0.0,100.0,0.2883794838595799
20170818,102.268,102.295,102.264,102.276,540356.95,5526075.474,540356.95,102.13829999999999,101.83923333333334,101.42958,595757.532,626450.7015,0.01839999999999975,0.021300000000000097,0.101597234059156,0.10359550495559824,-0.0039965417928845,76.51245551600996,0.0,100.0,0.28926956982182617
20170821,102.277,102.293,102.277,102.285,674797.08,6901933.95,674797.08,102.1528,101.85416666666667,101.43005,579589.346,627242.7779999999,0.01870000000000118,0.021250000000000567,0.1013250235537555,0.1031414086752297,-0.003632770242948391,75.9717314487565,0.0,100.0,0.28432766312074254
20170822,102.293,102.3,102.292,102.298,482695.82,4937658.869,482695.82,102.16725,101.86906666666667,101.430485,565657.0800000001,621910.4515,0.01820000000000164,0.0211500000000008,0.10099408912867602,0.10271194476591897,-0.0034357112744858864,73.7827715355695,0.0,100.0,0.2833083355390231
20170823,102.303,102.306,102.302,102.305,439523.6,4496506.471,439523.6,102.18084999999999,101.88408333333334,101.430895,546574.318,613750.2594999999,0.018000000000002105,0.020300000000000297,0.10014228478847542,0.10219801277043027,-0.004111455963909688,72.97297297296616,0.0,100.0,0.2665804200601807
20170824,102.313,102.329,102.312,102.328,551326.0,5641173.265,551326.0,102.19485,101.89875,101.43129,537739.89,609482.4384999999,0.01910000000000167,0.02044999999999959,0.10016845193176493,0.10179210060269721,-0.0032472973418645468,72.98387096773796,0.0,100.0,0.2743806835998841
20170825,102.348,102.355,102.335,102.344,743740.51,7611903.629,743740.51,102.20905,101.91349999999998,101.43175000000001,578416.602,618536.242,0.01950000000000216,0.02085000000000008,0.10032378571146694,0.10149843762445115,-0.0023493038259684296,75.0957854406135,0.0,100.0,0.2782676856750932
20170828,102.355,102.358,102.341,102.344,604971.38,6191792.419,604971.38,102.22299999999998,101.92786666666666,101.432105,564451.462,616522.995,0.01950000000000216,0.01945000000000121,0.0993021949609556,0.10105918909175204,-0.003513988261592882,70.54263565891289,0.0,100.0,0.2733552148140861
20170829,102.349,102.361,102.342,102.355,630531.92,6453247.552,630531.92,102.23705,101.94215000000001,101.43248500000001,594018.682,612080.704,0.020400000000002194,0.019650000000001454,0.09824764727937918,0.10049688072927748,-0.004498466899796605,68.16479400748523,0.0,100.0,0.27529047553735975
20170830,102.357,102.363,102.35,102.361,1160439.05,11877915.644,1160439.05,102.2499,101.95638333333335,101.43286499999998,738201.7720000001,636796.555,0.020800000000002684,0.018750000000001422,0.09678043587894081,0.09975359175921016,-0.005946311760538697,64.79400749062803,0.0,100.0,0.25170414479354086
20170831,102.363,102.4,102.362,102.397,747155.85,7649273.464,747155.85,102.264,101.97098333333334,101.43342000000001,777367.7420000001,637316.0685,0.023100000000002296,0.01990000000000123,0.09739979519906683,0.0992828324471815,-0.0037660744962293435,66.43109540635096,0.0,100.0,0.2761592322381823
20170901,102.412,102.424,102.41,102.421,720267.79,7376792.344,720267.79,102.27770000000001,101.98581666666668,101.43408000000001,772673.1980000001,629296.46,0.020600000000001728,0.01950000000000074,0.09868960896612577,0.09916418775097037,-0.0009491575696891907,66.8941979522098,0.0,100.0,0.2682408685521942
20170904,102.431,102.451,102.43,102.449,714151.99,7315744.899,714151.99,102.29225,102.00075,101.43487999999999,794509.3200000001,636887.008,0.02189999999999941,0.020300000000000297,0.10080909714298514,0.09949316962937334,0.0026318550272236008,70.28753993609361,0.0,100.0,0.2848528749583856
20170905,102.455,102.471,102.449,102.462,756537.1,7751373.856,756537.1,102.3068,102.01578333333332,101.43569000000001,819710.3559999999,645507.65,0.02259999999999991,0.02040000000000077,0.10235788022008308,0.10006611174751529,0.00458353694513558,72.699386503061,0.0,100.0,0.28481663094224174
20170906,102.469,102.474,102.466,102.473,691172.49,7082505.427,691172.49,102.3215,102.03083333333333,101.43646000000001,725857.044,656683.6065,0.0230000000000004,0.02050000000000125,0.10328233556288069,0.10070935651058838,0.005145958104584625,71.73913043477714,0.0,100.0,0.2877303555525179
20170907,102.478,102.485,102.476,102.484,662048.3,6784702.992,662048.3,102.33615,102.04585,101.43726500000001,708835.534,658280.817,0.021800000000001773,0.020450000000001724,0.10370711014128631,0.10130890723672797,0.004796405809116666,68.08510638297368,0.0,100.0,0.2867180084351828
20170908,102.495,102.502,102.495,102.5,680780.12,6977892.722,680780.12,102.3505,102.06089999999999,101.43811,700938.0,661946.333,0.02090000000000174,0.02020000000000195,0.10413441660423928,0.10187400911023024,0.004520814988018068,73.85159010600285,0.0,100.0,0.28078620136382515
20170911,102.513,102.516,102.51,102.512,704450.0,7221534.714,704450.0,102.36485,102.07581666666667,101.43889999999999,698997.6020000001,659386.9324999999,0.020800000000001262,0.02015000000000171,0.10423974882900211,0.10234715705398462,0.0037851835500349873,76.05633802817029,0.0,100.0,0.2807532404010882
20170912,102.521,102.534,102.516,102.53,688434.33,7057905.71,688434.33,102.38000000000001,102.09111666666668,101.439755,685377.0480000001,666190.7915,0.021100000000001274,0.020750000000001732,0.10457025414666532,0.10279177647252076,0.0035569553482891203,76.51006711409273,0.0,100.0,0.29639919003785486
20170913,102.534,102.54,102.533,102.539,656073.33,6727109.519,656073.33,102.3953,102.10606666666668,101.440615,678357.2159999999,672247.5875,0.020800000000001262,0.020800000000001973,0.1043554619693765,0.10310451357189192,0.0025018967949691773,74.29577464788281,0.0,100.0,0.29931626774133413
20170914,102.544,102.562,102.544,102.56,827816.02,8489344.548,827816.02,102.41114999999999,102.12101666666668,101.441545,711510.76,683863.4815,0.019200000000000727,0.02115000000000151,0.10467315514135578,0.1034182418857847,0.002509826511142149,73.92857142856137,0.0,100.0,0.3100456754985714
20170915,102.573,102.575,102.559,102.568,662715.1,6797205.777,662715.1,102.42575000000002,102.13573333333333,101.442495,707897.7559999999,689981.3890000001,0.01810000000000116,0.019350000000001442,0.10436738021751069,0.10360806955212991,0.0015186213307615548,77.77777777777042,0.0,100.0,0.2855019750479082
20170918,102.577,102.584,102.568,102.581,686688.59,7043803.501,686688.59,102.44055,102.1507,101.44343,704345.4739999999,690575.9645,0.016700000000003,0.019300000000001205,0.10397547815217933,0.10368155127213981,0.0005878537600790545,80.79710144926776,0.0,100.0,0.28938749572273714
20170919,102.585,102.587,102.574,102.583,624890.41,6410232.345,624890.41,102.4548,102.16550000000001,101.444315,691636.6900000001,697685.694,0.015800000000002968,0.019200000000001438,0.10264307080012713,0.10347385517773727,-0.0016615687552202774,81.15942028984917,0.0,100.0,0.27859782204930905
20170920,102.588,102.618,102.587,102.611,672525.61,6899575.477,672525.61,102.4701,102.18058333333333,101.445345,694927.146,709335.7945000001,0.01810000000000258,0.02055000000000149,0.10266305853511426,0.10331169584921268,-0.0012972746281968428,80.14705882351964,0.0,100.0,0.29910561556130144
