trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20230818,1.211,1.211,1.173,1.176,648827.0,77090.428,648827.0,1.20935,1.25405,1.245585,718820.4,713437.0495,0.0231,0.0204,-0.008143400818136,-0.0090254899740813,0.0017641783118907,20.000000000000075,27.74193548387097,13.41287787606258,-2.7295285359801635
20230821,1.177,1.183,1.164,1.166,433431.47,50843.848,433431.47,1.2067,1.2514833333333333,1.24561,626925.0939999999,709535.3099999999,0.0231,0.0204,-0.010902198710107,-0.0094008317212865,-0.0030027339776409,19.74522292993638,26.751592356687897,13.893960720159154,-4.34782608695653
20230822,1.168,1.172,1.147,1.166,497270.0,57555.104,497270.0,1.20415,1.248033333333333,1.24577,582580.294,702676.3589999999,0.0216,0.02065,-0.0129394084692282,-0.0101085470708748,-0.0056617227967067,19.435736677116065,26.33228840125393,14.158593347805448,-4.190632703368957
20230823,1.163,1.172,1.151,1.154,418774.0,48723.597,418774.0,1.201,1.2443,1.24589,493946.49399999995,700172.159,0.0221,0.02115,-0.0153453202922522,-0.0111559017151503,-0.0083788371542037,17.40506329113929,26.58227848101268,15.423265820353713,-5.176663927691061
20230824,1.158,1.161,1.141,1.156,411449.0,47256.884,411449.0,1.19825,1.2407,1.2458999999999998,481950.29399999994,684897.7285,0.023,0.02175,-0.0168958743382994,-0.0123038962397801,-0.0091839561970385,11.708860759493714,29.746835443037995,18.382417038092708,-4.541701073492998
20230825,1.153,1.159,1.141,1.146,437791.53,50325.93,437791.53,1.1944,1.2369166666666669,1.24584,439743.2,682337.305,0.0226,0.0218,-0.0187158711055637,-0.0135862912129368,-0.0102591597852537,11.746031746031784,27.30158730158731,20.541132306564062,-6.295993458708105
20230828,1.18,1.2,1.15,1.155,766405.0,89668.888,766405.0,1.1918,1.233766666666667,1.245885,506337.9060000001,677321.8550000001,0.0254,0.02335,-0.0192105595003655,-0.0147111448704226,-0.0089988292598858,18.844984802431615,26.13981762917934,20.734182499614267,-4.308202154101082
20230829,1.15,1.174,1.146,1.171,839688.0,97908.17,839688.0,1.1905,1.2309666666666668,1.24592,574821.506,681197.8550000001,0.0261,0.024,-0.0181028588467162,-0.0153894876656813,-0.0054267423620698,18.181818181818187,26.392961876832853,20.621400544727063,-2.172096908939014
20230830,1.173,1.176,1.159,1.166,499827.0,58369.254,499827.0,1.1898,1.227833333333333,1.245935,591032.106,675615.055,0.0258,0.02385,-0.0174275622223845,-0.0157971025770219,-0.003260919290725,18.443804034582136,25.936599423631137,20.146665196042143,-1.1864406779661052
20230831,1.163,1.181,1.161,1.181,683391.0,80234.382,683391.0,1.1888999999999998,1.22555,1.24601,645420.506,675293.055,0.0264,0.02365,-0.0155032977762854,-0.0157383416168746,0.0004700876811784,16.23188405797102,26.08695652173914,19.87415573136778,-1.5012510425354453
20230901,1.18,1.18,1.163,1.17,485841.0,56762.653,485841.0,1.18695,1.22295,1.24587,655030.4,668232.4625,0.024,0.02355,-0.0146965003011221,-0.0155299733537241,0.001666946105204,16.61721068249259,22.848664688427274,20.26305902408232,-3.2258064516129115
20230904,1.168,1.174,1.166,1.174,449247.0,52548.763,449247.0,1.1859,1.2208,1.245745,591598.8,667379.824,0.0228999999999999,0.023,-0.0135778242131607,-0.0151395435256114,0.0031234386249014,15.123456790123432,23.765432098765412,20.746992434845,-1.7573221757322233
20230905,1.173,1.183,1.166,1.168,449957.16,52737.607,449957.16,1.18315,1.2186,1.245705,513652.6319999999,617372.058,0.0221,0.02185,-0.0130252680278557,-0.0147166884260603,0.0033828407964091,17.757009345794433,23.987538940809944,20.455357339953448,-4.497138184791504
20230906,1.163,1.167,1.153,1.154,548502.0,63433.315,548502.0,1.1801,1.2163666666666666,1.24519,523387.632,592367.108,0.0215,0.0218,-0.0135607266515871,-0.0144854960711657,0.0018495388391571,17.701863354037314,25.46583850931672,21.16400701007908,-5.02057613168726
20230907,1.154,1.154,1.133,1.134,840687.93,95855.685,840687.93,1.17615,1.2139666666666669,1.244435,554847.0179999999,611191.5045,0.0215999999999999,0.0223,-0.0154211489163158,-0.0146726266401957,-0.0014970445522402,18.936877076412017,24.252491694352152,20.8848267308988,-6.512778235779071
20230908,1.132,1.137,1.125,1.131,865702.0,97873.032,865702.0,1.1721,1.2114,1.243925,630819.218,611103.3045,0.0209999999999999,0.0218,-0.0169423213582964,-0.0151265655838158,-0.0036315115489611,19.38775510204088,24.489795918367307,20.63907057561732,-6.683168316831678
20230911,1.133,1.159,1.133,1.155,593330.33,68332.131,593330.33,1.1687999999999998,1.2092166666666668,1.243365,659635.884,596124.4209999999,0.0183999999999999,0.0219,-0.0160265183272747,-0.0153065561325076,-0.0014399243895342,26.599326599326663,18.518518518518505,20.842067333510844,-5.405405405405405
20230912,1.155,1.171,1.154,1.164,421429.19,49111.233,421429.19,1.1657,1.20715,1.24277,653930.2899999999,581246.1805,0.0173,0.0217,-0.0144084217265909,-0.0151269292513243,0.0014370150494667,31.058020477815752,18.77133105802045,21.1130833973721,-5.057096247960857
20230913,1.164,1.169,1.144,1.153,527866.0,60810.44,527866.0,1.16275,1.20485,1.242085,649803.0900000001,564542.3304999999,0.0181,0.02195,-0.0138539765639287,-0.0148723387138451,0.0020367242998329,30.536912751677892,18.45637583892614,19.766375102007547,-4.867986798679869
20230914,1.153,1.167,1.15,1.16,584469.0,67733.023,584469.0,1.16,1.20285,1.241665,598559.304,570194.2805,0.0178,0.0221,-0.0127032975725105,-0.0144385304855782,0.0034704658261354,30.639730639730665,18.518518518518476,18.68209909290697,-4.526748971193428
20230915,1.16,1.176,1.156,1.17,547242.0,63988.274,547242.0,1.1597,1.20135,1.241445,534867.304,565115.0305,0.018,0.021,-0.0108592807265559,-0.0137226805337738,0.0057267996144357,22.43346007604566,20.91254752851706,17.774424501021866,-0.5102040816326481
20230918,1.166,1.179,1.165,1.178,500214.0,58663.829,500214.0,1.1603,1.2003833333333334,1.24108,516244.038,568454.157,0.0186,0.02075,-0.00865260905834,-0.012708666238687,0.0081121143606939,24.899598393574372,20.481927710843316,17.15395740407598,1.0291595197255532
20230919,1.176,1.184,1.167,1.173,413134.0,48412.122,413134.0,1.16065,1.19895,1.24077,514585.0,564247.3570000001,0.0186,0.02035,-0.0072239904116373,-0.0116117310732771,0.0087754813232795,26.10441767068276,20.481927710843316,16.8100894493706,0.6003430531732468
20230920,1.17,1.177,1.166,1.17,288211.0,33762.418,288211.0,1.16145,1.1974333333333331,1.24043,466654.0,557719.207,0.0182,0.01985,-0.0062616938603841,-0.0105417236306985,0.0085600595406288,24.999999999999975,21.666666666666647,15.65688844294063,1.3864818024263537
20230921,1.17,1.171,1.154,1.156,437221.0,50694.532,437221.0,1.16145,1.1954166666666668,1.239895,437204.4,559007.807,0.0178,0.0197,-0.0065532085981729,-0.0097440206241934,0.0063816240520408,25.104602510460214,26.77824267782423,14.759483640612236,0.0
20230922,1.154,1.169,1.145,1.169,320456.0,37041.759,320456.0,1.1626,1.1935166666666668,1.2394649999999998,391847.2,553141.0305,0.019,0.02,-0.0056698858588544,-0.0089291936711256,0.0065186156245423,23.52941176470585,28.627450980392076,13.870356059755323,2.0069808027923353
20230925,1.168,1.187,1.163,1.184,603870.0,71313.12,603870.0,1.16405,1.1922,1.23916,412578.4,545014.2805,0.0186,0.0185,-0.0037166286031622,-0.0078866806575329,0.0083401041087413,26.335877862595357,27.862595419847263,13.005465222192644,2.510822510822508
20230926,1.184,1.192,1.178,1.182,340602.0,40388.4,340602.0,1.1646,1.1909166666666666,1.23887,398072.0,520059.98049999995,0.0183,0.0178,-0.0023034882620567,-0.0067700421784376,0.0089331078327619,28.352490421455816,22.988505747126407,12.467047342423973,0.93936806148589
20230927,1.178,1.206,1.178,1.203,484644.0,57858.318,484644.0,1.16645,1.19025,1.23856,437358.6,519300.8305,0.0186,0.01835,0.0005051372275508,-0.0053150062972399,0.0116402870495816,32.835820895522254,14.925373134328336,14.266497891874524,3.173241852487152
20230928,1.203,1.223,1.201,1.21,488866.61,59279.119,488866.61,1.1679,1.1900166666666665,1.238395,447687.7219999999,509574.6109999999,0.0191,0.01845,0.003258275292314,-0.0036003499793291,0.0137172505432864,37.76978417266177,11.510791366906457,17.241981074453292,2.4555461473327655
20231009,1.21,1.214,1.187,1.2,486557.0,58112.982,486557.0,1.1694,1.1896166666666663,1.23802,480907.922,509610.411,0.0198,0.0189,0.0045804401545379,-0.0019641919525557,0.0130892642141874,29.96389891696743,16.60649819494583,18.01138984455625,2.564102564102577
20231010,1.197,1.201,1.171,1.174,456466.5,53892.386,456466.5,1.1694,1.1888333333333336,1.23746,451427.2219999999,509971.38599999994,0.0214,0.02,0.0034900514835791,-0.0008733432653287,0.0087267894978158,24.4827586206896,21.379310344827573,16.733488633603212,0.0
20231011,1.175,1.191,1.175,1.183,411398.0,48730.279,411398.0,1.17015,1.1881,1.23695,465586.422,508043.428,0.0214,0.02,0.0033139344167758,-3.588772890784487e-05,0.0066996442913673,25.177304964538944,18.439716312056724,16.075604363958153,1.2842465753424737
20231012,1.182,1.199,1.179,1.187,424706.7,50429.588,424706.7,1.1718,1.18765,1.23622,453598.962,501853.663,0.0223,0.02025,0.0034572736445876,0.0006627445457912,0.0055890581975928,27.71929824561398,18.245614035087712,15.78654384798138,2.859618717504353
20231013,1.18,1.195,1.165,1.191,419012.7,49800.644,419012.7,1.17465,1.1871666666666667,1.235565,439628.18000000005,480769.9015,0.0236,0.0207,0.0038492656476358,0.0013000487661601,0.0050984337629513,23.728813559322024,22.372881355932194,15.746001315178772,5.026455026455046
20231016,1.191,1.2,1.169,1.173,464672.41,54888.359,464672.41,1.17675,1.18645,1.23507,435251.262,460718.422,0.0243,0.02165,0.002676618178256,0.0015753626485793,0.0022025110593533,23.07692307692301,21.153846153846157,15.361237944651617,3.7135278514588865
20231017,1.169,1.169,1.147,1.157,437194.0,50438.175,437194.0,1.1768500000000002,1.1851666666666667,1.234495,431396.762,452911.60549999995,0.0245,0.02155,0.0004510212358272,0.0013504943660289,-0.0017989462604032,20.87227414330214,27.41433021806852,15.466910914618236,0.1731601731601806
20231018,1.153,1.153,1.128,1.129,566018.0,64332.803,566018.0,1.1751,1.1836833333333334,1.233695,462320.762,460141.046,0.026,0.02215,-0.0035314381491047,0.0003741078630022,-0.0078110920242138,19.76401179940999,31.268436578171084,16.566946304496735,-3.0068728522336663
20231019,1.124,1.126,1.097,1.098,593530.0,65753.476,593530.0,1.1723500000000002,1.1818333333333333,1.233095,496085.422,463424.246,0.0264,0.0225,-0.009084288799418,-0.0015175714694818,-0.0151334346598723,18.926553672316356,35.3107344632768,18.494269653191058,-4.770164787510833
20231020,1.096,1.099,1.084,1.087,410144.32,44713.049,410144.32,1.1687,1.1799000000000002,1.23258,494311.746,454708.012,0.0257,0.0224,-0.0142087810320061,-0.0040558133819867,-0.0203059353000389,19.420289855072436,37.391304347826065,20.05557086540527,-6.293103448275861
20231023,1.083,1.09,1.071,1.08,392385.0,42365.645,392385.0,1.1642,1.17775,1.23202,479854.264,446965.162,0.0249,0.02235,-0.0186201777266892,-0.0069686862509272,-0.023302982951524,14.41176470588232,41.76470588235294,23.33229929883307,-7.692307692307676
20231024,1.088,1.097,1.075,1.092,428527.0,46521.209,428527.0,1.1599,1.1756333333333333,1.231605,478120.86399999994,443380.812,0.0241,0.02275,-0.0209069394934444,-0.0097563368994306,-0.0223012051880276,14.655172413793071,40.80459770114942,25.953906289785063,-7.300509337860772
20231025,1.097,1.105,1.089,1.095,359077.52,39408.279,359077.52,1.156,1.1736,1.23122,436732.768,440677.988,0.024,0.0227,-0.0222209900002361,-0.0122492675195917,-0.0199434449612887,13.392857142857109,42.26190476190476,26.980453272214415,-6.649616368286448
20231026,1.093,1.105,1.086,1.104,425581.0,46680.433,425581.0,1.1526999999999998,1.1717166666666663,1.23092,403142.968,447546.488,0.0239,0.0231,-0.0222793373773495,-0.0142552814911433,-0.0160481117724124,8.408408408408343,43.54354354354352,28.005123720115964,-5.641025641025632
20231027,1.104,1.149,1.094,1.142,714274.0,80484.573,714274.0,1.152,1.1705666666666663,1.23094,463968.904,461399.138,0.0264,0.025,-0.0190398165203602,-0.0152121884969867,-0.007655256046747,19.944598337950083,36.28808864265926,28.032400067703925,-1.211072664359858
20231030,1.14,1.157,1.138,1.153,661381.0,76083.472,661381.0,1.1512,1.1694,1.2310299999999998,517768.104,478445.388,0.0252,0.02475,-0.0154072595353076,-0.0152512027046508,-0.0003121136613134,22.857142857142794,32.857142857142826,28.831100114524286,-1.368691189050475
20231031,1.154,1.16,1.144,1.148,399189.0,45987.049,399189.0,1.1494000000000002,1.1684166666666669,1.231035,511900.504,468211.338,0.0242,0.02435,-0.0127845181990378,-0.0147578658035282,0.0039466952089809,23.78223495701997,32.95128939828078,28.88213309238655,-3.0405405405405483
20231101,1.153,1.157,1.136,1.149,449963.0,51493.665,449963.0,1.1477499999999998,1.1676166666666667,1.231075,530077.6,473679.388,0.0234,0.0247,-0.0105041992808887,-0.0139071324990003,0.0068058664362232,21.428571428571335,35.14285714285711,29.1415428937811,-2.791878172588824
20231102,1.145,1.149,1.137,1.138,252595.0,28823.731,252595.0,1.1445,1.1669166666666666,1.230915,495480.4,462076.938,0.0214,0.0239,-0.0094754115326991,-0.0130207883057401,0.0070907535460819,22.59036144578303,32.831325301204785,30.251334636565183,-5.403158769742323
20231103,1.138,1.15,1.137,1.14,326687.0,37366.705,326687.0,1.141,1.1659333333333337,1.2308,417963.0,453967.9575,0.0212,0.02345,-0.0084018551883033,-0.0120970016822527,0.0073902929878987,22.61146496815276,34.71337579617831,31.44871213829054,-5.785123966942152
20231106,1.145,1.162,1.144,1.158,463311.0,53481.058,463311.0,1.1389,1.1650833333333332,1.230765,378349.0,452805.6575,0.0215,0.0232,-0.0060291047169014,-0.0108834222891825,0.0097086351445621,26.774193548386982,28.064516129032224,30.649037429697422,-3.500000000000003
20231107,1.155,1.165,1.15,1.156,330083.0,38228.914,330083.0,1.138,1.1644333333333334,1.23081,364527.8,446486.4825,0.0208,0.02245,-0.0042609485958098,-0.0095589275505079,0.0105959579093962,29.054054054053974,22.972972972972897,29.873677364494252,-1.5332197614991494
20231108,1.156,1.176,1.154,1.164,373591.0,43592.513,373591.0,1.13705,1.16345,1.230845,349253.4,444596.1325,0.0214,0.0227,-0.0021889066365976,-0.0080849233677259,0.0117920334622565,33.9160839160838,12.9370629370629,30.914233512326515,-1.6060862214708482
20231109,1.16,1.172,1.147,1.152,393419.0,45527.264,393419.0,1.1353,1.1624,1.23083,377418.2,443031.74750000006,0.022,0.02295,-0.0014978320914988,-0.0067675051124805,0.0105393460419632,32.77027027027016,10.472972972972936,32.337794007953335,-2.9486099410278133
20231110,1.148,1.16,1.14,1.153,340019.0,39171.002,340019.0,1.1334,1.1614000000000002,1.230805,380084.6,439082.0625,0.0185,0.02245,-0.0008595505294812,-0.0055859141958806,0.0094527273327987,32.65993265993256,8.417508417508383,33.075315005537846,-3.1905961376994196
20231113,1.153,1.157,1.142,1.15,278419.0,31937.049,278419.0,1.13225,1.1603666666666668,1.230775,343106.2,429769.392,0.0181,0.02165,-0.0005889931742881,-0.0045865299915621,0.0079950736345479,31.03448275862061,8.620689655172376,33.74470643861479,-1.9607843137255057
20231114,1.15,1.159,1.148,1.155,332894.0,38405.058,332894.0,1.1321499999999998,1.159266666666667,1.230705,343668.4,424554.392,0.0176,0.0209,2.8554533333613463e-05,-0.003663513086583,0.0073841352398332,29.47368421052623,8.771929824561361,33.905905196683484,-0.1728608470181525
20231115,1.158,1.16,1.147,1.155,349693.0,40311.92,349693.0,1.13345,1.1580833333333334,1.23055,338888.8,413738.142,0.0168,0.0201,0.0005120627996089,-0.0028283979093446,0.006680921417907,30.107526881720336,7.885304659498205,33.253084356274016,2.3029229406554386
20231116,1.154,1.155,1.142,1.143,227227.0,26033.328,227227.0,1.1357,1.1569333333333334,1.230375,305650.4,395422.992,0.0169,0.01915,-7.222061341871644e-05,-0.0022771624501594,0.0044098836734814,16.87763713080157,11.392405063291172,32.563009046685394,4.098360655737698
20231117,1.141,1.165,1.137,1.164,737079.0,84981.916,737079.0,1.1395499999999998,1.1560833333333334,1.23031,385062.4,411769.726,0.0184,0.0198,0.0011460441839346,-0.0015925211233406,0.0054771306145504,17.07317073170721,10.975609756097596,32.83375279568997,7.083716651333938
20231120,1.172,1.19,1.165,1.19,744377.0,87721.38,744377.0,1.14505,1.1563166666666669,1.2303,478254.0,429369.326,0.0188,0.02015,0.0041615388920157,-0.0004417091202693,0.0092064960245702,24.999999999999893,10.546875000000034,34.583590259813114,10.185185185185164
20231121,1.19,1.195,1.181,1.184,635922.0,75591.643,635922.0,1.1496499999999998,1.1566166666666666,1.2302000000000002,538859.6,439739.076,0.0187,0.01975,0.005998048547726,0.0008462424133297,0.0103036122687925,27.710843373493923,7.630522088353454,36.91043008665291,8.424908424908416
20231122,1.184,1.195,1.178,1.183,482744.0,57310.058,482744.0,1.15405,1.1569,1.230085,565469.8,445922.4,0.0182,0.0198,0.0072887834797186,0.0021347506266074,0.0103080657062222,27.165354330708595,8.661417322834724,39.279722285137616,8.036529680365302
20231123,1.183,1.199,1.183,1.198,586985.0,70044.401,586985.0,1.15875,1.1576333333333333,1.230095,637421.4,453992.6,0.0173,0.01965,0.0094135611788042,0.0035905127370468,0.0116460968835147,28.01556420233459,8.560311284046767,41.571177874465505,8.51449275362317
20231124,1.201,1.219,1.196,1.219,883564.0,106933.675,883564.0,1.1626,1.1586833333333333,1.230155,666718.4,462457.1,0.0176,0.01805,0.0126462096760502,0.0054016521248475,0.0144891151024054,31.00775193798444,8.527131782945807,45.464735297434665,6.7425569176882805
20231127,1.219,1.222,1.195,1.198,584006.71,70268.104,584006.71,1.16485,1.15955,1.230095,634644.342,458588.3855,0.0188,0.01845,0.0133595814653335,0.0069932379929447,0.0127326869447776,29.629629629629523,8.148148148148223,48.6914805409866,3.902862098872495
20231128,1.193,1.214,1.179,1.21,616043.71,73919.769,616043.71,1.1679499999999998,1.1604666666666663,1.23015,630668.684,469431.121,0.0212,0.0194,0.0147235100014919,0.0085392923946541,0.0123684352136755,24.381625441696062,13.427561837455904,47.562612199117815,5.400696864111509
20231129,1.208,1.213,1.192,1.195,445587.0,53506.009,445587.0,1.17025,1.1608666666666667,1.230175,623237.284,469212.321,0.022,0.0194,0.014427744495616,0.0097169828148465,0.0094215233615389,24.731182795698857,11.11111111111122,46.59386219911778,4.0034812880765935
20231130,1.194,1.209,1.187,1.208,587947.0,70453.133,587947.0,1.1737499999999998,1.1615666666666666,1.2303,623429.684,485979.921,0.0229,0.0199,0.0150686376805211,0.0107873137879814,0.0085626477850793,24.55516014234869,10.320284697508924,45.29385741968842,6.1511423550087985
20231201,1.206,1.215,1.199,1.206,413646.0,49864.495,413646.0,1.17705,1.1619833333333331,1.230405,529446.084,490327.871,0.0217,0.02005,0.0152394954444152,0.0116777501192682,0.007123490650294,26.595744680851,10.283687943262445,44.41593099828372,5.789473684210522
20231204,1.204,1.211,1.194,1.198,390803.0,46971.532,390803.0,1.17905,1.16245,1.230445,490805.342,486702.471,0.0208,0.0198,0.0145615122629143,0.0122545025479974,0.0046140194298338,25.347222222222165,11.805555555555625,43.153085124274305,3.4542314335060498
20231205,1.198,1.206,1.185,1.189,385424.0,46016.653,385424.0,1.1807,1.1627,1.23046,444681.4,489469.521,0.0215,0.0201,0.0131464369809644,0.0124328894345908,0.0014270950927471,24.662162162162108,14.527027027027051,40.8224781905444,2.8546712802768326
20231206,1.183,1.187,1.172,1.176,487669.0,57454.343,487669.0,1.1813,1.1628333333333332,1.230315,453097.8,495173.421,0.0215,0.01985,0.0108509057830723,0.0121164927042871,-0.0025311738424295,24.33333333333328,17.000000000000025,40.70383179120471,1.0309278350515427
20231207,1.175,1.178,1.163,1.169,379952.0,44463.63,379952.0,1.18215,1.1630833333333332,1.23007,411498.8,494500.071,0.0214,0.01935,0.0083703510749453,0.0113672643784187,-0.0059938266069469,21.951219512195077,20.905923344947727,39.325252788023406,1.4756944444444642
20231208,1.168,1.178,1.165,1.173,320462.01,37594.765,320462.01,1.18315,1.1637333333333333,1.229855,392862.002,493522.2215,0.0203999999999999,0.019,0.0066505962343905,0.0104239307496131,-0.0075466690304451,13.86861313868613,21.8978102189781,38.02451271177314,1.7346053772766767
20231211,1.176,1.185,1.157,1.184,399520.09,46946.251,399520.09,1.18485,1.1646166666666666,1.229615,394605.42,499577.2759999999,0.0205,0.01965,0.0061049125703163,0.0095601271137537,-0.0069104290868749,11.458333333333297,23.611111111111107,36.44131867808409,2.9565217391304355
20231212,1.181,1.199,1.176,1.189,383528.99,45694.307,383528.99,1.18655,1.165183333333333,1.229275,394226.418,502109.0255,0.0193,0.02025,0.0060066713797131,0.0088494359669456,-0.005685529174465,15.986394557823091,22.108843537414927,33.90010988687533,2.9437229437229373
20231213,1.19,1.208,1.187,1.198,635658.0,76389.155,635658.0,1.1887,1.1657499999999998,1.228985,423824.218,516407.2755,0.0193,0.02065,0.0065791984083891,0.0083953884552343,-0.0036323800936903,17.39130434782602,21.739130434782577,30.89436858326172,3.7229437229437057
20231214,1.197,1.205,1.18,1.182,426728.0,50916.767,426728.0,1.19065,1.1662333333333337,1.2286,433179.41799999995,526382.3255,0.0196,0.02125,0.0056764295743503,0.0078515966790575,-0.0043503342094144,10.63122923588033,23.920265780730908,29.579996680654567,3.4120734908136496
20231215,1.178,1.184,1.16,1.163,599402.0,70061.268,599402.0,1.1906,1.1662833333333331,1.22812,488967.416,519498.4755,0.0204,0.02105,0.0033887738830167,0.0069590321198493,-0.0071405164736653,9.731543624161036,30.87248322147651,29.237380295257474,-0.0859106529209507
20231218,1.16,1.183,1.154,1.166,413939.0,48552.866,413939.0,1.1894,1.166216666666667,1.22772,491851.198,502976.5755,0.0216,0.0212,0.0017971487814532,0.0059266554521701,-0.0082590133414338,9.931506849315024,28.082191780821898,30.578507804609313,-2.0168067226890796
20231219,1.161,1.167,1.141,1.148,414134.48,47586.29,414134.48,1.1876,1.165716666666667,1.227265,497972.296,491887.1995,0.0221,0.0218,-0.0009062287058854,0.004560078620559,-0.0109326146528889,9.764309764309722,31.986531986531936,31.666065408296,-3.0405405405405483
20231220,1.148,1.156,1.139,1.14,335076.0,38496.045,335076.0,1.18545,1.165166666666667,1.226815,437855.896,484503.7995,0.0221,0.0218,-0.0036521087463257,0.002917641147182,-0.0131394997870155,9.93150684931503,31.506849315068493,32.4696217777151,-3.6348267117498056
20231221,1.136,1.151,1.128,1.15,314173.0,35750.915,314173.0,1.18305,1.1648333333333334,1.226235,415344.896,470863.1995,0.0229,0.02215,-0.0049640989917265,0.0013412931194003,-0.0126107842222538,7.6923076923076525,34.44816053511708,33.84542851066472,-4.006677796327218
20231222,1.15,1.156,1.136,1.144,379992.0,43569.757,379992.0,1.1793,1.1646333333333334,1.225595,371462.896,445684.5995,0.0236,0.022,-0.0064140731271067,-0.000209780129901,-0.0124085859944113,9.271523178807872,32.450331125827816,35.210211183858654,-6.152584085315849
20231225,1.141,1.142,1.13,1.141,197059.0,22390.78,197059.0,1.17645,1.1641666666666666,1.225025,328086.896,426337.214,0.0222,0.02135,-0.0077163141377079,-0.0017110869314624,-0.0120104544124909,9.491525423728731,32.2033898305085,37.253745165996534,-4.757929883138557
20231226,1.138,1.144,1.127,1.131,218362.0,24739.805,218362.0,1.1725,1.1632833333333332,1.22442,288932.4,406453.1285,0.0216,0.02045,-0.0094463740276353,-0.003258144350697,-0.0123764593538767,9.491525423728742,28.81355932203387,39.58949819401338,-6.528925619834702
20231227,1.131,1.145,1.128,1.144,237563.0,26984.487,237563.0,1.16995,1.16265,1.223785,269429.8,396051.9285,0.0212,0.02025,-0.0096571460322494,-0.0045379446870075,-0.0102384026904838,9.764309764309722,25.589225589225578,42.612561077703454,-4.267782426778255
20231228,1.14,1.151,1.133,1.149,586114.0,67072.376,586114.0,1.167,1.16175,1.22331,323818.0,395960.2785,0.0205,0.02005,-0.0093133674486021,-0.0054930292393264,-0.0076406764185513,11.589403973509889,25.16556291390727,43.64741517378205,-4.884105960264895
20231229,1.147,1.155,1.144,1.153,381628.0,43963.239,381628.0,1.1643500000000002,1.1607999999999998,1.222855,324145.2,394359.3785,0.0192,0.0198,-0.0086188016927692,-0.0061181837300149,-0.0050012359255085,13.684210526315734,23.859649122806985,43.10808220176656,-4.394693200663347
20240102,1.154,1.177,1.151,1.169,467016.0,54424.267,467016.0,1.1629,1.1602833333333331,1.222465,378136.6,398170.0285,0.0189,0.02025,-0.0067000530043785,-0.0062345575848877,-0.0009309908389817,16.319444444444393,23.61111111111109,43.264470844180046,-2.4207011686143476
20240103,1.168,1.195,1.167,1.18,446708.0,52756.003,446708.0,1.1624500000000002,1.160383333333333,1.222205,423805.8,401234.2285,0.0191,0.0206,-0.0042429131145638,-0.0058362286908229,0.0031866311525182,18.98305084745761,23.050847457627093,43.16206429016058,-0.7569386038688064
20240104,1.177,1.177,1.163,1.17,362399.0,42312.981,362399.0,1.16215,1.1601666666666666,1.22172,448773.0,394970.7285,0.0191,0.0206,-0.0030671720257966,-0.0052824173578176,0.004430490664042,19.512195121951212,22.64808362369333,40.94609843783106,-0.5102040816326481
20240105,1.168,1.172,1.147,1.154,377316.0,43838.066,377316.0,1.1614,1.1596166666666667,1.221255,407013.4,394838.9285,0.0193,0.0211,-0.0033874071041037,-0.0049034153070749,0.0030320164059422,19.444444444444443,21.180555555555515,37.53234047861854,-1.283147989734823
20240108,1.154,1.155,1.132,1.132,318635.0,36327.552,318635.0,1.15935,1.1586333333333334,1.22054,394414.8,394747.578,0.0196,0.0216,-0.0053546863580014,-0.0049936695172602,-0.0007220336814824,19.858156028368796,24.822695035460992,34.915437861715915,-3.4953111679454474
20240109,1.128,1.138,1.124,1.133,306035.0,34610.624,306035.0,1.1568,1.1579666666666666,1.21976,362218.6,390073.32350000006,0.0195999999999999,0.0209,-0.0067552078662345,-0.005345977187055,-0.0028184613583588,20.74074074074076,24.07407407407405,31.644881438666808,-4.307432432432423
20240110,1.131,1.131,1.111,1.111,334617.0,37506.034,334617.0,1.1529,1.1572,1.21898,339800.4,387627.7240000001,0.0201,0.02085,-0.0095304858813318,-0.0061828789259104,-0.0066952139108428,20.363636363636378,27.636363636363647,29.00812425645507,-6.560134566862919
20240111,1.108,1.118,1.101,1.115,341492.8,37870.123,341492.8,1.14875,1.1569666666666665,1.2184,335619.16000000003,372919.464,0.0201,0.02065,-0.0112771511537719,-0.0072017333714827,-0.0081508355645783,20.817843866171017,27.881040892193283,25.508963778014312,-6.928213689482465
20240112,1.113,1.118,1.104,1.105,307653.0,34240.661,307653.0,1.1449,1.1570833333333332,1.21775,321686.56,366965.714,0.0197,0.0201,-0.0133148273512246,-0.0084243521674311,-0.0097809503675871,19.39163498098864,28.517110266159666,22.90125402744739,-6.514382402707275
20240115,1.103,1.122,1.098,1.117,382773.0,42594.58,382773.0,1.1426,1.1575833333333334,1.217165,334514.16000000003,356134.264,0.0209999999999999,0.0201,-0.0138022964249986,-0.0094999410189446,-0.008604710812108,18.68131868131873,27.47252747252744,20.370973622602488,-3.95528804815134
20240116,1.114,1.123,1.104,1.118,362862.0,40379.792,362862.0,1.1402,1.158216666666667,1.216575,345879.56,353580.414,0.0202999999999999,0.0196,-0.0139471534323714,-0.0103893835016299,-0.0071155398614828,18.909090909090917,26.18181818181819,17.920013221313777,-4.116638078902213
