trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20190514,1.01,1.022,1.008,1.013,479171.43,48714.789,512800.SH,1.016,-0.003,-0.2953,479171.43,0.8504580290145073,0.7772757128564282,0.7626377188594298,644280.074,1012259.854,0.2295449724862431,0.2839425712856428,0.0609126563498182,0.0457247342288179,0.0303758442420005,54.13192591970179,42.18697642117326,6.8850929168631,-5.149812734082415
20190515,0.5087543771885942,0.5172586293146573,0.5087543771885942,0.5152576288144072,671145.0,68688.538,,,,,671145.0,0.849407503751876,0.7777259379689844,0.7607840070035017,664133.8740000001,1019590.904,0.225395947973987,0.2823931715857929,0.0227070789820351,0.0411212031794614,-0.0368282483948524,48.20296876463138,48.57551515714254,6.713988819236168,-3.917910447761208
20190516,1.025,1.031,1.025,1.03,343667.0,35322.681,512800.SH,1.03,0.0,0.0,343667.0,0.8739940470235117,0.7789259379689845,0.7615290070035017,609972.674,945071.8469999998,0.2215966483241621,0.3073298649324662,0.0335772336861038,0.0396124092807899,-0.012070351189372,48.13266864939337,48.95026804964712,5.271492744370333,91.35408921933086
20190517,0.5152576288144072,0.5157578789394697,0.5072536268134067,0.5087543771885942,602270.68,61530.01,,,,,602270.68,0.8435317658829413,0.7792594380523595,0.7596727788894448,514795.308,854138.9710000001,0.2721712856428214,0.30438064032016,0.0001302427178848,0.0317159759682089,-0.063171466500648,48.407218729429424,48.750394566561496,4.091221645932141,-54.4942417541508
20190520,1.013,1.024,1.012,1.018,680488.57,69165.418,512800.SH,1.017,0.001,0.0983,680488.57,0.8388317658829415,0.78809704018676,0.7603677788894447,555348.5360000001,812413.3725,0.318795847923962,0.3291429214607304,0.0145474334631485,0.0282822674671968,-0.0274696680080965,47.984028968207554,49.05254877158373,4.082653338260796,-8.453237410071946
20190521,0.5092546273136568,0.5167583791895948,0.5082541270635318,0.5132566283141571,455316.0,46738.264,,,,,455316.0,0.8369058029014507,0.7884889027847257,0.7583440620310156,550577.45,762777.5065,0.3168963981990996,0.3265189594797398,-0.0145872579502663,0.0197083623837041,-0.0685912406679411,48.38402180530075,48.53520547097629,3.114723507149249,-6.980961015412501
20190522,0.5137568784392196,0.5137568784392196,0.5097548774387193,0.511255627813907,325141.0,33244.234,,,,,325141.0,0.8346296648324161,0.7808098299149574,0.758564172086043,481376.65,730899.5605,0.2654727863931966,0.3262438219109554,-0.0374069705454089,0.0082852957978815,-0.091384532686581,40.94584914716506,55.616814122280054,4.1651787871363775,-8.176100628930794
20190523,0.511255627813907,0.5117558779389694,0.5052526263131566,0.5082541270635318,458244.72,46530.118,,,,,458244.72,0.8329788394197098,0.7810682924795731,0.7587617708854427,504292.194,688343.9005,0.2636231115557779,0.3256685342671336,-0.0550988084442496,-0.0043915250505446,-0.1014145667874099,41.06024209317368,55.892023898825414,5.203547264612245,-6.099815157116451
20190524,0.5087543771885942,0.5137568784392196,0.5087543771885942,0.5117558779389694,434011.3,44389.46,,,,,434011.3,0.8044166333166582,0.772114223778556,0.7589768784392196,470640.318,670727.5985,0.2613733866933466,0.2984572036018009,-0.0680526864040557,-0.0171237573212468,-0.1018578581656176,41.59504592783851,55.63113919709427,6.22744220116775,-52.74645633065842
20190527,0.5107553776888444,0.5137568784392196,0.5037518759379689,0.5132566283141571,902782.71,91679.888,,,,,902782.71,0.8028908704352176,0.7635518342504586,0.7568781615807904,515099.146,682713.2339999999,0.2607738869434717,0.2715708354177089,-0.0773064889192273,-0.0291603036408429,-0.0962923705567686,48.348403313793426,48.83423658227905,6.234024038898371,-5.611775528978836
20190528,1.021,1.032,1.02,1.026,948690.0,97574.554,512800.SH,1.026,0.0,0.0,948690.0,0.8004908704352177,0.7719641570785393,0.7573581615807905,613773.946,693171.284,0.311248224112056,0.2703965982991495,-0.042773028317494,-0.0318828485761732,-0.0217803594826417,48.48180953318757,48.82651517298135,5.50908193518188,-4.469273743016766
20190529,0.512256128064032,0.5157578789394697,0.5097548774387193,0.5117558779389694,412446.0,42246.612,,,,,412446.0,0.7996154327163583,0.7632267550441887,0.7575607628814406,631234.946,675925.867,0.3124481740870435,0.2689220610305152,-0.0562517794256487,-0.0367566347460683,-0.0389902893591608,42.021756994250026,55.536727886142415,6.376547336816084,-3.308128544423461
20190530,1.021,1.023,1.014,1.022,350184.92,35666.243,512800.SH,1.023,-0.001,-0.0978,350184.92,0.7970154327163581,0.7624267550441888,0.7579507628814407,609622.9859999999,638145.954,0.3119983491745873,0.2667974987493747,-0.0254677737827172,-0.034498862553398,0.0180621775413616,49.14829134622549,49.100761261133194,6.257954046121754,-4.841713221601496
20190531,1.02,1.027,1.017,1.019,516677.0,52749.172,512800.SH,1.022,-0.003,-0.2935,516677.0,0.7940154327163581,0.7614767550441888,0.7607296048024011,626156.1259999999,632517.295,0.2607237118559279,0.2664474987493747,-0.001298336042156,-0.0278587572511496,0.0531208424179873,49.315172831955294,49.171512122078205,5.362021388267396,-5.560704355885083
20190603,1.018,1.027,1.014,1.021,506185.0,51613.713,512800.SH,1.019,0.002,0.1963,506185.0,0.7926654327163581,0.7606100883775221,0.7635584667333667,546836.584,582595.1135,0.2104991495747873,0.2646474987493746,0.0178121731396757,-0.0187245711729845,0.0730734886253207,49.32701897911263,49.08723854752227,4.4936060075829705,-2.576335877862612
20190604,0.5102551275637819,0.5117558779389694,0.5082541270635318,0.5107553776888444,268877.92,27405.175,,,,,268877.92,0.7920151075537768,0.7511393446723361,0.7638361055527763,410874.16799999995,554876.4095,0.2107991495747874,0.2638477738869434,-0.008121468148835,-0.0166039505681546,0.0169649648386392,49.22650481389825,49.14303928683983,4.4721703941839195,-2.483285577841443
20190605,0.5127563781890945,0.5162581290645323,0.512256128064032,0.5137568784392196,512451.0,52660.376,,,,,512451.0,0.7661529514757379,0.7508558696014674,0.7641162456228113,430875.16799999995,551905.1595000001,0.2109492246123061,0.2382110055027514,-0.0281078597748596,-0.0189047324094956,-0.0184062547307279,42.17789439065378,55.99175165665752,5.41711668235198,-50.169070956428754
20190606,0.5127563781890945,0.5147573786893446,0.5107553776888444,0.5127563781890945,252766.0,25921.075,,,,,252766.0,0.7413407703851925,0.7508975571118893,0.7620100275137568,411391.384,533819.8095000001,0.2106990995497749,0.2371611055527764,-0.0435262081083661,-0.0238290275492697,-0.0393943611181927,49.140386253502776,48.80663016670452,5.416226401807349,-49.18172664131867
20190610,1.027,1.044,1.027,1.04,721427.0,74884.547,512800.SH,1.025,0.015,1.4634,721427.0,0.7417907703851926,0.7596849508087378,0.764898871935968,452341.384,515983.284,0.2632731865932967,0.2623232866433216,-0.0130507652268148,-0.0216733750847787,0.0172452197159279,49.55637742201109,48.55942043262922,5.410151461707185,0.8729388942774197
20190611,1.046,1.053,1.039,1.053,697803.2,73120.64,512800.SH,1.04,0.013,1.25,697803.2,0.7436407703851925,0.7686639986659997,0.765473871935968,490665.024,526987.3225,0.2636726863431716,0.2622232866433217,0.0120117699678685,-0.0149363460742493,0.0538962320842357,59.12072498453356,38.68182956505924,6.891732238026985,3.641732283464561
20190612,0.5252626313156579,0.5267633816908454,0.5222611305652827,0.5252626313156579,408558.0,42838.004,,,,,408558.0,0.7192539019509754,0.768847423711856,0.7657665182591296,518601.04,523456.6509999999,0.264872236118059,0.2880602301150575,-0.0105879343754224,-0.0140666637344839,0.0069574587181229,49.35703391781754,48.49495683968226,5.869431839070839,-48.147815269925175
20190613,1.049,1.052,1.041,1.047,415750.0,43538.394,512800.SH,1.05,-0.003,-0.2857,415750.0,0.745841020510255,0.7777348090712022,0.7687078714357178,499260.84,510686.9009999999,0.2659214607303651,0.2891848174087044,0.0134464797734613,-0.0085640350328948,0.0440210296127125,56.59383751688307,41.57286582866217,5.869679592094805,103.19932038834948
20190614,1.047,1.052,1.043,1.044,263838.0,27643.668,512800.SH,1.047,-0.003,-0.2865,263838.0,0.7465410205102552,0.7865221694180422,0.7693578714357179,501475.2400000001,506695.451,0.2156970485242621,0.2638476988494247,0.0318843087530887,-0.0004743662756981,0.0647173500575738,56.486646441330066,41.533710832832725,5.9281362093073,1.3592233009708687
20190617,1.045,1.057,1.044,1.051,349615.0,36798.777,512800.SH,1.044,0.007,0.6705,349615.0,0.7736533016508254,0.7952761213940303,0.7723667483741871,427112.84,494062.667,0.2159970485242621,0.2383603801900951,0.0465249518709953,0.0089254973536405,0.0751989090347096,56.57566811914349,41.365624356380465,7.001696085498081,106.5829891838742
20190618,0.5267633816908454,0.5282641320660331,0.5242621310655328,0.5277638819409705,334111.11,35157.488,,,,,334111.11,0.7491414957478739,0.7953761714190428,0.7727544422211107,354374.42199999996,476743.79399999994,0.2673708354177088,0.2389349924962481,0.0157257089772274,0.0102855396783579,0.010880338597739,42.53865617432926,55.232528072765064,7.903767789014699,-48.1567895932249
20190619,0.5352676338169085,0.5382691345672836,0.5332666333166584,0.5347673836918458,1300285.11,139287.52,,,,,1300285.11,0.7502170335167583,0.7955846089711522,0.7731921610805403,532719.8439999999,518992.2495,0.2171467733866933,0.2139729614807403,-0.0080252784377883,0.0066233760551286,-0.029297308985834,49.533930491286746,48.05790512049292,7.022285557525273,4.191033138401545
20190620,0.5352676338169085,0.5512756378189094,0.5342671335667833,0.5482741370685342,1809881.0,196203.421,,,,,1809881.0,0.7520679589794897,0.7960515090878773,0.7713985317658829,811546.044,593229.2495,0.2182973486743371,0.2146232866433216,-0.0254646839387311,0.0002057640563567,-0.0513408959901757,40.378241995548805,56.77669803074708,8.224448915360329,7.240704500978468
20190621,1.097,1.097,1.084,1.089,1264243.0,137695.876,512800.SH,1.096,-0.007,-0.6387,1264243.0,0.7811052526263131,0.8055721944305485,0.772268531765883,1011627.044,633529.1635,0.2727697348674337,0.2417344172086043,0.004296986674023,0.0010240085798899,0.006545956188266,50.31392997275794,47.4026363279982,8.426838657562623,114.26289370078736
20190624,1.086,1.088,1.081,1.086,981379.0,106321.199,512800.SH,1.089,-0.003,-0.2755,981379.0,0.8098174587293647,0.8152429798232449,0.7754248949474737,1137979.844,660897.5485,0.2204453726863431,0.2418592796398199,0.0273262501264768,0.0062844568892073,0.0420835864745389,50.391147181833226,47.47538555037145,8.6222444109548,112.2105571847508
20190625,1.085,1.085,1.052,1.064,1461471.69,155535.742,512800.SH,1.086,-0.022,-2.0258,1461471.69,0.8373546273136568,0.8245887860596964,0.7761798949474737,1363451.96,688831.9974999999,0.2224453726863431,0.2430590295147573,0.0433027243399209,0.01368811037935,0.0592292279211418,59.07153560580494,38.49944875689054,10.122199914065336,107.30370370370372
20190626,0.5292646323161581,0.5327663831915957,0.5282641320660331,0.5302651325662832,933788.69,99097.393,,,,,933788.69,0.812567883941971,0.8249639736534934,0.774166220610305,1290152.676,688086.9319999999,0.2229450725362681,0.2439086543271636,0.0127492862293607,0.0135003455493522,-0.0015021186399828,49.471133287108984,48.15665670681594,9.213271518178646,-48.31723854129793
20190627,0.5307653826913457,0.5372686343171585,0.5307653826913457,0.5362681340670336,907600.8,97157.903,,,,,907600.8,0.8137934967483741,0.817101775887944,0.7721325612806403,1109696.636,712844.672,0.1709716858429214,0.2184465732866433,-0.0108550117287602,0.0086292740937297,-0.0389685716449799,49.56222558396728,48.06771394237703,9.298274424138484,4.789833822091927
20190628,1.07,1.07,1.06,1.067,595365.0,63362.776,512800.SH,1.072,-0.005,-0.4664,595365.0,0.8160434967483742,0.8175684425546107,0.7751163856928465,975921.036,725103.676,0.223444872436218,0.2195709604802401,0.0131128810192592,0.0095259954788356,0.0071737710808472,49.630266798560626,48.03163342531202,9.34261752790881,4.4031311154598685
20190701,1.082,1.085,1.077,1.082,1146880.0,123977.34,512800.SH,1.067,0.015,1.4058,1146880.0,0.8191934967483743,0.8267890361847592,0.7758413856928463,1009021.236,756613.826,0.2239448724362181,0.2199709604802401,0.0329382912233284,0.0142084546277341,0.0374596731911885,49.75123335771586,47.97374524288153,7.979813780336545,6.182531894013765
20190702,1.079,1.083,1.074,1.078,695769.0,75000.176,512800.SH,1.082,-0.004,-0.3697,695769.0,0.8220434967483742,0.8359262881440721,0.7765813856928464,855880.6980000001,766093.026,0.1721710855427713,0.2197709604802401,0.0477765665544559,0.0209220770130785,0.0537089790827548,59.0309707014571,38.55566633730209,9.41557571677214,5.5827619980411525
20190703,1.078,1.078,1.072,1.077,527345.31,56721.13,512800.SH,1.078,-0.001,-0.0928,527345.31,0.850355727863932,0.8360596214774053,0.7772963856928464,774592.0220000001,779016.3955,0.17172056028014,0.1944336668334167,0.0587777615682514,0.0284932139241131,0.0605690952882766,49.461666880190634,47.46312646120167,8.46989401502365,110.864152791381
20190704,0.5392696348174087,0.5417708854427213,0.5372686343171585,0.5387693846923461,497284.0,53638.461,,,,,497284.0,0.8516063531765882,0.8269391112222778,0.7776490620310155,692528.662,778258.0455,0.2239928464232116,0.2211450975487744,0.023791323830093,0.0275528359053091,-0.007523024150432,40.11034022132554,57.53834990064248,8.655089362220858,4.868549172346648
20190705,1.077,1.078,1.071,1.078,455568.31,48956.123,512800.SH,1.077,0.001,0.0929,455568.31,0.8798685342671335,0.8267057778889445,0.7806753801900951,664569.324,788398.161,0.2230433216608304,0.2479065282641321,0.0391247185745387,0.029867212439155,0.0185150122707673,49.714804018556045,48.45502835752086,7.637482610724071,110.23629268292687
20190708,0.537768884442221,0.5382691345672836,0.5267633816908454,0.5287643821910955,703793.0,74530.29,,,,,703793.0,0.8543067533766884,0.8174685175921294,0.7810055452726362,575951.924,787516.4609999999,0.2773669834917459,0.2489061780890445,0.006878528779026,0.0252694757071292,-0.0367818938562063,49.35209306988897,48.83109190504049,6.748011000042349,-49.1572709431639
20190709,1.056,1.059,1.05,1.052,520530.0,54832.628,512800.SH,1.057,-0.005,-0.473,520530.0,0.8542567533766883,0.8170351842587961,0.7816605452726364,540904.1240000001,778652.801,0.3269905452726364,0.2747179589794897,0.0232756256159697,0.0248707056888973,-0.0031901601458552,55.908350515171314,42.28613094766598,7.630885716277453,-0.0949667616334193
20190710,1.054,1.057,1.045,1.049,460191.0,48329.515,512800.SH,1.052,-0.003,-0.2852,460191.0,0.8804436218109055,0.8167185175921293,0.7845893871935966,527473.262,781234.451,0.2746169584792396,0.2487810155077539,0.0356177883729373,0.0270201222257053,0.017195332294464,55.64480022321573,42.46993111056283,7.384411378975584,99.709619047619
20190711,0.5252626313156579,0.5292646323161581,0.5247623811905953,0.5267633816908454,561121.22,59155.026,,,,,561121.22,0.8544317908954477,0.8165601050525262,0.7826232041020511,540240.706,788503.012,0.3263403701850925,0.248656028014007,0.0032217721108805,0.0222604522027404,-0.0380773601837196,41.81740561314891,56.259380966086425,8.223400471006808,-49.68831120431276
20190712,0.527263631815908,0.535767883941971,0.5267633816908454,0.5337668834417209,615056.22,65402.939,,,,,615056.22,0.8289201350675338,0.8164850675337668,0.7807220385192596,572138.288,806063.9230000001,0.2738676338169085,0.2486562531265633,-0.0216377535628649,0.0134808110496193,-0.0702371292249685,41.97544566561386,56.16675976412077,9.043445165580822,-48.87290388489264
20190715,0.5317658829414706,0.535767883941971,0.5257628814407203,0.5342671335667833,642173.0,68203.392,,,,,642173.0,0.803083491745873,0.8067561864265467,0.7788183741870935,559814.288,820691.8230000001,0.2730681340670335,0.2485065032516258,-0.0408280998378699,0.0026190288721214,-0.0868942574199828,42.238755610424654,55.78710727027338,8.524657674593398,-49.16582934664287
20190716,0.5332666333166584,0.5337668834417209,0.5312656328164082,0.5312656328164082,471157.0,50122.157,,,,,471157.0,0.8032585792896448,0.79707728030682,0.7768547023511755,549939.688,827544.1175,0.2724682841420711,0.2223196848424212,-0.0556374298871161,-0.009032262879726,-0.0932103340147802,49.073256974351295,48.90648759622362,8.440642789580002,0.6635071090047351
20190717,0.5307653826913457,0.5322661330665333,0.5292646323161581,0.5297648824412206,512467.0,54378.617,,,,,512467.0,0.8030084542271135,0.7967104302151075,0.7771898699349674,560394.888,788153.212,0.2721684342171085,0.2219444972486243,-0.0667258545438099,-0.0205709812125428,-0.0923097466625342,48.99606665749861,49.026856745767574,8.333544129869896,-0.9354536950420878
20190718,0.5287643821910955,0.5307653826913457,0.5282641320660331,0.5302651325662832,412569.0,43679.007,,,,,412569.0,0.802108004002001,0.7962685426046356,0.7752511955977988,530684.4439999999,718287.612,0.2184454227113557,0.2212191345672836,-0.0746130521475529,-0.0313793953995448,-0.0864673134960162,39.114640466476786,58.5092134536272,9.635667511857829,-3.2846715328467058
20190719,0.5307653826913457,0.537768884442221,0.5302651325662832,0.5372686343171585,610365.99,65288.746,,,,,610365.99,0.7745214357178589,0.7962018425879606,0.7732775387693848,529746.398,685593.7615,0.1652727363681841,0.1941580290145072,-0.0793835053766544,-0.0409802173949667,-0.0768065759633752,38.9729816166882,58.73280161555172,10.950305369917968,-50.66403725278617
20190722,1.072,1.077,1.064,1.071,609282.0,65347.162,512800.SH,1.074,-0.003,-0.2793,609282.0,0.7737714357178589,0.7960018425879606,0.7739425387693847,523168.198,666988.9115,0.1641222111055527,0.2207445972986493,-0.0396395235458189,-0.0407120786251372,0.0021451101586366,49.11477625800496,49.13032979606092,9.452745597716772,-1.3812154696132728
20190723,1.071,1.073,1.067,1.071,469751.0,50273.621,512800.SH,1.071,0.0,0.0,469751.0,0.774121435717859,0.8047889778222445,0.7745975387693846,522886.998,617402.877,0.1116986493246623,0.2193445972986493,-0.008049343780397,-0.0341795316561891,0.0522603757515843,49.11477625800496,49.06930619925258,9.308771411823924,0.6578947368421018
20190724,1.073,1.085,1.073,1.077,744716.01,80359.034,512800.SH,1.071,0.006,0.5602,744716.01,0.8014581790895449,0.8048389778222445,0.7750925387693848,569336.8,607949.243,0.1118986493246623,0.1932578039019509,0.017271159953542,-0.0238893933342429,0.0823211065755698,58.934626907078034,39.01153450324844,9.486856933110747,103.10594339622638
20190725,0.5392696348174087,0.5477738869434717,0.5387693846923461,0.5472736368184092,711191.0,77375.438,,,,,711191.0,0.8020084542271135,0.805139127897282,0.7730039069534768,629061.2,598128.753,0.1132979489744872,0.2198191595797899,-0.0053450345822571,-0.0201805215838457,0.0296709740031773,39.46169844550313,58.44741633731177,10.780278604145206,2.0522388059701413
20190726,0.5452726363181591,0.5482741370685342,0.544272136068034,0.5462731365682841,567518.0,61961.728,,,,,567518.0,0.7759721110555277,0.79634368017342,0.7708502726363181,620491.602,596736.403,0.1127976988494247,0.1933326663331666,-0.0230831752261865,-0.0207610523123139,-0.0046442458277452,49.28483308534101,48.26376607201481,10.817141784679048,-48.80289254280373
20190729,1.091,1.093,1.087,1.093,427458.0,46598.412,512800.SH,1.092,0.001,0.0916,427458.0,0.7765221110555277,0.7965770135067535,0.771445272636318,584126.8019999999,560765.3030000001,0.1664698849424712,0.2197690095047523,0.0068960162265547,-0.0152296386045401,0.0442513096621899,49.999594381919174,47.90523049022101,9.97903392114752,1.016635859519388
20190730,1.092,1.104,1.09,1.098,502751.0,55204.261,512800.SH,1.093,0.005,0.4575,502751.0,0.7775221110555277,0.7974103468400867,0.7744640370185093,590726.8019999999,551114.403,0.1675697348674337,0.2200190095047524,0.0307042600573173,-0.0060428588721686,0.0734942378589719,50.449650694446014,47.63708244871861,9.224705806820769,1.855287569573294
20190731,1.094,1.094,1.086,1.087,472298.0,51450.7,512800.SH,1.098,-0.011,-1.0018,472298.0,0.7780221110555277,0.8067976488244122,0.7751440370185092,536243.2,548362.0375,0.1684695847923961,0.2203190095047524,0.0481300435707943,0.0047917216164239,0.0866766439087408,65.56463149123083,31.71491880374766,10.658359913400274,0.928505106778088
20190801,1.084,1.087,1.074,1.081,483313.0,52213.191,512800.SH,1.087,-0.006,-0.552,483313.0,0.8051336418209104,0.8076309821577455,0.7781678464232117,490667.6,547663.4875,0.1695194597298649,0.1939824412206103,0.0607555999580393,0.015984497284747,0.0895422053465847,65.032282509763,32.3412131965085,12.02356789233364,100.64243268337978
20190802,0.5342671335667833,0.535767883941971,0.5317658829414706,0.5342671335667833,558505.0,59543.521,,,,,558505.0,0.7779469984992496,0.799718767717192,0.7760591820910454,488865.0,552810.322,0.223692496248124,0.194482616308154,0.026341028295732,0.018055803486944,0.016570449617576,49.467105632744214,48.62400477128032,11.097732663560674,-50.43904141309987
20190805,0.5337668834417209,0.5337668834417209,0.5232616308154077,0.5237618809404702,864910.0,91252.712,,,,,864910.0,0.7776968734367184,0.7912647990661998,0.7763793421710855,576355.4,560866.172,0.1708199099549774,0.1674710605302651,-0.0017601637095505,0.014092610047645,-0.0317055475143913,49.29198584038059,48.8280080617522,11.1193512139766,-0.9460737937559084
20190806,1.035,1.041,1.029,1.037,1122633.0,116107.719,512800.SH,1.047,-0.01,-0.9551,1122633.0,0.7769468734367184,0.7916147990661997,0.7768693421710856,700331.8,590971.322,0.2219437218609304,0.1668211855927964,0.017185363888889,0.0147111608158938,0.0049484061459902,58.43576252818351,39.708128168503265,12.480094254593514,-1.4258555133079942
20190807,1.039,1.04,1.032,1.035,543384.0,56297.305,512800.SH,1.037,-0.002,-0.1929,543384.0,0.7762468734367183,0.7919814657328664,0.7774043421710856,714549.0,595130.9720000001,0.2213437218609304,0.1666211855927964,0.031673337205172,0.0181035960937495,0.027139482222845,58.320206441807635,39.593625260049194,12.427161369256511,-1.3346043851286904
20190808,0.51975987993997,0.527263631815908,0.51975987993997,0.5262631315657829,591622.0,61933.014,,,,,591622.0,0.7762218609304652,0.7921648907787228,0.7753656578289144,736210.8,596656.011,0.219044672336168,0.1661713106553276,0.0020803656866509,0.0148989500123298,-0.0256371686513577,49.10248361268354,49.05743931455997,10.985882149770289,-0.0949667616334193
20190809,1.052,1.057,1.046,1.05,444593.97,46706.213,512800.SH,1.052,-0.002,-0.1901,444593.97,0.8020335167583792,0.792498224112056,0.7759156578289144,713428.5939999999,588132.8984999999,0.2717181590795398,0.1922579289644822,0.0206508605180416,0.0160493321134721,0.0092030568091389,48.94763199847945,49.19198986995598,11.00253634018704,96.71508903467668
20190812,0.5247623811905953,0.5322661330665333,0.5242621310655328,0.5322661330665333,610098.0,64396.209,,,,,610098.0,0.8019334667333666,0.7928900867100217,0.773966988494247,662466.1939999999,586529.1484999999,0.2696192596298149,0.218044572286143,-0.0063356512699264,0.0115723354367924,-0.0358159734134377,42.25141730764546,56.195354404269935,12.010938077207957,-0.3745318352059823
20190813,0.5297648824412206,0.5297648824412206,0.5242621310655328,0.5252626313156579,442974.0,46523.28,,,,,442974.0,0.801633316658329,0.7846777972319493,0.7718333016508254,526534.394,585119.9985,0.2690196598299149,0.2182946973486743,-0.0279654124825645,0.003664785852921,-0.0632603966709712,42.00184661588055,56.28418471486851,11.595976714283818,-1.1299435028248372
20190814,0.5292646323161581,0.5302651325662832,0.5232616308154077,0.5242621310655328,625004.0,65647.16,,,,,625004.0,0.8013581790895448,0.7848612222778055,0.7695646123061531,542858.394,590746.8485,0.2685200100050025,0.2184947973986993,-0.0446729244214498,-0.0060027562019531,-0.0773403364389934,48.84213038194669,49.10336417100524,10.229944467073253,-1.0387157695939453
20190815,0.5182591295647824,0.5237618809404702,0.5157578789394697,0.5237618809404702,526543.0,54817.953,,,,,526543.0,0.8010330165082541,0.785069659829915,0.7697922261130565,529842.5939999999,596445.5484999999,0.2680704352176087,0.2187949474737368,-0.0572936682647815,-0.0162609386145188,-0.0820654593005254,48.759494461831935,49.26540631303989,10.192042964995878,-1.226415094339639
20190816,0.5232616308154077,0.5247623811905953,0.5202601300650325,0.5227613806903451,850380.0,88946.402,,,,,850380.0,0.8003076538269134,0.7853114473903617,0.7699673136568284,610999.8,608446.2490000001,0.2135972486243121,0.2186448724362181,-0.0666086081247832,-0.0263304725165716,-0.080556271216423,38.50552244169654,59.07116620137507,11.544700592632356,-2.700186219739309
20190819,0.5227613806903451,0.5252626313156579,0.5147573786893446,0.5252626313156579,1579194.72,164143.612,,,,,1579194.72,0.7730207853926964,0.78553655994664,0.7701323961980989,804819.1440000001,656941.885,0.2135472236118059,0.1921835667833917,-0.0729480355079529,-0.0356539851148479,-0.0745881007862099,38.150676733037265,59.34929706586295,12.892897072116616,-50.95587009190869
20190820,0.5232616308154077,0.5267633816908454,0.520760380190095,0.5242621310655328,985802.0,103146.313,,,,,985802.0,0.745683891945973,0.7857199849924962,0.7702974787393697,913384.744,682744.4349999999,0.162423711855928,0.1921837168584292,-0.0771633186855692,-0.0439558518289922,-0.066414933713154,38.29023635845995,59.333058765754245,11.947096698301904,-51.04928748220983
20190821,0.5227613806903451,0.5237618809404702,0.520760380190095,0.5222611305652827,468438.0,48874.889,,,,,468438.0,0.7179469484742371,0.7773243371685843,0.7680887843921961,882071.544,668930.5345,0.1619738869434717,0.1916588044022011,-0.0797461608881596,-0.0511139136408257,-0.0572644944946679,38.42467668492201,59.09779485950477,11.063200299856122,-51.50778731984376
20190822,0.5232616308154077,0.5237618809404702,0.5192596298149075,0.520760380190095,352642.28,36719.966,,,,,352642.28,0.7166212856428213,0.7774744122061031,0.7682488644322162,847291.4,651003.0985,0.110900100050025,0.1649723861930965,-0.0809806850268064,-0.0570872679180218,-0.0477868342175691,48.112847778172174,48.97002854259125,11.064873815133693,-4.844606946983565
20190823,1.041,1.055,1.04,1.052,758456.0,79578.139,512800.SH,1.041,0.011,1.0567,758456.0,0.7419076288144073,0.777974412206103,0.771060140070035,828906.6,660549.9985,0.1112503751875938,0.1914842671335667,-0.038646958654565,-0.0533992060653304,0.0295044948215309,58.527324831669816,39.10565144273157,12.451992863501212,92.57765567765568
20190826,0.520760380190095,0.5217608804402201,0.5167583791895948,0.5172586293146573,631268.0,65389.465,,,,,631268.0,0.7131205602801401,0.769612056028014,0.7712102151075537,639321.256,670740.4985,0.1122007503751876,0.1909100050025012,-0.0476965193161175,-0.0522586687154879,0.0091242987987407,39.36288025555002,58.21202749325416,12.46883597770154,-52.675331261239045
20190827,0.51975987993997,0.5247623811905953,0.51975987993997,0.5227613806903451,686196.5,71671.901,,,,,686196.5,0.6843586293146573,0.7613080790395197,0.7688490220110055,579400.1560000001,679912.7734999999,0.1121507253626814,0.1905851925962981,-0.0538041149461552,-0.0525677579616213,-0.0024727139690677,39.48122793069532,58.22272175142891,12.472860802379389,-52.38967388976821
20190828,1.041,1.042,1.03,1.032,826667.0,85401.339,512800.SH,1.045,-0.013,-1.244,826667.0,0.6816086293146573,0.7699954894113723,0.7691040220110055,651045.956,697631.2235,0.1633742371185593,0.2159471235617809,-0.01735309214788,-0.0455248247988731,0.0563434653019861,58.54282303304296,39.20144888515431,13.882992436683962,-5.059797608095673
20190829,0.5162581290645323,0.5167583791895948,0.511255627813907,0.5132566283141571,687209.0,70483.057,,,,,687209.0,0.653221460730365,0.7699871519092879,0.7692290845422711,717959.3,707826.0234999999,0.2145982491245623,0.2413343421710855,-0.0299780800939951,-0.0424154758578975,0.0248747915278047,39.10529571702127,58.59352915835847,15.29001134219448,-52.520200896007665
20190830,1.031,1.033,1.024,1.027,595749.0,61226.104,512800.SH,1.026,0.001,0.0975,595749.0,0.677858104052026,0.7785578789394697,0.7695090845422712,685417.9,709688.2235,0.2661223611805903,0.2398598049024512,0.001454555354432,-0.0336414696154316,0.0701920499397273,58.38904301622125,39.323179903366686,15.6720345408223,92.22593632958802
20190902,0.5137568784392196,0.5182591295647824,0.5132566283141571,0.5172586293146573,723604.0,74746.077,,,,,723604.0,0.6775329414707354,0.7698455227613806,0.7696466533266633,703885.1,702622.9234999999,0.3164461730865433,0.2649966983491746,-0.0145984413757385,-0.0298328639674929,0.0304688451835089,49.14652329921952,49.084457390673414,14.63859038844757,-1.241642788920727
