trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20210915,0.769,0.769,0.748,0.752,2532775.0,191666.386,515170.SH,0.772,-0.02,-2.5907,2532775.0,0.7678499999999999,0.8358666666666666,,2097675.896,2268601.446,0.0208,0.0239,-0.0124942374304353,-0.015629582081542,0.0062706893022134,9.25925925925926,23.14814814814815,38.32417244251554,-5.646173149309918
20210916,0.748,0.764,0.741,0.757,2260716.39,170479.454,,,,,2260716.39,0.76655,0.8329833333333333,,2218874.666,2289113.0654999996,0.0212,0.02405,-0.0127665485032376,-0.0150569753658811,0.004580853725287,9.146341463414634,24.695121951219512,39.879181140381384,-3.3205619412515985
20210917,0.755,0.781,0.749,0.776,3018521.0,231500.962,,,,,3018521.0,0.7681000000000001,0.8301333333333333,,2282304.9579999996,2227238.832,0.0214,0.0234,-0.0113187403864504,-0.014309328369995,0.0059811759670892,14.071856287425147,20.359281437125745,37.005631392344355,4.16107382550337
20210922,0.766,0.769,0.752,0.757,2214987.0,167969.416,,,,,2214987.0,0.7685000000000001,0.8268500000000001,,2374629.878,2257364.0985,0.0203,0.02365,-0.011571098809065,-0.013761682457809,0.0043811672974879,13.98809523809524,19.642857142857142,33.991913400338014,1.0680907877169463
20210923,0.757,0.774,0.755,0.765,1856533.89,141925.25,,,,,1856533.89,0.76835,0.8239500000000001,,2376706.6560000004,2250347.908,0.0209,0.02345,-0.0109987745098706,-0.0132091008682213,0.0044206527167014,16.99346405228758,16.99346405228758,29.83278139310474,-0.390625
20210924,0.763,0.798,0.762,0.792,4337528.22,341374.908,515170.SH,0.765,0.027,3.5294,4337528.22,0.76875,0.8214666666666666,,2737657.3,2376547.7965,0.0227,0.0242,-0.0082711839676542,-0.0122215174881079,0.0079006670409073,23.52941176470588,16.09907120743034,27.07068461891119,1.0204081632652962
20210927,0.802,0.851,0.802,0.836,5115216.67,425226.059,,,,,5115216.67,0.7725500000000001,0.8195666666666668,,3308557.356,2548396.1155,0.0273,0.02585,-0.0025299528138647,-0.0102832045532592,0.0155065034787891,36.64772727272725,11.079545454545457,26.351760685701542,9.999999999999986
20210928,0.83,0.835,0.805,0.826,2397149.27,196881.838,,,,,2397149.27,0.7758499999999999,0.8180166666666667,,3184283.01,2597695.4285,0.0287,0.02645,0.0011992733358434,-0.0079867089754387,0.0183719646225644,31.321839080459757,11.206896551724146,27.079644904151795,8.684210526315784
20210929,0.817,0.83,0.808,0.824,2372321.22,194292.763,,,,,2372321.22,0.77905,0.8165166666666667,,3215749.854,2624774.4895,0.0287999999999999,0.02625,0.0039478206230981,-0.0055998030557313,0.019095247357659,30.53221288515406,10.924369747899169,28.10902999393957,8.42105263157893
20210930,0.827,0.838,0.82,0.83,2365692.0,196289.263,,,,,2365692.0,0.7833,0.8152333333333334,,3317581.476,2633597.1895,0.0287999999999999,0.02605,0.0065348839322224,-0.0031728656581405,0.019415499180726,32.773109243697476,9.243697478991605,29.665420971383178,11.409395973154355
20211008,0.835,0.86,0.824,0.851,3190811.95,270858.116,,,,,3190811.95,0.78735,0.8141666666666667,,3088238.222,2621539.3370000003,0.0299999999999999,0.0254,0.0101625274486905,-0.0005057870367743,0.0213366289709297,36.578947368421055,7.631578947368428,33.46509873722635,10.519480519480506
20211011,0.855,0.868,0.843,0.849,1989567.0,169602.474,,,,,1989567.0,0.7918999999999999,0.8134,,2463108.288,2593038.487,0.0301999999999999,0.0257,0.0127293418567644,0.0021412387419333,0.0211762062296621,36.08247422680412,7.4742268041237185,37.74333798050056,12.005277044854878
20211012,0.842,0.853,0.831,0.848,1865501.0,157561.801,,,,,1865501.0,0.7961,0.8129166666666667,,2356778.634,2559856.5865,0.0291999999999999,0.0253,0.0145155429815316,0.004616099589853,0.0197988867833572,35.21850899742931,10.539845758354764,40.57525726506832,10.994764397905763
20211013,0.848,0.888,0.846,0.875,3247727.49,281578.503,,,,,3247727.49,0.80055,0.8127333333333334,,2531859.888,2555073.8049999997,0.0309999999999999,0.02565,0.0179034151678132,0.007273562705445,0.0212597049247363,41.64648910411623,9.92736077481841,42.38469545448852,11.323155216284974
20211014,0.871,0.884,0.859,0.874,1769648.89,154000.316,,,,,1769648.89,0.8049,0.8121666666666666,,2412651.2660000003,2554444.5735,0.0315999999999999,0.02625,0.020273931380224,0.0098736364404008,0.0208005898796463,41.54589371980677,4.589371980676332,45.04523611054152,11.054637865311312
20211015,0.865,0.876,0.855,0.866,1798346.0,155490.142,,,,,1798346.0,0.8093499999999999,0.8114166666666666,,2134158.0760000004,2514432.3735,0.0300999999999999,0.0264,0.0212619548357571,0.0121513001194721,0.0182213094325699,41.747572815533985,3.8834951456310702,47.69043450042076,11.45431145431144
20211018,0.855,0.855,0.816,0.821,3966323.0,327534.073,,,,,3966323.0,0.8116999999999999,0.8096166666666668,,2529509.2759999996,2630012.3965,0.0292,0.02825,0.0182040022173198,0.0133618405390416,0.0096843233565564,36.04651162790698,12.790697674418617,49.787447218551485,6.0723514211886265
20211019,0.816,0.84,0.815,0.833,1951434.0,162287.796,,,,,1951434.0,0.8140499999999999,0.8082333333333334,,2546695.8759999997,2592515.6195,0.0286,0.02865,0.0165579823343013,0.0140010688980936,0.0051138268724155,35.962877030162424,12.993039443155464,51.93782378909331,5.9796437659032975
20211020,0.836,0.846,0.83,0.836,1521088.0,127216.599,,,,,1521088.0,0.817,0.8068333333333333,,2201367.978,2580901.8995,0.028,0.0284,0.0153189869007763,0.0142646524986301,0.0021086688042924,36.44859813084113,13.08411214953272,55.30709602629007,7.5933075933075855
20211021,0.835,0.844,0.83,0.841,1405008.0,117756.926,515170.SH,0.836,0.005,0.5981,1405008.0,0.8204499999999999,0.8055166666666668,,2128439.8,2558844.7994999997,0.0276,0.0282,0.014572549032336,0.0143262318053713,0.0004926344539294,32.51231527093596,13.793103448275874,56.855348305925325,8.937823834196879
20211022,0.841,0.864,0.839,0.855,2192721.0,186384.43,515170.SH,0.841,0.014,1.6647,2192721.0,0.8256,0.8044666666666666,,2207314.8,2541842.0994999995,0.0265,0.02825,0.0149384732205115,0.0144486800883993,0.0009795862642243,26.612903225806463,15.053763440860225,55.01038451395693,13.696808510638302
20211025,0.853,0.858,0.843,0.852,1423088.0,120870.926,515170.SH,0.855,-0.003,-0.3509,1423088.0,0.8303499999999999,0.80355,,1698667.8,2499960.68,0.0255,0.02785,0.0148156107101589,0.0145220662127513,0.0005870889948152,27.80898876404495,15.73033707865169,53.61357295585504,12.54953764861295
20211026,0.852,0.859,0.843,0.851,1541556.68,131242.655,515170.SH,0.852,-0.001,-0.1174,1541556.68,0.8341000000000001,0.8029833333333334,,1616692.336,2426112.464,0.0249,0.02705,0.0144707399603366,0.0145118009622683,-8.212200386343432e-05,28.571428571428577,16.0,52.24984659212869,9.664948453608236
20211027,0.846,0.85,0.829,0.835,1700815.32,142249.028,,,,,1700815.32,0.8379999999999999,0.8029666666666667,,1652637.8,2400403.88,0.0229,0.02695,0.0127592800855718,0.014161296786929,-0.0028040334027144,25.98870056497175,19.774011299435028,49.219864228812995,10.30383091149274
20211028,0.834,0.848,0.833,0.842,1712223.0,144222.847,,,,,1712223.0,0.84185,0.8036166666666666,,1714080.8,2393188.3355,0.0219,0.02675,0.0118313923764475,0.0136953159048327,-0.0037278470567703,21.02102102102102,21.02102102102102,44.54299348051369,10.065359477124169
20211029,0.848,0.863,0.846,0.854,1738181.63,148836.417,,,,,1738181.63,0.8449499999999999,0.8043999999999999,,1623172.926,2263221.006,0.0219,0.026,0.0119268491014761,0.0133416225441614,-0.0028295468853706,23.404255319148938,21.27659574468085,40.19166715116537,7.828282828282829
20211101,0.845,0.853,0.825,0.844,1661894.0,139892.765,515170.SH,0.854,-0.01,-1.171,1661894.0,0.84535,0.8051166666666667,,1670934.126,2090554.8725,0.0198,0.0245,0.0110679978279061,0.0128868976009103,-0.0036377995460084,22.916666666666664,23.511904761904763,36.4309147949074,0.9569377990430672
20211102,0.839,0.852,0.834,0.843,1608104.63,135787.973,,,,,1608104.63,0.8462,0.8063,,1684243.716,2051102.6405,0.0191,0.02385,0.0101892055443068,0.0123473591895896,-0.0043163072905657,13.461538461538462,25.320512820512825,34.22206943625411,2.058111380145289
20211103,0.843,0.848,0.835,0.837,1217045.0,102312.375,,,,,1217045.0,0.8468499999999999,0.8068000000000001,,1587489.652,1993338.8295,0.0188,0.0234,0.0089059442902696,0.0116590762097256,-0.0055062638389119,14.000000000000002,26.333333333333336,30.684483747311923,1.577669902912615
20211104,0.84,0.868,0.84,0.868,2490994.63,213611.087,,,,,2490994.63,0.8487499999999999,0.8076333333333333,,1743243.978,1999603.961,0.0205,0.02405,0.0102719824041691,0.0113816574486143,-0.0022193500888904,20.0,24.193548387096772,25.435221439500147,4.578313253012056
20211105,0.868,0.878,0.86,0.864,1629130.15,141480.843,,,,,1629130.15,0.8493999999999999,0.8086,,1721433.682,1921519.871,0.0198,0.02315,0.0109060922380883,0.0112865444065091,-0.0007609043368416,25.899280575539567,12.949640287769784,24.414813276234845,1.527614571092828
20211108,0.861,0.867,0.854,0.859,1223561.63,105101.998,,,,,1223561.63,0.8499000000000001,0.8096166666666667,,1633767.208,1883219.6025,0.0196,0.02255,0.0108797555867363,0.0112051866425546,-0.0006508621116364,27.067669172932337,15.413533834586463,23.022970207589363,1.1778563015312216
20211109,0.859,0.864,0.849,0.853,1580298.0,134985.668,,,,,1580298.0,0.85015,0.8106333333333334,,1628205.882,1868959.4525,0.0195,0.0222,0.0102565031608995,0.0110154499462235,-0.0015178935706481,24.905660377358497,17.358490566037737,20.929208174474233,0.5896226415094352
20211110,0.851,0.853,0.827,0.836,2338646.0,195412.027,,,,,2338646.0,0.8482000000000001,0.8110333333333333,,1852526.082,1823505.378,0.0199,0.0214,0.0082951913952336,0.0104713982360255,-0.0043524136815839,23.826714801444044,24.548736462093864,18.14827998865561,-4.457142857142859
20211111,0.832,0.84,0.83,0.838,1557767.03,129980.563,,,,,1557767.03,0.8463999999999998,0.8108166666666666,0.88012,1665880.562,1812911.285,0.0194,0.02065,0.0068235631868601,0.0097418312261925,-0.0058365360786646,17.557251908396946,25.95419847328244,17.545159283667328,-4.118993135011451
20211112,0.838,0.844,0.828,0.831,1420422.0,118349.144,,,,,1420422.0,0.84465,0.8107333333333333,0.87926,1624138.932,1794015.0850000002,0.0189,0.0204,0.0050344121610763,0.0088003474131692,-0.0075318705041858,19.011406844106464,25.85551330798479,16.653180841114803,-4.041570438799081
20211115,0.83,0.844,0.829,0.839,1896493.0,158895.92,,,,,1896493.0,0.84555,0.8110166666666666,0.8785749999999999,1758725.2059999998,1690523.5850000002,0.0175,0.01865,0.0042134600792106,0.0078829699463775,-0.0073390197343338,18.70229007633587,25.95419847328244,15.798479986413948,2.192448233861155
20211116,0.839,0.863,0.839,0.856,2366904.0,201929.677,515170.SH,0.839,0.017,2.0262,2366904.0,0.8466999999999999,0.8115333333333333,0.878075,1916046.406,1711297.0850000002,0.0181,0.0186,0.0048783727207208,0.0072820505012462,-0.0048073555610506,25.75757575757576,20.454545454545453,15.648134480877186,2.761104441776707
20211117,0.854,0.858,0.846,0.853,1151663.0,98000.816,515170.SH,0.856,-0.003,-0.3505,1151663.0,0.84755,0.8119333333333334,0.8775999999999999,1678649.806,1692825.8350000002,0.018,0.0184,0.0051044054430354,0.006846521489604,-0.0034842320931371,26.053639846743295,20.689655172413794,16.467806612024727,2.0334928229664984
20211118,0.849,0.853,0.842,0.848,1257095.0,106518.425,,,,,1257095.0,0.8478999999999999,0.8128166666666666,0.8771900000000001,1618515.4,1685430.185,0.016,0.01825,0.0048244663457829,0.0064421104608398,-0.0032352882301138,21.115537848605577,23.107569721115546,16.44942087935328,0.832342449464929
20211119,0.847,0.865,0.845,0.856,1616394.99,138627.629,,,,,1616394.99,0.84795,0.8138000000000001,0.876785,1657709.998,1656613.8845000002,0.0162,0.018,0.005188337806958,0.0061913559300634,-0.0020060362462108,26.85950413223141,15.28925619834711,18.31863010150368,0.1169590643274931
20211122,0.857,0.873,0.857,0.86,1954637.39,168852.612,,,,,1954637.39,0.8483499999999999,0.8150833333333334,0.8762899999999999,1669338.876,1683191.3539999998,0.0166,0.0181,0.0057333842474004,0.0060997615935308,-0.0007327546922608,30.29045643153527,15.352697095435683,18.472112982259286,0.938967136150226
20211123,0.859,0.866,0.853,0.859,1435237.0,123243.826,,,,,1435237.0,0.8487500000000001,0.8169833333333333,0.87579,1483005.476,1677875.37,0.0164,0.01795,0.0060153051423635,0.0060828703032974,-0.0001351303218676,30.29045643153527,17.01244813278008,18.29294605668088,0.9400705052879044
20211124,0.86,0.881,0.859,0.872,2614175.0,228013.39,,,,,2614175.0,0.8506,0.8190333333333334,0.8751350000000001,1775507.8759999997,1723543.3539999998,0.016,0.01795,0.0072046698875072,0.0063072302201393,0.0017948793347356,29.310344827586203,17.672413793103445,19.38448827860548,4.431137724550904
20211125,0.877,0.885,0.868,0.872,1261072.61,110506.608,,,,,1261072.61,0.8521000000000001,0.8207666666666668,0.87458,1776303.398,1700985.8345,0.0167,0.01805,0.0080544038629045,0.0066566649486924,0.0027954778284242,26.83982683982684,17.748917748917748,18.45984657726475,3.5629453681710332
20211126,0.873,0.873,0.862,0.866,1084975.39,93935.168,,,,,1084975.39,0.8527000000000001,0.8221333333333334,0.87411,1670019.478,1668325.5225,0.0162,0.01755,0.0081497292981828,0.0069552778185904,0.0023889029591846,27.074235807860266,17.903930131004365,17.956612376977535,1.4051522248243575
20211129,0.86,0.87,0.859,0.869,1490214.0,128910.812,515170.SH,0.866,0.003,0.3464,1490214.0,0.85395,0.82395,0.8737600000000001,1577134.8,1659741.5225,0.0158,0.01665,0.0083708562996323,0.0072383935147988,0.0022649255696668,27.555555555555557,17.333333333333332,18.30769340344753,2.962085308056883
20211130,0.869,0.873,0.854,0.857,1286505.0,110674.58,515170.SH,0.869,-0.012,-1.3809,1286505.0,0.85465,0.8255666666666667,0.8732950000000002,1547388.4,1643661.541,0.0153,0.0167,0.0074914446192906,0.0072890037356972,0.0004048817671868,28.440366972477065,10.091743119266056,21.60244413956287,1.6607354685646447
20211201,0.86,0.866,0.855,0.859,971981.0,83421.177,515170.SH,0.857,0.002,0.2334,971981.0,0.8557499999999999,0.8272166666666667,0.872845,1218949.6,1631408.341,0.0152,0.0166,0.0068766184353273,0.0072065266756232,-0.0006598164805917,28.310502283105027,10.04566210045662,23.625358568492334,2.628434886499398
20211202,0.861,0.867,0.858,0.861,878218.0,75669.506,515170.SH,0.859,0.002,0.2328,878218.0,0.8554,0.8291499999999999,0.872245,1142378.6779999998,1550769.5095000002,0.015,0.0155,0.0064760951466344,0.0070604403698254,-0.001168690446382,27.83018867924528,10.37735849056604,25.798556786888295,-0.8064516129032251
20211203,0.861,0.885,0.861,0.881,2509234.29,220487.864,515170.SH,0.861,0.02,2.3229,2509234.29,0.85625,0.831,0.87175,1427230.458,1594774.7165,0.0154,0.0158,0.0076839347905744,0.0071851392539753,0.0009975910731983,34.84162895927602,9.95475113122172,28.606859595191104,1.967592592592604
20211206,0.883,0.887,0.873,0.879,1319850.0,116236.632,,,,,1319850.0,0.85725,0.8330166666666666,0.8712099999999999,1393157.658,1599589.135,0.0151,0.01585,0.0083831375339397,0.0074247389099681,0.001916797247943,28.436018957345972,10.42654028436019,31.097291993660285,2.328288707799775
20211207,0.881,0.894,0.88,0.884,1445380.69,128181.857,,,,,1445380.69,0.8588000000000001,0.8350166666666666,0.8706500000000001,1424932.796,1592843.2695,0.0153,0.01585,0.0092342720190954,0.0077866455317936,0.0028952529746036,31.308411214953267,10.2803738317757,33.889176844856244,3.634232121922621
20211208,0.884,0.912,0.88,0.91,2373362.69,213916.797,515170.SH,0.884,0.026,2.9412,2373362.69,0.8625,0.8370833333333334,0.87018,1705209.134,1594579.1039999998,0.0163,0.01615,0.0118699554816067,0.0086033075217562,0.0065332959197009,36.17021276595745,7.659574468085108,38.21375107234309,8.851674641148332
20211209,0.914,0.941,0.911,0.926,2731407.56,252986.498,515170.SH,0.91,0.016,1.7582,2731407.56,0.8669,0.8394,0.8696699999999999,2075847.046,1653261.1305,0.0177,0.0172,0.0150760327758067,0.0098978525725663,0.0103563604064807,41.46341463414632,7.317073170731711,41.2529667586176,10.501193317422452
20211210,0.923,0.932,0.916,0.926,1540075.61,142335.189,515170.SH,0.926,0.0,0.0,1540075.61,0.87165,0.8418833333333333,0.868975,1882015.31,1659243.811,0.0182,0.0172,0.0174161100544442,0.0114015040689419,0.0120292119710045,38.36734693877548,7.346938775510208,43.76224319646547,11.432009626955477
20211213,0.938,0.952,0.93,0.932,1859202.65,175150.388,515170.SH,0.926,0.006,0.6479,1859202.65,0.8763,0.8445166666666667,0.8684999999999999,1989885.84,1657379.2935,0.0196999999999999,0.01775,0.0195296622236963,0.0130271356998928,0.013005053047607,44.18604651162786,5.426356589147292,47.33758780799428,11.084624553039337
20211214,0.926,0.941,0.924,0.935,1191148.89,111367.579,515170.SH,0.932,0.003,0.3219,1191148.89,0.88025,0.847,0.867985,1939039.48,1598591.538,0.0194999999999999,0.0174,0.0212023351514729,0.0146621755902088,0.0130803191225282,39.13043478260866,7.905138339920958,50.310152980852415,9.228971962616829
20211215,0.933,0.934,0.916,0.92,1540480.0,142233.549,515170.SH,0.935,-0.015,-1.6043,1540480.0,0.8836,0.8493833333333333,0.8677199999999999,1772462.9420000005,1618032.3879999998,0.0202999999999999,0.01775,0.0210746306344719,0.0159446665990614,0.0102599280708209,37.254901960784274,10.98039215686276,52.7446669237727,7.854630715123112
20211216,0.92,0.923,0.899,0.913,1537284.0,139463.78,515170.SH,0.92,-0.007,-0.7609,1537284.0,0.8868500000000001,0.8517333333333333,0.8674599999999999,1533638.23,1632041.838,0.0217999999999999,0.0184,0.0201760059486794,0.016790934468985,0.0067701429593887,35.447761194029816,14.552238805970166,54.27343087102671,7.665094339622658
20211217,0.91,0.912,0.889,0.891,2015051.0,180532.263,515170.SH,0.913,-0.022,-2.4096,2015051.0,0.8886,0.8540499999999999,0.8673049999999999,1628633.308,1651974.6385,0.0217999999999999,0.0186,0.0174870435202245,0.0169301562792329,0.0011137744819832,33.80782918149462,16.370106761565854,55.12910914402118,4.088785046728982
20211220,0.89,0.902,0.888,0.891,1408345.46,126107.255,515170.SH,0.891,0.0,0.0,1408345.46,0.89015,0.8562833333333333,0.86723,1538461.87,1624660.042,0.0217999999999999,0.01845,0.0151810240276148,0.0165803298289093,-0.0027986116025888,34.420289855072426,15.217391304347844,54.491043698865006,3.604651162790695
20211221,0.892,0.898,0.88,0.89,1372006.0,122172.642,515170.SH,0.891,-0.001,-0.1122,1372006.0,0.8917000000000002,0.8581833333333333,0.86725,1574633.292,1621498.492,0.0220999999999999,0.0187,0.0131215383963382,0.0158885715423951,-0.0055340662921137,33.56890459363954,17.667844522968217,53.306431923120215,3.608847497089651
20211222,0.895,0.896,0.887,0.891,1069835.0,95358.531,515170.SH,0.89,0.001,0.1124,1069835.0,0.8926499999999999,0.8604166666666667,0.8672249999999999,1480504.292,1544281.492,0.0197999999999999,0.01805,0.0114382201564908,0.0149985012652142,-0.0071205622174467,33.21554770318018,17.667844522968217,52.22618500953996,2.178899082568808
20211223,0.892,0.905,0.883,0.903,1880901.0,168610.61,515170.SH,0.891,0.012,1.3468,1880901.0,0.8942,0.8627166666666667,0.867375,1549227.692,1575272.9115,0.0188999999999999,0.0183,0.0109462959496987,0.0141880602021111,-0.0064835285048248,30.24911032028465,17.793594306049844,50.10978289313783,3.5550458715596367
20211224,0.904,0.922,0.903,0.916,2019391.94,184722.398,515170.SH,0.903,0.013,1.4396,2019391.94,0.8966999999999998,0.8647833333333333,0.86751,1550095.88,1621993.7389999998,0.0191999999999999,0.0187,0.0114731781700218,0.0136450837956932,-0.0043438112513429,34.965034965034924,17.4825174825175,49.18063074447348,5.773672055427248
20211227,0.915,0.916,0.902,0.913,1287630.85,117056.732,,,,,1287630.85,0.8988999999999999,0.8660666666666667,0.8678299999999999,1525952.958,1611864.5815,0.018,0.01885,0.0115159129218986,0.0132192496209343,-0.0034066733980713,32.631578947368375,17.89473684210528,47.65240709546331,5.063291139240511
20211228,0.911,0.92,0.908,0.917,2800211.0,255820.057,515170.SH,0.913,0.004,0.4381,2800211.0,0.9019,0.8675833333333334,0.868145,1811593.958,1687549.8814999997,0.0175,0.0185,0.0117372474093019,0.0129228491786078,-0.0023712035386119,29.81132075471693,19.245283018867948,44.54454408468767,7.001166861143537
20211229,0.919,0.92,0.878,0.88,3483970.0,309958.083,515170.SH,0.917,-0.037,-4.0349,3483970.0,0.90295,0.8685166666666666,0.8685200000000001,2294420.9579999996,1813149.3315,0.0198,0.02005,0.0088253328634291,0.0121033459155721,-0.006556026104286,18.115942028985483,29.347826086956548,41.23483852307372,2.4447031431897637
20211230,0.879,0.889,0.876,0.884,1299368.0,114730.732,515170.SH,0.88,0.004,0.4545,1299368.0,0.9041,0.8694166666666666,0.8690300000000001,2178114.358,1834206.8315,0.0187,0.02025,0.00676243305839,0.0110351633441357,-0.0085454605714912,18.31501831501829,30.402930402930433,38.16018761007695,2.6713124274099886
20211231,0.888,0.888,0.873,0.881,1635671.0,143609.613,,,,,1635671.0,0.9041,0.8699166666666667,0.8694299999999999,2101370.1700000004,1790528.667,0.0178,0.0198,0.0048298200138906,0.0097940946780867,-0.0099285493283921,11.450381679389318,32.82442748091604,36.028106329288775,0.0
20220104,0.881,0.883,0.863,0.876,1680736.0,146240.226,,,,,1680736.0,0.90395,0.8703666666666666,0.8696699999999999,2179991.2,1808572.967,0.0184,0.0201,0.0028617634119165,0.0084076284248526,-0.0110917300258722,11.320754716981131,33.9622641509434,34.85763814201387,-0.3412969283276501
20220105,0.876,0.888,0.87,0.875,1968126.0,172819.32,,,,,1968126.0,0.9035,0.8708166666666666,0.86992,2013574.2,1834710.2325000004,0.0184,0.02025,0.0012074539555333,0.0069675935309888,-0.0115202791509109,13.257575757575758,31.060606060606055,33.836166388834805,-1.0180995475113086
20220106,0.873,0.877,0.851,0.861,1772533.0,152813.064,515170.SH,0.875,-0.014,-1.6,1772533.0,0.90105,0.8705833333333334,0.8702549999999999,1671286.8,1804668.7479999997,0.0201,0.01995,-0.0012192267177645,0.0053302294812381,-0.0130989123980053,13.157894736842104,31.57894736842105,33.792268232557376,-5.384615384615388
20220107,0.86,0.861,0.846,0.846,1724686.0,146959.189,,,,,1724686.0,0.8970500000000001,0.8701166666666666,0.870435,1756350.4,1754332.67,0.0194,0.01915,-0.0043031591345333,0.0034035517580838,-0.0154134217852344,13.618677042801556,30.739299610894943,34.06689095958773,-8.639308855291583
20220110,0.844,0.85,0.828,0.844,1780790.67,149753.707,,,,,1780790.67,0.8929499999999999,0.86975,0.87054,1785374.334,1766368.423,0.0197,0.01945,-0.0068298508099557,0.0013568712444759,-0.0163734441088634,13.20754716981132,36.22641509433963,34.629659110253584,-8.855291576673874
20220111,0.84,0.846,0.831,0.833,1319089.0,110617.789,515170.SH,0.844,-0.011,-1.3033,1319089.0,0.8880000000000001,0.8699499999999999,0.8704949999999999,1713044.934,1739362.7405,0.0198,0.0189,-0.0096091123697887,-0.000836325478377,-0.0175455737828235,13.358778625954198,33.58778625954198,35.490726834231324,-10.622317596566532
20220112,0.838,0.84,0.832,0.84,1314183.0,109969.59,,,,,1314183.0,0.8832500000000001,0.8700666666666667,0.87059,1582256.334,1745514.446,0.0194,0.01845,-0.0111186863853868,-0.0028927976597789,-0.0164517774512156,13.409961685823754,33.71647509578544,36.386003644142285,-10.160427807486638
20220113,0.841,0.842,0.814,0.815,2207260.0,182017.63,,,,,2207260.0,0.8779999999999999,0.8697166666666667,0.8705499999999999,1669201.734,1778853.446,0.018,0.0189,-0.0141689943875176,-0.0051480370053267,-0.0180419147643818,9.737827715355806,39.7003745318352,38.86315612129477,-11.413043478260876
20220114,0.814,0.82,0.807,0.808,1452452.0,118074.316,515170.SH,0.815,-0.007,-0.8589,1452452.0,0.8727499999999999,0.8691666666666666,0.870465,1614754.934,1774611.846,0.018,0.01835,-0.0169557713762238,-0.0075095838795061,-0.0188923749934354,3.448275862068967,43.2950191570881,42.57119671458128,-11.50054764512596
20220117,0.806,0.812,0.794,0.811,1617811.0,130262.709,,,,,1617811.0,0.86875,0.8684333333333334,0.87042,1582159.0,1754749.846,0.0183,0.01805,-0.0187065992576748,-0.0097489869551398,-0.0179152246050698,3.3962264150943415,47.1698113207547,46.67123225118399,-8.978675645342305
20220118,0.812,0.826,0.806,0.821,1597958.0,130894.485,515170.SH,0.811,0.01,1.233,1597958.0,0.86525,0.8679166666666666,0.870435,1637932.8,1764230.473,0.0182999999999999,0.01835,-0.019067429087784,-0.0116126753816687,-0.0149095074122306,6.959706959706925,45.78754578754579,50.39070722065897,-7.856341189674532
20220119,0.824,0.825,0.81,0.816,1560480.0,127327.622,,,,,1560480.0,0.8615499999999999,0.8673333333333333,0.8703049999999999,1687192.2,1773654.173,0.0179999999999999,0.0182,-0.0195316982813137,-0.0131964799615977,-0.012670436639432,7.723577235772322,38.617886178861795,53.46231754417769,-8.314606741573039
20220120,0.816,0.83,0.814,0.825,1771324.0,145921.249,515170.SH,0.816,0.009,1.1029,1771324.0,0.85825,0.8671666666666666,0.870155,1600005.0,1808728.623,0.0169999999999999,0.01855,-0.018954909777312,-0.0143481659247405,-0.0092134877051429,9.63855421686744,37.34939759036145,55.902483894118475,-7.407407407407418
20220121,0.82,0.84,0.817,0.833,1764910.0,146983.385,,,,,1764910.0,0.8547499999999999,0.8670166666666667,0.8700100000000001,1662496.6,1802929.073,0.0177999999999999,0.0186,-0.0176488229462302,-0.0150082973290385,-0.0052810512343834,13.22957198443577,35.01945525291829,55.68001448366242,-7.751937984496127
20220124,0.827,0.838,0.82,0.826,1308414.0,108300.743,,,,,1308414.0,0.8502500000000002,0.86655,0.869875,1600617.2,1767380.1760000002,0.0173999999999999,0.01855,-0.0169828139139441,-0.0154032006460196,-0.003159226535849,13.333333333333306,31.37254901960784,54.99079142601831,-9.825327510917036
20220125,0.824,0.827,0.805,0.806,1519487.0,124240.256,515170.SH,0.826,-0.02,-2.4213,1519487.0,0.8449,0.8659166666666667,0.8695700000000001,1584923.0,1778972.9835,0.0180999999999999,0.0189499999999999,-0.0178629172201137,-0.0158951439608384,-0.0039355465185506,11.196911196911172,36.67953667953665,55.923281874637794,-11.719605695509305
20220126,0.807,0.819,0.798,0.812,1490257.0,120767.877,,,,,1490257.0,0.83965,0.8654,0.86913,1570878.4,1713475.2835,0.0193999999999999,0.0193999999999999,-0.0178702583606157,-0.0162901668407939,-0.0031601830396435,11.417322834645647,32.67716535433069,56.425982955069976,-11.45038167938931
20220127,0.812,0.821,0.799,0.799,1619796.0,131080.791,515170.SH,0.812,-0.013,-1.601,1619796.0,0.8356,0.8647666666666667,0.8686499999999999,1540572.8,1620266.5835000002,0.0187999999999999,0.0183999999999999,-0.0187093973355318,-0.0167740129397415,-0.0038707687915807,11.877394636015314,29.88505747126436,56.74903829985396,-9.204545454545451
20220128,0.802,0.805,0.782,0.784,1723481.0,136836.454,,,,,1723481.0,0.8306000000000001,0.8633666666666666,0.868235,1532287.0,1641472.2335,0.0197999999999999,0.0188999999999999,-0.0203502110926824,-0.0174892525703297,-0.0057219170447054,11.832061068702275,29.38931297709923,56.46530309245463,-11.31221719457013
20220207,0.791,0.803,0.778,0.784,1545157.0,122072.751,,,,,1545157.0,0.82575,0.8620333333333333,0.8677449999999999,1579635.6,1636946.5335,0.0204999999999999,0.0193999999999999,-0.0214038376990802,-0.0182721695960798,-0.0062633362060009,11.397058823529395,29.77941176470587,56.57626211020807,-11.010215664018164
