trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20070727,2.244475138121547,2.255524861878453,2.2230662983425415,2.2403314917127073,885509.8,286699.776,885509.8,2.072720994475138,2.010497237569061,1.4758667127071825,764501.8680000002,669724.9114999999,0.0616022099447513,0.0594613259668507,0.0634881199356356,0.0397528876700143,0.0474704645312425,39.872842870118056,12.98819255222536,32.825245776553224,12.210307851954338
20070730,2.242403314917127,2.310082872928177,2.236878453038674,2.303867403314917,659709.61,218417.762,659709.61,2.0869129834254143,2.0181054327808474,1.4835013812154698,690883.0320000002,673415.546,0.0607734806629833,0.0588052486187844,0.0707322442999225,0.0459487589959959,0.049566970607853,42.33449477351916,12.456445993031462,34.41231891040659,14.051282051282032
20070731,2.2997237569060776,2.3273480662983426,2.270718232044199,2.3218232044198897,517851.63,172454.233,517851.63,2.1014848066298346,2.025,1.491167127071823,668196.0560000001,672346.2445,0.0585635359116021,0.060013812154696,0.0770341464478385,0.0521658364863645,0.0497366199229481,43.26841659610501,9.568162574089817,36.503797737060594,14.353741496598648
20070801,2.3218232044198897,2.338397790055249,2.236878453038674,2.248618784530387,987305.0,326951.546,987305.0,2.1147099447513815,2.0304212707182323,1.498418508287293,736573.0980000001,685491.943,0.0625690607734806,0.0623618784530386,0.075253983336669,0.0567834658564254,0.0369410349604871,37.391987431264745,12.725844461901085,38.361789240698855,13.331012878524165
20070802,2.2548342541436464,2.3121546961325965,2.2548342541436464,2.3073204419889506,468193.84,154947.711,468193.84,2.134461325966851,2.036533149171271,1.505859806629834,703713.9760000003,668214.554,0.066367403314917,0.061256906077348,0.0776844266982683,0.060963658024794,0.0334415373469487,36.08794541319183,12.28203184230484,40.448667879301595,20.657276995305153
20070803,2.31353591160221,2.4171270718232045,2.31353591160221,2.4171270718232045,665894.69,227979.282,665894.69,2.1573549723756904,2.044728360957643,1.513832872928177,659790.9540000001,633306.584,0.0669198895027623,0.0617403314917126,0.0874628308378864,0.0662634925874124,0.0423986765009478,46.17647058823536,6.176470588235326,44.286819226477625,23.369756785336616
20070806,2.444060773480663,2.4620165745856353,2.4171270718232045,2.451657458563536,916748.79,323753.815,916748.79,2.1787638121546964,2.053119244935543,1.521982044198895,711198.7900000003,639500.9615,0.0631215469613258,0.0604972375690606,0.0968818070309711,0.0723871554761242,0.0489893031096938,52.784134248665225,6.407322654462279,46.76555544039632,21.160409556313976
20070807,2.4544198895027622,2.477900552486188,2.4240331491712706,2.4585635359116025,759788.2,270043.408,759788.2,2.2010704419889504,2.0627877532228363,1.530176104972376,759586.1040000002,631553.3465,0.0639502762430938,0.061153314917127,0.1037081927595187,0.0786513629328031,0.0501136596534311,51.53846153846163,6.4615384615384945,49.72250894896734,22.16884008236102
20070808,2.4343922651933703,2.477900552486188,2.4171270718232045,2.44267955801105,878896.95,311756.114,878896.95,2.222513812154696,2.0716390423572744,1.5382941988950278,737904.4940000002,641783.7295,0.0638121546961325,0.0624999999999999,0.1066075429677728,0.084242598939797,0.0447298880559515,49.59289415247974,6.957809030347896,53.0651148762548,21.2962962962963
20070809,2.44267955801105,2.5276243093922655,2.437845303867403,2.5248618784530388,712241.45,257393.454,712241.45,2.2467541436464087,2.081399631675875,1.5468819060773482,786714.0160000001,656464.5015,0.0694060773480663,0.0650897790055248,0.1142200674913462,0.0902380926501069,0.0479639496824787,46.91729323308277,7.067669172932331,58.15686562048609,23.764387271496258
20070810,2.518646408839779,2.5345303867403315,2.477900552486188,2.5200276243093924,883590.64,320934.125,883590.64,2.270614640883978,2.09130985267035,1.5554730662983425,830253.2060000001,686103.663,0.0710635359116022,0.0663328729281767,0.1184970044087116,0.0958898750018278,0.0452142588137676,40.247678018575904,7.275541795665635,61.86792519430123,23.36037863421232
20070813,2.524171270718232,2.582872928176796,2.507596685082873,2.533839779005525,866830.77,319543.989,866830.77,2.298549723756906,2.1013927255985267,1.564050414364641,820269.6020000002,709489.795,0.0712707182320442,0.0660220994475137,0.1215993120045304,0.1010317624023684,0.041135099204324,40.89887640449443,7.04119850187266,64.93527382249424,28.286713286713304
20070814,2.540745856353591,2.564917127071823,2.519337016574586,2.5593922651933703,507143.88,186806.764,507143.88,2.324896408839779,2.111590699815838,1.5727417127071823,769740.7380000001,719472.3685000001,0.0701657458563536,0.0643646408839778,0.1246825226999481,0.1057619144618843,0.0378412164761276,38.82532418001535,7.170099160945844,66.02614939672232,25.92592592592591
20070815,2.5587016574585637,2.5863259668508287,2.5331491712707184,2.5683701657458564,1080584.24,400526.89,1080584.24,2.3511740331491713,2.1215124309392266,1.5814675414364645,810078.1960000002,745177.7690000001,0.0653314917127071,0.0639502762430938,0.1263934459646485,0.1098882207624372,0.0330104504044226,39.35772964899187,7.020164301717699,66.27445282437358,25.72684246112238
20070816,2.560773480662984,2.564917127071823,2.496546961325967,2.5145027624309395,1185885.47,433383.746,1185885.47,2.3751381215469616,2.1308471454880293,1.589989640883978,904807.0000000002,787795.5745,0.0661602209944751,0.066263812154696,0.1219964169649796,0.1123098600029457,0.0193731139240679,38.05054151624557,8.086642599277937,67.2806042806485,23.549372242958967
20070817,2.501381215469613,2.5421270718232045,2.445441988950276,2.4544198895027622,1319480.63,474644.63,1319480.63,2.3911947513812155,2.138731583793738,1.5981388121546962,991984.998,811632.7565,0.0648480662983425,0.0658839779005524,0.1123682429343304,0.1123215365892226,9.341269021559406e-05,31.57152924594791,13.107822410148003,66.33731281963578,15.05341534477176
20070820,2.5172651933701657,2.6229281767955803,2.5069060773480665,2.617403314917127,1236092.32,458279.058,1236092.32,2.41149861878453,2.148676335174954,1.607078729281768,1065837.3080000002,822047.183,0.0772099447513813,0.0701657458563535,0.116545778778879,0.1131663850271539,0.0067587875034502,34.1555977229602,11.764705882352947,65.26433276938302,18.363522798251086
20070821,2.6298342541436464,2.6519337016574585,2.613259668508287,2.6374309392265194,740593.64,282040.766,740593.64,2.4327693370165746,2.158333333333333,1.6160635359116022,1112527.2600000002,827512.5395,0.0756906077348067,0.0698204419889502,0.1200882651686177,0.1145507610554467,0.0110750082263419,39.06040268456379,9.194630872483224,66.16970527324003,19.231970028098665
20070822,2.610497237569061,2.6933701657458564,2.6035911602209945,2.6726519337016574,875380.13,336704.987,875380.13,2.452900552486188,2.1713743093922653,1.6252796961325968,1071486.438,839010.5565,0.0785911602209945,0.0712016574585635,0.1243048422108041,0.1165015772865182,0.0156065298485719,42.01570680628275,8.965968586387433,67.28473384167926,17.736537876483105
20070823,2.6747237569060776,2.709254143646409,2.6567679558011053,2.705110497237569,599360.35,232987.829,599360.35,2.475,2.1833218232044205,1.6346167127071822,954181.4140000002,837354.1015,0.0748618784530386,0.0721339779005525,0.1287811359337776,0.11895748901597,0.019647293835615,35.50173010380624,9.480968858131485,65.95913808911722,19.530057979859627
20070824,2.7140883977900554,2.7872928176795577,2.7140883977900554,2.7803867403314917,983243.44,392649.344,983243.44,2.5020027624309393,2.196754143646409,1.6442610497237569,886933.9760000001,842240.7835000001,0.0774171270718232,0.0742403314917127,0.1368255548417902,0.1225311021811341,0.0285889053213122,37.424949966644405,9.139426284189456,64.701600246934,24.106041923551167
20070827,2.803176795580111,2.842541436464088,2.7624309392265194,2.7907458563535914,1158176.39,470116.545,1158176.39,2.5263466850828733,2.2122237569060776,1.6538950276243094,871350.7900000003,867164.1224999999,0.0779005524861878,0.074585635359116,0.1423952648957933,0.126503934724066,0.0317826603434547,40.20819778789848,8.913467794404683,63.70086998838233,21.13309352517987
20070828,2.774171270718232,2.8004143646408837,2.727900552486188,2.790055248618785,1097661.14,440020.92,1097661.14,2.5497582872928177,2.2274631675874774,1.663542817679558,942764.2900000004,896154.598,0.0805939226519336,0.0753798342541436,0.1450811685672834,0.1302193814927095,0.0297235741491479,39.76833976833976,11.389961389961416,62.277943413820864,20.166567519333743
20070829,2.7603591160220993,2.7976519337016574,2.736878453038674,2.755524861878454,1030863.16,412517.185,1030863.16,2.575103591160221,2.242230662983425,1.6729454419889505,973860.8960000004,898332.506,0.0813535911602209,0.073342541436464,0.1427776016346946,0.1327310255211065,0.0200931522271762,36.11111111111111,11.706349206349238,60.65088544306958,22.54299754299758
20070830,2.7700276243093924,2.796961325966851,2.7527624309392267,2.776243093922652,619538.43,248600.432,619538.43,2.598549723756906,2.2563996316758748,1.682389502762431,977896.512,905899.7355,0.0785911602209944,0.0723756906077347,0.1409984540114379,0.1343845112191728,0.0132278855845302,35.87684069611783,11.847389558232964,59.29156570336874,20.32325651002691
20070831,2.776243093922652,2.8073204419889506,2.755524861878454,2.803867403314917,682851.4,275457.638,682851.4,2.6178867403314916,2.2708908839779003,1.6919095303867406,917818.1040000004,906747.571,0.0741022099447513,0.0694751381215469,0.1402013635571419,0.1355478816867666,0.0093069637407506,32.94520547945209,12.12328767123292,57.54696626784984,15.999999999999991
20070903,2.818370165745857,2.87085635359116,2.818370165745857,2.869475138121547,871191.79,360169.653,871191.79,2.6387776243093923,2.285911602209945,1.7018266574585637,860421.1840000001,904469.721,0.0639502762430938,0.0705801104972375,0.1432127916067878,0.1370808636707708,0.0122638558720338,38.43058350100603,11.871227364185147,56.40249813233692,17.04225352112676
20070904,2.869475138121547,2.8701657458563536,2.81975138121547,2.8218232044198897,725177.61,298354.836,725177.61,2.656940607734807,2.299389963167587,1.7114053867403314,785924.4780000004,902739.1915,0.065124309392265,0.0704074585635358,0.1401388240956169,0.1376924557557401,0.0048927366797537,36.44922663080027,11.903160726294592,55.04811979906276,14.775280898876408
20070905,2.822513812154696,2.845303867403315,2.7624309392265194,2.81975138121547,946489.87,382649.505,946489.87,2.675794198895028,2.3118669429097607,1.7209875690607737,769049.8200000002,906118.8375,0.0644337016574584,0.0715124309392264,0.135968147709069,0.1373475941464059,-0.0027588928746736,36.06121091151031,13.772455089820449,53.60391085753342,15.436810856658202
20070906,2.822513812154696,2.8687845303867405,2.81975138121547,2.849447513812155,713275.02,294135.331,713275.02,2.6920234806629835,2.32526473296501,1.730794198895028,787797.1380000002,906170.516,0.064088397790055,0.0694751381215468,0.1335199514571328,0.1365820656085513,-0.0061242283028369,40.167364016736435,9.274755927475637,55.115157171741195,12.855579868708976
20070907,2.838397790055249,2.848756906077348,2.8004143646408837,2.803867403314917,732375.9,298739.913,732375.9,2.7062154696132596,2.337649631675875,1.740324585635359,797702.0380000003,898609.7790000001,0.0607734806629833,0.0690953038674032,0.1264442338815383,0.1345544992631487,-0.0162205307632207,36.39968279143538,12.76764472640774,55.06545613963544,11.263359824609465
20070910,2.7624309392265194,2.839779005524862,2.7437845303867405,2.838397790055249,1193623.91,482982.439,1193623.91,2.721443370165746,2.349505064456722,1.7499136740331491,862188.462,914949.436,0.0623618784530386,0.0701312154696132,0.1222141813456825,0.1320864356796554,-0.0197445086679459,31.02678571428576,18.080357142857213,52.52775045172111,12.019623875715467
20070911,2.81975138121547,2.8522099447513813,2.6933701657458564,2.7306629834254146,1078921.11,438519.35,1078921.11,2.730006906077348,2.3597260589318605,1.7590711325966852,932937.162,943538.2975,0.0709944751381215,0.0757941988950275,0.1089130538289349,0.1274517593095113,-0.0370774109611529,24.72299168975071,21.883656509695378,48.33242358855515,6.691851052347553
20070912,2.7334254143646413,2.7672651933701657,2.6933701657458564,2.738950276243094,1176512.08,464494.293,1176512.08,2.7385359116022103,2.3705801104972375,1.7681837016574589,978941.6040000004,948334.6895,0.0723066298342541,0.0768301104972375,0.097911862707777,0.1215437799891645,-0.0472638345627748,22.64406779661017,21.423728813559404,44.3983576544892,6.641570314600709
20070913,2.7424033149171274,2.8087016574585637,2.741712707182321,2.8011049723756907,736750.18,295663.782,736750.18,2.7528660220994476,2.382182320441989,1.777479281767956,983636.6360000004,925877.925,0.0748618784530386,0.0767265193370165,0.0931351005498379,0.1158620441012992,-0.0454538871029224,19.286204529855933,21.688400823610245,40.47819057540432,11.397967591321056
20070914,2.803867403314917,2.81767955801105,2.7693370165745854,2.810082872928177,710878.18,288245.607,710878.18,2.770649171270718,2.394647790055249,1.7867990331491714,979337.0920000002,895447.8025,0.0745165745856354,0.0743093922651933,0.089047440207493,0.1104991233225379,-0.0429033662300899,15.166548547129736,22.39546420978037,37.302238700214666,14.490714687675863
20070917,2.804558011049724,2.8853591160220997,2.804558011049724,2.8832872928176796,974353.05,402984.77,974353.05,2.783943370165746,2.409127532228361,1.7964502762430938,935482.9200000004,882360.839,0.0758977900552486,0.0699240331491712,0.0906697404978951,0.1065332467576094,-0.0317270125194285,21.925509486999346,18.692902319044336,33.90843722846059,10.158311345646442
20070918,2.8839779005524866,2.8881215469613264,2.818370165745857,2.8591160220994474,526470.67,217606.224,526470.67,2.7950276243093923,2.4229396869244937,1.805949585635359,824992.8320000002,871654.6904999999,0.0778314917127072,0.0714779005524861,0.0889793075570359,0.1030224589174947,-0.0280863027209175,22.00557103064073,18.523676880222904,30.87656014944316,8.405341712490166
20070919,2.860497237569061,2.869475138121547,2.8017955801104977,2.824585635359116,460145.04,188411.237,460145.04,2.802624309392266,2.435048342541436,1.815296961325967,681719.4240000002,850892.936,0.0763121546961326,0.0703729281767955,0.0838863243157437,0.0991952319971445,-0.0306178153628016,21.49659863945585,19.727891156462658,27.58654571421884,5.68475452196382
20070920,2.824585635359116,2.8701657458563536,2.824585635359116,2.8577348066298343,438499.66,181012.569,438499.66,2.8102555248618786,2.44859576427256,1.8248377071823203,622069.3200000002,842849.9015,0.0759668508287293,0.0700276243093922,0.0815845041076577,0.0956730864192471,-0.0281771646231789,20.670773442847384,19.849418206707796,24.43128993738252,5.642073015062565
20070921,2.852900552486188,2.854972375690608,2.796961325966851,2.828038674033149,427972.38,174723.342,427972.38,2.8126381215469616,2.462453959484346,1.8342817679558012,565488.1600000001,815086.3485000001,0.0771408839779005,0.0689571823204419,0.0764824235197334,0.0918349538393444,-0.0307050606392219,14.462809917355427,22.727272727272773,22.247162953255533,1.713859910581217
20070924,2.824585635359116,2.8667127071823204,2.8004143646408837,2.8584254143646413,418021.98,172197.902,418021.98,2.816022099447514,2.4764272559852674,1.8438087016574585,454221.9460000002,778078.628,0.074171270718232,0.0682665745856353,0.0740374858374646,0.0882754602389684,-0.0284759488030077,15.389830508474594,22.372881355932236,19.941946502120288,2.4251422915120058
20070925,2.852900552486188,2.87707182320442,2.81975138121547,2.8377071823204423,310599.27,128108.02,310599.27,2.818404696132597,2.4898825966850833,1.8531077348066296,411047.6660000002,738725.5345,0.0640193370165746,0.067506906077348,0.0696254678795975,0.0845454617670943,-0.0298399877749934,16.82892906815025,17.176634214186375,16.82024601296873,1.7079207920791983
20070926,2.8128453038674035,2.852900552486188,2.7948895027624308,2.7962707182320448,303969.8,124012.43,303969.8,2.820441988950276,2.5034185082872926,1.8621823204419892,379812.6180000002,702380.8665,0.0624309392265193,0.0673687845303867,0.0620698331092075,0.0800503360355169,-0.0359610058526188,14.334941419710558,19.50379048931776,13.448287409322123,1.4786967418546348
20070927,2.7990331491712706,2.834944751381216,2.791436464088398,2.833563535911602,207457.03,84482.215,207457.03,2.8233080110497237,2.518773020257827,1.871236187845304,333604.09200000024,681776.7964999999,0.0598066298342542,0.0673342541436464,0.0584177533392171,0.0757238194962569,-0.0346121323140796,14.414414414414434,18.018018018017973,10.808758479470626,2.0646766169154285
20070928,2.8522099447513813,2.9323204419889506,2.850828729281768,2.930248618784531,1002095.45,421072.87,1002095.45,2.8296270718232046,2.5349562615101293,1.8807527624309397,448428.7060000001,697738.999,0.0648480662983426,0.069682320441989,0.0626034780410345,0.0730997512052124,-0.0209925463283559,24.118866620594304,12.30131306150657,11.243342870411755,4.5073891625615925
20071008,2.9924033149171274,2.9924033149171274,2.907458563535912,2.966160220994475,886010.05,379603.894,886010.05,2.834461325966851,2.5506675874769797,1.8904627071823208,542026.3200000002,698479.912,0.0652624309392266,0.0705801104972376,0.0680342052282538,0.0720866420098207,-0.0081048735631338,32.53731343283578,7.835820895522384,15.1784049875867,3.369434416365813
20071009,2.9627071823204423,2.9903314917127073,2.9406077348066297,2.979281767955801,344698.66,147818.889,344698.66,2.8423342541436463,2.566781767955802,1.900186464088398,548846.1980000001,679455.9645,0.0632596685082874,0.0705455801104973,0.0725604629789358,0.0721814062036437,0.000758113550584,33.409961685823696,8.045977011494246,19.350816679406904,5.580029368575623
20071010,2.986878453038674,3.0593922651933703,2.979972375690608,3.005524861878454,575520.45,251853.299,575520.45,2.8516229281767957,2.583310313075507,1.9102486187845304,603156.3280000002,660907.4935,0.0645027624309394,0.070407458563536,0.0773732426352209,0.0732197734899592,0.0083069382905234,36.06060606060596,7.954545454545446,23.49315775944853,6.588292921871197
20071011,3.0062154696132595,3.093232044198895,2.9986187845303864,3.0904696132596685,490338.11,216367.367,490338.11,2.8636740331491715,2.6008172191528547,1.9204523480662985,659732.5440000001,649760.648,0.0694060773480665,0.0726864640883979,0.0870384120757101,0.0759835012071094,0.0221098217372015,36.91420331651037,7.570295602018737,26.830233515104748,8.45855550169654
20071012,3.097375690607735,3.1111878453038675,2.9716850828729284,3.078038674033149,1502230.21,662466.941,1502230.21,2.877382596685083,2.618070902394107,1.9305697513812152,759759.4960000002,688253.3635,0.077279005524862,0.0772099447513813,0.0926273056639983,0.0793122620984872,0.0266300871310223,28.12499999999993,9.78260869565211,29.717992034072125,9.778325123152708
20071015,3.078038674033149,3.1685082872928176,3.0662983425414367,3.167817679558011,685205.62,308431.421,685205.62,2.8938535911602212,2.6379488950276246,1.9411602209944752,719598.6100000001,662832.449,0.0808701657458565,0.0775207182320442,0.1031123446065032,0.0840722786000904,0.0380801320128255,32.455562870309315,9.479921000658267,33.01777801847836,11.605839416058394
20071016,3.1698895027624308,3.2251381215469612,3.1477900552486187,3.1761049723756907,950452.23,437898.99,950452.23,2.916125690607734,2.6570096685082873,1.9516988950276248,840749.3240000003,656409.005,0.0828729281767957,0.0734461325966851,0.1108131438362978,0.0894204516473319,0.0427853843779318,37.50815394651,7.827788649706393,37.38757779393382,16.31259484066767
20071017,3.1526243093922655,3.1837016574585637,3.1277624309392267,3.1395027624309395,641018.53,292253.115,641018.53,2.936153314917127,2.6752877532228356,1.961961325966851,853848.9400000002,629634.3275,0.0826657458563537,0.0725483425414365,0.1126638712847176,0.094069135574809,0.0371894714198172,37.08010335917303,9.625322997415928,41.44156509480912,14.624306606152304
20071018,3.1284530386740332,3.1353591160220997,3.00414364640884,3.0248618784530388,1450956.22,640566.576,1450956.22,2.9473411602209945,2.691781767955802,1.9715331491712704,1045972.5620000002,665344.6295,0.0918508287292819,0.075828729281768,0.1036848109194621,0.0959922706437396,0.0153850805514449,34.66183574879217,17.39130434782601,42.22416738553206,7.98816568047338
20071019,3.0435082872928176,3.0801104972375692,2.99585635359116,3.0027624309392267,816947.33,357475.429,816947.33,2.956975138121547,2.706273020257827,1.9809703038674031,908915.986,670648.087,0.0904005524861879,0.0776243093922653,0.0937054223880951,0.0955349009926107,-0.0036589572090313,33.115338882282934,17.83590963139113,43.04533955575913,6.856721553207179
20071022,2.955801104972376,2.994475138121547,2.928176795580111,2.93853591160221,607028.17,259599.859,607028.17,2.9597375690607737,2.718393186003683,1.989996546961326,893280.496,652281.843,0.0893646408839779,0.0773135359116023,0.0796954620544347,0.0923670132049755,-0.0253431023010815,31.751611013473845,23.315758640890348,44.066529130662325,1.916167664670665
20071023,2.93853591160221,3.0131215469613264,2.922651933701658,3.0110497237569063,940200.48,402665.753,940200.48,2.9673342541436467,2.731710405156538,1.999468232044199,891230.1460000001,672968.3335,0.093439226519337,0.0783494475138122,0.073595364619555,0.0886126834878914,-0.0300346377366728,32.440136830102574,20.63854047890522,44.56361539759949,5.31400966183575
20071024,3.0200276243093924,3.0662983425414367,2.9993093922651934,3.041436464088398,840288.37,369890.155,840288.37,2.9781767955801106,2.744567219152855,2.0091919889502763,931084.1140000004,691975.5,0.0921270718232044,0.0783149171270719,0.0704014058623232,0.0849704279627778,-0.0291380442009091,36.12975391498875,19.96644295302003,45.82807598409399,7.6772616136919325
20071025,3.0075966850828735,3.042817679558011,2.9129834254143647,2.928176795580111,1452806.52,621626.797,1452806.52,2.981698895027624,2.755651473296501,2.018214779005525,931454.1740000002,742690.843,0.0956491712707182,0.0825276243093923,0.0580617619879069,0.0795886947678036,-0.0430538655597934,27.550463720676465,26.29569012547726,43.67682426858283,2.4649589173513897
20071026,2.9060773480662987,2.9765193370165743,2.8867403314917124,2.9751381215469612,670930.77,285255.836,670930.77,2.9890538674033147,2.767898250460405,2.0274412983425414,902250.862,754838.7625,0.0906767955801105,0.0839779005524863,0.0514784799755299,0.0739666518093489,-0.044976343667638,22.71739130434781,28.260869565217323,40.08333898084894,5.201465201465205
20071029,2.9834254143646413,3.0366022099447516,2.9834254143646413,3.0331491712707184,536496.62,234226.124,536496.62,2.997790055248619,2.7800529465930017,2.0367714088397793,888144.5520000001,760762.4945,0.0866022099447514,0.0837361878453039,0.0503616506848159,0.0692456515844423,-0.0377680017992528,27.19439956919765,28.002154011846997,35.81765470795127,6.112587581541429
20071030,3.039364640883978,3.069060773480663,3.00414364640884,3.06767955801105,468735.68,206077.744,468735.68,3.0092886740331495,2.792483885819521,2.046243093922652,793851.5920000002,768669.3150000001,0.0853591160220995,0.0841160220994476,0.0516672808017495,0.0657299774279037,-0.0281253932523084,24.632152588555854,28.33787465940048,31.756259214159524,8.104161596495496
20071031,3.1077348066298343,3.1077348066298343,3.0379834254143647,3.06975138121547,941232.57,418048.965,941232.57,3.0229627071823204,2.806169429097606,2.055417817679558,814040.4320000003,800532.4535000001,0.0867403314917127,0.0847030386740332,0.052266683105663,0.0630373185634556,-0.0215412709155851,25.514174541411904,28.904947192884876,27.48958094314712,9.78019264015806
20071101,3.06767955801105,3.076657458563536,3.042817679558011,3.0435082872928176,542713.53,240515.223,542713.53,3.0334599447513813,2.818439226519337,2.0644164364640885,632021.8340000001,817295.2785,0.0765883977900553,0.0842196132596686,0.0500472023971703,0.0604392953301985,-0.0207841858660565,27.885783718104506,29.22235722964761,24.200532997270063,7.409212771143081
20071102,2.9972375690607733,3.0096685082872927,2.961325966850829,2.9772099447513813,817791.96,352852.556,817791.96,3.0358080110497236,2.82777394106814,2.0731698895027626,661394.0720000002,808080.104,0.0763812154696132,0.0833908839779005,0.0424491978513459,0.056841275834428,-0.0287841559661642,23.25293753865185,37.043908472479856,21.920799125699435,1.602639641762882
20071105,2.9834254143646413,2.9834254143646413,2.9040055248618786,2.9198895027624308,766084.31,325416.973,766084.31,3.0334944751381214,2.835577808471455,2.081453729281768,707311.6100000001,802083.817,0.0768646408839779,0.0831146408839779,0.0314400228735749,0.0517610252422574,-0.0406420047373649,18.14814814814817,42.09876543209872,20.084118587226214,-1.559953434225847
20071106,2.9136740331491717,2.9406077348066297,2.8853591160220997,2.9033149171270716,645594.85,271861.142,645594.85,3.0296961325966856,2.8429903314917127,2.089395718232044,742683.4440000003,817128.6265,0.073342541436464,0.0833908839779005,0.0211341208559927,0.0456356443650044,-0.0490030470180234,18.15935762816557,42.00123533045089,18.716085794687363,-2.549837737598526
20071107,2.9198895027624308,2.925414364640884,2.860497237569061,2.9185082872928176,850941.75,355651.98,850941.75,3.0253453038674034,2.850920810313076,2.0973446132596685,724625.2800000003,830899.6915,0.073135359116022,0.0826312154696132,0.0140308582530916,0.0393146871426219,-0.0505676577790604,19.38035596572186,35.39881344759394,18.434887434971227,-2.8952205882353255
20071108,2.8984806629834257,2.8984806629834257,2.776243093922652,2.7859116022099446,1456918.9,595797.362,1456918.9,3.010117403314917,2.855271639042358,2.1047203038674036,907466.3540000004,879228.731,0.074378453038674,0.0850138121546961,-0.0022717851404427,0.0309973926860089,-0.0665383556529035,18.363522798251132,40.41224234853218,18.9723840315524,-9.85474860335196
20071109,2.75414364640884,2.7955801104972378,2.7209944751381214,2.761740331491713,940382.43,375561.258,940382.43,2.994302486187846,2.859300184162063,2.112185773480663,931984.4480000002,851136.342,0.0728591160220994,0.0817679558011049,-0.016946814692496,0.0214085512103079,-0.076710731805608,18.36352279825113,39.28794503435358,20.470637052130854,-10.275970383666133
20071112,2.694060773480663,2.758977900552486,2.658839779005525,2.729281767955801,1529254.94,598253.615,1529254.94,2.972375690607735,2.862557550644567,2.1192127071823204,1084618.5740000005,893338.808,0.0770027624309392,0.0818024861878453,-0.0308405059946332,0.0109587397693197,-0.083598491527906,16.49166151945646,44.410129709697365,22.1568962070762,-13.843470678003056
20071113,2.7624309392265194,2.7990331491712706,2.6878453038674035,2.7099447513812156,1669865.29,665072.492,1669865.29,2.949067679558011,2.8650667587476977,2.126049723756906,1289472.6620000002,929309.461,0.0816298342541435,0.0834944751381215,-0.0429169719439141,0.0001835974266729,-0.0862011387411742,14.735591206179455,42.72133095662512,23.577880705199487,-14.677103718199602
20071114,2.7624309392265194,2.841850828729282,2.710635359116022,2.8370165745856353,1361823.78,546847.783,1361823.78,2.933943370165746,2.869544198895028,2.133639502762431,1391649.0680000004,965349.7235,0.0878453038674032,0.087292817679558,-0.0417527246463436,-0.0082036669879303,-0.0670981153168265,18.386714116251536,35.23131672597869,25.655426089762635,-9.634843818741768
20071115,2.803176795580111,2.8314917127071824,2.7769337016574585,2.782458563535912,907800.31,368341.104,907800.31,2.9218232044198897,2.874010128913444,2.1409703038674035,1281825.35,938191.928,0.0904696132596684,0.0835290055248619,-0.0447169565665004,-0.0155063249036443,-0.0584212633257121,18.86792452830194,33.84053560559951,26.90773081020998,-8.013698630136979
20071116,2.7403314917127073,2.7686464088397793,2.712707182320442,2.7424033149171274,732560.85,290545.068,732560.85,2.9088052486187843,2.8788098526703503,2.147886740331492,1240261.0340000005,933972.604,0.0892265193370166,0.0828038674033149,-0.0497250560340307,-0.0223500711297216,-0.0547499698086182,13.474320241691853,39.21450151057402,30.29271626556913,-8.670653173873044
20071119,2.7534530386740332,2.758977900552486,2.7140883977900554,2.7306629834254146,378051.55,149733.934,378051.55,2.8984116022099444,2.8806975138121547,2.154450966850829,1010020.3560000004,922523.773,0.0857734806629834,0.0813190607734806,-0.0540186640431548,-0.0286837897124082,-0.050669748661493,10.824108241082444,39.9138991389914,33.888248305545616,-7.074030552291422
20071120,2.707182320441989,2.7886740331491717,2.679558011049724,2.7596685082872927,938424.74,371239.006,938424.74,2.8858425414364643,2.8827348066298346,2.161049723756906,863732.246,922434.986,0.0911602209944752,0.0822513812154696,-0.0544531735878952,-0.0338376664875056,-0.0412310142007791,7.130124777183629,41.53297682709447,38.49289994069484,-8.348623853211024
20071121,2.7645027624309395,2.7976519337016574,2.7272099447513813,2.7348066298342544,767303.28,306960.142,767303.28,2.870511049723757,2.883770718232044,2.1674378453038674,744828.1460000001,918785.7315,0.0917127071823205,0.0824240331491712,-0.0561563360583718,-0.0383014004016789,-0.0357098713133859,7.661290322580634,40.26497695852535,43.18492998511851,-10.081743869209802
20071122,2.69267955801105,2.7085635359116025,2.6215469613259668,2.6270718232044197,966676.02,373193.755,966676.02,2.8554558011049727,2.882470073664825,2.173425414364641,756603.2880000003,894479.2065,0.0888121546961326,0.0815953038674033,-0.0654449939523398,-0.0437301191118111,-0.0434297496810574,7.467714766984825,41.212801796743435,46.50262267305343,-10.283018867924543
20071123,2.617403314917127,2.6726519337016574,2.5863259668508287,2.6671270718232045,733804.27,280033.872,733804.27,2.8400552486187847,2.88058241252302,2.1793335635359115,756851.9720000003,897622.8814999999,0.0899861878453039,0.0814226519337016,-0.068781330088254,-0.0487403613070996,-0.0400819375623087,7.426018983807915,39.195979899497495,48.53045225978162,-10.352831940575667
