trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240430,0.4245,0.4245,0.4145,0.416,796436.68,66382.788,,,,,796436.68,0.566675,0.625475,,784152.562,756652.039,0.17365,0.154725,-0.0036937603362847,-0.0130668410255676,0.0187461613785657,48.58681022880215,46.26033455104787,12.279635371337603,-50.29868578255675
20240506,0.4205,0.4225,0.416,0.418,772434.06,64762.004,,,,,772434.06,0.545025,0.625925,,819674.56,727059.7065000001,0.1732,0.15415,-0.0177506247571844,-0.014003597771891,-0.0074940539705869,48.60550105789576,46.181958068859394,11.053086185229594,-50.88131609870741
20240507,0.835,0.836,0.824,0.827,609319.19,50499.031,159516.SZ,0.836,-0.009,-1.0766,609319.19,0.544625,0.627175,,807447.564,721189.7660000001,0.2141499999999999,0.174,0.004065229326238,-0.0103898323522651,0.0289101233570065,55.73280159521437,39.7308075772682,10.754173714078968,-0.9580838323353325
20240508,0.824,0.83,0.812,0.816,555243.94,45433.42,159516.SZ,0.827,-0.011,-1.3301,555243.94,0.5645,0.628775,,774924.616,697200.0700000001,0.1766,0.15375,0.0202336024192189,-0.0042651453979683,0.0489974956343745,48.36538461538461,46.4423076923077,10.780125556620968,94.9820788530466
20240509,0.819,0.837,0.816,0.835,693465.43,57615.034,159516.SZ,0.816,0.019,2.3284,693465.43,0.58575,0.6309916666666666,,685379.86,693742.135,0.1762999999999999,0.15425,0.0341862183476885,0.003425127351163,0.061522181993051,57.477272727272734,36.61363636363637,12.354258315314508,103.65853658536584
20240510,0.416,0.418,0.4,0.4055,1113453.53,90370.756,,,,,1113453.53,0.585325,0.6258833333333335,,748783.23,722580.255,0.2186999999999999,0.1756249999999999,0.0104660602477979,0.0048333139304899,0.0112654926346158,48.18978658536585,46.55106707317073,11.022533634404482,-2.0531400966183444
20240513,0.4,0.4055,0.396,0.397,743572.0,59445.918,,,,,743572.0,0.58505,0.6268250000000001,,743010.818,729710.105,0.1805499999999999,0.175425,-0.0089154432236012,0.0020835624996717,-0.021998011446546,48.07619047619049,46.68571428571428,9.746649510321374,-1.3664596273291971
20240514,0.3985,0.402,0.393,0.396,760526.1,60248.889,,,,,760526.1,0.584925,0.6222916666666667,,773252.2,731818.5885,0.1804999999999999,0.1755,-0.0240785534279898,-0.0031488606858605,-0.0418593854842584,39.03146619058246,54.831510823476904,9.614633574351902,-0.6273525721455453
20240515,0.395,0.3995,0.3915,0.3935,575260.0,45465.459,,,,,575260.0,0.5849,0.6169666666666667,,777255.412,724337.3355,0.13965,0.175475,-0.035883513805468,-0.009695791309782,-0.0523754449913719,39.312204989885366,54.66396943133287,10.618899182741725,-0.1269035532994955
20240516,0.79,0.792,0.783,0.787,726534.16,57176.413,159516.SZ,0.787,0.0,0.0,726534.16,0.58365,0.6177833333333334,,783869.158,714118.0425,0.1756999999999999,0.1740499999999999,-0.0133331720635441,-0.0104232674605344,-0.0058198092060192,48.50689127105666,46.55436447166921,10.528866665587882,-3.078817733990147
20240517,0.3935,0.399,0.39,0.399,622704.0,49124.177,,,,,622704.0,0.584,0.6181166666666666,,685719.252,708706.748,0.1720499999999999,0.17285,-0.0264651473704293,-0.0136316434425134,-0.0256670078558318,48.39572192513369,46.90603514132926,9.15118655766802,1.7857142857142794
20240520,0.4,0.403,0.3975,0.3995,681971.0,54606.566,,,,,681971.0,0.5838249999999999,0.6120083333333334,,673399.0519999999,708505.2245,0.17195,0.1725749999999999,-0.0364122488516593,-0.0181877645243426,-0.0364489686546334,48.43152257077277,46.9778117827085,9.253448018819151,-0.8684863523573227
20240521,0.3995,0.4015,0.397,0.4,651418.0,52089.297,,,,,651418.0,0.58385,0.6123416666666667,,651577.432,711503.274,0.1306,0.172375,-0.0437507215352251,-0.0233003559265191,-0.040900731217412,38.73751135331517,55.79019073569482,9.095245191640146,0.1251564455569509
20240522,0.8,0.804,0.79,0.802,692922.0,55154.552,159516.SZ,0.8,0.002,0.25,692922.0,0.5852,0.6129083333333333,,675109.832,714139.118,0.1692,0.1729,-0.0169332773809223,-0.0220269402173997,0.0101873256729549,47.48831775700935,47.83878504672897,7.5634710575468835,3.483870967741942
20240523,0.4,0.4015,0.395,0.3955,595105.0,47288.198,,,,,595105.0,0.566075,0.613,,648824.0,713241.3145000001,0.2078,0.19205,-0.0281568379166573,-0.0232529197572513,-0.0098078363188121,47.98347432618532,48.19988195947275,7.404337232505689,-49.164524421593825
20240524,0.3945,0.397,0.386,0.3865,690221.02,53992.198,,,,,690221.02,0.5463000000000001,0.606325,,662327.4039999999,720245.612,0.1654,0.19205,-0.0373472988729551,-0.026071795580392,-0.0225510065851262,47.898664571877454,48.46818538884526,7.263921109500918,-50.57544757033248
20240527,0.77,0.803,0.759,0.803,1359498.1,106399.972,159516.SZ,0.773,0.03,3.881,1359498.1,0.5667,0.613125,0.6658925000000001,797832.824,758479.3134999999,0.2061,0.193325,-0.0108971210025564,-0.0230368606648249,0.0242794793245369,47.63214776969936,48.496757712713695,6.130851505799879,103.29113924050634
20240528,0.803,0.824,0.799,0.801,1615673.04,131044.156,159516.SZ,0.803,-0.002,-0.2491,1615673.04,0.586875,0.612775,0.6649875000000001,990683.832,805740.257,0.2077,0.1941,0.0097905923831126,-0.0164713700552374,0.0525239248767001,48.32451499118166,47.893396041544186,6.0179706205993915,101.50943396226415
20240529,0.795,0.807,0.79,0.796,782438.04,62462.15,159516.SZ,0.801,-0.005,-0.6242,782438.04,0.5860749999999999,0.612975,0.6664975,1008587.04,808969.225,0.2086,0.1741249999999999,0.0254884807350401,-0.0080793998971819,0.0671357612644441,48.12561334641805,48.321884200196266,4.448655417743816,-1.970443349753692
20240530,0.793,0.812,0.791,0.807,832660.05,67001.639,159516.SZ,0.796,0.011,1.3819,832660.05,0.584025,0.6123083333333333,0.6655375000000001,1056098.05,793542.767,0.17085,0.173275,0.0383744219710512,0.0012113644764647,0.074326114989173,57.69861729552379,38.20014061401453,5.7774175301199735,-4.834905660377354
20240531,0.806,0.81,0.795,0.797,659158.0,52789.641,159516.SZ,0.807,-0.01,-1.2392,659158.0,0.603075,0.6184499999999999,0.6645325,1049885.446,786678.833,0.13265,0.1523499999999999,0.0472352087289397,0.0104161333269597,0.07363815080396,57.55025712949976,37.914913510986445,7.141755661240103,91.58653846153848
20240603,0.3995,0.41,0.3985,0.4085,1558532.03,126730.561,,,,,1558532.03,0.6026,0.6109083333333333,0.66156,1089692.232,825983.7315,0.17195,0.17195,0.0226476746078672,0.0128624415831412,0.0195704660494519,48.684991101443536,47.63693889657901,6.017111138859818,-2.2727272727272707
20240604,0.816,0.822,0.807,0.82,1769383.0,144162.042,159516.SZ,0.817,0.003,0.3672,1769383.0,0.6022500000000001,0.6174916666666665,0.6631475,1120434.224,883986.922,0.2128499999999999,0.171725,0.0359520547169088,0.0174803642098947,0.0369433810140282,55.99863667348329,41.00204498977506,5.954574733124759,-0.8464328899637219
20240605,0.409,0.4175,0.4085,0.411,934624.27,77407.171,,,,,934624.27,0.5820000000000001,0.610275,0.662705,1150871.47,902955.9385,0.2136,0.1914,0.0133392236944553,0.0166521361068068,-0.0066258248247029,42.432982694265355,54.34340006786563,6.686945154534928,-49.63235294117647
20240606,0.827,0.843,0.825,0.828,1163703.46,97305.086,159516.SZ,0.822,0.006,0.7299,1163703.46,0.58165,0.6171083333333333,0.6643525000000001,1217080.152,926467.84,0.2161,0.21195,0.0287355615122544,0.0190688211878963,0.019333480648716,56.2038900067069,40.526492287055675,7.732958633589215,-0.8383233532934131
20240607,0.417,0.422,0.41,0.416,1059553.0,88013.221,,,,,1059553.0,0.5821750000000001,0.6169083333333333,0.6639525000000001,1297159.152,923772.8135000002,0.2568,0.2110999999999999,0.007604651694151,0.0167759872891473,-0.0183426711899925,49.25614965385181,47.82736780085432,7.729247709468122,2.589395807644878
20240611,0.835,0.866,0.831,0.864,1499077.12,127538.968,159516.SZ,0.832,0.032,3.8462,1499077.12,0.6055250000000001,0.6169250000000001,0.6658125000000001,1285268.17,961548.0695,0.26015,0.2331249999999999,0.0267003246093788,0.0187608547531936,0.0158789397123704,55.10416666666668,42.26562500000001,7.382495465518128,117.632241813602
20240612,0.866,0.87,0.856,0.862,1066223.01,91950.13,159516.SZ,0.864,-0.002,-0.2315,1066223.01,0.628825,0.6240416666666666,0.6676449999999999,1144636.1719999998,976832.915,0.25905,0.233375,0.0411975005445645,0.0232481839114678,0.0358986332661933,49.782608695652165,47.04347826086957,7.558300520364493,117.67676767676764
20240613,0.867,0.876,0.86,0.863,1326417.0,114896.225,159516.SZ,0.862,0.001,0.116,1326417.0,0.6523000000000001,0.6240749999999999,0.6695300000000001,1222994.718,1014390.765,0.25895,0.233775,0.0521659717126493,0.0290317414717041,0.0462684604818904,56.34194181104937,40.143837855508345,8.74137758995513,119.3138500635324
20240614,0.856,0.86,0.845,0.849,1435897.12,122360.107,159516.SZ,0.863,-0.014,-1.6222,1435897.12,0.6554,0.6311333333333333,0.6689499999999999,1277433.45,1049858.9130000002,0.25865,0.21475,0.0590482101296656,0.0350350352032964,0.0480263498527384,56.2133072407045,40.24787997390738,9.881388211867586,7.878017789072422
20240617,0.425,0.4325,0.421,0.431,1024332.02,88005.002,,,,,1024332.02,0.657,0.6241,0.66637,1270389.2540000002,1069940.314,0.29995,0.2163,0.0304226338452234,0.0341125549316818,-0.0073798421729167,42.81072298943948,53.8748984565394,10.634533015051458,8.020050125313283
20240618,0.4325,0.4345,0.4275,0.4295,924218.0,79549.535,,,,,924218.0,0.6585000000000001,0.6167416666666666,0.6638625,1155417.4300000002,1082052.664,0.2608,0.216375,0.0075288332366694,0.0287958105926793,-0.0425339547120198,42.441575420820385,54.19186141526393,11.471074662165138,7.509386733416767
20240619,0.43,0.4335,0.4245,0.43,796527.08,68334.194,,,,,796527.08,0.66,0.6167083333333334,0.6636650000000001,1101478.2440000002,1089308.118,0.22035,0.2166,-0.0104538177613335,0.0209458849218767,-0.0627994053664207,42.55284286416517,54.13730951990825,12.312326088063235,7.499999999999996
20240620,0.855,0.885,0.853,0.861,1286062.59,111977.33,159516.SZ,0.86,0.001,0.1163,1286062.59,0.6629499999999999,0.6165583333333333,0.663335,1093407.3620000002,1118965.1475,0.2246999999999999,0.21915,0.0099581088671408,0.0187483297109295,-0.0175804416875774,50.06455314875915,47.39635633338115,11.055565654325012,7.356608478802995
20240621,0.85,0.863,0.841,0.862,766718.07,65523.857,159516.SZ,0.861,0.001,0.1161,766718.07,0.686275,0.6163416666666667,0.663055,959571.552,1127545.801,0.1837,0.1999,0.0259166484322744,0.0201819934551985,0.0114693099541518,49.964209019327136,47.64495347172512,9.756136571652922,117.95195954487988
20240624,0.856,0.868,0.834,0.836,834831.7,71191.672,159516.SZ,0.862,-0.026,-3.0162,834831.7,0.70875,0.6155583333333333,0.6626099999999999,921671.488,1134776.335,0.1453,0.20105,0.0360503572262421,0.0233556662094072,0.0253893820336697,55.78644501278772,40.74488491048593,10.79142069621417,116.30012936610608
20240625,0.831,0.84,0.797,0.803,863614.08,70385.519,159516.SZ,0.836,-0.033,-3.9474,863614.08,0.70875,0.621725,0.66214,909550.704,1109982.134,0.1046,0.182375,0.0409465637488523,0.0268738457172962,0.028145436063112,48.34088848594742,47.56119673617406,9.745185908999318,0.0
20240626,0.805,0.823,0.797,0.821,887680.08,71772.002,159516.SZ,0.803,0.018,2.2416,887680.08,0.70975,0.6211750000000001,0.6639725,927781.304,1073582.486,0.1058,0.182425,0.0457518929190015,0.0306494551576373,0.0302048755227283,56.19730185497471,38.49072512647554,10.201811485972868,2.4968789013732673
20240627,0.408,0.4105,0.402,0.403,522838.0,42453.245,,,,,522838.0,0.6900999999999999,0.6141083333333334,0.6637575,775136.3859999999,1060602.484,0.1460999999999999,0.202525,0.0156506335176197,0.0276496908296338,-0.0239981146240281,38.469690546841875,55.447223399745646,10.335373523170157,-49.37185929648241
20240628,0.4005,0.407,0.3995,0.403,689545.79,55666.82,,,,,689545.79,0.6698999999999999,0.6138833333333333,0.663545,759701.9299999999,1053446.7710000002,0.1450499999999999,0.20185,-0.0081113290734071,0.0204974868490256,-0.0572176318448655,46.57428791377984,45.95842956120093,10.277791635010042,-50.06195786864932
20240701,0.798,0.811,0.789,0.807,672181.75,53795.122,159516.SZ,0.806,0.001,0.1241,672181.75,0.6704,0.6133833333333334,0.662925,727171.94,1054097.9585000002,0.1430499999999999,0.2214999999999999,0.0055921056951433,0.0175164106182491,-0.0238486098462116,45.50222921584056,46.970889063729345,9.449424367420864,1.2547051442910906
20240702,0.4035,0.4045,0.395,0.3975,724490.02,57708.159,,,,,724490.02,0.6698500000000001,0.6058250000000001,0.6625175,699347.128,1012395.858,0.18355,0.222175,-0.0164019793801534,0.0107327326185686,-0.0542694239974441,37.47016706443914,55.95573877196788,10.66066913947228,-2.692778457772327
20240703,0.3955,0.4065,0.3915,0.403,816994.0,65237.131,,,,,816994.0,0.6489999999999999,0.5986250000000001,0.6596424999999999,685209.912,964776.408,0.1841499999999999,0.2022499999999999,-0.0330081488336748,0.0019845563281199,-0.0699854103235896,37.22596049489908,56.13197308443672,10.90802846329929,-50.85365853658536
20240704,0.403,0.404,0.395,0.3965,597466.15,47750.687,,,,,597466.15,0.648275,0.5982583333333333,0.65676,700135.542,947918.502,0.1395499999999999,0.182125,-0.0461610377350529,-0.0076445624845146,-0.0770329505010766,37.3719764654609,55.69840923948573,11.132299729275278,-3.5279805352797955
20240705,0.3955,0.3955,0.3865,0.394,720403.48,56247.264,,,,,720403.48,0.6265750000000001,0.5979916666666667,0.65628,706307.0800000001,925753.503,0.1383499999999999,0.161025,-0.0561393861593798,-0.0173435272194876,-0.0775917178797843,45.69677591260326,45.963229416466824,10.335674214481427,-52.41545893719805
20240708,0.785,0.8,0.78,0.783,673284.06,53270.51,159516.SZ,0.788,-0.005,-0.6345,673284.06,0.644925,0.6041416666666667,0.65775,706527.542,906440.056,0.1755499999999999,0.1604249999999999,-0.0322860763931472,-0.0203320370542196,-0.0239080786778553,55.37244561634807,37.90375741595254,10.804836140312764,88.22115384615385
20240709,0.3895,0.4055,0.3885,0.4055,1060672.0,84521.938,,,,,1060672.0,0.6220000000000001,0.6041916666666667,0.6547175,773763.9380000001,884519.8,0.2106999999999999,0.1576499999999999,-0.043343613455009,-0.0249343523343774,-0.036818522241263,47.35062006764375,47.01240135287486,9.97465062409809,-53.067129629629626
20240710,0.404,0.4075,0.4,0.401,788047.05,63597.216,,,,,788047.05,0.5989500000000001,0.6042333333333333,0.6543049999999999,767974.5480000001,870611.002,0.20885,0.157325,-0.0518719560139604,-0.030321873070294,-0.0431001658873327,36.61621865823357,56.51682855206687,11.305381068745444,-53.480278422273784
20240711,0.407,0.408,0.395,0.4035,1034194.65,83153.008,,,,,1034194.65,0.5759749999999999,0.6043916666666667,0.65388,855320.248,855999.8845,0.16825,0.157175,-0.057763142280786,-0.0358101269123924,-0.0439060307367871,36.765706509412574,56.43002948514404,12.642806852683444,-53.24449594438006
20240712,0.4,0.4115,0.398,0.41,948533.68,76850.998,,,,,948533.68,0.554025,0.5976916666666666,0.651045,900946.288,831631.7125,0.16885,0.1569499999999999,-0.0612019561105692,-0.0408884927520278,-0.0406269267170827,37.27106227106229,56.63919413919416,13.002952267220556,-51.70789163722026
20240715,0.41,0.4155,0.41,0.412,752793.0,62120.215,,,,,752793.0,0.553075,0.598025,0.648265,916848.076,818054.7615,0.1286,0.1358249999999999,-0.0630391811212475,-0.0453186304258717,-0.0354411013907515,38.10854880037271,55.90496156533894,14.296996922235987,-4.408352668213455
20240716,0.82,0.84,0.813,0.838,938693.3,77660.136,159516.SZ,0.824,0.014,1.699,938693.3,0.5734999999999999,0.6052750000000001,0.6500549999999999,892452.3359999999,818778.5265,0.1301999999999999,0.1568749999999999,-0.0297773012165512,-0.0422103645840076,0.0248661267349129,48.75416911908967,47.08652148322544,13.08557617352342,95.11059371362047
20240717,0.417,0.4275,0.4165,0.4205,1461863.5,123483.888,,,,,1461863.5,0.573025,0.605625,0.6498025,1027215.626,852045.3474999999,0.17085,0.1775,-0.0366829246391788,-0.0411048765950419,0.008843903911726,48.70638965111722,47.09917679341436,11.914175763622024,-2.209302325581397
20240718,0.4155,0.4315,0.4135,0.4285,1229020.69,103780.844,,,,,1229020.69,0.5514,0.59985,0.6472150000000001,1066180.834,849193.2525000001,0.17175,0.1556499999999999,-0.0410370976952069,-0.0410913208150749,0.000108446239736,48.66289283622878,46.80851063829787,12.005374740393364,-50.232288037166086
20240719,0.4255,0.4355,0.425,0.4335,1297068.13,111852.933,,,,,1297068.13,0.5299750000000001,0.5941083333333333,0.6447225,1135887.724,875710.7555,0.1718,0.155075,-0.0435819672098135,-0.0415894500940226,-0.0039850342315818,39.1173752310536,55.40665434380775,13.122856772561192,-49.70997679814385
20240722,0.864,0.874,0.858,0.862,783967.43,67813.518,159516.SZ,0.867,-0.005,-0.5767,783967.43,0.531275,0.5954416666666666,0.6467324999999999,1142122.61,873167.542,0.17525,0.1753999999999999,-0.0108968140692937,-0.0354509228890768,0.0491082176395662,58.60889395667047,36.71607753705815,13.350011239821264,3.1100478468899517
20240723,0.861,0.861,0.819,0.819,1008362.85,84364.134,159516.SZ,0.862,-0.043,-4.9884,1008362.85,0.532075,0.6025083333333333,0.6485625,1156056.52,880404.9805,0.1400999999999999,0.1754,0.0114051926826154,-0.0260796997747384,0.0749697849147076,57.869849133078134,37.851835172258504,13.397269955748884,1.992528019925266
20240724,0.4095,0.413,0.401,0.4035,707563.04,57594.193,,,,,707563.04,0.5112,0.6026083333333333,0.64608,1005196.428,871399.1285,0.1811499999999999,0.195,-0.0043969979554342,-0.0217431594108775,0.0346923229108866,48.86860619889713,47.86081003993154,12.065193709092217,-50.85261875761267
20240725,0.8,0.808,0.785,0.798,811149.18,64876.729,159516.SZ,0.807,-0.009,-1.1152,811149.18,0.53095,0.602375,0.6477725,921622.126,885814.6875,0.2203,0.194275,0.0147425620626799,-0.014446015116166,0.0583771543576921,55.55555555555557,41.33597883597884,13.092698726497227,98.014888337469
20240726,0.796,0.816,0.795,0.813,893303.0,72078.504,159516.SZ,0.798,0.015,1.8797,893303.0,0.55145,0.6017916666666667,0.6472374999999999,840869.1,896002.5480000001,0.2210499999999999,0.19495,0.0307665186345622,-0.0054035083660204,0.0723400540011653,48.63584691170898,47.36642667677151,11.84943917181916,101.7369727047146
20240729,0.809,0.822,0.803,0.803,685811.0,55706.91,159516.SZ,0.813,-0.01,-1.23,685811.0,0.55125,0.6082416666666667,0.6489725,821237.814,896684.0105000001,0.2224,0.1755,0.0421725641694037,0.0041117061410644,0.0761217160566786,56.96929533907665,37.92798762977691,13.257064455368033,-0.495662949194553
20240730,0.402,0.4085,0.396,0.408,829440.81,66670.326,,,,,829440.81,0.5517749999999999,0.608075,0.6464524999999999,785453.4060000001,901931.55,0.2203,0.17525,0.0191183540993291,0.0071130357327173,0.0240106367332235,48.347728126173486,47.52159218926024,11.792335550193696,2.641509433962242
20240731,0.406,0.4245,0.404,0.4245,1084321.16,90170.132,,,,,1084321.16,0.5528500000000001,0.6013666666666667,0.643875,860805.03,915297.908,0.1801999999999999,0.175525,0.0021543051373125,0.0061212896136364,-0.0079339689526477,48.81108406665419,47.200898708107104,10.404981460612383,5.33498759305211
20240801,0.849,0.869,0.844,0.857,1024216.22,87667.396,159516.SZ,0.849,0.008,0.9423,1024216.22,0.5758749999999999,0.6020500000000001,0.64581,903418.4379999998,936635.4114999998,0.22285,0.1972999999999999,0.0233402576014042,0.0095650832111899,0.0275503487804285,56.24697726906336,40.641625020151544,10.082295987247605,116.14123581336692
20240802,0.424,0.432,0.418,0.4195,829169.65,70503.888,,,,,829169.65,0.57715,0.595125,0.6432275,890591.7679999999,942073.72,0.2657,0.21875,0.0047726675649928,0.0086066000819505,-0.0076678650339154,49.23620933521923,47.70862800565771,8.8427309090843,6.472081218274095
20240805,0.828,0.842,0.805,0.806,1033794.64,84930.547,159516.SZ,0.839,-0.033,-3.9333,1033794.64,0.5782999999999999,0.6018,0.6425475,960188.496,960099.249,0.2638999999999999,0.219575,0.0210029298719071,0.0110858660399418,0.0198341276639304,48.90211078056383,47.78297209236436,8.80112295813288,2.937420178799499
20240806,0.814,0.821,0.802,0.815,833996.0,67464.746,159516.SZ,0.806,0.009,1.1166,833996.0,0.5987750000000001,0.6087666666666666,0.6418025,961099.534,948765.449,0.2614999999999999,0.2008,0.0341975464386129,0.015708202119676,0.0369786886378737,55.19667412855773,41.34953629677008,9.705760084870462,100.9864364981504
20240807,0.814,0.82,0.807,0.808,608077.71,49416.883,159516.SZ,0.815,-0.007,-0.8589,608077.71,0.619125,0.6156333333333333,0.6434400000000001,865850.8439999999,939766.9819999998,0.2209999999999999,0.2010749999999999,0.0435870888035407,0.021283979456449,0.0446062186941835,55.15695067264574,41.41575912876362,10.583368130746752,101.49625935162096
20240808,0.8,0.828,0.796,0.819,927663.39,75461.599,159516.SZ,0.808,0.011,1.3614,927663.39,0.6399,0.6227250000000001,0.645205,846540.2780000002,934440.419,0.1837499999999999,0.2020249999999999,0.0513243417811504,0.0272920519213893,0.0480645797195222,54.65245745188485,41.48242404962622,10.33098144158686,102.97397769516724
20240809,0.414,0.4165,0.405,0.406,721269.0,59168.044,,,,,721269.0,0.6397,0.616375,0.64487,824960.1479999999,923077.185,0.2230499999999999,0.22205,0.0238555303900337,0.0266047476151181,-0.0054984344501688,41.04908565928779,54.37921077959578,9.68828337473082,-0.9756097560975509
20240812,0.805,0.81,0.799,0.803,505636.58,40607.324,159516.SZ,0.812,-0.009,-1.1084,505636.58,0.6592499999999999,0.6231083333333334,0.646555,719328.536,910719.364,0.26155,0.2419749999999999,0.0337320396375629,0.0280302060196071,0.0114036672359116,48.102357676825775,47.613571017826345,8.230993192281417,94.90291262135923
20240813,0.4025,0.405,0.399,0.405,447064.1,35954.24,,,,,447064.1,0.6376000000000001,0.6232,0.643925,641942.156,886137.9039999999,0.26125,0.2407749999999999,0.0093363470008687,0.0242914342158594,-0.0299101744299815,48.29676674364897,47.2863741339492,8.232079693383918,-51.67064439140812
20240814,0.407,0.407,0.3945,0.395,770562.0,61477.448,,,,,770562.0,0.636325,0.6231166666666667,0.643615,674439.0140000001,851572.8289999999,0.2604499999999999,0.2203249999999999,-0.0106812053156395,0.0172969063095596,-0.0559562232503984,41.601562500000014,53.466796875000014,8.075291956333555,-6.064209274673004
20240815,0.3925,0.402,0.3925,0.3975,745940.0,59247.07,,,,,745940.0,0.6347750000000001,0.616375,0.6411175,638094.336,827418.7945000001,0.2169499999999999,0.2198999999999999,-0.0260433194631529,0.0086288611550171,-0.0693443612363402,41.49648750204216,53.73305015520341,8.898667952598704,-7.234539089848302
20240816,0.795,0.8,0.789,0.792,517883.74,41116.027,159516.SZ,0.795,-0.003,-0.3774,517883.74,0.6527000000000001,0.6229833333333334,0.64275,597417.284,788459.575,0.2132999999999999,0.2394999999999999,-0.006312288445243,0.0056406312349651,-0.0239058393604162,48.25783972125437,47.749709639953544,7.503245355359728,82.69896193771626
20240819,0.3955,0.399,0.3925,0.393,518625.72,41017.052,,,,,518625.72,0.62925,0.6230916666666667,0.6424000000000001,600015.112,775192.4894999999,0.2109999999999999,0.23745,-0.0226106283777038,-9.620687568689696e-06,-0.0452020153802704,48.36316019205588,47.54837770987923,7.502372731544936,-54.40835266821345
20240820,0.788,0.79,0.772,0.775,590354.2,45956.506,159516.SZ,0.786,-0.011,-1.3995,590354.2,0.62705,0.622625,0.6439549999999999,628673.132,754292.057,0.2488,0.25515,-0.0046493775740455,-0.000937572064864,-0.007423611018363,53.42250196695515,42.853396275898234,8.166720451891077,-5.372405372405364
20240821,0.773,0.781,0.77,0.771,492132.01,38112.507,159516.SZ,0.775,-0.004,-0.5161,492132.01,0.645425,0.622125,0.6454475000000001,572987.134,743520.5055000001,0.2486,0.2347999999999999,0.0091567235122854,0.0010812870505658,0.0161508729234392,47.122355378014504,48.409528036691825,7.11249800597903,91.07806691449814
20240822,0.769,0.773,0.756,0.758,569134.58,43303.545,159516.SZ,0.771,-0.013,-1.6861,569134.58,0.6434249999999999,0.6214916666666667,0.6444225,537626.05,731419.7755,0.2471,0.2154249999999999,0.0188320822151114,0.0046314460834749,0.0284012722632729,53.846153846153854,41.38630600169063,7.934490306624961,-5.012531328320802
20240823,0.3775,0.3775,0.3685,0.3745,858055.02,63853.516,,,,,858055.02,0.6215,0.6142833333333333,0.6438875000000001,605660.306,729657.3765,0.2446499999999999,0.23385,-0.0043947117609093,0.0028262145145981,-0.0144418525510148,40.43426226705421,55.10343648486922,8.948548988850122,-53.93603936039359
20240826,0.745,0.76,0.745,0.751,518204.2,39024.147,159516.SZ,0.749,0.002,0.267,518204.2,0.6189,0.6135166666666667,0.6428575,605576.002,721277.0364999999,0.2428,0.252175,0.0074919278505947,0.0037593571817974,0.0074651413375945,47.55393497417199,48.87572166514738,8.021993903969058,-6.475716064757164
20240827,0.747,0.751,0.741,0.743,510448.0,38039.39,159516.SZ,0.751,-0.008,-1.0652,510448.0,0.63565,0.6190916666666667,0.6418824999999999,589594.7619999999,705327.396,0.2034,0.2323249999999999,0.016081267399772,0.0062237392253923,0.0197150563487593,47.59732360097324,49.04197080291972,7.1124246321982065,82.10784313725492
20240828,0.37,0.3755,0.37,0.3745,495827.81,37056.933,,,,,495827.81,0.63315,0.6116666666666667,0.63895,590333.922,675902.7285,0.23945,0.2499499999999999,-0.0067684667699582,0.0036252980263222,-0.0207875295925609,43.124827776246896,54.3538164783687,6.956703053507728,-11.778563015312129
20240829,0.373,0.3835,0.3715,0.3805,692917.18,52600.721,,,,,692917.18,0.609325,0.6111583333333334,0.6359625000000001,615090.442,659337.7764999999,0.2396999999999999,0.228325,-0.0241149141477245,-0.0019227444084871,-0.0443843394784749,48.74496436318562,49.008366904245435,5.978183202877363,-55.60093348891482
20240830,0.761,0.791,0.759,0.783,959525.0,74936.619,159516.SZ,0.761,0.022,2.8909,959525.0,0.6275000000000001,0.6104083333333333,0.6349725,635384.438,665855.544,0.2405,0.2269,-0.0053223596528382,-0.0026026674573573,-0.0054393843909617,49.079944332766345,48.90985000773155,5.9541060494251905,86.65077473182362
20240902,0.39,0.392,0.375,0.3755,758816.0,58018.847,,,,,758816.0,0.605975,0.6097333333333333,0.6343624999999999,683506.7980000001,652106.612,0.24135,0.2261749999999999,-0.0230453171323107,-0.006691197392348,-0.0327082394799253,49.01930501930502,48.35521235521236,5.927314332391325,-53.41191066997519
20240903,0.748,0.764,0.748,0.755,562450.01,42600.483,159516.SZ,0.751,0.004,0.5326,562450.01,0.602975,0.6079166666666665,0.635665,693907.2,638529.3125,0.2405,0.2446499999999999,-0.0063946961588797,-0.0066318971456543,0.0004744019735492,54.21336654213367,43.19911443199114,5.843462802565219,-7.36196319018404
20240904,0.374,0.3815,0.373,0.377,414831.0,31316.729,,,,,414831.0,0.581425,0.5998333333333333,0.635085,677707.8380000001,628866.977,0.2775999999999999,0.2631,-0.0234303099699081,-0.0099915797105051,-0.026877460518806,49.14701455092824,48.51981936778726,4.971508009145357,-53.34158415841584
20240905,0.379,0.381,0.376,0.3785,423537.08,32014.067,,,,,423537.08,0.5594,0.5917583333333334,0.6344975,623831.818,603660.6614999999,0.2764,0.26175,-0.0363906306484071,-0.0152713898980855,-0.0422384815006433,43.50006966699178,53.894384840462585,5.696017193425222,-53.785103785103786
