trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20180521,98.53379040156707,99.60822722820764,98.53379040156707,98.62879529872674,101.7,1024.8,,,,,101.7,100.50274838393732,99.27450096310807,,82.74,56.94500000000001,0.8930843290891289,0.757792801175318,-0.150567934718012,0.07785248034703407,-0.45684083013009213,32.86256537815506,55.808975240165495,23.08482534532428,-2.9244140760563475
20180522,100.7,100.9,100.7,100.9,126.0,1270.941,511260.SH,100.7,0.2,0.1986,126.0,100.46669838393731,99.3418842474698,,94.26,62.364999999999995,1.1007047992164545,0.861203036238981,-0.05433023392846792,0.051415937491933676,-0.2114923428408032,37.454022552115134,46.19829338922263,19.464938200763438,-0.7094990208716623
20180523,98.82468168462292,98.82468168462292,98.82468168462292,98.82468168462292,22.0,221.98,,,,,22.0,100.32793246816847,99.3794291380999,,94.96000000000001,61.96,1.277136630754164,0.9315189520078355,-0.1438636361441894,0.012360022764709063,-0.31244731781779694,37.67961160494053,44.599160135748676,18.86361656003703,-2.731612515134918
20180524,99.0205680705191,99.07541625857004,99.0205680705191,99.0626836434868,78.4,792.769,,,,,78.4,100.1960666503428,99.4209407280444,,86.44,62.385000000000005,1.2852100881488766,0.9340556807051918,-0.1933855057070275,-0.028789082929638252,-0.3291928455547785,28.91524003532162,50.871322764851044,19.735963799230067,-2.5932314223335307
20180525,98.82468168462292,99.1185112634672,98.82468168462292,99.00195886385896,53.0,535.393,,,,,53.0,100.06616459353576,99.41522337577538,,76.22,64.29,1.304593046033304,0.9437471596474054,-0.23482500979970666,-0.06999626830365194,-0.32965748299210945,28.21312438302473,51.269671732759306,20.70132032878825,-2.5571271025010223
20180528,99.0048971596474,100.46620959843293,99.0048971596474,99.47012732615084,176.1,1788.317,,,,,176.1,99.9596709598433,99.44883421482207,,91.1,72.975,1.1955137120470183,1.0169596963761038,-0.22726901732710303,-0.10145081810834215,-0.2516363984375217,34.77061669397712,45.77811560883318,20.846138503605825,-2.096331371898774
20180529,101.694,101.697,101.598,101.634,190.0,1930.687,511260.SH,101.559,0.075,0.0738,190.0,99.9613709598433,99.48495088148873,,103.9,82.215,1.3208454456415324,1.1183033300685614,-0.04614249633834788,-0.09038915375434331,0.08849331483199085,38.090590054181625,38.792482372642375,20.64311155025411,0.033464566929142237
20180530,99.5592556317336,108.6199804113614,99.5592556317336,99.70617042115572,207.4,2112.286,,,,,207.4,99.89212948090108,99.49018705517466,,140.98,92.435,2.2171236043095037,1.545739569049951,-0.057495387934878295,-0.0838104005904503,0.052630025311144024,51.746011743904454,25.088863652591563,22.82045652924744,-1.369884142845823
20180531,101.803,102.0,101.6,101.791,383.2,3898.691,511260.SH,101.8,-0.009,-0.0088,383.2,100.03016136141039,99.56587446947438,,201.94,110.795,2.229797453476988,1.5520122918707167,0.10057630599770562,-0.04693305927281912,0.2950187305410495,47.38449815023825,23.12953506109792,23.723189790805495,2.7876678864602766
20180601,99.70029382957884,99.70029382957884,99.51028403525956,99.61214495592556,80.0,813.612,,,,,80.0,99.95146860920666,99.60673310479923,,207.34,114.64500000000001,2.4283690499510313,1.5582662095984339,0.04946368312985783,-0.027653710792283733,0.15423478784428313,47.85179400919874,21.684831295367673,23.24340018882726,-1.5554079063056614
20180604,99.45347698334967,99.55142017629775,99.45347698334967,99.55142017629775,32.1,326.18,,,,,32.1,99.86888961802154,99.64569817172706,,178.54000000000002,115.89500000000001,2.2376148873653277,1.5653496082272285,0.00401035022171925,-0.021320898589483137,0.050662497622404774,49.29588167595554,22.549621332574652,23.00642421552723,-1.6319474953333857
20180605,101.342,101.424,101.342,101.424,7.5,76.015,511260.SH,101.642,-0.218,-0.2145,7.5,99.88953961802154,99.68276483839374,,142.04000000000002,115.06500000000001,2.197752399608227,1.6492285994123406,0.11773264968906005,0.0064898110662255015,0.22248567724566912,52.763081284190285,21.15901970049231,23.16414331180319,0.40886636108938834
20180606,99.18413320274242,99.3800195886386,99.18413320274242,99.37904015670912,20.0,202.694,,,,,20.0,99.819991625857,99.72184417238002,,104.56000000000002,109.505,2.214207247796277,1.7456719392752205,0.04235893499567567,0.013663635852115536,0.05739059828712026,45.11835097448705,28.585302697944098,23.95195080854103,-1.3803312923398536
20180607,99.3143976493634,99.3388834476004,99.18413320274242,99.18413320274242,3.1,31.435,,,,,3.1,99.74919828599414,99.7575444662096,,28.54,103.14500000000001,2.208624485798235,1.7469172869735559,-0.03272540116311973,0.004385828449068483,-0.07422245922437642,44.92760239203177,28.684823347547205,24.7889948481533,-1.4074222636755285
20180608,99.18119490695398,99.18119490695398,98.52105778648384,99.02938295788444,56.4,570.506,,,,,56.4,99.66566743388834,99.79046970290567,,23.82,95.5,2.2455490695396647,1.7750710577864843,-0.10352397009484093,-0.0171961312597134,-0.17265567767025508,47.23280690248177,25.738759585307797,25.04452243282491,-1.65900401401744
20180611,100.9,101.478,100.9,101.362,46.6,472.163,511260.SH,101.109,0.253,0.2502,46.6,99.82651963761019,99.82900303623897,,26.720000000000006,94.775,2.343985700293824,1.7697497061704213,0.02826453874672552,-0.008103997258425616,0.07273707201030227,50.579834299302675,25.572854367558374,26.64343920703877,3.2778496297626747
20180612,101.359,101.386,100.452,101.344,203.2,2059.236,511260.SH,101.362,-0.018,-0.0178,203.2,99.9769223800196,99.90236614430296,,65.86,101.515,2.214698432908908,1.7677719392752202,0.1297596435229167,0.019468730897842845,0.2205818252501477,52.76792546438854,21.269080096944272,29.081642676778298,3.0589575801037716
20180613,99.09206660137122,99.0930460333007,99.02154750244858,99.02154750244858,44.0,445.04,,,,,44.0,100.0063543095005,99.90240860267711,,70.66,102.79,1.5408712047012698,1.8789974045053868,0.022532991978536643,0.020081583113981605,0.004902817729110075,48.04479784683504,24.747689757775827,29.4020928828506,0.5980099502487679
20180614,101.098,101.17,100.35,101.161,31.0,313.498,511260.SH,101.101,0.06,0.0593,31.0,100.0344043095005,99.93792526934378,,76.24,98.28999999999999,1.5263334965719835,1.8780654750244856,0.10893529622019571,0.03785232573522443,0.14216594096994256,51.957509042832726,22.587069358254368,30.144350712761753,0.5576540755467319
20180615,101.164,101.361,101.164,101.261,36.0,364.64,511260.SH,101.161,0.1,0.0989,36.0,100.0674543095005,100.00677086190011,,72.16,94.885,1.31826190009794,1.8733154750244858,0.1833651893300896,0.06695489845419747,0.23282058175178427,50.23663026524423,23.57023179663042,31.748945920003965,0.6570576540755546
20180619,101.261,101.7,101.101,101.103,76.0,771.592,511260.SH,101.261,-0.158,-0.156,76.0,100.19116454456415,100.07249340515835,,78.03999999999999,93.6,1.362295102840352,1.79995499510284,0.22698558775715583,0.09896103631478914,0.25604910288473337,49.966716255884904,24.969709899500717,34.066423251543874,2.50860278053624
20180620,99.02644466209598,99.411361410382,99.02644466209598,99.21645445641528,32.1,325.562,,,,,32.1,100.10698726738491,100.07303431276526,,43.82,88.905,1.3826926542605278,1.7902225269343774,0.10808072164901716,0.10078497338163475,0.014591496534764825,33.16415495551267,43.657785732559,32.56396653221382,-1.6685287845240149
20180621,101.3,101.7,101.3,101.6,89.4,907.948,511260.SH,101.3,0.3,0.2962,89.4,100.24575318315377,100.14393865491348,98.48924516650342,52.9,92.275,1.4070605288932412,1.8106338883447592,0.20383033462347555,0.12139404563000292,0.16487257798694527,43.956870760699225,43.256156216043614,30.164401933473894,2.8083250743310195
20180622,101.301,101.9,101.301,101.788,69.0,702.417,511260.SH,101.6,0.188,0.185,69.0,100.38201900097944,100.17390532158015,98.50075016650342,60.5,91.80499999999999,1.4474698334965708,1.828047159647403,0.29152213584708875,0.15541966367342008,0.27220494434733733,48.915656482737,36.06387266834641,28.556752821538897,2.7511028939224413
20180625,101.785,102.198,101.301,102.0,74.0,754.584,511260.SH,101.788,0.212,0.2083,74.0,100.53192105778649,100.21223865491349,98.52196955925564,68.1,92.85499999999999,1.4708622918707122,1.8582056807051885,0.37381602984453366,0.1990989369076428,0.3494341858737817,48.59470627372277,34.42213618820973,27.11707104992276,3.028264461174701
20180626,99.80411361410384,99.80411361410384,99.80411361410384,99.80411361410384,15.0,152.85,,,,,15.0,100.54862037218413,100.21630721514855,98.52109512732615,55.9,84.8,1.4455892262487722,1.8947874632712982,0.25886086723718904,0.21105132297355206,0.09561908852727397,38.447454384419125,41.349306115126076,24.32302505975946,0.33576541714668284
20180627,99.80411361410384,99.90205680705192,99.51126346718904,99.51126346718904,26.0,264.862,,,,,26.0,100.44248354554358,100.24786124714333,98.51978644466209,54.67999999999999,76.6,1.3912685602350607,1.8029834965719842,0.14248503447485916,0.19733806527381348,-0.10970606159790863,42.363669402752635,35.287386163665424,23.37167768394019,-2.0886086671890958
20180628,99.51420176297748,100.0969637610186,99.51420176297748,99.80411361410384,27.0,275.376,,,,,27.0,100.447380705191,100.2897972575906,98.5194220127326,42.2,67.58,1.2175933398628758,1.379232272282073,0.0730448919280633,0.17247943060466345,-0.1988690773532003,42.521954731675415,34.543748478887075,22.535049479923572,0.09823182711201639
20180629,101.903,102.2,101.459,102.2,340.2,3468.02,511260.SH,101.9,0.3,0.2944,340.2,100.467830705191,100.33371392425725,98.54071584231146,96.44,65.42999999999999,1.2423367286973501,1.3843351126346668,0.20893264132125466,0.1797700727479817,0.05832513714654591,49.25972955030407,28.32162407384088,22.35884993850243,0.4018036958080895
20180702,100.10088148873656,100.58765915768856,100.10088148873656,100.28991185112636,168.4,1726.13,,,,,168.4,100.50171904995105,100.34239578844272,98.5531056562194,115.32000000000001,69.85,1.432248579823694,1.375255239960817,0.16064469929669656,0.17594499805772468,-0.03060059752205624,38.59780655195505,35.63368106326859,20.2985025289473,0.6804058837410754
20180703,102.399,102.8,102.399,102.796,96.4,989.376,511260.SH,102.396,0.4,0.3906,96.4,100.66394804113614,100.39266245510936,98.57796714495593,131.6,73.06500000000001,1.6233573947110571,1.4928262487757045,0.3208974209904909,0.20493548264427794,0.23192387669242592,46.057089730418234,30.938542072230096,18.662135365515418,3.2591999370338964
20180704,102.793,102.793,102.5,102.5,11.0,112.859,511260.SH,102.796,-0.296,-0.2879,11.0,100.71774804113615,100.4363457884427,98.60138781096963,128.6,73.24000000000001,1.4453018609206567,1.4139972575905921,0.41918206139456515,0.2477847983943354,0.3427945260004595,50.849017532094265,26.81318114351951,18.58673425950087,1.060892885313125
20180705,102.5,102.502,102.5,102.5,15.0,153.751,511260.SH,102.5,0.0,0.0,15.0,100.87379603330069,100.50860337904015,98.62480357982369,126.2,72.99000000000001,1.1971473065621836,1.3021039177277125,0.49140869349012917,0.29650957741349415,0.38979823215327003,45.162512498222526,30.134087872197217,17.198101042003508,3.140460844026549
20180706,102.497,102.5,102.497,102.5,19.0,194.75,511260.SH,102.5,0.0,0.0,19.0,101.03958937316357,100.58208525954946,98.64845930950048,61.96,73.785,1.1375473065621833,1.292508570029377,0.5423964115879016,0.34568694424837565,0.393418934679052,44.5670158978433,30.498075872019907,15.95612594183611,3.343142385969755
20180709,100.1958863858962,100.1958863858962,100.1077375122429,100.1958863858962,105.0,1074.141,,,,,105.0,101.09791454456416,100.58116669931441,98.65991376591577,49.28,76.215,1.2870735553378936,1.3789679236043029,0.3923589632563562,0.35502134804997176,0.07467523041276891,38.553313703471694,40.232148124382284,13.725645673082585,1.1779366821944803
20180710,102.16,102.4,102.1,102.374,53.0,542.255,511260.SH,102.3,0.074,0.0723,53.0,101.14851454456416,100.61580003264773,98.67179376591577,40.6,76.535,1.287896278158658,1.3667427522037152,0.4440895816344437,0.37283499476686616,0.14250917373515504,49.86270297771663,29.07527431775938,14.630945396987935,0.9984017679209201
20180711,102.3,102.3,102.14,102.157,9.1,93.037,511260.SH,102.374,-0.217,-0.212,9.1,101.18916454456415,100.6469166993144,98.6827687659158,40.22,66.83000000000001,1.2722169441723694,1.331742752203715,0.462247877154212,0.39071757124433537,0.14306061181975327,42.91855033914408,32.967374337114485,15.510222821133185,0.8022181875592116
20180712,102.166,102.507,102.166,102.4,46.0,471.221,511260.SH,102.157,0.243,0.2379,46.0,101.35808716944173,100.68025003264773,98.70507728697356,46.42,66.92999999999999,1.2486469147894141,1.233120127326145,0.49059129527192624,0.41069231604985357,0.15979795844414535,43.606326539522364,33.46320370393817,15.370052439761468,3.4118356890634027
20180713,102.397,102.41,102.286,102.401,24.1,246.774,511260.SH,102.4,0.001,0.001,24.1,101.42008716944171,100.7086166993144,98.7273222477963,47.44,66.585,1.0214582761997975,1.1318975024485738,0.5072866650761512,0.4300111858551131,0.15455095844207611,43.85391747659492,35.102138232720066,14.942370006888114,1.2257688239538878
20180716,102.413,102.799,102.413,102.74,34.0,349.354,511260.SH,102.401,0.339,0.3311,34.0,101.49403716944173,100.73760003264773,98.74004724779628,33.239999999999995,66.48499999999999,0.8513464250734544,1.1417975024485743,0.5416287734404222,0.45233470337217496,0.17858814013649438,52.27327211044588,28.911275697200207,16.738073887603917,1.4605820602206165
20180717,102.79,102.889,102.79,102.88,6.0,61.703,511260.SH,102.74,0.14,0.1363,6.0,101.58288716944173,100.75893336598106,98.76337966699315,23.84,62.98499999999999,0.6152376101860909,1.119297502448574,0.5735306671908802,0.47657389613591605,0.19391354210992828,53.84782368247617,27.289054500299837,18.425242704448216,1.757613522843049
20180718,103.015,103.015,102.727,102.728,37.1,381.481,511260.SH,102.88,-0.152,-0.1477,37.1,101.75846444662098,100.77738336598107,98.77641466699315,29.440000000000005,63.235,0.61443761018609,1.0298697355533732,0.5798637102467552,0.4972318589580839,0.16526370257734257,54.5275930110994,27.893269902061597,19.993996462789433,3.5392773938795585
20180719,102.725,102.999,102.671,102.999,11.0,113.128,511260.SH,102.728,0.271,0.2638,11.0,101.82841444662095,100.80070003264773,98.79028466699314,22.440000000000005,59.31500000000001,0.6470376101860893,0.9220924583741364,0.5998355962848763,0.5177526064234425,0.16416597972286762,45.95400065010911,33.45509392147994,19.190518858363156,1.3769685039370039
20180720,101.06464250734577,101.077375122429,100.97943192948092,100.97943192948092,34.0,350.754,,,,,34.0,101.787986043095,100.78869056480575,98.79378182664055,24.419999999999998,57.56500000000001,0.8486944172379964,0.9931208619000899,0.4475422068284871,0.5037105265044514,-0.1123366393519285,46.277566816476536,36.642049168937305,19.735320836528587,-0.7943648274050696
20180723,103.002,103.002,102.6,102.8,53.0,545.08,511260.SH,103.1,-0.3,-0.291,53.0,101.82798604309501,100.80869056480574,98.80551182664054,28.22,56.51500000000001,0.8117249755141941,1.0493992654260438,0.4683543294686956,0.49663928709730026,-0.056569915257209336,45.70309325462507,38.29449026335872,18.962779964736875,0.7843137254901933
20180724,100.49069539666992,100.68462291870716,100.49069539666992,100.5034280117532,6.1,62.607,,,,,6.1,101.86295176297747,100.79041436500164,98.81563915279139,28.24,56.07000000000001,0.8222440744368213,1.0550701762977397,0.2961204284352874,0.4565355153648977,-0.32083017385922064,38.52783107338008,48.73069567773677,17.58731394048483,0.7006869479882161
20180725,102.611,102.611,102.401,102.5,14.1,144.501,511260.SH,102.614,-0.114,-0.1111,14.1,102.01238858961803,100.80541436500162,98.83675815377083,23.64,55.47500000000001,1.0096012732615023,1.1409091087169358,0.31707544602213034,0.4286435014963443,-0.2231361109484279,45.99729867782436,41.85794362308614,16.498213556489713,3.0034153207153302
20180726,100.29382957884428,100.47894221351616,100.29382957884428,100.47894221351616,12.0,123.002,,,,,12.0,102.04613001958863,100.79521340189358,98.84789429480901,23.839999999999996,54.725,1.1952183153770732,1.2219326150832437,0.1686558164800971,0.37664596449309484,-0.4159802960259955,40.08225198877023,48.7569046639436,15.856936908180884,0.6761530912659186
20180727,102.901,102.901,102.5,102.649,21.1,216.616,511260.SH,102.589,0.06,0.0585,21.1,102.06858001958864,100.85552402873,98.86932734573948,21.259999999999998,38.77,1.425024094025457,1.2232411851126272,0.22356065018826143,0.3460289016321282,-0.2449365028877335,54.12528525750856,34.75072768200271,17.26183986241039,0.43933463796477223
20180730,102.652,102.652,102.599,102.6,15.1,154.956,511260.SH,102.649,-0.049,-0.0477,15.1,102.18408442703233,100.87909069539667,98.88227734573948,13.680000000000001,31.105,1.3905240940254557,1.120935259549455,0.26012072616829585,0.32884726653936175,-0.1374530807421318,47.19836137163172,39.730513411529635,15.994474219789208,2.3034102894644137
20180731,102.488,102.7,102.488,102.699,5.1,52.359,511260.SH,102.6,0.099,0.0965,5.1,102.17923442703233,100.90402402872999,98.90539036728697,13.48,26.54,1.396824094025456,1.0060308521057735,0.2936977574783697,0.3218173647271634,-0.0562392144975874,47.267635323148966,40.529357818846925,15.606010144686612,-0.09436164831316818
20180801,102.79,102.85,102.698,102.698,16.0,164.443,511260.SH,102.699,-0.001,-0.001,16.0,102.18913442703233,100.93214069539667,98.92818497061704,13.860000000000003,26.79,1.3832240940254565,0.9988308521057732,0.31657779331985125,0.320769450445701,-0.00838331425169947,47.51501090230164,41.071895992658455,15.185453787512754,0.19317073170730392
20180802,102.708,104.213,102.708,103.2,54.1,558.114,511260.SH,102.698,0.502,0.4888,54.1,102.22413442703233,100.97264069539666,98.95449838883447,22.28,28.744999999999997,1.5019240940254577,1.0744808521057734,0.37094160723189873,0.33080388180294057,0.08027545085791632,51.853508894891384,37.541420359727404,15.537281525327225,0.6829268292682933
20180803,102.845,103.3,102.845,103.3,4.1,42.252,511260.SH,103.2,0.1,0.0969,4.1,102.26413442703233,101.01764069539668,98.9813313956905,18.88,28.0,1.3454672869735504,1.0970808521057733,0.41728429212331264,0.348099963867015,0.13836865651259522,49.27607007487514,37.40964936326415,14.45961058784165,0.7804878048780495
20180806,103.303,103.689,103.111,103.689,31.0,320.288,511260.SH,103.3,0.389,0.3766,31.0,102.4387901077375,101.06745736206334,99.01048158667975,22.060000000000002,24.3,1.2010104799216421,1.0063677277179182,0.4798686259599094,0.37445369628559394,0.21082985934863097,49.801654386337944,36.446815934447955,13.227528862239996,3.486284457477984
20180807,101.07835455435848,101.66405484818809,101.07835455435848,101.13614103819786,7.0,72.317,,,,,7.0,102.3768971596474,101.11731044727392,99.02693114593536,22.440000000000005,22.0,1.2311445641527854,1.0266943192948035,0.31978647886806755,0.36352025280208866,-0.08746754786804223,43.04727846415328,42.692523012868534,10.94886689065993,-1.209153654054873
20180808,100.6973555337904,101.13222331047992,100.6973555337904,100.7238001958864,24.0,247.209,,,,,24.0,102.30523716944172,101.1571080313418,99.04278814887365,24.040000000000003,22.744999999999997,1.0642659157688512,1.0369335945151767,0.15782841633117073,0.3223818855079051,-0.3291069383534687,42.79761369735132,44.14633237154028,9.935392430094344,-1.402938422343647
20180809,100.7238001958864,101.03819784524975,100.58765915768856,100.73555337904016,8.1,83.368,,,,,8.1,102.22201483839373,101.19548543911198,99.058463956905,14.84,20.85,0.8887027424093986,1.0419605288932359,0.030077157827847145,0.26392093997189353,-0.46768756428809277,46.62765320129322,39.07463386609831,9.734876581102041,-1.6254361532811012
20180810,100.52007835455436,100.8158667972576,100.52007835455436,100.78844270323214,7.0,71.99,,,,,7.0,102.14138697355534,101.19862615083252,99.07349333986286,15.420000000000002,19.995,0.6760758080313394,1.0505499510283982,-0.06613652776289314,0.19790944642493621,-0.5280919483756588,39.545040441111254,43.77107863495041,9.467181897163337,-1.5747476067302646
20180813,102.894,102.894,102.341,102.341,33.0,338.459,511260.SH,102.905,-0.564,-0.5481,33.0,102.12143697355535,101.22764281749919,99.0967507394711,15.819999999999999,19.945,0.8813315377081267,1.1359278158667911,-0.016913203309627534,0.15494491647802347,-0.343716239575302,53.38101766756059,30.823333182672012,10.54550546505521,-0.38835896437610096
20180814,100.55827619980413,100.55827619980413,100.43192948090108,100.43192948090108,5.0,51.309,,,,,5.0,101.9990334476004,101.25769505386876,99.11066357002939,15.419999999999998,19.895000000000003,1.051038589618018,1.223931341821737,-0.13044570330073668,0.09786679252227144,-0.4566249916460162,41.56291469051172,43.61419690483117,10.380983481782687,-2.3795397736186996
20180815,100.58765915768856,100.77081292850148,100.58765915768856,100.76885406464253,18.1,186.036,,,,,18.1,101.90107615083251,101.25550928827947,99.12641773261508,14.24,18.945,1.069726934378059,1.2264755142017578,-0.1910319321884657,0.04008704758012402,-0.46223795953717944,48.86648833371073,34.063835190827696,10.95848767724904,-1.9071197096774628
20180816,100.30166503428012,100.95984329089129,100.20470127326152,100.49461312438788,8.0,82.202,,,,,8.0,101.77585680705192,101.28334147894222,99.14083986777669,14.219999999999999,18.794999999999998,0.9937411361410355,1.2478326150832466,-0.258199543420659,-0.01957027062003258,-0.4772585456012528,35.323318097061616,42.07411721534788,10.024396010792403,-2.4314671750328753
20180820,101.751,101.752,101.751,101.751,5.1,51.893,511260.SH,102.605,-0.854,-0.8323,5.1,101.81443521057787,101.32814675155078,99.16179858961803,13.84,17.35,1.0739798237022469,1.2097235553378987,-0.20765670124980318,-0.0571875567459867,-0.300938289007633,38.12837363844576,38.19815755477785,9.417301126920663,0.7640843840931
20180821,102.405,102.405,101.751,101.951,7.0,71.482,511260.SH,101.751,0.2,0.1966,7.0,101.77198521057787,101.37729743715313,99.17355358961802,8.64,15.05,1.0815798237022478,1.141295151811945,-0.14973673429258838,-0.07569739225530704,-0.14807868407456268,41.7128647652148,36.1277222650175,9.381605746949855,-0.8258754863813222
20180822,99.65915768854065,99.83349657198826,99.62389813907934,99.64740450538687,316.1,3216.341,,,,,316.1,101.72918403525955,101.38025205680705,99.17479061214497,70.86,30.55,1.0532254652301618,1.1421850146914736,-0.28641404483038,-0.11784072277032165,-0.33714664412011675,34.97458148540417,44.67590683858347,9.732081156233845,-0.8517356306157242
20180823,99.90205680705192,100.09794319294812,99.90107737512244,100.09794319294812,244.0,2488.82,,,,,244.0,101.60908119490696,101.35465111002286,99.18857121939276,116.04,42.045,1.0544007835455402,1.0593333496571957,-0.3542930219439171,-0.16513118260504075,-0.3783236786777527,30.00917260774617,47.92726385892123,10.230701990010733,-2.3434700556603683
20180824,102.201,102.6,102.0,102.005,250.2,2554.092,511260.SH,102.2,-0.195,-0.1908,250.2,101.68538408423116,101.39296493633694,99.20159621939275,164.48,53.955,1.2595525954946083,1.0741276689520034,-0.2513071416618544,-0.1823663744164035,-0.13788153449090185,41.33104561251567,42.043084912691356,9.31391731478178,1.5187836902591734
20180827,102.5,102.5,102.222,102.227,164.5,1681.679,511260.SH,102.005,0.222,0.2176,164.5,101.66428408423114,101.4002316030036,99.21623121939275,196.35999999999999,61.125,1.2794737512242846,0.977774779627812,-0.15004689766124102,-0.17590247906537101,0.05171116280825999,39.19310325773299,42.253420766028874,8.476296669398495,-0.4111097039425582
20180828,103.233,103.233,102.0,102.218,408.9,4183.366,511260.SH,102.227,-0.009,-0.0088,408.9,101.64518408423115,101.44366252040483,99.24152298237023,276.73999999999995,80.815,1.192218021547498,1.0367747796278124,-0.06971996122018709,-0.15466597549633423,0.1698920285522943,47.560647733242696,32.718434850685725,9.767333168564907,-0.3723196881091573
20180829,102.5,103.25,102.296,102.333,1404.8,14377.897,511260.SH,102.218,0.115,0.1125,1404.8,101.62688408423115,101.49002218413321,99.25711798237023,494.48,150.8,1.1045109696376059,1.077774779627812,0.003182566888568772,-0.12309626701935364,0.2525576678158448,45.88321149248313,29.080024330164623,11.257617913969344,-0.3563812695352442
20180830,102.48,102.496,102.3,102.496,1036.1,10607.51,511260.SH,102.333,0.163,0.1593,1036.1,101.61678408423114,101.50788885079987,99.283726287953,652.9,201.805,1.0902226248775648,1.0799747796278119,0.07326651265026385,-0.08382371108543014,0.31418044747138796,46.63420226137773,28.850616206918595,12.310908364196324,-0.19669321700519493
20180831,101.464,102.596,101.464,102.577,352.1,3611.539,511260.SH,102.496,0.081,0.079,352.1,101.58563408423115,101.56118818152139,99.31081305093046,673.28,216.705,1.1279084231145888,1.060824779627812,0.13380217941340788,-0.04029853298566254,0.34820142479814087,44.25461454421141,32.06745446417268,13.08917798152169,-0.603682170542641
20180903,100.46523016650345,100.6464250734574,100.1645445641528,100.28403525954948,338.0,3457.077,,,,,338.0,101.43483584720862,101.57951988246818,99.31674322722822,707.9799999999999,233.4,1.2434152791380968,1.1586975514201718,-0.0032089689923111564,-0.03288062018699227,0.059343302389362224,30.993170344559285,39.26162772995113,12.016322794681072,-2.919617367328664
20180904,100.0,100.29382957884428,99.83349657198826,100.27522037218414,798.2,8168.61,,,,,798.2,101.26414686581784,101.60028383937316,99.33488720372185,785.84,271.76,1.2240485798236989,1.1528142017629732,-0.11122049828526315,-0.048548595806646444,-0.1253438049572334,33.93828830952877,32.64198099686361,11.983374865334088,-3.2923257315779497
20180905,102.201,102.6,102.165,102.3,280.0,2864.636,511260.SH,102.381,-0.081,-0.0791,280.0,101.32233981390794,101.61591717270649,99.35288720372183,560.88,285.40999999999997,1.2238163565132196,1.1385209108716907,-0.033056563765541114,-0.04545018939842538,0.02478725126576853,42.1768646004453,28.88012171655913,12.045037826693349,1.1507844276583246
20180906,101.398,102.193,101.398,102.188,261.2,2667.111,511260.SH,102.3,-0.112,-0.1095,261.2,101.39554980411361,101.62998383937317,99.37910634182175,405.9,297.27,1.2689624877570949,1.1616816356513175,0.019625226114740713,-0.03243510629579216,0.10412066482106574,41.820449780101,30.845920592006053,12.500778753962459,1.4536780793278803
20180907,102.05,102.177,102.049,102.157,220.3,2250.008,511260.SH,102.188,-0.031,-0.0303,220.3,101.46662213516161,101.68224138099903,99.40855931439765,379.5400000000001,307.88,1.0326568070519073,1.146104701273258,0.05820354894272839,-0.01430737524808805,0.14502184838163287,39.825142330037664,32.96751405019152,13.16716027185328,1.4110674665292589
20180910,100.00391772771792,100.07835455435848,100.0,100.0097943192948,205.0,2093.26,,,,,205.0,101.42768971596475,101.66305461965393,99.41860828599413,352.94000000000005,317.78000000000003,1.1988568070519066,1.2391652791380956,-0.08352162050975664,-0.02815022430042177,-0.11074279241866974,32.77929879169347,41.71308096350892,13.51128722559247,-0.7725572129634317
20180911,99.81488736532812,99.95102840352595,99.3545543584721,99.79138099902056,884.0,8994.639,,,,,884.0,101.30020876591577,101.63856096963761,99.43674736532812,370.1,360.33000000000004,1.141080803134176,1.166649412340837,-0.2110313301538298,-0.06472644547110339,-0.2926097693654528,36.184996788972875,36.83922946794584,12.705290265100462,-2.49129772132326
20180912,99.6571988246817,99.7747306562194,99.50930460333008,99.6777668952008,168.0,1707.301,,,,,168.0,101.26250063663076,101.61480708455763,99.44407119980411,347.7,368.48,1.0660884427032244,1.085299706170415,-0.31759041772778573,-0.11529923992243986,-0.4045823556106918,34.90703850812329,37.22898290204375,11.293018439793688,-0.7509191445372876
20180913,99.6777668952008,100.07639569049952,99.64054848188051,99.65817825661118,399.0,4071.184,,,,,399.0,101.2069668462292,101.62216914789423,99.45120709108718,375.26,387.525,1.0900731635651255,1.0901478942213452,-0.3990202447717621,-0.17204344089230433,-0.4539536077589156,24.232521374641003,42.780283442077646,13.2090118822816,-1.102201487097243
20180914,99.6875612144956,99.93633692458374,99.6875612144956,99.88246816846232,274.0,2795.508,,,,,274.0,101.17635959843291,101.5935436173686,99.47046272282076,386.0,400.825,1.0046890303623812,1.066298726738485,-0.4403792303164238,-0.22571059877712824,-0.4293372630785911,24.61775997233446,43.46038668628241,14.91761766799723,-0.6091321085716972
20180917,102.11,102.2,101.919,102.101,249.0,2540.5,511260.SH,101.98,0.121,0.1187,249.0,101.19385959843291,101.59876028403527,99.49673657688541,394.8,413.02,0.9951966699314297,1.1193059745347633,-0.29078752895020443,-0.23872598481174348,-0.1041230882769219,33.19993467980314,40.25929856618197,14.283448930085848,0.34397696337136185
