trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20210301,0.902,0.928,0.902,0.923,1076167.0,98642.338,516160.SH,0.893,0.03,3.3595,1076167.0,,,,1499187.4,,0.5215724919093849,,0.3807139702764048,0.3961521207783124,-0.0308763010038152,,,,
20210302,0.93,0.935,0.908,0.92,1075153.0,99254.314,516160.SH,0.923,-0.003,-0.325,1075153.0,,,,1490280.4,,0.5205724919093849,,0.2487808162563256,0.3666778598739151,-0.2357940872351789,,,,
20210303,0.915,0.922,0.899,0.922,902242.0,82131.675,516160.SH,0.92,0.002,0.2174,902242.0,,,,1134309.0,,0.5197724919093849,,0.142738820186391,0.3218900519364103,-0.3583024635000384,48.44528763090286,46.5523325451874,,
20210304,2.9611650485436893,2.9611650485436893,2.7766990291262137,2.789644012944984,2884824.0,252578.435,,,,,2884824.0,,,,1454692.0,,0.4863540453074432,,0.2070166781991602,0.2989153771889603,-0.1837973979796001,47.564279540426625,47.56718459867989,,
20210305,0.842,0.87,0.834,0.861,1118466.0,95437.925,516160.SH,0.862,-0.001,-0.116,1118466.0,,,,1411370.4,,0.6673553398058252,,0.1011657148893463,0.2593654447290375,-0.3163994596793824,48.63517624466845,46.386674145248755,,
20210308,0.864,0.87,0.813,0.814,1383493.0,116072.708,516160.SH,0.861,-0.047,-5.4588,1383493.0,,,,1472835.6,,0.6604339805825241,,0.013331875089471,0.2101587308011242,-0.3936537114233063,48.14245637160288,46.512988699944394,,
20210309,0.812,0.825,0.775,0.797,1237786.0,99196.308,516160.SH,0.814,-0.017,-2.0885,1237786.0,,,,1505362.2,,0.6566961165048544,,-0.0569918669199978,0.1567286112568998,-0.4274409563537953,47.81827811951464,46.82658002836904,,
20210310,0.818,0.827,0.804,0.808,930252.0,75795.748,516160.SH,0.797,0.011,1.3802,930252.0,1.8692529126213593,,,1510964.2,1560499.291,0.640278640776699,,-0.1105618429454222,0.1032705204164354,-0.4276647267237153,29.909033008740344,62.60118234292227,,
20210311,0.81,0.839,0.805,0.836,1249107.0,103356.098,516160.SH,0.808,0.028,3.4653,1249107.0,1.8626529126213591,,,1183820.8,1543597.941,0.6329990291262135,0.6920634304207118,-0.1490390396269321,0.0528086084077619,-0.403695296069388,30.57215549935294,62.10914874794737,,-13.636363636363637
20210312,2.728155339805826,2.766990291262136,2.6893203883495143,2.7475728155339807,1051160.0,88811.464,,,,,1051160.0,1.8458244336569585,,,1170359.6,1499658.191,0.8134766990291263,0.6763333333333332,-0.0249964017179749,0.0372476063826145,-0.1244880162011789,46.10941304169693,49.14940005081113,,-10.912906610703043
20210315,0.849,0.85,0.808,0.818,965807.0,79425.532,516160.SH,0.849,-0.031,-3.6514,965807.0,1.838624433656958,,,1086822.4,1488884.641,0.808637216828479,0.6651048543689319,-0.0814531760858277,0.0135074498889261,-0.1899212519495076,37.976918745961065,57.686678864002175,,-14.96881496881497
20210316,2.640776699029126,2.673139158576052,2.6019417475728157,2.6537216828478964,645402.0,52734.405,,,,,645402.0,1.921460517799353,,,968345.6,1449080.791,0.9914511326860844,0.7560118122977346,0.0216818862301975,0.0151423371571803,0.0130790981460342,47.78047202803249,48.71778019796131,,166.17068032576694
20210317,0.819,0.835,0.803,0.833,746144.0,61602.253,516160.SH,0.82,0.013,1.5854,746144.0,1.9123605177993528,,,931524.0,1349661.909,1.174223300970874,0.8469978964401295,-0.0430041323673948,0.0035130432522653,-0.0930343512393204,41.78859049001159,55.45132720297169,,-17.931034482758612
20210318,0.833,0.846,0.832,0.843,637039.0,53534.41,516160.SH,0.833,0.01,1.2005,637039.0,1.791889158576052,,,809110.4,1290903.65,0.971706796116505,0.7290304207119741,-0.0923962650878174,-0.0156688184157512,-0.1534548933441323,42.208277574554096,55.128204526643145,,-74.08089552238806
20210319,0.825,0.831,0.81,0.817,822718.0,67414.254,516160.SH,0.843,-0.026,-3.0842,822718.0,1.6725449838187705,,,763422.0,1239144.45,0.7794423948220066,0.7233988673139158,-0.1321149301526747,-0.0389580407631359,-0.1863137787790776,49.177970343241974,48.25448709695671,,-74.49969696969697
20210322,2.6375404530744335,2.7022653721682848,2.6375404530744335,2.6828478964401294,651115.0,53901.185,,,,,651115.0,1.649567637540453,,,700483.6,1189832.25,0.962268932038835,0.8113514563106795,-0.0128853918959837,-0.0337435109897054,0.0417162381874435,56.116523296838984,41.70806234667847,10.304578577829163,-14.624098867147284
20210323,2.6828478964401294,2.6828478964401294,2.5825242718446604,2.605177993527508,1254544.0,101230.207,,,,,1254544.0,1.6236776699029123,,,822312.0,1196575.05,0.967301294498382,0.811998705501618,0.0744790163849864,-0.012099005514767,0.173156043799507,55.80151864712599,41.80799827084732,11.186263663667972,-16.580310880829018
20210324,0.8,0.809,0.784,0.789,891716.0,70584.546,516160.SH,0.805,-0.016,-1.9876,891716.0,1.5145839805825243,,,851426.4,1107055.9,1.1464190938511327,0.8933488673139159,-0.0028021448886412,-0.0102396333895419,0.0148749770018012,41.65717766889103,55.74679964154265,12.219269846998811,-73.4421568627451
20210325,2.527508090614887,2.5695792880258903,2.498381877022654,2.55663430420712,643425.0,50384.184,,,,,643425.0,1.4953283171521037,,,852703.6,1075081.7,1.3210770226537218,0.9770380258899676,0.0776897347327443,0.0073462402349153,0.1406869889956579,55.35870056520403,41.95859362360086,13.033784284157091,-13.091309130913087
20210326,2.5695792880258903,2.6828478964401294,2.5598705501618126,2.673139158576052,1727207.0,140951.697,,,,,1727207.0,1.4844868932038835,,,1033601.4,1094688.35,1.1405993527508091,0.9770380258899678,0.1491616546167331,0.0357093231112788,0.2269046630109085,55.915930163792595,41.586568420302974,13.960565136354887,-7.502799552071659
20210329,2.6666666666666665,2.676375404530744,2.634304207119741,2.6504854368932036,663494.0,54532.651,,,,,663494.0,1.5708611650485438,,,1036077.2,1074054.7,0.9508491909385114,0.8797432038834951,0.2016511906352809,0.0688976966160793,0.2655069880384032,55.948909748516094,41.328422611596224,14.959271279856647,187.1598523177902
20210330,0.816,0.837,0.811,0.835,895985.0,74283.156,516160.SH,0.819,0.016,1.9536,895985.0,1.5666111650485437,,,964365.4,1065096.3,0.9492838187702264,0.9703674757281552,0.0956524026283003,0.0742486378185235,0.0428075296195536,49.29829716944601,48.37952614398153,12.502246443797286,-9.239130434782616
20210331,2.7022653721682848,2.70873786407767,2.6601941747572813,2.6957928802588995,734341.0,60913.446,,,,,734341.0,1.655300809061489,,,932890.4,1056701.25,0.951585436893204,1.0629043689320388,0.1599541813599707,0.0913897465268129,0.1371288696663155,54.8726179652274,43.17216616296008,10.924134403676868,192.38534493046632
20210401,2.699029126213592,2.7572815533980584,2.699029126213592,2.72168284789644,817085.0,68889.851,,,,,817085.0,1.6519027508090616,,,967622.4,953314.3,0.9563343042071196,0.9640205501618124,0.2105755247207132,0.115226902165593,0.1906972451102404,49.26521704191344,48.4741183688724,10.753998994901451,-2.436194895591659
20210402,0.842,0.85,0.833,0.844,544446.0,45861.762,516160.SH,0.841,0.003,0.3567,544446.0,1.6510527508090616,,,731070.2,924613.3,1.1419025889967638,0.9606724919093852,0.0980497343623685,0.1117914686049481,-0.0274834684851592,49.43046381347891,48.5359247953281,9.347564024460643,-1.9744483159117363
20210406,0.847,0.864,0.845,0.856,764276.0,65372.215,516160.SH,0.844,0.012,1.4218,764276.0,1.653152750809061,,,751226.6,893652.45,0.9553760517799352,0.9588224919093852,0.0097283916672281,0.0913788532174041,-0.163300923100352,42.66703550425801,55.21447784608553,10.193827595275367,5.1597051597051635
20210407,2.7831715210355985,2.7831715210355985,2.699029126213592,2.728155339805826,595353.0,50087.888,,,,,595353.0,1.7497105177993528,,,691100.2,861530.8,1.1380608414239484,1.052681067961165,0.0897656187519306,0.0910562063243094,-0.0025811751447575,56.731934302254594,41.48804804619321,10.29879933466516,242.30305392795805
20210408,0.836,0.84,0.828,0.837,430094.0,35937.491,516160.SH,0.843,-0.006,-0.7117,430094.0,1.7511605177993528,,,630250.8,836522.9,1.1459585760517803,1.1461888349514564,0.0005884833066953,0.0729626617207866,-0.1447483568281825,49.66593336858805,48.602728714965615,9.427975654712672,3.589108910891081
20210409,2.715210355987055,2.715210355987055,2.647249190938511,2.656957928802589,617503.0,50912.01,,,,,617503.0,1.8422084142394823,,,590334.4,804942.7,1.155721682847897,1.238399352750809,0.0758954799614131,0.0735492253689119,0.0046925091850023,55.25819841552985,43.243463635900305,10.231523909576085,217.81793406729537
20210412,0.821,0.825,0.794,0.8,870928.0,70032.346,516160.SH,0.821,-0.021,-2.5579,870928.0,1.744829773462783,,,655630.8,795931.1,1.3293961165048545,1.2349977346278318,-0.0141016136177056,0.0560190575715884,-0.1402413423785882,44.40134218471124,54.12343026364557,9.884294158436958,-70.88339222614842
20210413,0.8,0.81,0.794,0.802,589671.0,47269.864,516160.SH,0.8,0.002,0.25,589671.0,1.744029773462783,,,620709.8,777124.3,1.3267889967637545,1.138819093851133,-0.0842919107111155,0.0279568639150476,-0.2244975492523263,44.62109198189229,54.06839222819214,9.544046105736212,-1.9559902200488863
20210414,0.806,0.827,0.803,0.826,834002.0,68217.346,516160.SH,0.802,0.024,2.9925,834002.0,1.6526436893203882,,,668439.6,786554.3,1.1453404530744338,1.0473121359223303,-0.1364091872291875,-0.0049163463137993,-0.2629856818307762,49.99103977279242,48.64014750827123,8.608653232535907,-68.87390243902439
20210415,0.821,0.83,0.814,0.826,511330.0,42066.363,516160.SH,0.826,0.0,0.0,511330.0,1.6522936893203883,,,684686.8,774813.6,0.9595666666666668,0.9555760517799352,-0.1756872906296236,-0.0390705351769642,-0.2732335109053188,43.49525879426487,55.00864820707287,8.45999283430871,-0.8403361344537785
20210416,0.826,0.828,0.807,0.823,685631.0,55994.864,516160.SH,0.826,-0.003,-0.3632,685631.0,1.6512936893203882,,,698312.4,777243.2,0.9555177993527508,0.9559260517799354,-0.2046979153378898,-0.0721960112091493,-0.2650038082574809,42.99042869976689,55.49381694198554,8.31709434265203,-2.3724792408066464
20210419,0.823,0.863,0.818,0.861,1719438.0,146226.783,516160.SH,0.823,0.038,4.6173,1719438.0,1.6534936893203884,,,868014.4,822079.2,0.7711495145631069,0.9565260517799352,-0.2220629584530511,-0.1021694006579297,-0.2397871155902428,43.242699150535906,55.48166503381087,8.129052344795399,5.385556915544676
20210420,0.86,0.878,0.852,0.864,1192140.0,103513.934,516160.SH,0.861,0.003,0.3484,1192140.0,1.5625512944983817,,,988508.2,849130.45,0.7717495145631068,0.863562783171521,-0.2328981009683135,-0.1283151407200065,-0.2091659204966141,50.155354524623554,48.41373233227169,8.188073154138609,-67.79541616405307
20210421,0.859,0.869,0.85,0.861,597482.0,51378.673,516160.SH,0.864,-0.003,-0.3472,597482.0,1.4753423948220066,,,941204.2,816277.35,0.5809323624595469,0.8594966019417477,-0.2389723795661027,-0.1504465884892257,-0.1770515821537539,40.455963938973646,57.68517283687187,8.589627396832755,-66.9504347826087
20210422,2.809061488673139,2.8284789644012944,2.763754045307443,2.796116504854369,592952.0,51326.985,,,,,592952.0,1.575698220064725,,,957528.6,801339.15,0.5876647249190938,0.866811650485437,-0.0866398295951773,-0.137685236710416,0.1020908142304774,50.271534435002984,48.2172810550702,8.680797171925123,254.38738971538265
20210423,2.7993527508090614,2.854368932038835,2.7864077669902914,2.844660194174758,746914.0,65426.78,,,,,746914.0,1.5900995145631067,,,969785.2,806513.6,0.4066398058252427,0.7811807443365696,0.0375688138844694,-0.1026344265914389,0.2804064809518168,59.8834719014525,38.12605181993768,10.201238859704915,11.265822784810142
20210426,2.844660194174758,2.899676375404531,2.796116504854369,2.802588996763754,966115.0,85116.902,,,,,966115.0,1.596572006472492,,,819120.6,768459.0,0.2307,0.7800480582524272,0.1310990366020104,-0.0558877339527491,0.3739735411095189,59.69379930316878,37.80345453163137,10.889328621309591,4.8426150121065215
20210427,0.867,0.871,0.849,0.861,786643.0,67483.609,516160.SH,0.866,-0.005,-0.5774,786643.0,1.5070977346278318,,,738021.2,774616.45,0.4244588996763754,0.8756239482200648,0.0479991026747472,-0.0351103666272498,0.1662189386039942,40.15271476760235,57.36664257926698,11.041589936886144,-67.5153846153846
20210428,0.858,0.884,0.858,0.88,876502.0,76556.137,516160.SH,0.861,0.019,2.2067,876502.0,1.509347734627832,,,793825.2,773642.3,0.4245588996763754,0.7849496763754045,-0.0161390119711113,-0.0313160956960221,0.0303541674498215,49.688681302777546,47.45242739894792,11.12874214251625,5.389221556886237
20210429,2.8511326860841426,2.8640776699029127,2.8155339805825244,2.854368932038835,620870.0,54586.787,,,,,620870.0,1.5172765372168286,,,799408.8,767968.75,0.6213666666666666,0.7904666666666667,0.0912937647165261,-0.0067941236135124,0.1961757766600773,50.3312391327702,46.834786276155945,10.514523358424851,5.882352941176472
20210430,2.854368932038835,2.944983818770227,2.838187702265372,2.9320388349514563,1651119.0,148565.332,,,,,1651119.0,1.5277943365695792,,,980249.8,809670.45,0.6299462783171522,0.7927320388349515,0.1806202485107928,0.0306887508113485,0.2998629953988885,65.45957751710614,30.672331166181877,12.39447576988187,7.728894173602852
20210506,2.928802588996764,2.957928802588997,2.8608414239482203,2.9158576051779934,1170407.0,105360.91,,,,,1170407.0,1.6313872168284789,,,1021108.2,840968.5,0.6351550161812298,0.7031522653721684,0.2472562246239642,0.0740022455738717,0.346507958100185,64.83816139965487,30.28723871218605,14.30509686036923,245.4807589073452
20210507,2.906148867313916,2.944983818770227,2.841423948220065,2.8511326860841426,896997.0,80048.161,,,,,896997.0,1.7311438511326862,,,1043179.0,847604.55,0.6429110032362461,0.7073302588996764,0.291482922054159,0.1174983808699292,0.3479690823684597,63.79891354660745,30.22029567809771,16.758310819048273,233.07624837431575
20210510,2.8478964401294498,2.8867313915857604,2.802588996763754,2.8770226537216828,715043.0,63189.942,,,,,715043.0,1.738587216828479,,,1010887.2,853589.05,0.6494252427184467,0.6151788025889968,0.324877022336034,0.1589741091631501,0.3318058263457676,63.0953203369095,30.496471622318825,18.411355650304134,5.456702253855261
20210511,0.881,0.881,0.855,0.876,936885.0,81247.239,516160.SH,0.889,-0.013,-1.4623,936885.0,1.740537216828479,1.7869835490830637,,1074090.2,878928.6,0.6548796116504855,0.6212721682847897,0.1877124502105762,0.1647217773726353,0.0459813456758817,48.425191372743384,45.95435181449226,17.691509674412767,4.659498207885315
20210512,0.87,0.879,0.865,0.875,730345.0,63745.02,516160.SH,0.876,-0.001,-0.1142,730345.0,1.6514393203883493,1.7854335490830635,,889935.4,884570.7,0.6494834951456312,0.528061650485437,0.0780283842979177,0.1473830987576918,-0.1387094289195483,48.19210041664151,46.12047883581909,16.96289829635833,-67.06760048721073
20210513,0.865,0.866,0.854,0.856,853728.0,73237.847,516160.SH,0.875,-0.019,-2.1714,853728.0,1.6542393203883496,1.748297842502697,,826599.6,883710.7,0.6412275080906149,0.4359637540453075,-0.0103113070501528,0.1158442175961229,-0.2523110492925514,48.04519270527506,46.27573667545875,16.970690442653392,6.999999999999984
20210514,0.856,0.875,0.847,0.873,793513.0,68486.373,516160.SH,0.856,0.017,1.986,793513.0,1.6577893203883494,1.7468145091693636,,805902.8,893902.8,0.4486686084142396,0.4365637540453074,-0.0780496828123147,0.0770654375144354,-0.3102302406535002,48.09969535978176,46.20387959846035,15.860318331681302,8.85286783042394
20210517,0.874,0.905,0.871,0.902,1481877.0,132842.591,516160.SH,0.873,0.029,3.3219,1481877.0,1.6615893203883494,1.7452311758360302,,959269.6,926296.55,0.4494686084142396,0.4370137540453075,-0.1279182144457771,0.0360687071223929,-0.32797384313634,33.060391487720544,59.646095957685,17.759712092851338,9.200968523002429
20210518,0.902,0.91,0.897,0.901,701376.0,63253.238,516160.SH,0.902,-0.001,-0.1109,701376.0,1.6653393203883495,1.7433311758360304,,912167.8,935798.85,0.2523608414239483,0.4368637540453075,-0.1656110159882815,-0.0042672374997419,-0.3226875569770791,33.019128258914016,60.14348649296266,18.2536960822676,9.079903147699774
20210519,0.902,0.925,0.892,0.921,1288729.0,118019.878,516160.SH,0.901,0.02,2.2198,1288729.0,1.6702393203883497,1.70447405609493,,1023844.6,965953.75,0.2449812297734628,0.4374637540453074,-0.1916596665872432,-0.0417457233172422,-0.2998278865400019,32.911629892319944,60.79433581583955,18.77535758809535,11.90765492102066
20210520,0.919,0.928,0.911,0.919,910636.0,83697.612,516160.SH,0.921,-0.002,-0.2172,910636.0,1.6731393203883496,1.6663926645091691,,1035226.2,925513.65,0.2369724919093851,0.4360637540453075,-0.2100435419387116,-0.0754052870415361,-0.2692765097943511,46.88211110318781,44.0004264455551,17.740998532760354,6.736353077816504
20210521,0.929,0.939,0.913,0.922,897927.0,83113.393,516160.SH,0.919,0.003,0.3264,897927.0,1.6760393203883497,1.629386084142395,,1056109.0,910803.0,0.2292165048543689,0.4360637540453075,-0.2218138882461162,-0.1046870072824521,-0.2342537619273282,46.83847809771392,44.0004264455551,17.79972720402193,6.712962962962976
20210524,0.926,0.927,0.912,0.926,788384.0,72615.205,516160.SH,0.922,0.004,0.4338,788384.0,1.6792893203883494,1.5927697950377562,,917410.4,920348.1,0.2223022653721683,0.4358637540453074,-0.2281887876237567,-0.129387363350713,-0.1976028485460872,6.3814960503221885,77.17566473659325,23.594513231877965,7.549361207897798
20210525,0.926,0.936,0.917,0.935,886633.0,82301.25,516160.SH,0.926,0.009,0.9719,886633.0,1.5862334951456312,1.558838565264293,,954461.8,935032.15,0.022,0.3384398058252427,-0.2298649761660818,-0.1494828859137868,-0.1607641805045899,3.7575004642763288,79.85719500246546,27.510609807685015,-66.5607638888889
20210526,0.934,0.936,0.921,0.924,774609.0,71800.988,516160.SH,0.935,-0.011,-1.1765,774609.0,1.490200485436893,1.5252094390507014,,851637.8,936416.9,0.0221,0.3357917475728155,-0.2294361782870935,-0.1654735443884481,-0.1279252677972907,3.3541605994016552,82.5385878054592,31.501212556361168,-67.51808873720138
20210527,0.927,0.929,0.919,0.926,642113.0,59376.539,516160.SH,0.924,0.002,0.2165,642113.0,1.3963710355987056,1.4924766450916935,,797933.2,920216.8,0.021,0.3311137540453074,-0.226326024070939,-0.1776440403249463,-0.0973639674919853,3.487632654746663,85.08224250182379,35.53049304491051,-66.95912240184757
20210528,0.927,0.971,0.925,0.954,2281005.0,218668.348,516160.SH,0.926,0.028,3.0238,2281005.0,1.4010210355987054,1.4929933117583605,,1074548.8,994934.9,0.0228,0.2357343042071197,-0.2190764613765625,-0.1859305245352696,-0.0662918736825859,5.360950520760457,84.80630285256964,39.336063795024685,10.801393728222996
20210531,3.1067961165048543,3.239482200647249,3.103559870550162,3.226537216828479,2112591.0,208696.969,,,,,2112591.0,1.5183478964401294,1.5314355987055015,,1339390.2,1056739.35,0.2479482200647249,0.3487084142394822,-0.0296149865684223,-0.1546674169419001,0.2501048607469556,92.8584796761345,0.54337654638107,46.208813352382144,266.6519564577817
20210601,3.2233009708737863,3.226537216828479,3.1488673139158574,3.207119741100324,1176352.0,116029.769,,,,,1176352.0,1.535985436893204,1.5695209277238404,,1397334.0,1084513.45,0.2544152103559871,0.2533880258899676,0.1176120111470304,-0.100211531324114,0.435647084942289,90.61910476374922,0.5302724786622329,53.11166530789152,12.35827664399094
20210602,3.220064724919094,3.255663430420712,3.161812297734628,3.1844660194174756,1144245.0,113452.113,,,,,1144245.0,1.5486067961165049,1.576101294498382,,1471261.2,1059169.75,0.2605003236245955,0.2527407766990291,0.2298133562183741,-0.0342065538156163,0.5280398200679811,89.2593264131272,0.1105785632659683,60.10284689662772,8.609271523178808
20210603,3.1844660194174756,3.1941747572815533,3.1100323624595467,3.132686084142395,826871.0,80418.625,,,,,826871.0,1.5594482200647248,1.6139627292340886,,1508212.8,1041992.95,0.2672145631067962,0.2520935275080906,0.3109708442014047,0.0348289257877878,0.5522838368272338,87.12464910373905,1.9782251485977107,66.78494331678202,7.4361820199778
20210604,0.964,0.995,0.956,0.982,1184664.66,116459.423,516160.SH,0.968,0.014,1.4463,1184664.66,1.4659915857605177,1.6167627292340887,,1288944.732,1056376.333,0.4822831715210357,0.3557498381877023,0.1994472415305808,0.0677525889363464,0.2633893051884687,48.50753349023161,44.96921771351917,65.0069397617404,-65.55754824063564
20210607,0.977,0.98,0.955,0.966,1046124.9,101024.699,516160.SH,0.982,-0.016,-1.6293,1046124.9,1.370440453074434,1.6195793959007552,,1075651.512,1072930.4279999998,0.4834831715210357,0.3528927184466019,0.108521943238276,0.0759064597967323,0.0652309668830873,48.26816163649525,44.86170915890207,63.18855952340726,-66.4236220472441
20210608,0.964,0.985,0.949,0.957,1040211.0,100127.124,516160.SH,0.966,-0.009,-0.9317,1040211.0,1.3744904530744335,1.6220627292340883,,1048423.312,1078096.728,0.4851831715210357,0.2535915857605179,0.0353295079011339,0.0677910694176126,-0.0649231230329574,47.93445081414487,44.95613617516377,61.29218322648467,9.246575342465755
20210609,0.956,0.964,0.95,0.962,563369.34,53998.063,516160.SH,0.957,0.005,0.5225,563369.34,1.3788404530744338,1.6241627292340886,,932248.18,1069747.9449999998,0.4850831715210357,0.2535915857605179,-0.0220187477949305,0.049829105975104,-0.1436957075400691,47.90274111381645,44.98351599979502,61.290184386417536,9.942857142857145
20210610,0.965,1.01,0.963,1.003,2626035.01,261929.418,516160.SH,0.962,0.041,4.262,2626035.01,1.3861904530744336,1.5950865156418554,,1292080.982,1158363.2955,0.4888831715210357,0.2549415857605178,-0.0634281361859221,0.0271776575428988,-0.1812115874576419,48.39712730887968,44.78350164826539,61.344028520617144,17.172897196261673
20210611,1.011,1.031,1.0,1.021,2211018.0,225502.157,516160.SH,1.003,0.018,1.7946,2211018.0,1.393590453074434,1.5984698489751887,,1497351.65,1229238.5455,0.4873831715210356,0.2550915857605178,-0.0937126640001071,0.0029995932342976,-0.1934245144688095,48.664188329299826,44.619004527246936,55.60195846699384,16.953035509736523
20210615,1.024,1.033,0.999,1.011,1057481.0,107063.931,516160.SH,1.021,-0.01,-0.9794,1057481.0,1.3990404530744338,1.571091154261057,,1499622.87,1208018.7455,0.2622349514563108,0.2550915857605178,-0.1171696283673451,-0.0210342510860309,-0.1922707545626284,48.376979822016686,44.484578399554366,49.40047798751448,12.084257206208404
20210616,1.002,1.003,0.952,0.959,1802612.0,174955.465,516160.SH,1.011,-0.052,-5.1434,1802612.0,1.4019404530744335,1.573191154261057,,1652103.0699999998,1263080.5455,0.2603679611650486,0.2573915857605178,-0.1383604736309376,-0.0444994955950122,-0.1877219560718507,47.95319753488115,45.03062069320996,43.03999343079091,6.4372918978912175
20210617,0.959,0.977,0.955,0.976,703940.0,68281.266,516160.SH,0.959,0.017,1.7727,703940.0,1.4046904530744335,1.5754078209277238,,1680217.202,1233841.0955,0.2531828478964402,0.2568415857605178,-0.1520301048359638,-0.0660056174432025,-0.1720489747855224,47.83890605445686,44.88357159798761,36.687331136566065,5.9717698154180265
20210618,3.174757281553398,3.297734627831715,3.1650485436893203,3.271844660194174,1573653.0,157822.632,,,,,1573653.0,1.5223326860841424,1.6163218985976266,,1469740.8,1266991.9455,0.476942071197411,0.3720783171521035,0.0221369103304138,-0.0483771118884792,0.1410280444377863,64.1173723364461,30.911590042342407,32.889754521810765,256.0222698796707
20210621,1.011,1.038,1.0,1.025,1732652.0,177611.87,516160.SH,1.011,0.014,1.3848,1732652.0,1.5274826860841424,1.5886911003236248,,1374067.6,1308728.1955,0.4864579288025889,0.4843705501618123,-0.0208951949573488,-0.0428807285022532,0.0439710670898087,33.149026211763506,60.64004406695018,27.923687442612582,11.171366594360066
20210622,1.028,1.036,1.01,1.028,998746.0,102364.852,516160.SH,1.025,0.003,0.2927,998746.0,1.5325826860841425,1.5624048004314992,,1362320.6,1319246.2955,0.4863579288025889,0.4849205501618122,-0.054132369243119,-0.0451310566504263,-0.0180026251853853,33.38543004352807,61.07250137909625,22.95762036341441,11.015118790496746
20210623,1.031,1.061,1.031,1.051,1922348.33,201900.429,516160.SH,1.028,0.023,2.2374,1922348.33,1.5383826860841423,1.5667714670981665,,1386267.866,1371032.062,0.4860579288025889,0.4856205501618123,-0.0777212394756385,-0.0516490932154688,-0.0521442925203395,33.61076801523615,61.58977865586298,17.931692573053688,12.406417112299462
20210624,1.061,1.067,1.041,1.059,1164272.33,123227.741,516160.SH,1.051,0.008,0.7612,1164272.33,1.5451326860841423,1.5418108953613807,,1478334.332,1390515.2285,0.4872579288025889,0.4861705501618122,-0.0946786592934172,-0.0602550064310585,-0.0688473057247174,33.96919005129844,61.36567581706945,13.158651699385912,14.610389610389609
20210625,3.4336569579288025,3.488673139158576,3.41747572815534,3.475728155339806,1299250.0,138766.544,,,,,1299250.0,1.6726190938511327,1.5551873786407766,,1423453.732,1423372.0785,0.7254252427184466,0.6071542071197411,0.085902003204586,-0.0310236045039295,0.2338512154170313,65.62192870854126,30.07145460310527,15.541877646376106,275.348612887668
