trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20141222,4.595808383233533,4.631736526946107,4.431137724550898,4.45808383233533,624908.52,93968.324,,,,,624908.52,2.433176646706587,1.7348255489021958,1.7151614071856287,580734.684,687784.3835,1.6039892215568865,0.820644610778443,0.5843522943519153,0.4778822114254439,0.2129401658529427,57.92924133064813,38.55109000837903,55.78020482030899,210.45152035761353
20141223,4.431137724550898,4.482035928143713,4.350299401197605,4.359281437125748,418322.0,61813.645,,,,,418322.0,2.578290718562874,1.7852135728542915,1.7312978143712576,548970.6479999998,666211.2225,1.6089628742514968,0.8260814371257486,0.6414789898104236,0.5106015671024399,0.2617548454159675,57.35676966574861,38.88793931685714,50.94993790812634,199.19570604843844
20141224,4.338323353293413,4.416167664670659,4.338323353293413,4.416167664670659,607115.0,89097.756,,,,,607115.0,2.725999101796407,1.8362497005988023,1.7477486526946109,541587.2479999999,636213.473,1.6083473053892212,0.8291736526946109,0.6834640030956245,0.5451740543010768,0.2765798975890954,57.21220575159436,38.871225413495125,45.49522740676188,202.063451755859
20141225,1.473,1.504,1.472,1.504,604260.6,89953.263,510500.SH,1.475,0.029,1.9661,604260.6,2.7274991017964068,1.8387830339321356,1.7384273353293411,578094.8259999999,640810.7025,1.59308622754491,0.9756820359281436,0.4762598094496679,0.5313912053307951,-0.1102627917622542,48.73313542916008,47.75494677489188,41.99621256412342,2.0352781546811416
20141226,1.503,1.52,1.493,1.519,278916.0,42067.393,510500.SH,1.504,0.015,0.9973,278916.0,2.729999101796407,1.8414830339321355,1.729240898203593,506704.4239999998,628897.0020000001,1.5886005988023952,0.9759820359281438,0.3096894604740647,0.487050856359449,-0.3547227917707686,48.8949784833981,47.83196831500067,38.503282591333495,3.403675970047648
20141229,4.547904191616766,4.574850299401198,4.4640718562874255,4.479041916167664,638618.09,96052.109,,,,,638618.09,2.88085119760479,1.893267065868263,1.7354834131736527,509446.3379999999,639777.487,1.8831077844311372,1.1278745508982035,0.4117851010510094,0.4719977052977611,-0.1204252084935034,56.10751980315555,41.341839157367644,37.04886395629338,206.36401615373904
20141230,4.476047904191617,4.499999999999999,4.3982035928143715,4.401197604790418,1038062.0,153644.647,,,,,1038062.0,3.0268610778443112,1.9436036926147704,1.752089401197605,633394.3379999999,637715.707,1.887898203592814,1.1316143712574849,0.4808720527202195,0.4737725747822528,0.0141989558759333,56.06256665405024,41.54672981346032,36.12872561167776,197.1774209851734
20141231,4.42814371257485,4.520958083832335,4.37125748502994,4.45808383233533,548241.77,81021.192,,,,,548241.77,3.1747652694610777,1.9944884231536928,1.7582121556886228,621619.6919999999,613026.039,1.586808383233533,1.1358494011976048,0.5340579155960303,0.4858296429450083,0.0964565453020439,48.60575204597658,48.04217213866329,29.382092755851904,197.2055888223553
20150105,1.505,1.521,1.486,1.513,295553.68,44496.787,510500.SH,1.489,0.024,1.6118,295553.68,3.1739152694610775,1.996271756487026,1.7494298502994012,559878.308,589417.5935,1.5700562874251496,1.2824535928143712,0.3347061586817124,0.4556049460923492,-0.2417975748212736,42.16490690042327,54.773034999735245,23.52391631365347,-1.1111111111111185
20150106,1.5,1.537,1.49,1.536,261688.6,39749.067,510500.SH,1.513,0.023,1.5202,261688.6,3.175765269461078,1.9985550898203597,1.7516848502994011,556432.8279999999,573513.2985,1.259091616766467,1.2802535928143717,0.1765393273820992,0.3997918223502992,-0.4465049899364,42.06095025788564,54.931092770288195,17.679213010991358,2.4683122081387454
20150107,1.549,1.549,1.522,1.537,149016.4,22823.387,510500.SH,1.536,0.001,0.0651,149016.4,3.1766652694610777,2.0008384231536924,1.7538248502994012,458512.48999999993,555914.566,0.9534179640718564,1.2787035928143713,0.0506873732028343,0.3299709325208062,-0.5585671186359438,42.11229881247346,54.99801165662911,11.834293737518363,1.184990125082286
20150108,1.536,1.539,1.515,1.523,178143.0,27263.916,510500.SH,1.537,-0.014,-0.9109,178143.0,3.1799652694610776,2.0029884231536927,1.7558648502994012,286528.6899999999,539875.112,0.9426443113772456,1.2758035928143712,-0.0496090281991858,0.2540549403768078,-0.6073279371519874,49.08706999203839,47.7078257196284,11.86754628244185,4.5298558682223655
20150109,1.511,1.539,1.511,1.515,381391.87,58281.122,510500.SH,1.523,-0.008,-0.5253,381391.87,3.1800152694610775,2.004905089820359,1.7578848502994011,253158.7099999999,531760.6185000001,0.937659880239521,1.2730035928143713,-0.1282616614549092,0.1775916200104644,-0.6117065629307473,38.95720678795143,57.11276728731656,10.839551444040396,0.0660501981505801
20150112,1.512,1.512,1.486,1.493,288183.26,43090.394,510500.SH,1.515,-0.022,-1.4521,288183.26,3.0251742514970057,2.006805089820359,1.759934850299401,251684.62599999993,519549.628,0.6461431137724551,1.1196146706586825,-0.1901774093167447,0.1040378141450225,-0.5884304469235346,48.55207125507905,47.03716051018546,10.895383226385022,-67.47149380300066
20150113,4.449101796407185,4.550898203592814,4.401197604790418,4.532934131736527,490084.0,73865.104,,,,,490084.0,3.020982634730539,2.059603992015968,1.777084520958084,297363.7059999999,489536.6349999999,0.9492329341317364,1.2689167664670655,0.0059822336003065,0.0844266980360793,-0.1568889288715456,48.43139589605766,47.133061551575224,9.557777215600307,-1.8158236057068788
20150114,1.505,1.519,1.498,1.508,519596.54,78568.607,510500.SH,1.514,-0.006,-0.3963,519596.54,2.861801796407186,2.0616706586826345,1.779059520958084,371479.7339999999,480043.3114999999,0.9471413173652692,1.4151245508982035,-0.0817048969433829,0.0512003790401869,-0.2658105519671396,39.40446818015115,56.46772805871666,9.458382442752324,-67.85756222080408
20150115,4.508982035928144,4.595808383233533,4.4431137724550895,4.589820359281437,423802.9,64335.49,,,,,423802.9,2.8562628742514966,2.115317664670658,1.796443622754491,420611.71399999986,472376.3475,1.2457425149700598,1.566820359281437,0.0963686892336519,0.0602340410788799,0.072269296309544,49.57730624227183,47.258579684539,8.265946196216166,-2.3566878980891715
20150116,4.580838323353293,4.631736526946107,4.550898203592814,4.631736526946107,416921.84,63920.881,,,,,416921.84,3.0099497005988023,2.1699466067864273,1.8140173053892217,427717.7079999999,461020.83949999994,1.2388562874251496,1.4128323353293413,0.2381305528700075,0.0958133434371054,0.2846344188658041,58.83443283876535,37.634696080245995,9.763223132503056,197.28732522118787
20150119,1.5,1.534,1.464,1.48,426044.0,64446.201,510500.SH,1.547,-0.067,-4.331,426044.0,2.850117365269461,2.17232994011976,1.8159073053892216,455289.85599999985,461236.904,1.2584215568862274,1.4142389221556886,0.0950632239071205,0.0956633195311084,-0.0012001912479759,48.95386970280574,47.732910845529005,9.774924400334012,-68.35339308578745
20150120,4.452095808383233,4.586826347305389,4.449101796407185,4.586826347305389,229585.0,34732.312,,,,,229585.0,3.0020586826347304,2.2264270459081836,1.8334514371257484,403190.0559999999,440922.7535,1.564404191616766,1.4117479041916168,0.2297280938903925,0.1224762744029652,0.2145036389748544,48.811235612151926,47.60426777495597,8.78204455737348,196.30661158303548
20150121,1.539,1.572,1.536,1.57,399768.55,62258.184,510500.SH,1.532,0.038,2.4804,399768.55,2.857654491017964,2.2300770459081836,1.8359414371257483,379224.4579999999,429665.755,1.866786826347305,1.4101023952095808,0.0919582623954848,0.1163726720014692,-0.0488288192119686,42.227441163662654,54.20595251463206,8.60705681427854,-64.78307588985896
20150122,1.577,1.6,1.571,1.596,506560.81,80211.502,510500.SH,1.57,0.026,1.6561,506560.81,2.7194904191616764,2.2336270459081837,1.8384764371257485,395776.0399999999,434077.6955,1.8673868263473057,1.4050155688622754,-0.0149549476064572,0.0901071480798839,-0.2101241913726823,42.588674942994686,54.38043202872848,9.433999437423122,-63.38846153846154
20150123,4.7844311377245505,4.820359281437126,4.706586826347305,4.733532934131736,280571.23,44441.823,,,,,280571.23,2.7353586826347303,2.289119261477046,1.845826736526946,368505.9179999999,417750.507,2.187022754491018,1.5623413173652694,0.1517390956857949,0.1024335376010661,0.0986111161694575,56.74073126311807,40.63968508481313,9.68598381620475,7.186440677966077
20150126,1.579,1.616,1.575,1.615,482468.27,77197.617,510500.SH,1.581,0.034,2.1505,482468.27,2.74090868263473,2.292685928143712,1.8376143113772456,379790.7719999999,411660.8905,2.4999760479041915,1.5730595808383232,0.0318387633978676,0.0883145827604264,-0.1129516387251176,49.645289430278496,48.07591039915134,8.85289091413092,7.380319148936176
20150127,1.617,1.623,1.589,1.619,511174.09,82334.591,510500.SH,1.615,0.004,0.2477,511174.09,2.74590868263473,2.296302594810379,1.829257215568862,436108.58999999985,423273.795,2.19758622754491,1.5734095808383235,-0.0621439899718514,0.0582228682139708,-0.2407337163716446,49.61154365648467,48.062510654683344,8.018374526266731,6.58327847267941
20150128,1.602,1.629,1.602,1.611,792160.76,128301.131,510500.SH,1.619,-0.008,-0.4941,792160.76,2.602506586826347,2.2996025948103793,1.8317522155688624,514587.03199999995,430950.9285,1.8967928143712576,1.4219670658682633,-0.1357071843216672,0.0194368577068432,-0.310288084057021,49.629505662667775,48.02890146676754,8.033665114311805,-64.03248663101604
20150129,4.796407185628743,4.826347305389222,4.763473053892215,4.793413173652694,380563.0,61080.971,,,,,380563.0,2.622117365269461,2.3560761477045906,1.8501092814371256,489387.4699999999,398075.9785,1.9095467065868263,1.577644610778443,0.0620720725255194,0.0279639006705784,0.068216343709882,55.336894612660615,42.60638935906491,7.6122055772146995,8.911564625850342
20150130,1.598,1.611,1.581,1.582,585052.57,93123.458,510500.SH,1.601,-0.019,-1.1868,585052.57,2.4783131736526944,2.359059481037924,1.8411480239520952,550283.7379999999,399916.5185,2.2227041916167662,1.7307802395209582,-0.0398611511764781,0.0143988903011671,-0.1085200829552906,49.74246864602117,48.32636472601078,7.602146762018876,-64.51390194761586
20150202,1.575,1.588,1.556,1.575,335481.0,52778.922,510500.SH,1.582,-0.007,-0.4425,335481.0,2.4814131736526948,2.361759481037924,1.8322266167664671,520886.28399999987,401912.8845,1.9091305389221556,1.5837760479041916,-0.1198275099039518,-0.0124463897398566,-0.2147622403281904,44.35385161083198,53.551837497564826,8.176157158271941,4.097818902842043
20150203,1.579,1.607,1.579,1.604,439508.22,70039.94,510500.SH,1.575,0.029,1.8413,439508.22,2.4848131736526944,2.365192814371257,1.823315479041916,506553.1099999998,410803.8655,1.6016479041916167,1.5830260479041915,-0.1788002694778536,-0.045717165687456,-0.2661662075807952,49.659953224164624,48.465085583220905,6.991855429868326,4.427083333333348
20150204,4.802395209580839,4.823353293413174,4.772455089820359,4.778443113772455,334981.44,53682.702,,,,,334981.44,2.646885329341317,2.421283532934132,1.8415926946107783,415117.2459999999,420102.1175,1.6185005988023953,1.7426437125748504,0.0302655407236196,-0.0305206244052409,0.1215723302577211,49.94997351263624,48.215963737582285,6.946992272721899,210.89415183945707
20150205,4.850299401197605,4.874251497005988,4.74251497005988,4.745508982035928,888782.0,142636.094,,,,,888782.0,2.808010778443114,2.477542015968064,1.8485238323353297,516761.0459999999,455634.0675,1.6286742514970058,1.7480305389221555,0.1910914095381155,0.0138017823834303,0.3545792543093703,49.909206311842695,48.12025773451066,5.507652255259975,211.58955889927307
20150206,1.585,1.588,1.546,1.554,756697.43,118369.76,510500.SH,1.585,-0.031,-1.9558,756697.43,2.8099607784431138,2.4802253493013975,1.8395123952095809,551090.0179999999,474399.3455,1.626189221556886,1.906605988023952,0.0603235941216708,0.0231061447310784,0.0744348987811848,49.84744172768454,48.48766496048318,5.516223738325765,2.5742574257425765
20150209,1.555,1.559,1.54,1.545,385633.75,59727.828,510500.SH,1.554,-0.009,-0.5792,385633.75,2.8125607784431135,2.4829420159680637,1.830381107784431,561120.568,479271.87,1.3122359281437126,1.906105988023952,-0.0435352195991525,0.0097778718650322,-0.1066261829283695,43.145862468931234,55.14315824357912,6.298673760291812,3.4829202947086246
20150210,1.536,1.565,1.536,1.564,283423.19,43966.966,510500.SH,1.545,0.019,1.2298,283423.19,2.6641140718562872,2.486042015968063,1.8326661077844308,529903.5619999999,468938.8295000001,1.3117359281437124,1.754661077844311,-0.1228942876755909,-0.0167565600430923,-0.2122754552649972,49.840690738025785,48.77045693140672,5.488942930508765,-65.49696169088507
20150211,4.68562874251497,4.74251497005988,4.68562874251497,4.733532934131736,408030.66,64409.418,,,,,408030.66,2.825390718562874,2.5417175648702592,1.8508287724550896,544513.4059999998,463360.53550000006,1.6268874251497003,1.761840119760479,0.0691705430519604,0.0004288605759181,0.1374833649520845,56.79833441953562,42.009743128979665,5.68941883597429,213.8947569052875
20150212,1.585,1.596,1.582,1.594,238317.0,37789.808,510500.SH,1.581,0.013,0.8223,238317.0,2.6755997005988026,2.5450842315369258,1.8533187724550897,414420.4059999999,454086.2405,1.6205059880239516,1.765026347305389,-0.0315866531811446,-0.0059742421754943,-0.0512248220113005,42.75679936099364,55.8535204860257,5.457069971244559,-65.270971950424
20150213,4.787425149700598,4.874251497005988,4.787425149700598,4.847305389221557,594836.0,96269.959,,,,,594836.0,2.6863781437125747,2.6025559880239517,1.8721302994011977,382048.11999999994,462981.94849999994,1.6272898203592814,1.924997005988024,0.1493554224508333,0.0250916907497711,0.2485274634021243,56.93067210144594,41.7966761522752,6.437291811300229,4.654169360051719
20150216,1.619,1.652,1.619,1.651,381073.34,62336.381,510500.SH,1.619,0.032,1.9765,381073.34,2.6949281437125747,2.6067893213572852,1.8750802994011977,381136.03799999994,460733.4155,1.946920359281437,1.9280254491017963,0.0344411723391155,0.02696158706764,0.014959170542951,49.89745414043038,48.8598376891677,6.399059854066475,11.554054054054053
20150217,4.955089820359281,4.988023952095808,4.934131736526946,4.9670658682634725,330125.0,54598.557,,,,,330125.0,2.713940119760479,2.6660237524950094,1.8947706287425148,390476.3999999999,465760.4155,2.2774227544910177,1.9395353293413171,0.2085456191804215,0.0632783934901963,0.2905344513804504,55.632460480171545,43.333722086499634,7.169647753777539,8.289817232375963
20150225,1.661,1.67,1.65,1.655,566216.12,94053.636,510500.SH,1.659,-0.004,-0.2411,566216.12,2.7181901197604788,2.66967375249501,1.8978306287425144,422113.4919999999,474082.79400000005,2.287194011976047,1.9528473053892212,0.0783652661697664,0.0662957680261104,0.0241389962873121,44.55248106447935,54.366430029155424,6.949888627919982,5.414012738853491
20150226,4.952095808383233,5.017964071856287,4.949101796407185,5.014970059880239,605477.58,100551.786,,,,,605477.58,2.889138622754491,2.728973253493014,1.917650479041916,495545.6079999999,479028.6325,2.610316766467066,2.119495508982036,0.2435108602838336,0.101738786477655,0.2835441476123571,55.667262867252155,43.30777521432488,7.738709327526235,214.22118169675684
20150227,1.68,1.692,1.673,1.692,452621.6,76212.396,510500.SH,1.675,0.017,1.0149,452621.6,2.737061976047904,2.732806586826347,1.920810479041916,467102.72799999994,487631.1509999999,2.6245628742514966,2.125376047904191,0.1050431487840795,0.1023996589389399,0.0052869796902791,50.05450253305447,48.844557243528925,7.155043140390398,-64.2550284629981
20150302,5.092814371257485,5.176646706586826,5.074850299401198,5.173652694610778,635989.0,108747.631,,,,,635989.0,2.914994610778443,2.79446746506986,1.94135874251497,518085.8599999998,495307.1875,2.9711275449101793,2.141681736526946,0.2730986536032622,0.1365394578718044,0.2731183914629156,54.84336611262825,44.19629550285151,7.835943921654478,220.35001205020305
20150303,1.712,1.742,1.71,1.716,1134719.59,195340.09,510500.SH,1.728,-0.012,-0.6944,1134719.59,2.9198446107784433,2.7985841317365265,1.94470374251497,679004.7779999999,526484.4625,3.3145928143712573,2.3131643712574848,0.125829689961554,0.1343975042897543,-0.0171356286564005,45.670691561426594,53.11310188166508,8.247917708974246,5.991352686843721
20150304,5.104790419161676,5.239520958083832,5.104790419161676,5.236526946107785,908845.95,157014.638,,,,,908845.95,3.1011209580838326,2.8614929141716563,1.9656463772455088,747530.7439999998,532318.7220000001,3.3490934131736525,2.4879904191616764,0.2898538230946084,0.1654887680507251,0.2487301100877664,50.42448904402133,48.60002772222333,8.249169486797253,225.04822756721197
20150305,5.218562874251497,5.236526946107785,5.158682634730539,5.224550898203593,722549.77,125268.598,,,,,722549.77,3.122677844311377,2.9238854291417167,1.986579131736527,770945.1819999999,549418.0605,3.041724550898203,2.3311152694610775,0.4141042275900335,0.2152118599585868,0.3977847352628933,54.70243688417583,44.03589758778704,8.922029204468219,8.994378513429124
20150306,1.739,1.749,1.717,1.72,814205.98,141026.266,510500.SH,1.745,-0.025,-1.4327,814205.98,3.129577844311377,2.927552095808383,1.9898541317365268,843262.0579999998,560875.731,3.0644544910179636,2.3458721556886224,0.227166960285706,0.2176028800240107,0.0191281605233906,49.96524661377452,48.75110778276665,8.1380139490623,8.723135271807836
20150309,5.1017964071856285,5.236526946107785,5.092814371257485,5.236526946107785,671518.49,115801.226,,,,,671518.49,3.312654191616766,2.98932754491018,2.010721766467066,850367.9559999999,577677.6055,3.0932766467065864,2.5200985029940117,0.3586380091209915,0.2458099058434069,0.2256562065551692,53.93810708582524,44.86681544372029,8.716278572376032,232.4779013401768
20150310,1.747,1.768,1.74,1.759,367513.75,64477.191,510500.SH,1.749,0.01,0.5718,367513.75,3.320404191616766,2.993660878243513,2.0142167664670656,696926.788,574077.882,3.109226946107784,2.693324850299401,0.1801457923181466,0.2326770831383548,-0.1050625816404164,46.34207292833407,52.147780359631426,8.068260021665687,9.663341645885271
20150311,1.763,1.763,1.748,1.758,425777.19,74840.343,510500.SH,1.759,-0.001,-0.0569,425777.19,3.1693820359281437,2.9976442115768465,2.0177917664670657,600313.036,578617.6695000001,2.779020359281437,2.5331071856287424,0.0381687473322354,0.193775415977131,-0.3112133372897911,49.89136038727755,48.56317897930232,7.215955848917764,-63.209774436090214
20150312,1.761,1.763,1.742,1.756,571701.71,100240.733,510500.SH,1.758,-0.002,-0.1138,571701.71,3.0199065868263473,3.00262754491018,2.021366766467066,570143.4239999999,562763.655,2.4448239520958084,2.527570359281437,-0.073661344862792,0.1402880638091463,-0.4278988173438769,45.50821141981413,52.778208024965245,6.6493604222654055,-62.9965930599369
20150313,5.263473053892215,5.323353293413174,5.25748502994012,5.323353293413174,547757.27,96779.612,,,,,547757.27,3.2083742514970055,3.066116766467066,2.0428185329341315,516853.68199999986,552316.6470000001,2.467362275449102,2.545962574850299,0.1241371230613888,0.1370578756595948,-0.0258415051964121,54.463829688077624,43.97690480853827,7.335243330091221,242.5581269892647
20150316,1.785,1.836,1.785,1.835,632509.1,114377.611,510500.SH,1.778,0.057,3.2058,632509.1,3.222874251497006,3.020203093812375,2.046803532934132,509051.8039999999,564660.4145000001,2.472732934131737,2.7219302395209577,-0.0005804325758322,0.1095302140125094,-0.2202212931766834,45.45175200788589,52.82753183440004,6.983650835588114,18.77022653721683
20150317,5.5,5.598802395209581,5.479041916167665,5.568862275449102,897556.93,165818.232,,,,,897556.93,3.4231173652694613,3.0360713572854294,2.069412844311377,615060.4399999998,595367.1015,2.5027479041916165,2.908670359281437,0.199570956719445,0.1275383625538965,0.1440651883310968,54.65466627676081,43.727048975653425,7.068376556331498,256.06536288037734
20150318,1.86,1.893,1.854,1.889,883294.59,165464.294,510500.SH,1.86,0.029,1.5591,883294.59,3.280890718562874,2.9893610778443116,2.073622844311377,706563.9199999999,619130.2980000001,2.521882035928144,2.935487724550898,0.0605601433768483,0.1141427187184869,-0.1071651506832772,45.58457644659479,52.62004164796333,6.688134297539565,-60.0932321315623
20150319,5.652694610778442,5.712574850299401,5.61377245508982,5.712574850299401,573327.51,108620.974,,,,,573327.51,3.4868194610778445,3.006227345309381,2.096885718562874,706889.0799999998,635880.8235,2.8964550898203596,2.9690898203592813,0.2559729113701867,0.1425087572488269,0.2269283082427196,54.6953162009155,43.687756426323645,7.399923929354033,258.3798525909285
20150320,1.905,1.928,1.9,1.925,927600.35,178092.439,510500.SH,1.908,0.017,0.891,927600.35,3.3407041916167666,3.012344011976048,2.1011557185628744,782857.6959999999,652519.041,2.92695748502994,2.995705988023952,0.1040142895590872,0.1348098637108789,-0.0615911483035835,45.49900370293665,52.649392708169565,7.152422044683243,-60.287214329833226
20150323,5.793413173652694,5.994011976047903,5.787425149700598,5.985029940119761,581838.28,113987.231,,,,,581838.28,3.5574056886227536,3.034150399201597,2.115107814371257,772723.5319999999,662557.288,2.982205988023952,3.037741317365269,0.3076500735108385,0.1693779056708708,0.2765443356799352,54.87060702473362,43.54235763278873,7.436485769246119,262.50938462263844
20150324,1.985,1.99,1.91,1.981,811615.15,159261.312,510500.SH,1.999,-0.018,-0.9005,811615.15,3.408102395209581,3.041367065868264,2.1196128143712576,755535.176,686631.7954999999,3.0400562874251493,3.074641616766467,0.1442779993493994,0.1643579244065766,-0.0401598501143543,45.60175613988068,52.41399858474753,7.801322663618384,-60.11729957805907
20150325,1.972,2.014,1.965,1.999,623941.57,124227.05,510500.SH,1.981,0.018,0.9086,623941.57,3.425302395209581,3.0003823353293413,2.1242678143712572,703664.5719999999,689518.068,3.0434562874251494,2.911238323353293,0.0160716392588198,0.1347006673770252,-0.2372580562364108,45.69244044666354,52.450899719936416,7.521571218736485,20.78549848942599
20150326,5.937125748502994,6.047904191616766,5.87125748502994,5.937125748502994,456687.4,90915.71,,,,,456687.4,3.4714101796407184,3.0266797405189623,2.148598443113772,680336.5499999999,682078.559,3.446246706586826,2.9455353293413173,0.2295943896181906,0.1536794118252583,0.1518299555858647,54.814116966879126,43.47597607993971,8.257675398010369,18.38805970149253
20150327,1.979,2.022,1.979,2.015,622474.91,124794.324,510500.SH,1.983,0.032,1.6137,622474.91,3.487560179640718,2.986660279441118,2.1533334431137727,619311.4619999999,690571.2245,3.4853239520958086,2.9763431137724554,0.0813917053796449,0.1392218705361356,-0.1156603303129815,45.92422879772703,52.29598306978234,8.065261188828561,19.089834515366434
20150330,6.065868263473053,6.164670658682635,6.0359281437125745,6.137724550898203,551817.34,112300.719,,,,,551817.34,3.53576377245509,3.0638890219560877,2.1787220658682633,613307.2739999999,686362.6415,3.5464556886227543,3.009594311377245,0.2932292621831522,0.170023348865539,0.2464118266352265,54.943370896803856,43.62499905133288,8.464406622800492,18.634259259259256
20150331,6.152694610778443,6.182634730538922,6.065868263473053,6.113772455089819,403955.9,82611.64,,,,,403955.9,3.755652395209581,3.140468562874252,2.2039309281437123,531775.4239999999,649824.457,3.1817520958083834,2.84225,0.4539465054583584,0.2268079801841029,0.4542770505485111,54.85451206710486,43.521047592194385,9.19094803509289,256.28044610080536
20150401,6.107784431137724,6.302395209580838,6.101796407185628,6.27245508982036,345967.93,71687.845,,,,,345967.93,3.8074488023952098,3.17035878243513,2.229948203592814,476180.6959999999,621680.556,2.830325748502994,2.676103892215569,0.5873498377982536,0.298916351706933,0.576866972182641,54.90404250964155,43.324806198736326,9.5046104762408,19.782732990280177
20150402,6.317365269461077,6.401197604790418,6.284431137724551,6.383233532934132,309230.41,65416.402,,,,,309230.41,3.865382934131736,3.203392714570858,2.256559371257485,446689.2979999999,601014.588,2.4608425149700595,2.6786488023952093,0.6940116994776382,0.3779354212610741,0.6321525564331282,50.915059625202595,47.10125370636793,9.021607406608585,22.17765042979942
20150403,2.117,2.167,2.103,2.164,583931.62,124760.233,510500.SH,2.132,0.032,1.5009,583931.62,3.887582934131737,3.165157984031936,2.262004371257485,438980.63999999984,589500.8699999999,2.5076083832335327,2.7172829341317364,0.4330926859214106,0.3889668741931414,0.0882516234565383,49.97522303736062,47.99576273711688,8.629860082781898,25.8139534883721
20150407,2.19,2.299,2.171,2.219,650716.26,143969.721,510500.SH,2.164,0.055,2.5416,650716.26,3.7367065868263474,3.176924650698602,2.267699371257485,458760.42399999994,588460.7585000001,2.114207185628742,2.548206586826347,0.2281208925548918,0.3567976778654915,-0.2573535706211993,45.00477409443699,52.759361073851885,8.403043525377454,-57.62458547741567
20150408,6.643712574850299,6.697604790419161,6.428143712574849,6.547904191616766,480246.99,105423.566,,,,,480246.99,3.9761517964071857,3.2604563872255485,2.295048892215569,474018.6419999999,594097.4205,2.154564670658682,2.5973104790419157,0.410256478364742,0.3674894379653416,0.0855340807988006,55.86825199348991,41.96794213123945,8.906161367232786,272.25151743131136
20150409,2.182,2.186,2.091,2.176,1590902.53,339752.077,510500.SH,2.187,-0.011,-0.503,1590902.53,3.997051796407186,3.2711063872255486,2.300478892215569,723005.5619999999,652353.6875,2.595355089820359,2.819405688622754,0.1995241217236598,0.3338963747170053,-0.268744505986691,44.87379363359398,52.69354195754941,8.679464964261863,23.77701934015928
20150410,6.482035928143712,6.733532934131737,6.440119760479041,6.715568862275449,376902.83,83147.159,,,,,376902.83,4.2450302395209585,3.3576492015968062,2.328581736526946,736540.0459999999,642613.7435000001,2.646217964071856,3.0462323353293415,0.3942774937479347,0.3459725985231912,0.096609790449487,55.75956330144136,42.08403411788714,9.15743956730932,282.4355844120415
20150415,24.25149700598802,24.25149700598802,23.323353293413177,23.40718562874251,260645.05,206869.383,,,,,260645.05,5.149221856287425,3.722518962075848,2.4401876646706584,671882.7319999998,628258.1325000001,4.003998203592814,3.744661077844311,1.8738938378868568,0.6515568463959244,2.4446739829818647,67.15066885018004,31.220878262702,10.944128435256951,339.7075365579302
20150416,7.8,7.96,7.48,7.887,175806.1,137379.824,510500.SH,7.818,0.069,0.8826,175806.1,5.451821856287426,3.8290856287425146,2.4742176646706584,576900.7,605422.9825,5.181749700598802,4.364102694610779,1.7737050107696648,0.8759864792706725,1.7954370629979846,54.719546825935296,44.13116914770976,11.21279504700452,329.80926430517707
20150417,7.897,8.0,7.887,7.941,311205.83,247681.126,510500.SH,7.887,0.054,0.6847,311205.83,5.57042874251497,3.885886726546906,2.5086676646706585,543092.468,576105.4275,5.181373053892215,4.181562574850299,1.679304020740302,1.0366499875645985,1.2853080663514072,54.68986771578618,44.087098023818974,11.487633339745289,42.596451612903216
20150420,7.8,8.009,7.78,7.821,137486.64,109115.946,510500.SH,7.941,-0.12,-1.5111,137486.64,5.86702874251497,3.991103393213572,2.5424676646706588,252409.28999999995,538815.03,5.184213173652695,4.007269461077844,1.5766331137857836,1.1446466128088355,0.8639730019538963,51.46290408060379,47.0590000355701,10.982961147865462,314.0285865537321
20150421,7.82,8.11,7.801,8.1,848281.89,683870.56,510500.SH,7.821,0.279,3.5673,848281.89,5.9864,4.049606387225549,2.5776226646706584,346685.1019999999,552562.7490000001,5.202238922155688,3.8315407185628745,1.5004820258438016,1.2158136954158287,0.5693366608559458,54.958153336025305,43.21744972149818,11.373794587688602,41.79245283018869
20150422,8.13,8.368,8.125,8.35,163581.22,135509.75,510500.SH,8.1,0.25,3.0864,163581.22,6.30765,4.11157744510978,2.6139926646706586,327272.3359999999,514361.7925000001,4.801015568862275,3.654311976047904,1.4436630022329178,1.2613835567792466,0.3645588909073423,51.63715887201026,46.39847076102576,10.935287073943767,333.7662337662337
20150423,8.361,8.452,8.282,8.403,143090.41,119868.599,510500.SH,8.35,0.053,0.6347,143090.41,6.428548502994012,4.226960778443114,2.6506576646706588,320729.198,492424.3989999999,4.804515568862275,3.4593613772455085,1.386922593395525,1.2864913641025024,0.200862458586045,51.71017997625875,46.351682219085205,10.50270104219494,40.400300150075054
20150424,24.850299401197606,25.350299401197606,24.404191616766465,25.24550898203593,174120.05,146273.635,,,,,174120.05,7.591773952095808,4.571272155688622,2.7714652095808385,293312.0419999999,460549.644,6.0513850299401195,4.102974850299401,2.670224441524131,1.5632379795868283,2.2139729238746058,63.385771848883934,35.1886453523178,11.703907702195474,1174.3820788508797
20150427,25.23952095808383,25.73952095808383,25.203592814371255,25.52095808383233,99900.09,85235.344,,,,,99900.09,8.767871856287424,4.970454790419162,2.89362,285794.7319999999,434347.57,5.6592874251497,4.127321257485029,3.667203601978745,1.9840311040652117,3.3663449958270664,63.43198251046349,34.98379019405194,13.490703427023718,1176.686247315274
