trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20210804,1.06,1.081,1.06,1.077,1556544.0,167131.174,515880.SH,1.064,0.013,1.2218,1556544.0,0.9314333722092636,0.7798975730312118,0.8060100516494502,1911471.088,1205573.0425,0.1576542485838054,0.0886771242919027,0.0411244155041579,0.017994630320444,0.0462595703674277,46.75502235977939,43.357880174867944,25.322409879775787,5.484818805093061
20210805,1.072,1.078,1.063,1.071,1135216.0,121458.571,515880.SH,1.077,-0.006,-0.5571,1135216.0,0.9340833722092634,0.7927381317338664,0.8094073708763745,1885797.8880000005,1233005.984,0.1569542485838054,0.0886771242919027,0.0502661868559906,0.0244489416275533,0.0516344904568745,46.67009262392207,43.27912129240504,25.565503869139516,5.206286836935159
20210806,1.07,1.078,1.064,1.078,1228011.0,131371.063,515880.SH,1.071,0.007,0.6536,1228011.0,0.9372833722092636,0.8057064645118294,0.812854685104965,1804393.088,1268741.334,0.1567542485838054,0.0885771242919027,0.0574141138483837,0.0310419760717194,0.0527442755533287,47.242190415172054,43.13544279418225,25.8346495080449,6.31163708086786
20210809,1.074,1.086,1.065,1.08,1148511.0,123507.689,515880.SH,1.078,0.002,0.1855,1148511.0,0.9390333722092636,0.8186303787626347,0.8124996851049651,1563117.0000000005,1241326.961,0.0903101299566811,0.0877771242919027,0.0625195938128128,0.0373374996199381,0.0503641883857493,47.47066379486144,42.898802177740464,26.140587371377617,3.349282296650724
20210810,1.08,1.086,1.071,1.085,1044170.0,112769.794,515880.SH,1.08,0.005,0.463,1044170.0,0.9409833722092636,0.8316320726424525,0.8159986604465178,1222490.4000000004,1245128.611,0.0902106631122959,0.0879771242919027,0.0662060001232592,0.0431111997206023,0.0461896008053138,47.198072212459344,42.8726689508835,26.475409378193877,3.728489483747599
20210811,1.085,1.085,1.066,1.068,1466311.44,157315.752,515880.SH,1.085,-0.017,-1.5668,1466311.44,0.9427833722092634,0.844350433188937,0.8194043052315895,1204443.8880000005,1277120.283,0.0907444518493836,0.0876771242919027,0.0669836005075321,0.0478856798779883,0.0381958412590877,47.28448694864176,42.584985233664376,20.809919184357017,3.488372093023262
20210812,1.066,1.09,1.065,1.081,1332460.66,143977.051,515880.SH,1.068,0.013,1.2172,1332460.66,0.9455333722092636,0.8572965678107297,0.8191143052315895,1243892.8200000003,1276898.166,0.0234,0.0878771242919027,0.0678665227401388,0.0518818484504184,0.0319693485794408,47.329669162819606,41.623999474139254,15.42915043974202,5.36062378167641
20210813,1.08,1.08,1.06,1.069,1106067.65,118139.711,515880.SH,1.081,-0.012,-1.1101,1106067.65,0.9479833722092637,0.8700204876152393,0.8225699350216595,1219504.1500000004,1294975.4485000002,0.0225,0.0883271242919027,0.0668275983042591,0.0548709984211865,0.0239131997661451,79.31801211204194,1.457824272689377,22.19141029822735,4.803921568627434
20210816,1.068,1.085,1.061,1.073,828193.65,89024.617,515880.SH,1.069,0.004,0.3742,828193.65,0.9498833722092636,0.882849950016661,0.8223349350216594,1155440.6800000002,1277530.6815,0.0212,0.0878271242919027,0.065571146415131,0.0570110280199754,0.0171202367903112,78.37492447830769,1.4460491858450324,22.82604467175539,3.671497584541062
20210817,1.072,1.073,1.035,1.039,1129461.45,118829.914,515880.SH,1.073,-0.034,-3.1687,1129461.45,0.9501833722092636,0.8847666166833277,0.8219349350216595,1172498.9700000002,1308991.254,0.0213,0.0891271242919027,0.0611272465428497,0.0578342717245503,0.0065859496365988,76.49645642819375,3.5452453919783835,23.031725664662833,0.5808325266214887
20210818,1.035,1.043,1.025,1.038,1099140.09,113303.307,515880.SH,1.039,-0.001,-0.0962,1099140.09,0.9503833722092636,0.8863832833499945,0.8215099350216594,1099064.7000000004,1324750.9085,0.021,0.0893271242919027,0.0568691797307451,0.0576412533257892,-0.0015441471900883,24.477611940298416,13.731343283582012,25.026255273879833,0.3868471953578423
20210819,1.033,1.051,1.033,1.05,896115.0,93622.169,515880.SH,1.038,0.012,1.1561,896115.0,0.9520833722092636,0.8882332833499944,0.8248972225924692,1011795.5680000004,1318031.3205,0.0213,0.0891271242919027,0.0538422706360107,0.0568814567878335,-0.0060783723036456,21.981424148606756,14.241486068111373,26.46515151346085,3.34645669291338
20210820,1.049,1.049,1.028,1.037,870744.91,90163.085,515880.SH,1.05,-0.013,-1.2381,870744.91,0.9534833722092636,0.8895166166833277,0.8245322225924692,964731.0200000004,1323208.978,0.0221,0.0894271242919027,0.0498201364947115,0.0554691927292091,-0.0112981124689953,11.688311688311607,16.558441558441437,27.62075316114629,2.7750247770069514
20210823,0.3455514828390536,0.3558813728757081,0.3455514828390536,0.3555481506164611,1122021.23,118838.728,,,,,1122021.23,0.954849583472176,0.8795590858602688,0.8208549633455514,1023496.5360000004,1332173.9015,0.0891448517160946,0.0897274908363879,-0.008259690335987,0.0427234161161699,-0.1019662129043139,2.7014431978860767,76.20651952631086,34.09886008013181,8.324873096446694
20210824,1.07,1.07,1.06,1.065,785476.0,83677.665,515880.SH,1.067,-0.002,-0.1874,785476.0,0.9913051816061312,0.8812090858602687,0.8208149633455516,954699.4460000003,1290974.7015,0.1590900366544485,0.1246503498833722,0.0029247488823631,0.0347636826694085,-0.0636778675740908,44.69584294306082,44.293034289949354,33.86191560422019,217.06994047619048
20210825,1.065,1.068,1.049,1.052,722585.22,76149.865,515880.SH,1.065,-0.013,-1.2207,722585.22,1.027227407530823,0.8825757525269354,0.824245573142286,879388.4720000004,1273592.037,0.1590900366544485,0.124917244251916,0.0106171186530664,0.0299343698661401,-0.0386345024261473,44.588135652083814,44.8489880576814,33.61347180967006,215.38981018981025
20210826,0.3492169276907698,0.3505498167277574,0.3418860379873376,0.3425524825058314,973455.0,100746.113,,,,,973455.0,0.9929050316561144,0.8724182939020326,0.8241389420193269,894856.4720000004,1259085.687,0.2276014328557147,0.1255007164278574,-0.0400711926788582,0.0159332573571404,-0.1120089000719974,31.414012137080228,61.61093595990832,35.60755151601682,-66.71015719088129
20210827,0.3405531489503499,0.3432189270243252,0.3382205931356214,0.3422192602465844,650934.08,66526.752,,,,,650934.08,0.957565994668444,0.8620552815728091,0.8201100383205597,850894.3060000004,1209880.641,0.2260012662445851,0.1242506331222926,-0.0793541871769288,-0.0031242315496734,-0.1524599112545109,31.28695151414519,62.18889099960154,37.60752767162935,-67.37661961424362
20210830,0.343885371542819,0.3482172609130289,0.3415528157280906,0.3428857047650783,719465.0,74405.18,,,,,719465.0,0.9205102799066978,0.8516700433188937,0.8199267660779741,770383.0600000003,1128109.319,0.224267710763079,0.1227338553815395,-0.1091739771818971,-0.0243341806761181,-0.1696795930115579,31.61316627420928,62.4112111948458,39.6041815255797,-68.36847742019575
20210831,0.3432189270243252,0.3432189270243252,0.3342219260246584,0.3392202599133622,807006.28,81702.588,,,,,807006.28,0.8842712929023658,0.8409237143174497,0.819641861046318,774689.1160000004,1031094.483,0.2213674108630456,0.1213337054315228,-0.1315853127901214,-0.0457844070989188,-0.1716018113824052,31.749372501199876,62.78050861275112,41.575434993923714,-68.11839662468401
20210901,0.3392202599133622,0.3412195934688437,0.3338887037654115,0.3402199266911029,685026.0,69519.442,,,,,685026.0,0.847432289236921,0.830094046428968,0.8194019410196601,767177.2720000005,987518.583,0.2203004998333889,0.1206502499166944,-0.1475647582924704,-0.0661404773376291,-0.1628485619096825,31.77584083117945,63.27642678910242,43.48444030309415,-68.41040606396444
20210902,0.3402199266911029,0.3402199266911029,0.3362212595801399,0.3378873708763745,556088.0,56371.309,,,,,556088.0,0.8107766577807396,0.8302328890369878,0.8192086721092968,683703.8720000004,958562.183,0.2189003665444851,0.1201001832722426,-0.1585886900383065,-0.0846301198777646,-0.1479171403210838,32.01205892560689,63.52819009170225,38.95564295785707,-68.4512258752218
20210903,0.3372209263578807,0.3432189270243252,0.3368877040986338,0.3398867044318561,893449.4,91179.125,,,,,893449.4,0.7738709930023325,0.8302995334888371,0.8190270659780073,732206.9360000005,941834.103,0.2173334888370543,0.1197167444185272,-0.165258904085025,-0.1007558767192167,-0.1290060547316167,32.173125486580986,64.02281317902919,34.4365295572666,-68.47062111021744
20210906,1.02,1.035,1.013,1.034,976015.99,100405.647,515880.SH,1.02,0.014,1.3725,976015.99,0.7715709930023326,0.8420235921359546,0.822319358547151,783517.1340000003,933209.3524999998,0.217699966677774,0.1534224091969343,-0.1132307017220606,-0.1032508417197855,-0.0199597200045502,48.58780832429333,48.75849310502944,27.93894623602692,-4.259259259259263
20210907,1.036,1.038,1.03,1.036,670534.0,69338.591,515880.SH,1.034,0.002,0.1934,670534.0,0.7691209930023326,0.8426235921359546,0.821894358547151,756222.6780000003,914527.5525,0.1470547817394202,0.1530724091969343,-0.0710179425861532,-0.096804261893059,0.0515726386138116,48.85727242366286,48.58279477725812,25.950138285134596,-4.516129032258053
20210908,0.3452182605798067,0.3472175941352882,0.3425524825058314,0.3468843718760413,805495.0,83375.854,,,,,805495.0,0.7330652115961346,0.8429401532822391,0.8180637804065312,780316.4780000004,881486.7305,0.214499533488837,0.1867947850716428,-0.0921081336253318,-0.0958650362395136,0.0075138052283635,39.44705392633403,58.58576440966042,25.81836951681382,-67.52018989924706
20210909,0.3455514828390536,0.3478840386537821,0.3425524825058314,0.3458847050983006,764082.0,79128.954,,,,,764082.0,0.6963094468510496,0.8318715650338775,0.8142132039320227,821915.2780000003,853067.7975,0.1440212929023658,0.1858113628790403,-0.1076618677308861,-0.0982244025377881,-0.018874930386196,39.64960481420102,58.7190520275542,25.97153488127742,-68.00326502328393
20210910,1.034,1.041,1.025,1.037,777927.0,80346.028,515880.SH,1.038,-0.001,-0.0963,777927.0,0.6947094468510497,0.8321048983672109,0.8175221626124625,798810.7980000004,836660.765,0.2130329890036653,0.2195171276241252,-0.0634892214370294,-0.0912773663176363,0.0555762897612139,58.97574556149054,39.59019245435469,20.72258291016461,-2.9934518241347075
20210913,1.032,1.035,1.017,1.021,610087.0,62362.285,515880.SH,1.037,-0.016,-1.5429,610087.0,0.6921094468510496,0.8320048983672109,0.8169821626124625,725625.0000000003,825755.4325,0.2143665444851716,0.2193171276241253,-0.0294338521590843,-0.0789086634859259,0.0989496226536832,48.41701525066798,49.39918862883541,20.761972219616403,-4.846225535880711
20210914,0.3398867044318561,0.3418860379873376,0.3342219260246584,0.335888037320893,722622.95,73261.792,,,,,722622.95,0.6569538487170943,0.8319493613240031,0.813036602799067,736042.7900000003,805413.5075,0.282144651782739,0.2517560313228924,-0.0570696726574996,-0.0745408653202407,0.0349423853254821,39.31515252087364,59.02418647732461,22.17270087892613,-67.67198870828747
20210915,1.007,1.011,0.999,1.009,557872.0,56053.766,515880.SH,1.008,0.001,0.0992,557872.0,0.6555038487170943,0.8430568199489059,0.8124316027990669,686518.1900000004,778350.1029999999,0.3489227590803065,0.2846116294568477,-0.0243757609521413,-0.0645078444466208,0.080264166988959,58.73035512827265,39.50721977813341,21.25176546726476,-2.7938342967244845
20210916,1.007,1.014,0.99,0.992,698555.0,69931.946,515880.SH,1.009,-0.017,-1.6848,698555.0,0.6526038487170942,0.8424901532822393,0.8117516027990669,673412.7900000004,768472.1029999999,0.3509228923692102,0.2849116294568477,0.0001607882295741,-0.0515741179113818,0.1034698122819119,58.41477108036827,39.4457848309624,20.27497585583431,-5.523809523809531
20210917,0.992,0.995,0.975,0.988,638542.0,62765.991,515880.SH,0.992,-0.004,-0.4032,638542.0,0.6501538487170944,0.8419401532822393,0.811086602799067,645535.7900000004,756861.9574999999,0.3522897700766411,0.2848116294568477,0.0190636596599258,-0.0374465623971203,0.1130204441140923,58.05449307449267,39.72017653415965,19.274705760482423,-4.725168756026998
20210922,0.982,0.989,0.974,0.988,364167.52,35824.494,515880.SH,0.988,0.0,0.0,364167.52,0.6817764411862712,0.8411234866155726,0.810461602799067,596351.8940000004,718969.2720000001,0.2842784405198267,0.2509892035988004,0.0336563519810284,-0.0232259795214905,0.113764663005038,57.956477230905314,39.4750591622618,18.28483568998018,177.8807872539832
20210923,0.99,1.006,0.99,1.003,528688.52,52879.861,515880.SH,0.988,0.015,1.5182,528688.52,0.6786764411862712,0.8409568199489059,0.809916602799067,557565.0080000004,706129.898,0.2852784405198266,0.2161666111296234,0.0459024060561826,-0.0094003024059559,0.1106054169242772,58.259782593359574,39.34761749609826,17.301655048677603,-5.821596244131467
20210924,1.002,1.004,0.995,0.997,335158.0,33479.164,515880.SH,1.003,-0.006,-0.5982,335158.0,0.6759264411862713,0.8403901532822392,0.8092866027990671,513022.2080000004,686758.537,0.2168336887704098,0.2156666111296234,0.0544951560460478,0.0033787892844448,0.1022327335232059,58.17819259366528,39.29251306630857,16.329402724874743,-5.228136882129286
20210927,1.009,1.012,0.979,0.985,690251.51,68600.475,515880.SH,0.997,-0.012,-1.2036,690251.51,0.7080488170609797,0.8400068199489059,0.8085666027990669,511361.5100000003,672598.3625,0.2196005331556147,0.1818109130289903,0.0596490751999757,0.014632846467551,0.0900324574648494,57.663602842601904,39.4459684378239,15.30445229425886,187.54717898832683
20210928,0.983,0.989,0.975,0.985,390501.0,38389.624,515880.SH,0.985,0.0,0.0,390501.0,0.7401878540486504,0.85093642674664,0.8078866027990671,461753.31000000035,659576.7085,0.1514890036654448,0.1822609963345551,0.0630072845063298,0.0243077340753067,0.0773991008620461,47.41167586513382,48.79433628803864,15.394584395165634,187.82716650438175
20210929,0.979,0.98,0.964,0.966,794457.0,76981.471,515880.SH,0.985,-0.019,-1.9289,794457.0,0.7713435688103966,0.861404970565367,0.807121602799067,547811.2060000005,663326.3085,0.1515890036654448,0.1829777740753081,0.0634046589257658,0.0321271190453986,0.0625550797607345,47.098904800948745,48.95328096240761,15.51236322902653,181.72653061224491
20210930,0.97,0.972,0.966,0.97,406514.0,39384.957,515880.SH,0.966,0.004,0.4141,406514.0,0.8028825558147284,0.8719290736421192,0.8064166027990669,523376.3020000003,643301.6945,0.0835111962679107,0.1828279240253248,0.0633125202637768,0.0383641992890742,0.0498966419494052,61.53831636290089,33.30356281744795,16.244333603213132,185.9499017681729
20211008,0.3262245918027324,0.3298900366544485,0.3252249250249917,0.327890703098967,529224.0,52101.254,,,,,529224.0,0.8022660946351217,0.8603772520271019,0.8025210563145617,562189.5020000003,635511.5945,0.0804775074975008,0.2147001332889036,0.0112964275961671,0.0329506449504928,-0.0433084347086514,47.86034078908464,48.1491631286566,14.881128775305132,-3.623898139079318
20211011,0.987,1.015,0.985,1.008,883388.0,88660.437,515880.SH,0.984,0.024,2.439,883388.0,0.8357717260913029,0.8602105853604355,0.8021360563145618,600816.8000000004,651876.5945,0.1467884371876041,0.2488556647784071,0.0246680775085648,0.0312941314621072,-0.0132521079070848,47.71508582190317,48.2833010424043,13.518578928014945,198.3242603550296
20211012,0.3355548150616461,0.3355548150616461,0.3265578140619793,0.3298900366544485,1009523.0,100292.651,,,,,1009523.0,0.8352718927024325,0.8488087526380095,0.7984005064978339,724621.2000000004,657680.2745,0.2129326557814062,0.2826112129290236,-0.0192309183826042,0.0211891214931649,-0.0808400797515384,38.78755059884429,57.64838675166849,14.843849697309478,-2.941176470588258
20211013,0.3292235921359547,0.3305564811729423,0.3265578140619793,0.3298900366544485,935177.59,92340.319,,,,,935177.59,0.8000663945351549,0.836890253248917,0.7982788803732089,752765.3180000004,655638.3545,0.2118325224925024,0.2480554815061645,-0.0534055628171942,0.0062701846310931,-0.1193514948965746,48.07201123716787,47.51085376401667,13.4542231759401,-68.09574113593342
20211014,0.3305564811729423,0.3312229256914362,0.327890703098967,0.3292235921359547,367675.0,36316.312,,,,,367675.0,0.7647275741419527,0.8249439797845163,0.7946199983338887,744997.5180000004,640495.4045,0.2103657447517494,0.247822092635788,-0.0796251224034086,-0.0109088767758072,-0.1374324912552028,32.22773061693391,62.14718696216301,14.320991466999136,-68.22166099073796
20211015,0.3292235921359547,0.3315561479506831,0.3268910363212263,0.3288903698767078,599067.13,59256.736,,,,,599067.13,0.7638278740419859,0.813225485949128,0.7909594501832723,758966.1440000003,630174.0109999999,0.209932255914695,0.2133829723425524,-0.0992866854229365,-0.0285844385052331,-0.1414044938354068,32.51603537333284,62.33298782679162,15.1818868718907,-5.187319884726216
20211018,0.989,0.989,0.976,0.981,359894.0,35270.254,515880.SH,0.987,-0.006,-0.6079,359894.0,0.795583638787071,0.812475485949128,0.7906794501832722,654267.3440000003,609964.6109999999,0.2726432189270243,0.2461218760413195,-0.0615394302811308,-0.0351754368604126,-0.0527279868414363,48.55445957689561,47.55485186446025,13.916777737052252,183.62052023121385
20211019,0.979,0.989,0.978,0.987,406405.0,40028.386,515880.SH,0.981,0.006,0.6116,406405.0,0.7930836387870709,0.8119254859491282,0.7903994501832722,533643.7440000003,591388.5109999999,0.2723432189270243,0.2119161112962345,-0.0307854334574241,-0.0342974361798149,0.0070240054447816,48.62388676052941,47.58710265781421,12.638848799658188,-4.821600771456113
20211020,0.988,0.99,0.981,0.982,483428.0,47564.645,515880.SH,0.987,-0.005,-0.5066,483428.0,0.791133638787071,0.8110421526157947,0.7901444501832722,443293.8260000003,585055.561,0.2711432189270243,0.2113661112962345,-0.0067384509493071,-0.0287856391337133,0.0440943763688125,48.20702705577201,47.74069575058093,11.289582884464693,-3.8197845249755114
20211021,0.982,0.984,0.967,0.967,802405.0,77956.339,515880.SH,0.982,-0.015,-1.5275,802405.0,0.8226892369210264,0.8099421526157947,0.7897594501832722,530239.8260000004,589044.6635,0.2722432189270243,0.1778772075974675,0.0109819877786968,-0.0208321137512313,0.0636282030598563,48.06911696521952,48.10475765699929,9.90824783758237,187.8935515873016
20211022,0.967,0.975,0.965,0.97,415881.24,40339.195,515880.SH,0.967,0.003,0.3102,415881.24,0.8207392369210262,0.8088754859491281,0.7895194501832722,493602.6480000004,581945.1255,0.2087657114295235,0.1446216094635121,0.0249796877760937,-0.0116697534457663,0.0732988824437201,48.46775288445249,47.99889944455592,8.602972924572738,-3.8652130822596553
20211025,0.971,0.983,0.965,0.982,580302.0,56642.473,515880.SH,0.97,0.012,1.2371,580302.0,0.8202392369210264,0.8083088192824613,0.7892894501832722,537684.2480000004,576032.4755,0.1418547817394201,0.1443216094635121,0.0366191428991129,-0.0020119741767904,0.0772622341518068,48.685986471145895,47.78575451159763,8.566970710057683,-1.008064516129037
20211026,0.985,0.998,0.982,0.992,861129.22,85385.971,515880.SH,0.982,0.01,1.0183,861129.22,0.8204392369210263,0.8080254859491282,0.7891844501832722,628629.0920000004,587161.8365,0.0753105631456181,0.1441216094635121,0.046118782748782,0.007614177208324,0.0770092110809159,49.31483140344148,47.47517117946979,8.564833522636095,0.4048582995951344
20211027,0.995,1.0,0.98,0.984,470008.22,46371.604,515880.SH,0.992,-0.008,-0.8065,470008.22,0.8202392369210262,0.8189550871931578,0.7890394501832723,625945.1360000003,592453.8715000001,0.0769106964345218,0.1443716094635121,0.0523977737107873,0.0165708965088166,0.0716537544039413,49.0670566173524,47.23663948324838,6.574142657494289,-0.4048582995951455
20211028,0.981,0.992,0.973,0.973,440183.22,43264.162,515880.SH,0.984,-0.011,-1.1179,440183.22,0.8187392369210263,0.8295736199044762,0.7889244501832722,553500.7800000004,588028.6065,0.0784774741752749,0.1444216094635121,0.0558425925703552,0.0244252357211244,0.0628347136984617,63.277983853505745,31.584921466743733,8.939035839569108,-2.991026919242268
20211029,0.975,0.989,0.975,0.987,500785.22,49276.105,515880.SH,0.973,0.014,1.4388,500785.22,0.8182392369210263,0.8404643618793735,0.7921266944351883,570481.5760000004,596309.9675,0.0796109630123292,0.1447716094635121,0.0590219510207818,0.0313445787810559,0.0553547444794519,45.793111748576585,45.81537059411878,8.898492768069248,-1.0030090270812475
20211101,0.988,1.012,0.988,1.007,990447.0,99483.516,515880.SH,0.987,0.02,2.0263,990447.0,0.8193392369210264,0.8400976952127069,0.7919616944351883,652510.5760000004,611319.742,0.0161,0.1443716094635121,0.0624357281426741,0.0375628086533795,0.0497458389785892,84.63636181829087,2.880747155170687,14.174123528420566,2.233502538071064
20211102,1.01,1.028,1.006,1.016,1079867.0,110112.11,515880.SH,1.007,0.009,0.8937,1079867.0,0.8208892369210263,0.8395476952127069,0.7918016944351883,696258.1320000004,645788.042,0.0172,0.1447716094635121,0.0651167702963769,0.043073600981979,0.0440863386287958,84.72616566151375,2.8198179292545658,20.81490904563557,3.147208121827405
20211103,1.02,1.024,1.007,1.015,441610.0,44872.644,515880.SH,1.016,-0.001,-0.0984,441610.0,0.8233392369210263,0.8383976952127069,0.7915566944351882,690578.4880000005,628145.692,0.018,0.1445716094635121,0.0663954583621398,0.0477379724580112,0.0373149718082573,83.31000169929814,2.7752506657511233,25.232734575935037,5.072463768115942
20211104,1.016,1.043,1.016,1.043,1078847.0,111594.986,515880.SH,1.015,0.028,2.7586,1078847.0,0.8269892369210263,0.8380476952127068,0.7913766944351883,818311.2440000003,661762.342,0.0191,0.1456716094635121,0.0688742543297644,0.0519652288323618,0.0338180509948051,83.26042494851255,2.589770363914083,29.699201985352605,7.525773195876284
20211105,1.042,1.052,1.038,1.039,871110.76,91063.643,515880.SH,1.043,-0.004,-0.3835,871110.76,0.8625447017660779,0.8374143618793736,0.7912766944351882,892376.3520000003,678856.6799999999,0.0195,0.1141328557147617,0.0697123508362536,0.0555146532331402,0.0283953952062267,37.603305785123794,9.504132231404949,33.88556263281544,216.8738821138211
20211108,0.3458847050983006,0.3468843718760413,0.343885371542819,0.3458847050983006,466350.48,48347.852,,,,,466350.48,0.8294389370209929,0.8253291069643452,0.791281692769077,787557.0480000004,658004.804,0.0872114628457181,0.1145331222925691,0.0142832878125839,0.0472683801490289,-0.06597018467289,9.825997474156852,77.4325992077056,39.34276459976635,-65.68604116088288
20211109,0.3462179273575475,0.3488837054315228,0.344218593802066,0.3482172609130289,496094.0,51706.654,,,,,496094.0,0.830355298233922,0.8131660613128956,0.7877727790736421,670802.4480000004,632333.354,0.0860779740086638,0.0806942685771409,-0.0291207404493737,0.0319905560293484,-0.1222225929574443,9.980620049951868,77.79674441421108,44.826565542604165,5.555555555555536
20211110,0.3492169276907698,0.3505498167277574,0.3448850383205598,0.3492169276907698,519377.0,54224.218,,,,,519377.0,0.8313216427857382,0.8009863434410751,0.787757784071976,686355.8480000005,611543.3245,0.0846444518493835,0.0807775741419527,-0.0627151397099551,0.0130494168814877,-0.1515291131828856,10.287880584603686,77.22761949518416,50.287419157124255,5.858585858585874
20211111,0.3492169276907698,0.3552149283572143,0.3478840386537821,0.3545484838387204,851096.0,90155.703,,,,,851096.0,0.8325878873708763,0.7888121515050539,0.7841905264911695,640805.6480000004,635714.3745,0.0834775408197267,0.0809775074975008,-0.0878955262218567,-0.0071395717391811,-0.161511908965351,10.832035720866829,77.2343712030611,55.63843873434191,7.692307692307687
20211112,0.3555481506164611,0.3612129290236588,0.3532155948017328,0.3605464845051649,1122365.17,120616.082,,,,,1122365.17,0.8341706931022992,0.77702125958014,0.7841921926024658,691056.5300000004,661879.2764999999,0.0826772742419193,0.0811441186271243,-0.1061436178663726,-0.0269403809646194,-0.1584064738035063,10.7297261986418,78.09488919967811,60.98897379587608,9.625126646403226
20211115,0.3615461512829057,0.364211929356881,0.3582139286904365,0.3605464845051649,666415.49,72144.969,,,,,666415.49,0.8031480173275576,0.7650137009885594,0.7805249250249916,731069.5320000004,677205.351,0.0807770743085638,0.0484385371542819,-0.1192309418856785,-0.0453984931488312,-0.1476648974736945,9.498798888972262,78.97473913369866,66.46230919951246,-63.24704541231754
20211116,0.360213262245918,0.3648783738753748,0.3598800399866712,0.3628790403198934,879997.0,95885.671,,,,,879997.0,0.7719419693435522,0.7532450183272242,0.7769693202265912,807850.1320000004,700884.951,0.0790769076974342,0.0481384538487171,-0.127939713324294,-0.0619067371839238,-0.1320659522807403,9.73842958483185,80.33220320863781,71.92483379398548,-63.2341397852185
20211117,0.3625458180606465,0.3692102632455848,0.3618793735421526,0.368210596467844,918253.32,100972.741,,,,,918253.32,0.7412524991669442,0.741498528268355,0.7732603732089304,887625.3960000003,722626.217,0.0781099966677774,0.0480549983338887,-0.1328795130968849,-0.076101292366516,-0.1135564414607377,10.373463572896547,80.60790330014268,75.05248939077886,-62.50401257964928
20211118,0.368543818727091,0.368543818727091,0.3615461512829057,0.3615461512829057,778347.95,85026.864,,,,,778347.95,0.7109798067310896,0.7302076307897367,0.7732337154281906,873075.7860000003,721423.3645,0.0760097634121959,0.0475548817060979,-0.1357670668013101,-0.0880344472534748,-0.0954652390956705,10.483058254420422,81.49862444249347,80.56548273758496,-62.61156656846891
20211119,0.3605464845051649,0.3658780406531157,0.3605464845051649,0.3652115961346218,572236.83,62474.791,,,,,572236.83,0.6807403865378208,0.7189944907253137,0.7695297734088636,763050.1180000004,729241.1440000001,0.075142919026991,0.0473214595134955,-0.1361897920026311,-0.0976655162033061,-0.0770485515986499,7.967751749315448,83.54434534770147,79.79189195865924,-62.349319986121465
20211122,0.3658780406531157,0.3728757080973009,0.3655448183938687,0.3715428190603132,620026.84,68937.662,,,,,620026.84,0.6502175274908364,0.7076868710429857,0.7658524875041652,753772.3880000003,731227.386,0.0063978673775408,0.0468046651116294,-0.1344639117189655,-0.105025195306438,-0.0588774328250549,7.006970801165529,85.00833775270884,79.16417065435208,-62.16468237675018
20211123,0.3715428190603132,0.3738753748750417,0.3708763745418194,0.372209263578807,555079.0,62047.374,,,,,555079.0,0.6192279906697766,0.6966070254359659,0.7623035338220592,688788.7880000003,715924.875,0.0062312562479173,0.0461546151282905,-0.1315262103759406,-0.1103253983203385,-0.0424016241112042,7.253299827067511,86.48851820556375,78.51935799832877,-62.47890488116865
20211124,0.3712095968010663,0.3775408197267577,0.3708763745418194,0.3752082639120293,635330.0,71426.925,,,,,635330.0,0.5887884038653782,0.6969346939908919,0.7624035004998333,632204.1240000003,724190.9639999999,0.0063312229256914,0.0454878373875375,-0.1274864818284596,-0.1137576150219627,-0.0274577336129938,5.491957823003524,88.84593067929927,78.11864846577488,-61.86907887072872
20211125,0.3752082639120293,0.3758747084305231,0.3692102632455848,0.3695434855048317,575228.0,64192.677,,,,,575228.0,0.5586155781406198,0.6853437520826391,0.7590062179273575,591580.1340000003,730943.203,0.006264578473842,0.0448710596467844,-0.1233205060949281,-0.1156701932365558,-0.0153006257167445,4.383252708699709,89.90128657061615,80.33671650466474,-62.02019676209335
20211126,0.368543818727091,0.3695434855048317,0.3628790403198934,0.3648783738753748,685566.99,75268.748,,,,,685566.99,0.5275094968343885,0.673891724980562,0.7555806097967345,614246.1660000004,740182.2915,0.0061312895701432,0.0444042819060313,-0.1190233487573894,-0.1163408243407225,-0.0053650488333336,39.08045977011438,10.72796934865899,78.86847610000301,-63.03157306227205
20211129,0.3595468177274242,0.3638787070976341,0.3582139286904365,0.3635454848383872,581452.99,63219.092,,,,,581452.99,0.4953367710763078,0.6742416083527712,0.7523483372209264,606531.3960000004,719732.591,0.0061979340219926,0.0434875041652782,-0.1144065659373978,-0.1159539726600576,0.0030948134453195,35.955056179774765,15.7303370786517,76.14499003849907,-63.898164365602064
20211130,0.364211929356881,0.3702099300233256,0.364211929356881,0.368210596467844,646935.0,71318.204,,,,,646935.0,0.4629473008997,0.6746747972897923,0.7491693902032656,624902.5960000004,698085.991,0.0063645451516161,0.0427207264245251,-0.1091135042141155,-0.1145858789708692,0.0109447495135073,40.74074074074027,15.555555555555578,73.87697810290558,-63.758799560251575
